frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.738,0.603,0.046,-0.044,0.057,0.009,0.072,-0.004,0.085,-0.023,0.150,0.068,0.041,-0.048
2,0.033,0.958,0.730,0.596,0.042,-0.041,0.000,0.010,0.087,-0.021,0.096,-0.019,0.185,0.106,0.179,-0.055
3,0.067,0.958,0.731,0.600,0.044,-0.034,0.007,-0.001,0.073,-0.024,0.095,-0.024,0.189,0.110,0.152,-0.052
4,0.100,0.958,0.735,0.595,0.030,-0.040,0.005,0.003,0.073,-0.026,0.086,-0.028,0.185,0.113,0.120,-0.065
5,0.133,0.958,0.734,0.594,0.033,-0.045,-0.000,0.009,0.071,-0.025,0.105,-0.030,0.195,0.117,0.114,-0.065
6,0.167,0.959,0.734,0.601,0.030,-0.034,0.013,0.004,0.071,-0.031,0.137,-0.031,0.208,0.120,0.063,-0.071
7,0.200,0.958,0.736,0.600,0.032,-0.029,0.022,0.005,0.069,-0.019,0.132,-0.037,0.205,0.116,0.086,-0.064
8,0.234,0.958,0.736,0.595,0.024,-0.040,0.017,0.016,0.060,-0.017,0.140,-0.024,0.222,0.125,0.011,-0.087
9,0.267,0.958,0.734,0.595,0.030,-0.044,0.010,0.016,0.066,-0.022,0.159,-0.029,0.207,0.136,0.081,-0.061
10,0.300,0.958,0.734,0.595,0.029,-0.049,0.009,0.016,0.069,-0.026,0.139,-0.027,0.207,0.129,0.084,-0.069
11,0.334,0.958,0.731,0.598,0.024,-0.041,0.007,0.007,0.076,-0.031,0.161,-0.028,0.223,0.145,0.092,-0.058
12,0.367,0.959,0.734,0.594,0.031,-0.044,0.007,0.010,0.071,-0.027,0.161,-0.031,0.205,0.118,0.091,-0.036
13,0.400,0.961,0.740,0.596,0.035,-0.045,0.012,0.012,0.084,-0.028,0.161,-0.025,0.207,0.096,0.012,-0.076
14,0.434,0.959,0.740,0.596,0.031,-0.043,0.004,0.014,0.079,-0.031,0.175,-0.026,0.210,0.099,0.025,-0.081
15,0.467,0.960,0.740,0.596,0.030,-0.043,0.007,0.014,0.091,-0.034,0.177,-0.027,0.216,0.103,0.025,-0.082
16,0.501,0.960,0.739,0.595,0.027,-0.050,0.005,0.007,0.099,-0.041,0.159,-0.024,0.208,0.104,0.026,-0.061
17,0.534,0.959,0.742,0.592,0.034,-0.044,0.004,0.013,0.090,-0.035,0.157,-0.027,0.210,0.105,0.028,-0.066
18,0.567,0.958,0.743,0.594,0.028,-0.049,0.000,-0.000,0.115,-0.044,0.167,-0.023,0.225,0.120,0.030,-0.054
19,0.601,0.957,0.742,0.603,0.026,-0.047,0.035,0.005,0.076,-0.033,0.102,-0.024,0.219,0.102,0.012,-0.057
20,0.634,0.957,0.742,0.606,0.025,-0.047,0.043,-0.001,0.074,-0.031,0.106,-0.018,0.218,0.078,-0.008,-0.063
21,0.667,0.955,0.740,0.594,0.021,-0.042,0.006,0.004,0.089,-0.039,0.098,-0.015,0.227,0.108,0.010,-0.058
22,0.701,0.958,0.740,0.598,0.021,-0.059,0.011,0.010,0.088,-0.042,0.156,-0.009,0.235,0.129,0.030,-0.060
23,0.734,0.958,0.739,0.602,0.019,-0.056,0.002,0.005,0.090,-0.044,0.142,-0.014,0.261,0.157,0.043,-0.053
24,0.767,0.958,0.742,0.603,0.026,-0.050,0.003,0.004,0.078,-0.043,0.145,-0.015,0.243,0.143,0.080,-0.050
25,0.801,0.957,0.736,0.597,0.021,-0.036,0.034,0.026,0.085,-0.030,0.165,-0.013,0.198,0.076,-0.014,-0.092
26,0.834,0.957,0.746,0.599,0.024,-0.047,0.041,0.025,0.091,-0.028,0.143,-0.011,0.199,0.083,-0.012,-0.079
27,0.868,0.956,0.742,0.600,0.035,-0.042,0.035,0.024,0.075,-0.030,0.116,-0.018,0.209,0.093,-0.005,-0.074
28,0.901,0.956,0.744,0.596,0.029,-0.043,0.037,0.021,0.072,-0.024,0.126,-0.012,0.206,0.101,-0.008,-0.065
29,0.934,0.956,0.744,0.594,0.008,-0.041,0.035,0.027,0.074,-0.024,0.137,-0.012,0.204,0.104,-0.011,-0.070
30,0.968,0.956,0.738,0.593,0.011,-0.041,0.033,0.027,0.072,-0.021,0.129,-0.017,0.212,0.089,-0.007,-0.067
31,1.001,0.957,0.744,0.595,0.018,-0.038,0.042,0.028,0.072,-0.015,0.138,-0.015,0.200,0.083,-0.006,-0.070
32,1.034,0.957,0.742,0.595,0.018,-0.036,0.040,0.034,0.077,-0.016,0.138,-0.016,0.195,0.075,-0.008,-0.073
33,1.068,0.956,0.745,0.593,0.030,-0.039,0.040,0.027,0.079,-0.018,0.132,-0.017,0.187,0.068,-0.017,-0.063
34,1.101,0.957,0.741,0.592,0.036,-0.034,0.040,0.028,0.077,-0.015,0.146,-0.020,0.182,0.072,-0.012,-0.066
35,1.134,0.958,0.745,0.590,0.028,-0.030,0.021,0.031,0.080,-0.016,0.152,-0.019,0.193,0.071,-0.010,-0.065
36,1.168,0.959,0.747,0.590,0.024,-0.029,0.013,0.027,0.092,-0.019,0.147,-0.015,0.192,0.079,-0.011,-0.062
37,1.201,0.956,0.741,0.586,0.015,-0.045,0.012,0.023,0.096,-0.022,0.193,-0.021,0.169,0.087,-0.018,-0.049
38,1.235,0.957,0.746,0.593,0.031,-0.034,0.029,0.012,0.088,-0.022,0.163,-0.017,0.184,0.077,-0.005,-0.048
39,1.268,0.957,0.745,0.595,0.032,-0.030,0.029,0.017,0.102,-0.016,0.173,-0.023,0.162,0.069,-0.005,-0.047
40,1.301,0.956,0.740,0.592,0.025,-0.041,0.024,0.029,0.085,-0.019,0.169,-0.032,0.185,0.073,-0.004,-0.058
41,1.335,0.956,0.744,0.596,0.030,-0.039,0.042,0.021,0.101,-0.022,0.160,-0.026,0.170,0.062,-0.010,-0.056
42,1.368,0.957,0.744,0.596,0.039,-0.041,0.039,0.030,0.087,-0.021,0.139,-0.025,0.169,0.063,-0.010,-0.057
43,1.401,0.956,0.744,0.599,0.041,-0.039,0.048,0.020,0.086,-0.022,0.137,-0.029,0.178,0.064,-0.018,-0.048
44,1.435,0.956,0.742,0.592,0.025,-0.041,0.044,0.027,0.087,-0.017,0.129,-0.024,0.173,0.063,-0.008,-0.046
45,1.468,0.955,0.742,0.592,0.019,-0.029,0.056,0.018,0.077,-0.021,0.113,-0.018,0.172,0.065,-0.024,-0.048
46,1.502,0.956,0.741,0.591,0.041,-0.006,0.044,0.018,0.090,-0.022,0.165,-0.015,0.187,0.064,-0.036,-0.052
47,1.535,0.957,0.741,0.588,0.033,-0.021,0.027,0.018,0.090,-0.017,0.144,-0.017,0.192,0.071,-0.015,-0.052
48,1.568,0.957,0.741,0.588,0.032,-0.019,0.027,0.026,0.084,-0.013,0.143,-0.017,0.183,0.069,-0.013,-0.053
49,1.602,0.954,0.734,0.589,0.024,-0.045,0.027,0.017,0.069,-0.041,0.114,-0.020,0.217,0.112,0.000,-0.054
50,1.635,0.952,0.735,0.587,0.025,-0.050,0.006,0.005,0.083,-0.036,0.070,-0.016,0.234,0.150,0.012,-0.045
51,1.668,0.953,0.735,0.588,0.035,-0.046,0.016,0.013,0.071,-0.038,0.125,-0.029,0.211,0.093,0.026,-0.044
52,1.702,0.954,0.733,0.590,0.035,-0.044,0.013,0.007,0.073,-0.035,0.110,-0.022,0.208,0.104,0.025,-0.039
53,1.735,0.955,0.730,0.595,0.033,-0.056,0.029,0.003,0.078,-0.036,0.119,-0.022,0.200,0.086,0.015,-0.042
54,1.768,0.956,0.737,0.593,0.040,-0.051,0.017,0.012,0.086,-0.036,0.084,-0.029,0.222,0.094,0.045,-0.036
