frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.982,0.692,0.584,1.593,2.504,-0.067,-0.066,-0.059,0.006,0.044,0.073,-0.088,-0.150,0.025,0.084
2,0.033,0.982,0.692,0.592,1.641,2.653,-0.052,-0.050,-0.031,-0.024,0.051,0.078,-0.090,-0.116,0.025,0.107
3,0.067,0.982,0.693,0.597,1.740,2.687,-0.044,-0.043,-0.027,-0.005,0.054,0.094,-0.078,-0.157,0.025,0.124
4,0.100,0.980,0.690,0.594,1.746,2.707,-0.053,-0.041,-0.032,-0.005,0.056,0.091,-0.073,-0.142,-0.002,0.103
5,0.133,0.980,0.691,0.598,1.636,2.743,-0.051,-0.063,-0.031,0.000,0.074,0.082,-0.084,-0.145,0.000,0.111
6,0.167,0.979,0.692,0.602,1.293,2.307,0.019,-0.085,-0.058,0.006,0.033,0.064,-0.009,-0.109,0.002,0.029
7,0.200,0.978,0.683,0.595,1.607,2.474,0.016,-0.142,-0.042,0.040,0.076,0.061,0.018,-0.152,0.044,0.094
8,0.233,0.981,0.685,0.591,1.599,2.270,0.041,-0.100,-0.015,0.010,0.066,-0.001,0.018,-0.156,0.032,0.088
9,0.267,0.980,0.691,0.587,1.542,2.218,0.049,-0.093,-0.014,0.001,0.051,0.011,-0.002,-0.143,0.036,0.063
10,0.300,0.981,0.689,0.589,1.628,2.327,0.067,-0.126,0.006,-0.007,0.056,0.030,-0.017,-0.175,0.042,0.077
11,0.333,0.981,0.687,0.587,1.562,2.325,0.075,-0.097,0.016,-0.011,0.048,0.005,-0.013,-0.165,0.042,0.069
12,0.367,0.981,0.688,0.592,1.347,1.988,0.133,-0.038,-0.001,-0.004,0.045,-0.027,-0.012,-0.140,0.049,0.072
13,0.400,0.981,0.684,0.587,1.390,1.960,0.150,-0.029,-0.013,0.004,0.031,-0.045,-0.006,-0.132,0.030,0.050
14,0.433,0.980,0.695,0.588,1.387,2.008,0.131,-0.012,-0.020,0.022,0.024,-0.050,-0.041,-0.151,0.030,0.070
15,0.467,0.982,0.697,0.578,1.757,2.521,0.030,-0.041,-0.012,-0.001,0.025,0.003,-0.043,-0.193,0.020,0.068
16,0.500,0.982,0.701,0.573,1.637,2.448,0.002,-0.075,-0.011,0.020,0.038,0.006,-0.025,-0.196,0.027,0.056
17,0.533,0.981,0.704,0.575,1.710,2.441,-0.036,-0.050,-0.026,0.017,0.030,0.030,-0.039,-0.186,0.015,0.046
18,0.567,0.982,0.704,0.572,1.710,2.433,0.015,-0.044,-0.024,0.025,0.054,-0.003,-0.041,-0.183,0.021,0.074
19,0.600,0.980,0.708,0.566,1.859,2.585,-0.030,-0.068,0.009,0.048,0.049,0.069,-0.068,-0.200,0.041,0.086
20,0.633,0.980,0.708,0.566,1.967,2.730,-0.084,-0.054,-0.023,0.006,0.012,0.091,-0.089,-0.161,0.001,0.071
21,0.667,0.979,0.698,0.556,1.806,2.758,-0.087,-0.103,-0.011,-0.004,0.049,0.119,-0.024,-0.172,0.027,0.123
22,0.700,0.977,0.696,0.554,1.795,2.778,-0.071,-0.072,-0.006,0.007,0.040,0.080,-0.055,-0.188,-0.002,0.096
23,0.733,0.978,0.702,0.555,1.823,2.666,-0.110,-0.049,-0.020,0.023,0.044,0.088,-0.028,-0.176,-0.025,0.091
24,0.767,0.978,0.702,0.546,1.792,2.669,-0.081,0.001,-0.027,0.004,0.046,0.072,-0.067,-0.194,-0.008,0.069
25,0.800,0.977,0.687,0.550,2.008,2.686,-0.144,0.059,-0.009,0.023,0.042,0.071,-0.035,-0.183,-0.017,0.102
26,0.833,0.978,0.684,0.546,1.951,2.707,-0.064,0.083,-0.002,0.015,0.039,0.095,-0.049,-0.165,-0.023,0.111
27,0.867,0.975,0.687,0.543,1.991,2.755,-0.081,0.092,0.015,0.015,0.020,0.115,-0.041,-0.170,-0.035,0.126
28,0.900,0.970,0.684,0.543,2.010,2.668,-0.109,0.149,0.028,0.008,0.019,0.097,-0.033,-0.157,-0.038,0.081
29,0.933,0.970,0.679,0.543,2.034,2.757,-0.082,0.143,0.016,0.042,0.031,0.103,-0.015,-0.142,-0.034,0.131
30,0.967,0.973,0.681,0.539,2.044,2.728,-0.092,0.113,-0.013,0.021,0.033,0.097,-0.013,-0.133,-0.019,0.124
31,1.000,0.975,0.690,0.539,2.171,2.776,-0.111,0.097,-0.014,0.051,0.040,0.130,0.017,-0.137,-0.019,0.164
32,1.033,0.975,0.686,0.532,1.801,2.562,-0.108,-0.035,-0.016,0.037,0.041,0.137,0.009,-0.168,-0.009,0.148
33,1.067,0.973,0.682,0.533,1.929,2.727,-0.069,-0.148,-0.018,0.044,0.054,0.109,0.006,-0.192,-0.042,0.142
34,1.100,0.972,0.666,0.526,1.843,2.619,-0.098,-0.205,-0.040,0.030,0.024,0.099,-0.011,-0.220,-0.006,0.131
35,1.133,0.971,0.615,0.521,1.865,2.674,-0.115,-0.245,-0.045,0.010,0.043,0.073,-0.041,-0.186,0.019,0.132
36,1.167,0.971,0.619,0.521,1.952,2.832,-0.102,-0.220,-0.027,-0.011,0.035,0.146,0.003,-0.193,0.009,0.135
37,1.200,0.972,0.629,0.507,1.652,2.444,-0.103,-0.247,-0.017,0.044,0.016,0.122,0.067,-0.195,0.065,0.137
38,1.233,0.969,0.627,0.497,1.629,2.634,-0.109,-0.259,0.002,0.037,0.027,0.164,0.011,-0.205,0.066,0.161
39,1.267,0.969,0.640,0.487,1.819,2.747,-0.081,-0.222,-0.040,0.022,0.060,0.109,-0.002,-0.226,0.033,0.144
40,1.300,0.968,0.617,0.490,1.861,2.819,-0.073,-0.241,-0.043,0.040,0.043,0.136,-0.025,-0.203,0.055,0.167
41,1.333,0.969,0.616,0.481,1.991,2.875,-0.078,-0.199,0.000,0.012,0.055,0.173,-0.035,-0.196,0.072,0.170
42,1.367,0.969,0.626,0.481,1.949,2.879,-0.093,-0.240,-0.034,0.003,0.044,0.174,-0.011,-0.177,0.074,0.181
43,1.400,0.968,0.626,0.481,1.995,2.860,-0.076,-0.218,-0.043,0.029,0.034,0.122,-0.003,-0.193,0.040,0.171
44,1.433,0.968,0.629,0.478,1.956,2.815,-0.056,-0.231,-0.035,0.013,0.017,0.124,-0.026,-0.194,0.050,0.170
45,1.467,0.967,0.628,0.474,2.068,2.925,-0.077,-0.225,-0.045,-0.001,0.034,0.116,-0.013,-0.206,0.026,0.167
46,1.500,0.966,0.624,0.475,2.155,3.013,-0.041,-0.251,-0.034,0.004,0.026,0.117,-0.025,-0.215,0.026,0.199
47,1.533,0.960,0.603,0.478,1.967,2.864,-0.068,-0.162,-0.006,-0.060,0.012,0.104,-0.036,-0.195,0.020,0.149
48,1.567,0.958,0.599,0.487,2.248,2.954,-0.093,-0.114,0.003,-0.066,0.014,0.109,-0.031,-0.220,-0.001,0.204
49,1.600,0.963,0.607,0.490,2.065,2.899,-0.019,-0.144,0.013,-0.044,0.009,0.123,-0.007,-0.191,0.024,0.183
50,1.633,0.955,0.608,0.491,1.996,2.908,-0.052,-0.208,0.003,-0.000,-0.008,0.091,-0.026,-0.192,0.017,0.181
51,1.667,0.953,0.630,0.484,2.235,3.127,-0.069,-0.262,0.000,-0.013,0.002,0.077,-0.060,-0.203,-0.011,0.200
52,1.700,0.954,0.642,0.482,2.112,3.009,-0.104,-0.280,-0.030,-0.001,-0.000,0.083,-0.067,-0.160,0.018,0.202
53,1.733,0.955,0.654,0.475,2.099,2.930,-0.101,-0.214,-0.051,0.010,-0.002,0.049,-0.063,-0.183,0.042,0.179
54,1.767,0.956,0.661,0.478,2.156,2.938,-0.129,-0.198,-0.073,0.008,-0.040,0.042,-0.052,-0.148,0.048,0.210
55,1.800,0.957,0.660,0.476,2.038,2.849,-0.147,-0.201,-0.066,0.017,-0.038,0.030,-0.056,-0.128,0.036,0.211
56,1.833,0.957,0.660,0.477,1.923,2.803,-0.153,-0.216,-0.087,-0.008,-0.068,0.039,-0.059,-0.146,0.042,0.278
57,1.867,0.955,0.658,0.479,1.903,2.831,-0.180,-0.221,-0.089,-0.005,-0.070,0.052,-0.073,-0.110,0.037,0.326
58,1.900,0.956,0.660,0.477,1.943,2.857,-0.262,-0.232,-0.095,-0.028,-0.063,0.088,-0.047,-0.076,0.050,0.591
59,1.933,0.960,0.658,0.474,1.808,2.790,-0.235,-0.225,-0.091,-0.042,-0.067,0.075,-0.040,-0.102,0.065,0.615
60,1.967,0.957,0.658,0.478,1.691,2.692,-0.246,-0.196,-0.096,-0.047,-0.056,0.112,-0.028,-0.094,0.068,0.709
61,2.000,0.952,0.661,0.482,1.896,2.755,-0.367,-0.196,-0.068,-0.089,-0.019,0.115,-0.067,0.023,0.294,1.268
62,2.033,0.946,0.670,0.487,1.913,2.749,-0.350,-0.175,-0.059,-0.099,-0.030,0.176,-0.094,-0.031,0.113,1.229
63,2.067,0.947,0.671,0.489,1.991,2.787,-0.331,-0.193,-0.076,-0.065,-0.037,0.203,-0.073,0.039,0.250,1.364
64,2.100,0.950,0.682,0.495,2.034,2.785,-0.308,-0.151,-0.070,-0.110,0.055,0.129,0.056,0.162,1.238,1.859
65,2.133,0.952,0.681,0.510,1.850,2.573,-0.293,-0.147,-0.100,-0.088,-0.030,0.192,0.135,0.218,1.249,2.054
66,2.167,0.953,0.682,0.511,2.062,2.544,-0.311,-0.134,-0.089,-0.091,0.009,0.178,0.123,0.226,1.747,2.011
67,2.200,0.950,0.690,0.511,1.961,2.561,-0.272,-0.093,-0.022,-0.084,-0.016,0.215,0.172,0.282,1.725,2.311
68,2.233,0.949,0.684,0.514,2.034,2.602,-0.299,-0.046,-0.121,-0.105,-0.070,0.213,0.201,0.387,1.775,2.474
69,2.267,0.949,0.687,0.517,1.964,2.605,-0.257,-0.066,-0.118,-0.078,-0.077,0.214,0.286,0.378,1.461,2.450
70,2.300,0.949,0.689,0.518,1.990,2.517,-0.393,-0.110,-0.106,-0.046,-0.114,0.188,0.274,0.561,0.567,2.229
71,2.333,0.940,0.695,0.524,1.900,2.519,-0.322,-0.107,-0.191,-0.082,-0.215,0.339,0.778,1.153,0.322,1.935
72,2.367,0.940,0.696,0.532,1.784,2.454,-0.355,-0.079,-0.181,-0.114,-0.244,0.132,1.734,1.643,0.735,2.217
