frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.701,0.679,0.456,0.541,0.486,-0.091,0.227,0.419,0.259,0.717,0.298,0.074,0.623,0.509,0.151
2,0.033,0.680,0.703,0.458,0.426,0.323,0.411,0.077,0.627,0.320,0.793,0.871,0.210,0.710,0.701,0.242
3,0.067,0.721,0.604,0.692,0.243,0.493,0.288,0.261,0.153,0.183,0.141,-0.103,-0.166,-0.014,-0.196,-0.117
4,0.100,0.721,0.588,0.800,0.106,0.368,0.356,0.186,0.143,0.309,-0.045,-0.103,-0.015,-0.047,-0.159,-0.041
5,0.133,0.712,0.611,0.680,0.212,0.351,0.116,0.122,0.258,0.174,-0.056,-0.039,-0.056,-0.151,-0.094,0.007
6,0.167,0.722,0.620,0.612,0.090,0.232,0.088,0.135,0.183,0.060,0.293,0.052,-0.076,0.031,0.046,0.000
7,0.200,0.725,0.688,0.549,0.749,0.528,0.094,-0.079,0.384,0.157,0.377,0.110,-0.093,0.109,0.539,0.082
8,0.233,0.706,0.700,0.428,0.343,0.268,0.153,0.024,0.615,0.252,0.460,0.127,-0.118,0.339,0.557,0.211
9,0.267,0.704,0.745,0.399,0.325,0.262,0.244,-0.208,0.789,0.251,0.762,0.258,-0.202,0.362,0.860,0.141
10,0.300,0.661,0.637,0.461,0.422,0.599,-0.034,0.280,0.436,0.257,0.293,0.064,-0.021,0.376,0.173,0.064
11,0.333,0.637,0.728,0.382,0.586,0.735,0.321,-0.087,0.492,0.176,0.810,0.150,-0.082,0.392,0.795,0.196
12,0.367,0.639,0.737,0.392,0.499,0.744,0.481,-0.142,0.512,0.263,0.819,0.210,-0.136,0.251,1.111,0.219
13,0.400,0.672,0.707,0.427,0.557,0.622,0.295,-0.176,0.504,0.216,0.924,0.238,-0.184,0.321,1.268,0.187
14,0.433,0.647,0.764,0.327,0.567,0.283,0.528,-0.085,0.689,0.344,0.602,0.475,-0.019,0.335,0.855,0.267
15,0.467,0.593,0.770,0.387,0.563,0.506,0.585,0.064,0.333,0.283,0.800,0.331,0.258,0.005,1.231,0.172
16,0.500,0.598,0.655,0.514,0.434,0.496,0.082,0.305,0.135,0.108,0.361,0.129,-0.123,0.018,-0.035,0.027
17,0.533,0.633,0.774,0.356,0.097,0.160,0.729,0.079,0.486,0.329,0.165,0.672,0.462,0.122,0.687,0.618
18,0.567,0.502,0.634,0.607,-0.051,0.300,0.413,0.096,0.250,0.027,0.478,0.129,0.019,0.314,-0.219,-0.082
19,0.600,0.504,0.553,0.505,0.113,0.007,0.483,0.146,0.115,0.063,-0.079,-0.090,0.075,0.129,-0.009,-0.154
20,0.633,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21,0.667,0.532,0.571,0.361,0.093,0.228,0.310,0.094,0.188,0.079,-0.017,-0.098,0.262,-0.103,0.377,-0.063
22,0.700,0.670,0.638,0.416,0.185,0.276,0.367,0.186,0.162,0.031,-0.023,0.092,0.232,-0.029,0.712,0.232
23,0.733,0.596,0.702,0.253,0.469,0.394,0.392,0.345,0.366,0.234,-0.037,-0.053,0.474,0.253,0.342,0.411
24,0.767,0.576,0.852,0.287,0.309,0.082,1.338,0.096,0.563,0.544,0.847,0.194,-0.169,0.014,0.706,0.059
25,0.800,0.621,0.882,0.333,0.483,0.070,0.909,0.177,0.535,0.218,0.996,-0.010,-0.310,0.134,0.852,0.211
26,0.833,0.598,0.806,0.178,0.442,0.251,0.477,0.418,0.088,-0.018,0.158,0.002,-0.308,0.162,0.434,0.301
27,0.867,0.656,0.867,0.188,0.272,0.164,0.303,0.070,0.163,0.081,0.406,0.040,-0.007,0.106,0.456,0.060
28,0.900,0.664,0.896,0.180,0.311,0.157,0.732,0.012,0.413,0.224,0.120,-0.004,-0.055,0.037,0.456,0.072
29,0.933,0.618,0.876,0.267,0.251,0.189,0.728,0.069,0.454,0.178,0.385,0.050,0.222,0.005,0.239,-0.016
