frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.628,0.522,2.603,2.972,-0.251,-0.094,-0.192,-0.067,0.281,0.187,-0.069,0.164,0.273,0.355
2,0.033,0.960,0.612,0.521,2.665,3.031,-0.235,-0.035,-0.181,-0.083,0.238,0.193,-0.067,0.137,0.245,0.379
3,0.067,0.942,0.582,0.517,2.553,2.982,-0.130,0.029,-0.167,-0.116,0.197,0.173,-0.063,0.273,0.220,0.321
4,0.100,0.946,0.574,0.509,2.808,3.160,-0.114,0.071,-0.233,-0.097,0.214,0.161,-0.063,0.223,0.190,0.350
5,0.133,0.942,0.567,0.503,2.770,3.085,-0.107,0.070,-0.197,-0.107,0.144,0.176,-0.130,0.152,0.166,0.322
6,0.167,0.948,0.575,0.498,2.674,3.041,-0.122,0.034,-0.163,-0.086,0.169,0.196,-0.171,0.122,0.194,0.360
7,0.200,0.952,0.589,0.497,2.708,3.084,-0.175,-0.030,-0.138,-0.051,0.161,0.185,-0.132,0.019,0.197,0.338
8,0.233,0.952,0.603,0.491,2.717,3.022,-0.201,-0.039,-0.168,-0.050,0.200,0.186,-0.156,0.007,0.206,0.348
9,0.267,0.953,0.599,0.485,2.735,3.029,-0.207,-0.095,-0.115,-0.072,0.217,0.153,-0.150,-0.049,0.153,0.338
10,0.300,0.952,0.601,0.483,2.683,3.042,-0.208,-0.146,-0.103,-0.042,0.217,0.159,-0.145,0.023,0.180,0.317
11,0.333,0.949,0.606,0.491,2.780,3.163,-0.243,-0.126,-0.105,-0.082,0.250,0.129,-0.123,0.078,0.157,0.344
12,0.367,0.953,0.611,0.497,2.808,3.169,-0.224,-0.090,-0.103,-0.058,0.191,0.125,-0.092,0.057,0.157,0.347
13,0.400,0.958,0.617,0.501,2.669,3.160,-0.175,-0.135,-0.062,-0.052,0.204,0.133,-0.083,-0.052,0.117,0.294
14,0.433,0.956,0.617,0.498,2.801,3.235,-0.189,-0.104,-0.086,-0.050,0.221,0.153,-0.124,-0.011,0.113,0.340
15,0.467,0.961,0.619,0.504,2.684,3.235,-0.167,-0.112,-0.106,-0.045,0.170,0.170,-0.106,0.050,0.121,0.330
16,0.500,0.966,0.617,0.510,2.700,3.213,-0.155,-0.120,-0.087,-0.031,0.188,0.145,-0.100,0.119,0.118,0.328
17,0.533,0.968,0.622,0.511,2.598,3.142,-0.128,-0.154,-0.097,-0.026,0.202,0.220,-0.076,0.116,0.141,0.348
18,0.567,0.966,0.617,0.503,2.621,3.207,-0.139,-0.156,-0.078,-0.046,0.168,0.241,0.009,0.105,0.104,0.331
19,0.600,0.965,0.615,0.503,2.528,3.158,-0.137,-0.185,-0.056,-0.039,0.153,0.263,0.010,0.120,0.086,0.267
20,0.633,0.962,0.617,0.500,2.418,3.199,-0.050,-0.223,-0.087,-0.032,0.143,0.396,0.080,-0.032,0.109,0.273
