frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.661,0.402,0.095,0.016,0.057,-0.119,0.094,0.130,0.000,-0.104,0.050,0.095,0.076,0.167
2,0.033,0.956,0.658,0.403,0.106,0.035,0.033,-0.121,0.111,0.108,0.020,-0.108,0.093,0.081,0.100,0.202
3,0.067,0.952,0.661,0.408,0.082,0.031,0.005,-0.114,0.131,0.127,-0.005,-0.061,0.045,0.101,0.111,0.254
4,0.100,0.953,0.665,0.407,0.063,0.035,0.006,-0.111,0.140,0.114,0.011,-0.059,0.048,0.112,0.119,0.250
5,0.133,0.951,0.675,0.408,0.065,0.038,-0.007,-0.111,0.126,0.104,0.016,-0.081,0.053,0.123,0.102,0.223
6,0.167,0.950,0.675,0.411,0.062,0.029,0.002,-0.107,0.119,0.103,0.022,-0.071,0.056,0.122,0.099,0.231
7,0.200,0.951,0.656,0.405,0.070,0.032,0.011,-0.118,0.126,0.124,0.020,-0.059,0.032,0.124,0.094,0.270
8,0.233,0.947,0.641,0.397,0.083,0.008,0.036,-0.124,0.132,0.120,0.022,-0.064,0.044,0.093,0.078,0.232
9,0.267,0.944,0.635,0.400,0.112,0.027,0.038,-0.124,0.156,0.133,0.051,-0.044,0.022,0.089,0.100,0.243
10,0.300,0.947,0.649,0.400,0.091,0.007,0.041,-0.118,0.146,0.142,0.035,-0.062,0.022,0.073,0.076,0.195
11,0.333,0.948,0.653,0.398,0.070,-0.008,0.038,-0.126,0.155,0.129,0.053,-0.106,0.053,0.084,0.101,0.201
12,0.367,0.947,0.657,0.399,0.051,-0.013,0.045,-0.094,0.140,0.146,0.050,-0.095,0.049,0.085,0.104,0.152
13,0.400,0.945,0.662,0.392,0.056,0.017,0.083,-0.111,0.164,0.126,0.074,-0.042,0.041,0.115,0.104,0.064
14,0.433,0.943,0.668,0.387,0.067,0.004,0.074,-0.129,0.153,0.120,0.058,-0.056,0.044,0.125,0.131,0.061
15,0.467,0.937,0.661,0.396,0.044,0.014,0.097,-0.095,0.160,0.119,0.014,-0.063,0.023,0.121,0.073,0.102
16,0.500,0.937,0.663,0.396,0.046,0.020,0.088,-0.096,0.148,0.124,0.018,-0.057,0.038,0.148,0.069,0.130
17,0.533,0.937,0.672,0.394,0.061,0.009,0.079,-0.087,0.145,0.122,0.030,-0.055,0.038,0.120,0.104,0.141
18,0.567,0.936,0.670,0.392,0.066,0.019,0.072,-0.088,0.128,0.114,0.023,-0.064,0.009,0.132,0.096,0.160
19,0.600,0.935,0.671,0.390,0.078,0.037,0.094,-0.095,0.130,0.116,0.034,-0.045,0.005,0.117,0.084,0.112
20,0.633,0.934,0.667,0.398,0.047,-0.008,0.049,-0.101,0.149,0.124,0.045,-0.004,0.044,0.136,0.068,0.211
21,0.667,0.936,0.662,0.402,0.047,0.013,0.026,-0.096,0.126,0.118,0.005,-0.001,0.016,0.132,0.073,0.246
22,0.700,0.934,0.675,0.393,0.041,0.019,0.022,-0.106,0.144,0.118,0.023,-0.024,0.001,0.151,0.088,0.129
23,0.733,0.933,0.668,0.391,0.048,0.026,0.057,-0.103,0.141,0.128,0.043,-0.030,0.027,0.130,0.065,0.044
24,0.767,0.933,0.669,0.395,0.034,0.005,0.038,-0.098,0.135,0.122,0.048,-0.010,0.011,0.127,0.067,0.059
25,0.800,0.939,0.680,0.399,0.084,-0.015,0.036,-0.078,0.128,0.119,0.066,-0.040,0.001,0.074,0.099,0.140
26,0.833,0.942,0.676,0.401,0.057,-0.007,0.045,-0.081,0.130,0.109,0.053,-0.081,0.010,0.091,0.074,0.094
27,0.867,0.943,0.681,0.399,0.014,0.002,0.026,-0.098,0.125,0.102,0.057,-0.053,0.029,0.090,0.077,0.136
28,0.900,0.943,0.681,0.396,0.051,0.011,0.026,-0.089,0.117,0.110,0.050,-0.054,0.031,0.109,0.105,0.110
29,0.933,0.944,0.681,0.396,0.055,0.008,0.036,-0.095,0.126,0.111,0.039,-0.045,0.023,0.127,0.106,0.105
30,0.967,0.943,0.683,0.398,0.054,0.004,0.027,-0.100,0.136,0.105,0.032,-0.033,0.030,0.116,0.098,0.129
31,1.000,0.942,0.686,0.398,0.046,-0.006,0.041,-0.082,0.141,0.113,0.048,-0.044,0.052,0.102,0.101,0.162
32,1.033,0.942,0.677,0.398,0.058,0.001,0.016,-0.081,0.152,0.116,0.040,-0.063,0.060,0.101,0.134,0.117
33,1.067,0.944,0.681,0.398,0.071,0.006,0.010,-0.067,0.140,0.108,0.029,-0.057,0.066,0.107,0.130,0.140
34,1.100,0.942,0.685,0.400,0.043,-0.002,0.025,-0.064,0.162,0.105,0.020,-0.063,0.064,0.127,0.152,0.115
35,1.133,0.942,0.688,0.402,0.060,0.001,0.020,-0.078,0.163,0.113,0.016,-0.070,0.055,0.120,0.144,0.122
36,1.167,0.944,0.663,0.402,0.066,0.024,0.031,-0.096,0.159,0.127,0.003,-0.067,0.029,0.114,0.118,0.087
37,1.200,0.943,0.623,0.400,0.103,0.025,0.076,-0.122,0.144,0.110,0.020,-0.039,0.035,0.068,0.064,0.131
38,1.233,0.944,0.627,0.401,0.115,0.035,0.068,-0.139,0.152,0.105,0.010,-0.044,0.038,0.057,0.054,0.100
39,1.267,0.945,0.649,0.403,0.097,0.013,0.112,-0.115,0.203,0.109,0.024,-0.053,0.047,0.031,0.069,0.085
40,1.300,0.946,0.660,0.394,0.064,0.029,0.086,-0.084,0.208,0.113,0.056,-0.049,0.096,0.067,0.087,0.082
41,1.333,0.950,0.664,0.392,0.071,0.032,0.070,-0.106,0.220,0.130,0.025,-0.072,0.102,0.073,0.117,0.059
42,1.367,0.956,0.668,0.389,0.065,0.016,0.025,-0.088,0.204,0.118,0.009,-0.065,0.079,0.100,0.107,0.087
43,1.400,0.960,0.667,0.393,0.078,0.034,0.013,-0.066,0.192,0.103,0.021,-0.081,0.058,0.087,0.080,0.100
44,1.433,0.961,0.664,0.401,0.052,0.009,0.034,-0.088,0.180,0.139,0.005,-0.031,0.060,0.067,0.108,0.108
