frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.66,0.63,0.04,0.02,0.06,-0.10,0.02,0.08,-0.04,-0.03,0.14,0.06,0.11,0.35
2,0.033,0.97,0.66,0.63,0.05,0.01,0.06,-0.11,0.04,0.09,-0.05,-0.05,0.11,0.07,0.13,0.31
3,0.067,0.96,0.66,0.63,0.04,0.01,0.06,-0.11,0.03,0.09,-0.04,-0.06,0.10,0.07,0.13,0.33
4,0.100,0.96,0.66,0.63,0.04,0.00,0.06,-0.11,0.03,0.10,-0.05,-0.06,0.10,0.07,0.11,0.33
5,0.133,0.96,0.66,0.63,0.04,-0.00,0.07,-0.11,0.04,0.09,-0.04,-0.04,0.09,0.06,0.11,0.32
6,0.167,0.96,0.66,0.63,0.04,0.01,0.07,-0.11,0.03,0.09,-0.03,-0.05,0.09,0.06,0.10,0.35
7,0.200,0.96,0.66,0.63,0.04,0.02,0.07,-0.11,0.03,0.09,-0.03,-0.07,0.09,0.06,0.10,0.31
8,0.233,0.96,0.66,0.63,0.04,0.02,0.07,-0.09,0.02,0.09,-0.04,-0.10,0.14,0.06,0.08,0.34
9,0.267,0.96,0.66,0.63,0.03,0.03,0.07,-0.08,0.02,0.08,-0.02,-0.08,0.15,0.06,0.07,0.42
10,0.300,0.96,0.66,0.63,0.04,0.01,0.09,-0.09,0.04,0.08,-0.03,-0.07,0.12,0.06,0.07,0.40
11,0.333,0.96,0.64,0.63,0.07,0.04,0.10,-0.10,0.04,0.10,-0.03,-0.07,0.12,0.08,0.07,0.32
12,0.367,0.95,0.60,0.62,0.03,0.05,0.07,-0.03,0.03,0.09,0.01,-0.06,0.12,0.05,0.02,0.32
13,0.400,0.95,0.59,0.63,0.05,0.07,0.07,-0.04,0.03,0.11,-0.00,-0.04,0.06,0.05,0.04,0.14
14,0.433,0.95,0.60,0.63,0.08,0.09,0.06,-0.03,0.02,0.09,-0.02,-0.05,0.08,0.04,0.04,0.09
15,0.467,0.95,0.59,0.63,0.11,0.10,0.04,-0.02,0.00,0.08,-0.03,-0.08,0.04,0.02,0.07,0.04
16,0.500,0.96,0.59,0.63,0.12,0.08,0.05,-0.01,-0.00,0.08,-0.06,-0.11,0.03,0.02,0.16,-0.02
17,0.533,0.96,0.60,0.62,0.14,0.10,0.05,-0.01,0.00,0.10,-0.07,-0.12,0.04,0.03,0.14,-0.02
18,0.567,0.96,0.60,0.63,0.16,0.08,0.05,-0.01,0.01,0.09,-0.07,-0.12,0.03,0.03,0.15,-0.03
19,0.600,0.95,0.61,0.63,0.14,0.10,0.06,0.00,0.00,0.09,-0.07,-0.12,0.02,0.01,0.13,-0.01
20,0.633,0.96,0.60,0.62,0.17,0.17,0.05,0.00,-0.01,0.10,-0.08,-0.11,0.04,-0.00,0.13,-0.00
21,0.667,0.96,0.61,0.63,0.13,0.09,0.10,-0.02,-0.00,0.12,-0.08,-0.14,0.03,-0.00,0.13,-0.02
22,0.700,0.95,0.63,0.63,0.10,0.06,0.09,-0.02,-0.00,0.10,-0.05,-0.16,0.02,0.05,0.15,0.01
23,0.733,0.95,0.67,0.62,0.10,0.07,0.09,-0.04,0.01,0.06,-0.09,-0.17,0.05,0.06,0.14,0.00
24,0.767,0.96,0.68,0.61,0.10,0.06,0.08,-0.03,0.01,0.06,-0.04,-0.15,0.08,0.06,0.14,0.02
25,0.800,0.96,0.69,0.62,0.09,0.07,0.10,-0.03,0.01,0.04,-0.08,-0.13,0.06,0.06,0.15,0.04
26,0.833,0.96,0.69,0.61,0.12,0.09,0.09,-0.02,0.03,0.04,-0.07,-0.17,0.07,0.06,0.13,0.04
27,0.867,0.96,0.69,0.61,0.13,0.08,0.07,-0.03,0.04,0.04,-0.06,-0.17,0.07,0.07,0.11,0.02
