frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.62,0.55,0.06,0.04,0.08,-0.08,0.05,0.06,0.15,-0.11,0.16,-0.02,0.09,0.01
2,0.033,0.95,0.62,0.56,0.06,0.04,0.09,-0.06,0.06,0.07,0.10,-0.11,0.13,-0.00,0.07,-0.00
3,0.067,0.95,0.62,0.55,0.06,0.04,0.07,-0.06,0.04,0.06,0.06,-0.12,0.14,-0.01,0.06,-0.00
4,0.100,0.95,0.62,0.56,0.04,0.03,0.07,-0.05,0.04,0.06,0.06,-0.11,0.13,-0.01,0.08,0.01
5,0.133,0.95,0.62,0.56,0.03,0.00,0.06,-0.07,0.03,0.05,0.05,-0.11,0.14,-0.01,0.08,0.03
6,0.167,0.95,0.62,0.56,0.02,-0.00,0.06,-0.07,0.04,0.05,0.05,-0.11,0.13,0.01,0.07,0.04
7,0.200,0.95,0.62,0.56,0.03,0.01,0.07,-0.06,0.03,0.05,0.05,-0.11,0.13,-0.00,0.07,0.05
8,0.233,0.95,0.62,0.56,0.04,0.02,0.08,-0.06,0.04,0.06,0.05,-0.11,0.13,-0.01,0.08,0.04
9,0.267,0.95,0.62,0.56,0.04,0.04,0.07,-0.05,0.03,0.06,0.04,-0.10,0.13,-0.00,0.08,0.02
10,0.300,0.95,0.62,0.56,0.05,0.06,0.09,-0.04,0.00,0.08,0.05,-0.10,0.14,0.00,0.06,0.02
11,0.333,0.95,0.63,0.56,0.04,0.04,0.09,-0.06,-0.00,0.05,0.08,-0.11,0.15,-0.01,0.06,0.03
12,0.367,0.94,0.63,0.56,0.04,0.05,0.08,-0.05,-0.01,0.06,0.03,-0.12,0.15,-0.01,0.07,0.02
13,0.400,0.95,0.64,0.56,0.05,0.04,0.09,-0.03,0.02,0.08,0.05,-0.09,0.14,-0.05,0.13,0.00
14,0.433,0.95,0.63,0.57,0.04,0.03,0.09,-0.03,0.01,0.08,0.05,-0.10,0.14,-0.03,0.11,-0.00
15,0.467,0.95,0.61,0.56,0.05,0.05,0.12,-0.04,0.05,0.06,0.08,-0.10,0.14,-0.01,0.09,0.03
16,0.500,0.93,0.59,0.56,0.09,0.05,0.09,-0.01,0.07,0.09,0.03,-0.08,0.09,-0.02,0.11,0.02
17,0.533,0.91,0.60,0.56,0.07,0.05,0.10,-0.01,0.06,0.10,0.05,-0.07,0.10,-0.01,0.13,0.01
18,0.567,0.92,0.61,0.55,0.07,0.03,0.12,-0.03,0.06,0.09,0.08,-0.08,0.11,-0.03,0.14,0.02
19,0.600,0.93,0.64,0.56,0.06,-0.00,0.11,-0.05,0.05,0.11,0.05,-0.09,0.09,-0.04,0.14,0.01
20,0.633,0.94,0.66,0.55,0.04,0.04,0.12,-0.03,0.05,0.10,0.07,-0.10,0.10,-0.04,0.11,-0.02
21,0.667,0.94,0.67,0.55,0.06,0.06,0.09,-0.01,0.04,0.09,0.07,-0.10,0.09,-0.04,0.10,-0.00
22,0.700,0.94,0.67,0.55,0.06,0.06,0.07,-0.02,0.05,0.08,0.08,-0.10,0.09,-0.05,0.13,0.01
23,0.733,0.94,0.67,0.55,0.06,0.04,0.09,0.00,0.05,0.07,0.07,-0.10,0.13,-0.05,0.14,-0.02
24,0.767,0.95,0.66,0.56,0.08,0.08,0.06,0.02,0.05,0.06,0.09,-0.10,0.09,-0.06,0.12,-0.03
25,0.800,0.94,0.67,0.55,0.08,0.08,0.03,0.03,0.08,0.05,0.11,-0.08,0.12,-0.05,0.14,-0.00
26,0.833,0.94,0.67,0.55,0.09,0.08,0.02,0.03,0.07,0.05,0.10,-0.10,0.10,-0.05,0.13,-0.00
27,0.867,0.94,0.67,0.55,0.07,0.07,0.04,0.02,0.06,0.06,0.10,-0.10,0.12,-0.05,0.13,-0.01
28,0.900,0.94,0.68,0.55,0.08,0.09,0.04,0.01,0.06,0.06,0.10,-0.09,0.11,-0.04,0.13,-0.02
29,0.933,0.95,0.68,0.55,0.11,0.10,0.03,0.02,0.07,0.07,0.07,-0.09,0.08,-0.04,0.14,-0.01
30,0.967,0.94,0.67,0.56,0.10,0.08,0.04,0.04,0.05,0.05,0.06,-0.08,0.11,-0.05,0.12,-0.03
31,1.000,0.94,0.67,0.55,0.06,0.08,0.05,0.02,0.07,0.05,0.10,-0.09,0.10,-0.05,0.13,-0.00
