frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.799,0.489,0.038,-0.071,0.170,0.138,0.037,0.105,-0.002,0.024,0.002,0.042,0.012,-0.045
2,0.033,0.938,0.789,0.484,0.017,-0.052,0.152,0.159,0.021,0.089,-0.003,0.048,0.022,0.020,0.020,0.014
3,0.067,0.939,0.788,0.505,0.024,-0.026,0.069,0.040,0.051,0.128,0.048,0.039,0.299,0.023,0.025,-0.069
4,0.100,0.939,0.798,0.495,0.037,-0.017,0.066,0.059,0.072,0.123,0.012,0.044,0.210,0.043,0.015,-0.020
5,0.133,0.924,0.806,0.475,0.053,-0.005,0.128,0.098,0.070,0.103,-0.002,0.056,0.201,0.019,0.034,-0.011
6,0.167,0.941,0.810,0.496,0.057,-0.004,0.098,0.073,0.076,0.117,0.046,0.039,0.209,0.011,0.058,-0.008
7,0.200,0.942,0.809,0.495,0.037,-0.042,0.114,0.060,0.051,0.101,0.013,0.022,0.175,0.015,0.063,0.022
8,0.233,0.947,0.796,0.489,0.019,-0.056,0.139,0.016,0.045,0.085,0.027,0.038,0.224,0.024,0.057,-0.008
9,0.267,0.951,0.796,0.466,0.014,-0.028,0.116,0.060,0.051,0.125,0.015,0.085,0.235,-0.005,0.057,-0.036
10,0.300,0.946,0.787,0.472,0.010,-0.038,0.132,0.070,0.028,0.115,0.034,0.112,0.211,0.017,0.063,-0.034
11,0.333,0.949,0.789,0.476,0.019,-0.039,0.119,0.067,0.027,0.099,0.015,0.088,0.173,0.019,0.042,-0.034
12,0.367,0.950,0.780,0.492,0.057,-0.041,0.137,0.114,0.040,0.091,0.035,0.062,0.162,0.010,0.048,-0.024
13,0.400,0.945,0.795,0.509,0.037,-0.015,0.098,0.067,0.009,0.128,0.012,0.065,0.244,0.009,0.047,-0.026
14,0.433,0.944,0.816,0.515,0.016,-0.043,0.114,0.068,0.047,0.108,-0.026,0.077,0.105,0.041,0.033,-0.032
15,0.467,0.942,0.804,0.524,0.029,-0.053,0.121,0.094,0.026,0.123,-0.043,0.079,0.137,0.031,0.035,-0.050
16,0.500,0.941,0.805,0.509,0.021,-0.051,0.136,0.090,0.023,0.093,-0.044,0.080,0.131,0.007,0.021,-0.062
17,0.533,0.942,0.800,0.496,0.042,-0.036,0.134,0.171,0.008,0.074,-0.043,0.047,0.131,-0.014,0.011,-0.045
18,0.567,0.941,0.805,0.495,0.028,-0.037,0.123,0.142,0.003,0.074,-0.026,0.044,0.139,-0.010,0.004,-0.058
19,0.600,0.943,0.789,0.499,0.053,-0.020,0.123,0.179,-0.005,0.086,-0.035,0.053,0.130,-0.010,0.023,-0.048
20,0.633,0.937,0.794,0.511,0.067,-0.002,0.100,0.220,0.033,0.100,-0.012,0.049,0.153,0.013,0.055,-0.040
21,0.667,0.936,0.797,0.506,0.084,0.016,0.115,0.261,0.036,0.079,0.014,0.033,0.122,-0.024,0.044,-0.058
22,0.700,0.939,0.793,0.506,0.059,-0.005,0.110,0.146,0.021,0.057,0.031,0.055,0.137,-0.005,0.045,-0.028
23,0.733,0.937,0.796,0.492,0.056,-0.019,0.118,0.140,0.007,0.065,0.018,0.042,0.195,-0.004,0.033,-0.035
24,0.767,0.937,0.799,0.501,0.044,-0.026,0.086,0.103,-0.000,0.054,-0.019,0.050,0.205,0.000,0.027,-0.051
25,0.800,0.933,0.796,0.478,0.063,-0.028,0.077,0.147,0.016,0.051,-0.036,0.063,0.176,0.013,0.029,-0.029
26,0.833,0.939,0.797,0.484,0.037,-0.032,0.073,0.108,0.004,0.049,-0.039,0.073,0.175,0.002,0.047,-0.027
27,0.867,0.936,0.795,0.489,0.038,-0.044,0.078,0.177,0.023,0.040,-0.044,0.093,0.168,-0.009,0.042,-0.049
28,0.900,0.936,0.799,0.480,0.072,-0.030,0.083,0.247,0.027,0.056,-0.031,0.032,0.142,0.010,0.024,-0.063
29,0.933,0.935,0.812,0.480,0.086,0.017,0.083,0.259,0.011,0.040,-0.025,0.044,0.130,0.013,0.037,-0.022
30,0.967,0.933,0.809,0.483,0.086,-0.003,0.085,0.259,0.003,0.036,-0.039,0.047,0.133,0.017,0.037,-0.035
31,1.000,0.934,0.816,0.478,0.066,-0.032,0.085,0.270,-0.004,0.054,-0.038,0.042,0.148,0.019,0.027,-0.060
32,1.033,0.936,0.802,0.471,0.100,0.013,0.113,0.268,0.002,0.059,-0.066,0.041,0.172,0.035,0.041,-0.023
33,1.067,0.936,0.807,0.480,0.086,0.019,0.087,0.269,-0.015,0.071,-0.037,0.052,0.167,0.019,0.025,-0.050
34,1.100,0.939,0.809,0.485,0.098,0.021,0.077,0.294,-0.017,0.054,-0.033,0.057,0.149,0.004,0.012,-0.047
35,1.133,0.936,0.810,0.483,0.073,0.002,0.090,0.137,-0.003,0.064,-0.028,0.069,0.167,0.005,0.048,-0.020
36,1.167,0.936,0.804,0.488,0.074,0.024,0.104,0.263,0.005,0.074,-0.016,0.041,0.149,0.004,0.036,-0.035
37,1.200,0.939,0.805,0.462,0.046,-0.060,0.154,0.163,0.007,0.058,-0.030,0.085,0.122,-0.010,0.039,-0.007
38,1.233,0.940,0.806,0.461,0.050,-0.049,0.137,0.094,-0.000,0.038,-0.036,0.055,0.153,0.003,0.025,-0.045
39,1.267,0.935,0.790,0.464,0.046,-0.084,0.120,-0.003,0.003,0.043,-0.049,0.066,0.125,0.024,0.022,0.005
40,1.300,0.940,0.776,0.469,0.036,-0.055,0.129,-0.024,0.016,0.061,-0.035,0.065,0.120,0.054,0.032,0.094
41,1.333,0.940,0.773,0.464,0.042,-0.042,0.160,-0.003,0.010,0.076,-0.045,0.075,0.152,0.074,0.027,0.033
42,1.367,0.943,0.781,0.464,0.038,-0.051,0.112,0.007,-0.006,0.083,-0.045,0.090,0.188,0.052,0.020,-0.001
43,1.400,0.941,0.769,0.463,0.003,-0.057,0.133,-0.005,0.020,0.083,-0.046,0.097,0.162,0.061,0.032,0.008
44,1.433,0.947,0.776,0.482,0.030,-0.060,0.086,0.001,0.014,0.070,-0.051,0.082,0.148,0.021,0.031,-0.022
45,1.467,0.944,0.775,0.485,0.004,-0.050,0.092,-0.027,-0.004,0.069,-0.068,0.205,0.168,0.010,0.002,0.021
46,1.500,0.942,0.782,0.482,0.032,-0.023,0.106,-0.029,-0.009,0.081,-0.105,0.227,0.158,0.045,-0.034,0.012
47,1.533,0.936,0.781,0.479,0.069,-0.002,0.116,-0.040,-0.012,0.085,-0.099,0.244,0.131,0.054,-0.003,0.024
48,1.567,0.937,0.772,0.490,0.059,-0.013,0.149,-0.029,-0.020,0.086,-0.099,0.450,0.193,0.025,-0.008,-0.012
49,1.600,0.933,0.772,0.489,0.039,-0.048,0.132,-0.063,-0.031,0.104,-0.065,0.331,0.413,0.000,0.047,-0.073
50,1.633,0.938,0.768,0.480,0.033,-0.056,0.132,-0.058,0.020,0.096,-0.031,0.463,0.523,0.067,0.033,0.001
51,1.667,0.934,0.760,0.497,0.041,-0.014,0.093,-0.049,0.105,0.082,-0.052,0.346,0.879,0.023,0.038,-0.047
52,1.700,0.936,0.780,0.487,0.045,0.012,0.113,-0.012,0.062,0.112,-0.042,0.147,0.965,0.078,-0.018,0.096
53,1.733,0.942,0.792,0.498,-0.005,0.038,0.045,-0.049,-0.030,0.094,-0.063,0.125,1.145,0.042,-0.029,0.476
54,1.767,0.942,0.776,0.498,0.015,0.070,0.025,-0.040,0.026,0.084,-0.064,0.112,1.099,0.086,0.005,0.464
55,1.800,0.937,0.765,0.495,-0.017,0.057,0.080,-0.035,0.044,0.074,-0.050,0.156,1.070,0.116,-0.012,0.423
56,1.833,0.939,0.781,0.492,0.030,0.048,0.113,-0.038,0.025,0.070,-0.036,0.207,1.198,0.105,0.019,0.272
57,1.867,0.941,0.780,0.497,0.008,0.041,0.134,-0.062,0.050,0.060,-0.057,0.242,1.227,0.119,-0.010,0.319
58,1.900,0.945,0.775,0.508,-0.003,0.050,0.101,-0.059,0.012,0.068,-0.065,0.213,1.279,0.094,0.001,0.364
59,1.933,0.950,0.780,0.503,0.031,0.043,0.136,-0.038,0.028,0.059,-0.037,0.322,1.553,0.079,0.026,0.154
60,1.967,0.950,0.781,0.511,0.037,0.065,0.074,-0.024,-0.032,0.054,-0.039,0.233,1.453,0.117,0.013,0.389
61,2.000,0.952,0.766,0.493,0.078,0.057,0.043,-0.016,0.007,0.003,-0.065,0.145,1.663,0.199,0.119,0.516
62,2.033,0.957,0.765,0.503,0.084,0.057,0.034,-0.021,-0.028,-0.013,-0.088,0.141,1.753,0.199,0.100,0.321
63,2.067,0.954,0.771,0.504,0.104,0.062,0.016,0.011,-0.006,-0.025,-0.072,0.225,1.772,0.217,0.105,0.538
64,2.100,0.952,0.758,0.502,0.110,0.068,0.036,-0.007,0.012,-0.035,-0.026,0.121,1.928,0.211,0.081,0.428
65,2.133,0.949,0.778,0.499,0.143,0.071,0.022,-0.038,-0.033,-0.032,0.024,0.336,1.766,0.056,0.116,0.179
66,2.167,0.951,0.769,0.492,0.148,0.070,0.002,-0.025,-0.013,-0.006,-0.007,0.281,1.767,0.033,0.078,0.228
67,2.200,0.950,0.732,0.488,0.141,0.062,-0.047,-0.020,-0.011,-0.075,-0.044,0.254,1.893,0.179,0.071,0.525
68,2.233,0.946,0.741,0.480,0.129,0.065,-0.060,-0.032,0.053,-0.095,-0.019,0.170,1.855,0.214,0.032,0.530
69,2.267,0.947,0.745,0.484,0.094,0.042,-0.059,-0.013,0.076,-0.068,0.039,0.115,1.884,0.258,0.030,0.632
