frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.908,0.785,0.554,0.102,-0.043,-0.007,-0.011,0.266,0.003,0.013,-0.022,0.087,0.072,0.019,0.041
2,0.033,0.895,0.750,0.548,0.103,0.006,-0.012,-0.019,0.317,-0.022,0.158,-0.022,0.168,0.043,0.060,0.033
3,0.067,0.889,0.750,0.569,0.089,0.021,-0.027,0.003,0.386,-0.089,0.257,-0.069,0.298,0.198,0.114,0.016
4,0.100,0.898,0.735,0.582,0.078,-0.003,-0.031,0.026,0.410,-0.074,0.218,-0.037,0.299,0.283,0.086,0.025
5,0.133,0.900,0.722,0.589,0.096,0.012,-0.041,0.027,0.387,-0.112,0.220,-0.019,0.483,0.335,0.075,0.032
6,0.167,0.907,0.733,0.586,0.078,0.022,-0.049,0.022,0.445,-0.104,0.189,-0.067,0.464,0.282,0.039,0.040
7,0.200,0.905,0.738,0.582,0.088,0.056,-0.058,0.007,0.417,-0.097,0.161,-0.051,0.347,0.201,0.017,0.044
8,0.233,0.900,0.741,0.576,0.109,0.011,0.033,0.010,0.280,-0.036,0.235,-0.107,0.320,0.226,0.030,0.000
9,0.267,0.904,0.739,0.582,0.109,0.012,-0.003,0.019,0.312,-0.091,0.316,-0.115,0.330,0.235,0.019,0.026
10,0.300,0.900,0.739,0.582,0.099,-0.007,0.009,0.042,0.265,-0.088,0.183,-0.086,0.283,0.224,-0.011,-0.030
11,0.333,0.913,0.752,0.577,0.106,0.013,0.018,0.028,0.270,-0.072,0.219,-0.084,0.220,0.113,0.042,0.021
12,0.367,0.916,0.756,0.582,0.105,0.019,0.023,0.033,0.281,-0.040,0.199,-0.101,0.300,0.224,0.031,0.006
13,0.400,0.904,0.756,0.563,0.100,0.003,0.049,0.039,0.281,-0.065,0.063,-0.110,0.400,0.334,0.051,0.023
14,0.433,0.899,0.754,0.567,0.090,-0.005,0.060,0.051,0.278,-0.061,0.021,-0.133,0.350,0.262,0.028,0.007
15,0.467,0.903,0.756,0.567,0.111,-0.027,0.067,0.042,0.219,-0.054,0.036,-0.134,0.390,0.237,0.060,0.045
16,0.500,0.897,0.781,0.557,0.113,-0.017,0.045,0.053,0.162,-0.028,0.070,-0.088,0.367,0.137,0.054,0.030
17,0.533,0.895,0.783,0.551,0.089,-0.020,0.036,0.057,0.150,-0.019,0.157,-0.088,0.545,0.221,0.083,0.061
18,0.567,0.892,0.785,0.555,0.085,-0.013,0.017,0.036,0.143,-0.010,0.160,-0.073,0.524,0.225,0.071,0.048
19,0.600,0.896,0.787,0.554,0.098,-0.004,0.047,0.055,0.169,-0.021,0.102,-0.065,0.552,0.260,0.064,0.009
20,0.633,0.906,0.776,0.541,0.127,0.026,0.062,0.034,0.128,-0.049,0.054,-0.026,0.357,0.116,0.030,0.066
21,0.667,0.909,0.776,0.547,0.136,0.005,0.077,0.006,0.136,-0.054,0.070,-0.034,0.432,0.100,0.040,0.068
22,0.700,0.903,0.793,0.526,0.147,0.009,0.072,0.016,0.141,-0.017,0.045,-0.038,0.359,0.069,0.069,0.078
23,0.733,0.902,0.787,0.552,0.142,-0.000,0.008,0.029,0.176,-0.049,0.065,-0.101,0.488,0.163,0.026,0.111
24,0.767,0.904,0.776,0.553,0.121,-0.009,-0.002,0.030,0.217,-0.040,0.025,-0.080,0.467,0.214,0.023,0.058
25,0.800,0.879,0.798,0.563,0.087,-0.031,0.067,0.021,0.215,-0.024,-0.012,-0.056,0.715,0.243,0.018,0.070
26,0.833,0.884,0.803,0.541,0.073,-0.027,0.068,0.034,0.166,-0.015,0.001,-0.053,0.661,0.171,-0.006,0.056
27,0.867,0.883,0.797,0.564,0.102,-0.010,0.060,0.043,0.225,0.018,-0.091,-0.028,0.413,0.203,-0.001,0.003
28,0.900,0.889,0.798,0.568,0.127,-0.033,0.067,0.041,0.181,-0.022,-0.027,-0.025,0.588,0.258,0.008,0.039
29,0.933,0.888,0.800,0.554,0.146,-0.010,0.060,0.021,0.177,-0.028,-0.037,-0.092,0.526,0.203,0.019,0.063
30,0.967,0.896,0.789,0.563,0.178,-0.015,0.084,0.056,0.204,-0.032,-0.090,-0.065,0.541,0.216,0.009,0.017
31,1.000,0.907,0.766,0.544,0.193,-0.000,0.086,0.046,0.147,-0.026,-0.045,-0.031,0.200,0.094,0.056,0.044
32,1.033,0.907,0.764,0.552,0.242,0.015,0.088,0.030,0.127,-0.055,0.011,-0.061,0.300,0.119,0.034,0.038
33,1.067,0.910,0.777,0.537,0.239,0.021,0.078,0.030,0.157,-0.056,-0.024,-0.075,0.332,0.071,0.026,0.029
34,1.100,0.909,0.778,0.556,0.225,-0.010,0.070,0.030,0.160,-0.058,0.077,-0.076,0.600,0.265,0.013,0.065
35,1.133,0.908,0.779,0.535,0.210,-0.015,0.074,0.015,0.138,-0.076,0.018,-0.101,0.339,0.081,0.034,0.081
36,1.167,0.909,0.774,0.548,0.195,-0.006,0.072,0.034,0.118,-0.075,0.061,-0.094,0.333,0.120,0.007,0.078
37,1.200,0.909,0.765,0.521,0.226,0.041,0.076,0.035,0.122,-0.035,-0.026,-0.071,0.313,0.095,0.031,-0.007
38,1.233,0.902,0.776,0.521,0.143,0.075,0.064,0.050,0.144,-0.027,0.024,-0.042,0.388,0.119,0.095,0.023
39,1.267,0.912,0.779,0.517,0.140,0.055,0.066,0.051,0.111,-0.008,-0.011,-0.038,0.261,0.089,0.083,0.045
