frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.87,0.79,0.58,0.11,-0.01,0.03,0.01,0.31,0.01,0.14,-0.08,0.27,0.33,0.07,0.04
2,0.033,0.89,0.80,0.59,0.07,-0.04,0.05,0.06,0.22,0.00,0.02,-0.10,0.22,0.22,-0.02,-0.03
3,0.067,0.88,0.80,0.59,0.08,-0.04,0.02,0.03,0.20,-0.02,0.03,-0.10,0.19,0.18,-0.00,0.01
4,0.100,0.88,0.80,0.59,0.09,-0.03,0.00,0.06,0.19,-0.02,0.02,-0.08,0.16,0.11,0.03,-0.00
5,0.133,0.87,0.80,0.61,0.11,-0.02,0.07,0.04,0.28,-0.01,0.03,-0.11,0.26,0.21,0.02,0.01
6,0.167,0.88,0.78,0.59,0.08,-0.03,0.05,0.04,0.21,-0.03,-0.01,-0.12,0.25,0.20,-0.03,-0.01
7,0.200,0.88,0.79,0.59,0.11,-0.02,0.07,0.04,0.24,-0.03,-0.01,-0.14,0.28,0.18,-0.02,-0.01
8,0.233,0.88,0.79,0.61,0.12,-0.05,0.06,0.05,0.25,-0.04,-0.00,-0.08,0.34,0.19,-0.00,-0.01
9,0.267,0.88,0.77,0.61,0.09,-0.03,-0.00,0.04,0.17,-0.03,0.01,-0.07,0.17,0.17,-0.03,0.01
10,0.300,0.88,0.77,0.58,0.10,-0.04,0.02,0.03,0.16,-0.02,-0.01,-0.04,0.19,0.14,-0.03,-0.00
11,0.333,0.88,0.77,0.58,0.09,-0.04,0.02,0.03,0.15,-0.02,-0.00,-0.04,0.19,0.14,-0.03,-0.01
12,0.367,0.87,0.77,0.59,0.11,-0.03,-0.01,0.06,0.14,-0.02,0.00,-0.03,0.16,0.17,-0.02,-0.04
13,0.400,0.87,0.78,0.58,0.11,-0.01,0.05,0.03,0.14,0.00,0.02,-0.01,0.12,0.15,0.00,-0.03
14,0.433,0.87,0.78,0.61,0.13,-0.01,0.06,0.05,0.21,-0.02,-0.02,-0.02,0.23,0.27,-0.02,-0.07
15,0.467,0.88,0.79,0.60,0.17,0.00,0.06,0.08,0.14,0.02,-0.06,-0.03,0.15,0.19,-0.03,-0.06
16,0.500,0.89,0.78,0.60,0.14,-0.02,0.00,0.08,0.10,0.02,0.01,0.00,0.13,0.17,-0.03,-0.02
17,0.533,0.89,0.78,0.60,0.13,-0.03,0.01,0.07,0.12,0.02,-0.02,0.02,0.14,0.15,-0.05,-0.01
18,0.567,0.89,0.78,0.58,0.14,0.01,0.01,0.06,0.11,0.01,0.02,0.03,0.19,0.18,0.01,0.03
19,0.600,0.89,0.78,0.57,0.14,-0.00,0.03,0.07,0.12,0.03,0.04,0.02,0.16,0.16,0.01,0.03
20,0.633,0.89,0.80,0.57,0.13,0.01,0.01,0.07,0.13,0.00,0.07,0.01,0.12,0.15,0.03,0.04
21,0.667,0.88,0.79,0.59,0.12,-0.01,0.04,0.08,0.14,0.02,-0.00,-0.00,0.12,0.15,-0.05,0.00
22,0.700,0.88,0.78,0.59,0.12,-0.01,0.03,0.08,0.12,0.01,-0.01,-0.02,0.15,0.16,-0.07,-0.02
23,0.733,0.87,0.80,0.59,0.12,-0.03,0.00,0.08,0.12,-0.01,0.04,-0.01,0.12,0.21,-0.05,-0.04
24,0.767,0.87,0.80,0.60,0.12,-0.01,0.00,0.07,0.12,-0.02,0.11,-0.06,0.20,0.21,-0.04,-0.04
25,0.800,0.87,0.79,0.62,0.16,-0.02,0.01,0.08,0.12,-0.04,0.10,-0.07,0.33,0.19,0.09,-0.06
26,0.833,0.87,0.78,0.62,0.19,0.00,0.02,0.07,0.19,-0.06,0.05,-0.05,0.21,0.16,0.01,-0.03
27,0.867,0.87,0.77,0.62,0.22,0.00,0.02,0.07,0.19,-0.01,0.06,-0.05,0.28,0.18,-0.02,-0.01
28,0.900,0.87,0.78,0.61,0.18,-0.03,0.02,0.07,0.18,-0.02,0.07,-0.06,0.36,0.20,-0.01,-0.04
29,0.933,0.87,0.77,0.60,0.17,-0.02,-0.03,0.07,0.17,-0.02,0.01,-0.05,0.17,0.14,-0.06,-0.02
30,0.967,0.85,0.80,0.63,0.21,-0.02,0.08,0.08,0.28,0.01,0.01,-0.08,0.26,0.25,0.01,-0.04
31,1.000,0.86,0.80,0.63,0.13,-0.03,0.07,0.04,0.30,-0.01,0.14,-0.06,0.32,0.31,0.00,-0.05
32,1.033,0.88,0.79,0.61,0.08,-0.06,0.08,0.05,0.23,-0.01,0.05,-0.07,0.39,0.39,-0.04,0.02
33,1.067,0.87,0.80,0.62,0.11,-0.07,0.05,0.05,0.29,-0.00,0.14,-0.06,0.36,0.45,0.00,-0.02
34,1.100,0.88,0.79,0.61,0.11,-0.07,0.05,0.06,0.28,0.01,0.10,-0.07,0.35,0.43,0.01,-0.01
35,1.133,0.88,0.78,0.61,0.09,-0.05,0.06,0.05,0.25,-0.01,0.10,-0.07,0.48,0.31,-0.00,0.01
36,1.167,0.88,0.78,0.62,0.11,-0.04,0.05,0.04,0.26,-0.01,0.17,-0.06,0.51,0.37,0.02,-0.01
37,1.200,0.87,0.77,0.62,0.08,-0.03,0.04,0.05,0.28,-0.05,0.20,-0.05,0.44,0.45,0.05,-0.05
38,1.233,0.87,0.79,0.58,0.12,-0.04,0.03,0.05,0.17,-0.04,0.03,-0.08,0.19,0.18,-0.03,0.01
39,1.267,0.87,0.80,0.60,0.12,-0.04,-0.01,0.06,0.14,-0.03,0.05,-0.06,0.19,0.20,-0.05,-0.02
40,1.300,0.88,0.80,0.61,0.12,-0.01,-0.02,0.08,0.12,-0.05,0.08,-0.07,0.16,0.18,-0.01,-0.04
41,1.333,0.88,0.79,0.57,0.12,-0.05,-0.04,0.06,0.12,-0.02,0.01,-0.06,0.09,0.14,-0.05,-0.02
42,1.367,0.88,0.80,0.59,0.10,-0.03,0.01,0.05,0.16,-0.05,0.05,-0.08,0.13,0.16,-0.03,-0.00
43,1.400,0.88,0.79,0.60,0.12,-0.03,0.03,0.05,0.14,-0.07,0.05,-0.09,0.17,0.21,-0.01,-0.03
44,1.433,0.88,0.79,0.61,0.11,-0.02,0.04,0.05,0.21,-0.07,0.11,-0.10,0.55,0.33,-0.02,0.02
45,1.467,0.88,0.76,0.60,0.11,-0.04,0.05,0.02,0.19,-0.05,0.13,-0.11,0.47,0.31,-0.03,0.02
46,1.500,0.88,0.79,0.61,0.12,-0.05,-0.02,0.03,0.20,-0.03,0.13,-0.09,0.21,0.24,-0.03,-0.02
47,1.533,0.88,0.79,0.60,0.11,-0.02,-0.01,0.02,0.20,-0.02,0.13,-0.07,0.20,0.18,-0.03,-0.01
48,1.567,0.88,0.78,0.61,0.12,-0.02,-0.01,0.03,0.22,-0.03,0.12,-0.07,0.23,0.27,-0.05,-0.04
49,1.600,0.89,0.78,0.57,0.14,-0.01,0.05,0.01,0.26,-0.02,-0.06,-0.02,0.14,0.11,-0.00,-0.01
50,1.633,0.89,0.76,0.57,0.11,-0.04,-0.01,0.06,0.14,0.01,-0.03,-0.02,0.09,0.11,-0.03,-0.02
51,1.667,0.89,0.76,0.61,0.11,-0.05,0.02,0.03,0.20,-0.04,0.07,-0.07,0.39,0.25,-0.07,0.02
52,1.700,0.89,0.76,0.58,0.10,-0.04,0.03,0.03,0.16,-0.00,-0.02,-0.05,0.13,0.16,-0.04,-0.02
53,1.733,0.88,0.78,0.63,0.13,-0.05,-0.00,0.06,0.17,-0.01,0.04,-0.04,0.06,0.10,-0.05,-0.06
54,1.767,0.89,0.77,0.61,0.10,-0.05,-0.02,0.07,0.15,-0.03,0.17,-0.02,0.06,0.10,-0.03,-0.05
55,1.800,0.89,0.77,0.60,0.12,-0.04,-0.01,0.05,0.14,-0.02,0.12,-0.01,0.06,0.11,-0.03,-0.03
56,1.833,0.89,0.78,0.61,0.10,-0.04,-0.01,0.06,0.21,-0.05,0.20,-0.08,0.16,0.20,-0.01,0.00
57,1.867,0.89,0.77,0.60,0.10,-0.05,-0.01,0.05,0.20,-0.06,0.20,-0.08,0.21,0.20,-0.02,0.01
58,1.900,0.90,0.76,0.59,0.10,-0.05,0.01,0.05,0.18,-0.06,0.13,-0.06,0.15,0.16,-0.04,0.01
59,1.933,0.89,0.77,0.58,0.09,-0.04,0.04,0.04,0.18,-0.04,0.05,-0.06,0.20,0.15,-0.02,0.01
60,1.967,0.89,0.78,0.61,0.10,-0.07,0.01,0.06,0.28,-0.05,0.19,-0.12,0.28,0.25,-0.04,-0.03
61,2.000,0.88,0.77,0.56,0.19,-0.02,0.02,0.06,0.17,-0.05,-0.01,-0.02,0.08,0.09,0.02,-0.02
62,2.033,0.89,0.80,0.56,0.15,-0.03,0.02,0.01,0.18,-0.08,0.14,-0.06,0.14,0.09,0.03,-0.04
63,2.067,0.89,0.79,0.57,0.17,-0.03,0.00,0.02,0.20,-0.07,0.07,-0.05,0.16,0.09,0.00,-0.05
64,2.100,0.89,0.79,0.57,0.16,-0.04,0.02,0.04,0.19,-0.05,0.04,-0.06,0.21,0.08,-0.03,-0.08
65,2.133,0.89,0.77,0.60,0.16,-0.04,0.06,0.02,0.27,-0.08,0.09,-0.12,0.22,0.16,-0.04,-0.07
66,2.167,0.90,0.77,0.57,0.19,-0.07,0.11,0.02,0.27,-0.07,-0.02,-0.09,0.18,0.06,-0.02,-0.11
67,2.200,0.90,0.77,0.60,0.17,-0.05,0.08,0.05,0.25,-0.07,0.02,-0.09,0.26,0.12,-0.03,-0.11
68,2.233,0.89,0.77,0.59,0.16,-0.06,0.09,0.04,0.23,-0.06,0.07,-0.11,0.16,0.15,-0.06,-0.11
69,2.267,0.89,0.77,0.59,0.18,-0.04,0.07,0.03,0.25,-0.08,0.06,-0.09,0.17,0.14,-0.04,-0.08
70,2.300,0.89,0.77,0.59,0.20,-0.03,0.07,0.02,0.20,-0.10,0.08,-0.08,0.11,0.13,-0.04,-0.05
71,2.333,0.88,0.77,0.60,0.19,-0.04,0.04,0.05,0.24,-0.10,0.10,-0.08,0.20,0.12,-0.07,-0.11
72,2.367,0.88,0.77,0.60,0.20,-0.03,0.07,0.05,0.23,-0.09,0.07,-0.11,0.30,0.17,-0.07,-0.10
73,2.400,0.87,0.79,0.58,0.17,-0.05,0.04,0.05,0.13,-0.05,-0.02,-0.04,0.08,0.13,-0.04,-0.03
74,2.433,0.87,0.79,0.56,0.13,-0.07,0.04,0.05,0.16,-0.04,-0.02,-0.04,0.06,0.17,-0.04,-0.00
75,2.467,0.89,0.80,0.57,0.11,-0.05,0.07,0.05,0.18,-0.07,0.01,-0.06,0.26,0.25,-0.03,-0.03
76,2.500,0.89,0.78,0.58,0.17,-0.03,0.03,0.05,0.17,-0.07,-0.04,-0.06,0.14,0.16,-0.03,-0.03
77,2.533,0.89,0.76,0.58,0.16,-0.06,0.07,0.05,0.19,-0.05,-0.08,-0.06,0.10,0.14,-0.03,-0.03
78,2.567,0.90,0.78,0.57,0.15,-0.03,0.03,0.05,0.16,-0.07,-0.03,-0.08,0.16,0.15,-0.04,-0.03
79,2.600,0.90,0.78,0.58,0.11,-0.06,0.02,0.03,0.21,-0.08,-0.00,-0.08,0.30,0.20,-0.05,-0.05
80,2.633,0.89,0.78,0.56,0.13,-0.02,0.04,0.04,0.14,-0.07,-0.03,-0.05,0.20,0.08,-0.05,0.00
81,2.667,0.90,0.79,0.55,0.15,0.00,0.05,0.05,0.11,-0.06,-0.03,-0.04,0.13,0.07,-0.04,0.00
82,2.700,0.90,0.77,0.57,0.13,-0.06,0.05,0.06,0.14,-0.09,-0.02,-0.06,0.12,0.11,-0.03,-0.01
83,2.733,0.90,0.78,0.59,0.12,-0.05,0.05,0.05,0.16,-0.05,-0.03,-0.03,0.14,0.10,-0.05,-0.04
84,2.767,0.91,0.78,0.56,0.13,-0.04,0.05,0.02,0.15,-0.07,0.01,-0.06,0.27,0.17,-0.03,-0.02
85,2.800,0.90,0.78,0.57,0.09,-0.04,0.03,0.04,0.15,-0.06,0.03,-0.05,0.25,0.25,-0.05,-0.01
86,2.833,0.90,0.79,0.55,0.11,-0.04,0.03,0.03,0.10,-0.07,0.00,-0.00,0.15,0.09,0.01,-0.00
87,2.867,0.89,0.79,0.55,0.13,-0.03,0.05,0.01,0.14,-0.07,-0.01,-0.01,0.15,0.09,0.03,0.00
88,2.900,0.90,0.79,0.55,0.13,-0.03,0.05,0.01,0.14,-0.08,-0.01,-0.02,0.14,0.09,0.02,0.01
89,2.933,0.90,0.78,0.56,0.10,-0.05,0.01,-0.01,0.12,-0.08,0.10,-0.03,0.18,0.15,0.07,0.03
90,2.967,0.90,0.79,0.55,0.12,-0.05,-0.01,-0.01,0.12,-0.10,0.10,-0.03,0.21,0.16,0.08,0.11
91,3.000,0.90,0.78,0.55,0.16,-0.02,-0.01,0.04,0.16,-0.09,0.01,-0.02,0.10,0.12,0.02,-0.00
92,3.033,0.90,0.77,0.54,0.10,-0.04,-0.02,0.02,0.13,-0.08,0.07,-0.01,0.14,0.07,0.07,0.04
93,3.067,0.90,0.78,0.54,0.12,-0.02,-0.01,0.04,0.11,-0.05,0.07,0.02,0.11,0.07,0.06,0.02
94,3.100,0.89,0.79,0.54,0.12,-0.03,0.00,0.04,0.13,-0.04,0.06,0.01,0.13,0.07,0.07,0.02
95,3.133,0.89,0.78,0.54,0.13,-0.03,-0.02,0.04,0.11,-0.03,0.04,0.00,0.09,0.08,0.05,0.01
96,3.167,0.90,0.79,0.53,0.13,-0.02,-0.02,0.05,0.11,-0.04,0.03,0.03,0.08,0.08,0.07,0.00
97,3.200,0.89,0.78,0.56,0.11,-0.04,-0.00,0.00,0.12,-0.09,0.09,-0.02,0.20,0.12,0.04,0.03
98,3.233,0.90,0.77,0.57,0.15,-0.02,-0.00,0.05,0.10,-0.09,0.01,-0.04,0.12,0.19,-0.02,0.01
99,3.267,0.90,0.78,0.55,0.13,-0.02,-0.03,0.05,0.13,-0.09,0.00,-0.02,0.09,0.18,-0.03,-0.01
100,3.300,0.91,0.77,0.55,0.13,-0.02,0.00,0.06,0.11,-0.08,-0.02,-0.02,0.08,0.16,-0.02,-0.00
101,3.333,0.90,0.77,0.57,0.14,-0.04,-0.00,0.08,0.10,-0.08,-0.02,-0.03,0.09,0.16,-0.06,-0.04
102,3.367,0.91,0.78,0.54,0.14,-0.02,0.01,0.07,0.08,-0.07,0.00,-0.01,0.10,0.13,-0.03,0.00
103,3.400,0.91,0.78,0.56,0.20,-0.01,0.00,0.08,0.10,-0.10,-0.04,-0.03,0.10,0.16,-0.05,-0.02
104,3.433,0.90,0.77,0.56,0.14,-0.03,0.03,0.03,0.17,-0.09,-0.00,-0.06,0.21,0.25,-0.03,-0.02
105,3.467,0.91,0.79,0.55,0.19,-0.01,-0.00,0.06,0.13,-0.13,0.03,-0.02,0.07,0.17,-0.02,-0.03
106,3.500,0.90,0.77,0.56,0.17,-0.03,0.04,0.06,0.10,-0.09,-0.04,-0.02,0.08,0.12,-0.01,0.03
107,3.533,0.90,0.78,0.56,0.15,-0.04,0.03,0.07,0.10,-0.06,-0.00,-0.02,0.06,0.13,-0.02,-0.01
108,3.567,0.90,0.78,0.57,0.14,-0.04,0.05,0.04,0.11,-0.09,0.00,-0.04,0.12,0.13,-0.02,-0.02
109,3.600,0.89,0.77,0.59,0.10,-0.03,0.02,0.05,0.11,-0.07,0.03,-0.00,0.16,0.18,-0.00,-0.00
110,3.633,0.88,0.79,0.57,0.12,-0.02,0.03,0.04,0.15,-0.10,-0.02,-0.04,0.11,0.10,0.00,0.02
111,3.667,0.89,0.79,0.56,0.11,-0.04,0.06,0.03,0.16,-0.09,-0.06,-0.04,0.09,0.09,0.02,0.01
112,3.700,0.89,0.79,0.56,0.10,-0.04,0.06,0.02,0.11,-0.08,-0.06,-0.03,0.08,0.09,0.01,0.02
113,3.733,0.89,0.78,0.55,0.11,-0.05,0.07,0.02,0.15,-0.06,-0.10,-0.02,0.05,0.15,0.01,0.02
114,3.767,0.89,0.78,0.55,0.10,-0.05,0.07,0.01,0.14,-0.06,-0.10,-0.03,0.10,0.14,-0.00,0.02
