frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.76,0.57,0.12,0.03,0.06,0.02,-0.07,-0.13,-0.10,-0.05,0.72,0.22,0.30,2.34
2,0.033,0.91,0.76,0.57,0.13,0.02,0.00,0.01,-0.04,-0.15,-0.12,-0.11,0.36,0.29,0.24,2.30
3,0.067,0.90,0.78,0.55,0.11,-0.03,0.02,-0.02,-0.04,-0.18,-0.17,-0.02,0.23,0.21,0.25,2.31
4,0.100,0.89,0.77,0.59,0.13,-0.06,0.02,-0.07,0.02,-0.08,-0.12,-0.01,0.28,0.12,0.26,2.05
5,0.133,0.88,0.76,0.58,0.18,-0.06,-0.03,0.02,-0.02,-0.12,-0.18,-0.04,0.15,0.04,0.32,2.29
6,0.167,0.88,0.74,0.58,0.15,-0.06,-0.03,-0.00,-0.00,-0.11,-0.19,0.06,0.29,0.14,0.50,2.32
7,0.200,0.88,0.75,0.63,0.15,-0.05,-0.02,0.04,-0.10,-0.13,-0.22,0.15,0.31,0.10,0.56,2.58
8,0.233,0.87,0.74,0.64,0.07,0.00,0.04,0.06,-0.14,-0.13,-0.16,0.27,0.46,0.12,0.62,2.58
9,0.267,0.87,0.72,0.59,0.11,0.01,0.10,0.11,-0.14,-0.09,-0.20,0.25,0.29,0.25,0.92,2.75
10,0.300,0.89,0.75,0.57,0.12,-0.02,0.08,0.17,-0.17,-0.10,-0.18,0.34,0.39,0.12,1.52,3.01
11,0.333,0.89,0.73,0.56,0.14,0.04,0.02,0.14,-0.03,-0.09,-0.16,0.35,0.63,0.13,1.66,3.21
12,0.367,0.89,0.75,0.56,0.12,0.02,0.06,0.15,-0.00,-0.07,-0.14,0.31,0.68,0.27,1.83,3.25
13,0.400,0.91,0.72,0.54,0.11,0.09,-0.03,0.17,0.05,-0.05,-0.12,0.38,0.90,0.25,1.52,3.17
14,0.433,0.90,0.71,0.54,0.19,0.10,-0.06,0.16,0.08,-0.06,-0.15,0.33,0.87,0.31,1.27,3.02
15,0.467,0.89,0.69,0.54,0.17,0.14,0.04,0.11,0.19,-0.09,-0.13,0.35,0.88,0.56,1.48,3.04
16,0.500,0.90,0.71,0.54,0.19,0.14,0.04,0.14,0.11,-0.05,-0.15,0.30,0.78,0.43,1.45,3.07
17,0.533,0.91,0.73,0.52,0.10,0.08,0.03,0.11,0.03,-0.02,-0.12,0.31,1.14,0.64,1.34,2.92
18,0.567,0.90,0.76,0.52,0.13,0.09,0.04,0.12,-0.01,-0.07,-0.16,0.40,1.12,0.56,1.25,2.96
19,0.600,0.89,0.75,0.52,0.10,0.06,0.09,0.07,0.04,-0.07,-0.15,0.31,0.93,0.54,0.95,2.81
20,0.633,0.88,0.76,0.51,0.07,0.03,0.01,0.09,-0.00,-0.09,-0.18,0.24,1.04,0.51,0.90,2.67
21,0.667,0.88,0.74,0.53,0.04,-0.04,-0.02,0.06,-0.03,-0.04,-0.12,0.26,1.04,0.26,1.05,2.70
22,0.700,0.87,0.74,0.53,0.05,-0.05,-0.02,0.07,-0.04,-0.06,-0.15,0.24,1.01,0.26,1.00,2.68
23,0.733,0.89,0.76,0.58,0.16,-0.02,0.20,0.12,-0.08,-0.07,-0.15,0.32,0.55,0.15,0.65,2.51
24,0.767,0.90,0.77,0.57,0.21,-0.09,0.12,-0.00,-0.17,-0.05,-0.09,0.26,0.51,0.12,0.40,2.23
25,0.800,0.89,0.76,0.55,0.16,-0.04,0.14,0.04,-0.14,-0.02,-0.11,0.33,0.30,0.14,0.51,2.72
26,0.833,0.91,0.76,0.57,0.15,0.01,0.19,0.07,-0.26,-0.02,-0.03,0.34,0.42,0.06,0.59,2.96
27,0.867,0.91,0.77,0.60,0.14,-0.05,0.23,0.09,-0.21,-0.04,-0.10,0.35,0.34,0.11,0.42,2.87
28,0.900,0.90,0.76,0.60,0.07,-0.02,0.24,0.09,-0.19,-0.07,-0.11,0.38,0.27,0.15,0.53,2.97
29,0.933,0.90,0.76,0.62,0.09,-0.00,0.19,0.13,-0.15,-0.06,-0.14,0.48,0.22,0.06,0.68,3.08
30,0.967,0.90,0.77,0.58,0.11,-0.03,0.23,0.11,-0.11,-0.05,-0.13,0.46,0.28,0.07,0.70,2.91
31,1.000,0.88,0.78,0.54,0.20,0.03,0.21,0.10,-0.22,0.05,-0.11,0.49,0.23,0.09,1.54,3.13
32,1.033,0.90,0.77,0.58,0.13,0.05,0.13,0.14,-0.13,-0.03,-0.11,0.43,0.10,0.11,2.40,3.20
33,1.067,0.92,0.78,0.59,0.17,0.05,0.21,0.15,-0.08,-0.04,-0.13,0.32,0.10,0.05,2.88,3.31
34,1.100,0.93,0.77,0.59,0.20,0.09,0.21,0.15,-0.11,-0.07,-0.16,0.29,0.26,0.04,2.83,3.44
35,1.133,0.93,0.77,0.59,0.11,0.05,0.26,0.09,-0.13,-0.08,-0.11,0.41,0.34,0.04,2.95,3.49
36,1.167,0.92,0.77,0.58,0.09,0.06,0.16,0.11,-0.09,-0.09,-0.08,0.38,0.30,0.09,2.71,3.43
37,1.200,0.91,0.77,0.57,0.08,0.11,0.22,0.14,-0.15,-0.05,-0.09,0.31,0.22,0.13,2.72,3.49
38,1.233,0.91,0.77,0.56,0.13,0.10,0.19,0.16,-0.17,-0.06,-0.05,0.46,0.31,0.18,2.79,3.59
39,1.267,0.92,0.76,0.57,0.11,0.10,0.18,0.23,-0.18,-0.03,-0.11,0.57,0.30,0.29,2.53,3.41
40,1.300,0.90,0.75,0.55,0.13,0.08,0.14,0.17,-0.17,0.01,-0.14,0.48,0.27,0.28,2.08,3.43
41,1.333,0.90,0.75,0.54,0.18,0.10,0.18,0.14,-0.13,0.05,-0.05,0.58,0.41,0.27,2.06,3.34
42,1.367,0.89,0.77,0.54,0.18,0.08,0.17,0.11,-0.05,0.04,0.01,0.66,0.39,0.21,1.98,3.12
43,1.400,0.90,0.76,0.54,0.15,0.06,0.14,0.12,-0.00,0.02,-0.05,0.70,0.42,0.28,2.05,3.16
44,1.433,0.89,0.77,0.56,0.16,0.09,0.09,0.13,-0.02,-0.02,-0.09,0.68,0.63,0.22,1.83,2.80
45,1.467,0.90,0.76,0.53,0.16,0.04,0.13,0.13,-0.08,-0.02,0.02,0.59,0.72,0.21,1.90,2.84
46,1.500,0.90,0.75,0.55,0.19,0.06,0.11,0.17,-0.07,-0.03,-0.07,0.38,0.57,0.17,1.61,2.90
47,1.533,0.89,0.76,0.53,0.15,-0.01,0.18,0.12,-0.07,-0.01,0.05,0.45,0.56,0.09,1.69,2.85
48,1.567,0.89,0.74,0.51,0.18,0.06,0.27,0.16,-0.19,-0.01,0.11,0.53,0.30,0.08,2.14,3.20
49,1.600,0.88,0.73,0.53,0.16,0.02,0.24,0.18,-0.21,0.09,0.05,0.55,0.38,0.19,2.06,3.11
50,1.633,0.88,0.73,0.55,0.19,0.12,0.29,0.17,-0.08,0.12,0.07,0.61,0.51,0.23,2.48,3.13
51,1.667,0.90,0.72,0.54,0.22,0.09,0.29,0.20,-0.16,0.10,0.08,0.44,0.33,0.12,2.32,3.17
52,1.700,0.91,0.74,0.55,0.22,0.06,0.24,0.25,-0.24,0.06,-0.07,0.50,0.27,0.11,2.13,3.33
53,1.733,0.90,0.74,0.55,0.20,0.02,0.23,0.21,-0.19,0.02,-0.08,0.43,0.21,0.12,2.20,3.24
54,1.767,0.90,0.75,0.56,0.24,0.07,0.18,0.17,-0.09,0.02,-0.05,0.58,0.43,0.16,2.11,3.23
55,1.800,0.91,0.74,0.54,0.27,0.02,0.26,0.11,0.06,-0.02,-0.06,0.51,0.37,0.07,1.65,2.93
56,1.833,0.90,0.74,0.53,0.28,0.04,0.27,0.13,0.04,-0.00,-0.07,0.53,0.40,0.10,1.83,3.09
57,1.867,0.91,0.67,0.59,0.20,0.03,0.24,0.19,0.04,0.11,-0.11,0.58,0.39,0.19,1.74,3.35
58,1.900,0.90,0.69,0.58,0.22,0.03,0.22,0.21,-0.01,0.06,-0.15,0.53,0.33,0.34,1.81,3.32
59,1.933,0.90,0.69,0.59,0.19,0.06,0.24,0.20,0.03,0.05,-0.07,0.39,0.41,0.35,1.83,3.32
60,1.967,0.91,0.71,0.57,0.18,0.07,0.22,0.17,0.01,0.07,-0.03,0.36,0.31,0.20,2.01,3.40
61,2.000,0.90,0.71,0.57,0.19,0.02,0.22,0.21,0.08,-0.00,-0.01,0.33,0.41,0.35,1.81,3.20
62,2.033,0.90,0.71,0.55,0.24,0.01,0.23,0.20,-0.05,-0.02,-0.02,0.38,0.45,0.14,1.95,3.17
63,2.067,0.90,0.73,0.57,0.19,0.04,0.25,0.24,-0.00,0.04,0.09,0.33,0.44,0.02,2.39,3.25
64,2.100,0.88,0.73,0.55,0.19,0.05,0.24,0.24,0.02,0.06,0.02,0.31,0.46,-0.00,2.48,3.35
65,2.133,0.87,0.72,0.60,0.10,0.06,0.15,0.21,0.14,0.04,0.00,0.31,0.29,0.36,2.01,3.49
66,2.167,0.89,0.73,0.57,0.15,0.03,0.38,0.21,-0.01,0.08,0.10,0.37,0.41,0.11,2.21,3.33
67,2.200,0.90,0.74,0.58,0.17,0.02,0.41,0.23,-0.03,0.08,0.07,0.35,0.45,0.13,2.32,3.35
68,2.233,0.89,0.75,0.57,0.15,0.05,0.29,0.19,0.00,0.06,0.07,0.39,0.31,0.13,2.39,3.38
69,2.267,0.90,0.76,0.58,0.12,0.05,0.30,0.18,-0.11,0.18,0.10,0.46,0.27,0.18,2.33,3.22
70,2.300,0.90,0.75,0.58,0.16,0.11,0.31,0.18,-0.08,0.19,0.10,0.42,0.22,0.15,2.25,3.26
71,2.333,0.90,0.74,0.58,0.17,0.07,0.29,0.17,-0.07,0.04,0.03,0.35,0.28,0.07,2.04,3.24
72,2.367,0.90,0.75,0.59,0.14,0.10,0.28,0.18,-0.07,0.08,0.03,0.37,0.28,0.15,2.27,3.18
73,2.400,0.50,0.76,0.67,0.22,0.15,0.44,0.20,0.18,0.31,0.12,-0.13,0.36,0.05,0.43,0.31
74,2.433,0.88,0.72,0.58,0.20,0.05,0.24,0.16,-0.00,0.04,0.02,0.35,0.52,0.22,1.68,2.88
75,2.467,0.88,0.68,0.56,0.30,0.09,0.44,0.15,0.04,0.25,-0.01,0.36,0.68,0.33,1.62,2.95
76,2.500,0.87,0.67,0.59,0.23,0.09,0.43,0.16,0.04,0.17,-0.06,0.32,0.42,0.44,1.96,3.09
77,2.533,0.89,0.68,0.58,0.23,0.13,0.48,0.16,0.10,0.18,0.04,0.32,0.52,0.34,2.28,3.24
78,2.567,0.89,0.68,0.57,0.21,0.15,0.36,0.19,-0.01,0.18,0.07,0.31,0.45,0.22,2.41,3.34
79,2.600,0.90,0.70,0.57,0.20,0.17,0.37,0.20,-0.02,0.22,0.03,0.33,0.22,0.17,2.29,3.34
