frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.919,0.771,0.605,0.217,0.067,0.128,0.029,0.107,-0.068,0.211,-0.022,0.208,0.036,0.264,0.461
2,0.033,0.919,0.766,0.621,0.140,0.013,0.175,-0.038,0.171,-0.030,0.147,-0.018,0.382,0.061,0.136,0.152
3,0.067,0.917,0.763,0.612,0.175,0.007,0.153,-0.013,0.154,-0.018,0.115,-0.052,0.136,0.052,0.107,0.104
4,0.100,0.916,0.771,0.613,0.171,0.005,0.127,-0.028,0.166,-0.043,0.143,-0.009,0.194,0.039,0.215,0.095
5,0.133,0.917,0.773,0.597,0.178,0.043,0.213,0.007,0.168,-0.026,0.116,0.019,0.193,0.043,0.125,0.123
6,0.167,0.914,0.780,0.587,0.202,0.027,0.178,-0.005,0.118,-0.060,0.156,0.024,0.210,-0.009,0.170,0.297
7,0.200,0.926,0.772,0.614,0.246,0.068,0.196,-0.037,0.123,-0.053,0.117,0.010,0.357,0.016,0.113,0.021
8,0.233,0.930,0.769,0.596,0.268,0.081,0.161,-0.032,0.175,-0.026,0.133,0.010,0.262,0.092,0.221,0.062
9,0.267,0.929,0.782,0.610,0.230,0.074,0.159,-0.057,0.202,-0.043,0.148,-0.009,0.371,0.035,0.190,0.015
10,0.300,0.932,0.777,0.603,0.228,0.076,0.182,-0.026,0.135,-0.059,0.095,-0.050,0.260,0.045,0.118,0.037
11,0.333,0.930,0.768,0.593,0.200,0.048,0.189,-0.004,0.163,-0.066,0.109,-0.083,0.190,0.053,0.093,0.068
12,0.367,0.930,0.771,0.592,0.216,0.063,0.174,-0.003,0.157,-0.073,0.126,-0.080,0.155,0.059,0.091,0.073
13,0.400,0.910,0.777,0.579,0.235,0.012,0.267,-0.055,0.245,-0.068,0.094,-0.012,0.169,0.060,0.204,0.138
14,0.433,0.916,0.773,0.581,0.229,0.019,0.280,-0.063,0.281,-0.069,0.097,-0.024,0.150,0.038,0.197,0.131
15,0.467,0.911,0.781,0.574,0.255,-0.002,0.182,-0.069,0.344,-0.105,0.247,-0.039,0.138,0.136,0.333,0.330
16,0.500,0.911,0.783,0.572,0.269,0.016,0.157,-0.082,0.403,-0.087,0.236,-0.031,0.190,0.150,0.372,0.290
17,0.533,0.921,0.788,0.566,0.279,-0.003,0.181,-0.081,0.442,-0.098,0.165,0.034,0.231,0.179,0.450,0.235
18,0.567,0.918,0.783,0.589,0.267,-0.001,0.177,-0.086,0.366,-0.083,0.129,0.065,0.253,0.158,0.326,0.287
19,0.600,0.920,0.784,0.589,0.264,-0.004,0.190,-0.091,0.383,-0.083,0.140,0.081,0.289,0.143,0.269,0.247
20,0.633,0.919,0.783,0.590,0.239,0.003,0.182,-0.074,0.351,-0.071,0.165,0.066,0.305,0.139,0.331,0.257
21,0.667,0.919,0.782,0.591,0.256,-0.009,0.210,-0.069,0.360,-0.064,0.162,0.041,0.308,0.136,0.394,0.156
22,0.700,0.917,0.781,0.572,0.255,0.038,0.162,-0.045,0.336,-0.067,0.261,0.043,0.228,0.299,0.520,0.380
23,0.733,0.920,0.777,0.583,0.179,0.010,0.174,-0.062,0.247,-0.051,0.184,0.025,0.188,0.193,0.239,0.315
24,0.767,0.915,0.790,0.581,0.211,0.029,0.148,-0.073,0.287,-0.043,0.302,0.044,0.061,0.140,0.475,0.346
25,0.800,0.924,0.784,0.590,0.253,0.055,0.201,-0.093,0.246,-0.104,0.084,-0.004,0.149,0.041,0.318,0.138
26,0.833,0.920,0.800,0.585,0.282,0.069,0.218,-0.101,0.300,-0.058,0.167,-0.042,0.209,0.070,0.245,0.039
27,0.867,0.922,0.791,0.599,0.231,0.060,0.268,-0.095,0.303,-0.014,0.129,-0.050,0.189,0.049,0.112,-0.029
28,0.900,0.918,0.784,0.591,0.305,0.055,0.224,-0.084,0.287,-0.064,0.146,-0.052,0.284,0.060,0.207,0.048
29,0.933,0.918,0.789,0.599,0.260,0.074,0.221,-0.043,0.253,-0.059,0.120,-0.095,0.146,0.022,0.106,-0.048
30,0.967,0.926,0.784,0.629,0.255,0.032,0.199,-0.046,0.288,-0.059,0.089,-0.044,0.094,0.037,0.245,-0.056
