frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.75,0.61,0.07,0.00,0.09,-0.06,0.01,0.05,-0.03,0.22,0.27,-0.01,0.07,-0.04
2,0.033,0.95,0.77,0.62,0.05,0.02,0.06,-0.06,0.04,0.05,-0.08,0.38,0.48,-0.01,0.04,-0.09
3,0.067,0.95,0.77,0.60,0.09,-0.03,0.07,-0.04,0.04,0.05,-0.05,0.30,0.14,-0.02,0.08,-0.04
4,0.100,0.95,0.77,0.61,0.08,-0.03,0.09,-0.04,0.01,0.05,-0.03,0.39,0.23,-0.02,0.05,-0.03
5,0.133,0.95,0.76,0.62,0.05,-0.07,0.02,-0.06,0.03,0.04,-0.04,0.46,0.53,-0.04,0.06,-0.07
6,0.167,0.95,0.76,0.62,0.06,-0.05,0.03,-0.06,0.04,0.05,-0.06,0.56,0.60,-0.04,0.05,-0.09
7,0.200,0.94,0.73,0.60,0.05,-0.07,0.04,-0.06,0.03,0.05,-0.01,0.60,0.75,-0.00,0.03,-0.09
8,0.233,0.94,0.72,0.60,0.05,-0.07,0.11,-0.04,0.11,0.06,-0.04,0.52,0.62,-0.05,-0.01,-0.09
9,0.267,0.94,0.73,0.63,0.04,-0.06,0.08,-0.05,0.09,0.06,-0.04,0.38,0.48,-0.03,-0.00,-0.02
10,0.300,0.95,0.75,0.61,0.03,-0.08,0.09,-0.04,0.12,0.04,-0.02,0.39,0.36,-0.02,-0.00,-0.07
11,0.333,0.95,0.75,0.62,0.04,-0.10,0.09,-0.04,0.10,0.06,-0.02,0.40,0.32,-0.02,0.03,-0.05
12,0.367,0.95,0.77,0.60,0.07,-0.10,0.05,-0.04,0.03,0.04,0.00,0.49,0.32,0.00,0.03,-0.04
13,0.400,0.95,0.77,0.59,0.08,-0.10,0.09,-0.04,0.05,0.05,-0.00,0.45,0.32,-0.01,0.06,-0.06
14,0.433,0.95,0.76,0.61,0.07,-0.08,0.06,-0.02,0.02,0.02,-0.01,0.40,0.29,-0.02,0.06,-0.05
15,0.467,0.95,0.77,0.61,0.06,-0.09,0.10,-0.04,0.04,0.02,-0.01,0.38,0.16,-0.02,0.12,0.01
16,0.500,0.95,0.76,0.60,0.06,-0.08,0.08,-0.04,0.05,0.05,-0.01,0.27,0.16,-0.00,0.12,-0.01
17,0.533,0.96,0.77,0.59,0.05,-0.09,0.05,-0.04,0.02,0.07,0.00,0.28,0.24,-0.02,0.09,-0.04
18,0.567,0.94,0.79,0.58,0.04,-0.08,0.05,-0.03,0.03,0.07,-0.01,0.22,0.21,-0.01,0.06,-0.05
19,0.600,0.94,0.80,0.58,0.05,-0.06,0.04,-0.01,0.01,0.03,-0.01,0.42,0.48,-0.03,0.02,-0.03
20,0.633,0.93,0.79,0.58,0.04,-0.07,0.05,-0.02,0.01,0.07,-0.00,0.48,0.32,-0.02,0.01,-0.04
