frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.79,0.36,0.31,0.51,0.17,0.10,0.18,0.06,0.07,0.13,0.16,0.30,0.26,0.21
2,0.033,0.95,0.78,0.37,0.41,0.68,0.09,0.21,0.18,0.10,0.04,0.15,0.18,0.23,0.18,0.35
3,0.067,0.95,0.78,0.38,0.42,0.65,0.11,0.10,0.17,0.09,0.03,0.12,0.20,0.25,0.25,0.36
4,0.100,0.94,0.78,0.38,0.39,0.46,0.14,0.09,0.18,0.11,0.01,0.08,0.20,0.24,0.44,0.44
5,0.133,0.93,0.78,0.38,0.60,0.85,0.16,0.23,0.14,0.10,0.10,0.11,0.24,0.29,0.38,0.47
6,0.167,0.94,0.79,0.38,0.52,0.77,0.13,0.16,0.05,0.09,0.10,0.13,0.22,0.26,0.35,0.47
7,0.200,0.94,0.79,0.37,0.50,0.69,0.18,0.17,0.24,0.12,0.14,0.14,0.24,0.31,0.45,0.47
8,0.233,0.94,0.79,0.38,0.59,0.82,0.15,0.20,0.13,0.10,0.12,0.13,0.23,0.23,0.43,0.53
9,0.267,0.93,0.78,0.37,0.48,0.69,0.19,0.14,0.23,0.12,0.12,0.15,0.24,0.29,0.38,0.44
10,0.300,0.94,0.78,0.37,0.36,0.57,0.19,0.10,0.24,0.12,0.12,0.15,0.24,0.31,0.42,0.48
11,0.333,0.94,0.79,0.38,0.46,0.61,0.13,0.13,0.20,0.09,0.04,0.15,0.17,0.23,0.28,0.45
12,0.367,0.95,0.78,0.38,0.35,0.48,0.19,0.07,0.32,0.11,0.08,0.21,0.19,0.25,0.36,0.58
13,0.400,0.95,0.77,0.38,0.63,0.77,0.17,0.08,0.31,0.10,0.10,0.15,0.07,0.18,0.31,0.47
14,0.433,0.95,0.79,0.37,0.71,0.80,0.14,0.14,0.28,0.02,0.06,0.19,0.11,0.22,0.37,0.49
15,0.467,0.94,0.78,0.38,0.94,1.16,0.18,0.20,0.30,0.07,0.14,0.23,0.13,0.24,0.38,0.58
16,0.500,0.94,0.78,0.37,0.72,0.86,0.16,0.13,0.33,0.06,0.07,0.18,0.14,0.23,0.40,0.48
17,0.533,0.95,0.78,0.38,0.57,0.75,0.12,0.10,0.24,0.08,0.04,0.13,0.18,0.25,0.52,0.50
18,0.567,0.95,0.80,0.38,0.76,0.97,0.11,0.18,0.15,0.07,0.08,0.19,0.13,0.25,0.33,0.41
19,0.600,0.96,0.80,0.37,0.55,0.69,0.13,0.12,0.14,0.10,0.04,0.09,0.06,0.22,0.22,0.34
20,0.633,0.96,0.80,0.37,0.47,0.77,0.14,0.11,0.18,0.07,0.02,0.16,0.12,0.27,0.22,0.45
