frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.740,0.471,0.325,0.692,0.148,0.120,0.173,0.258,-0.062,0.295,0.173,0.096,0.423,0.723
2,0.033,0.954,0.741,0.470,0.532,0.799,0.152,0.173,0.220,0.279,-0.108,0.235,0.222,0.079,0.457,0.679
3,0.067,0.949,0.741,0.481,0.201,0.570,0.152,0.135,0.296,0.244,-0.083,0.567,0.259,0.102,0.556,0.674
4,0.100,0.944,0.748,0.479,0.123,0.464,0.090,0.104,0.276,0.220,-0.057,0.511,0.221,0.047,0.465,0.633
5,0.133,0.944,0.732,0.473,0.102,0.450,0.053,0.135,0.206,0.182,-0.050,0.436,0.219,0.086,0.432,0.675
6,0.167,0.950,0.755,0.470,0.103,0.443,0.103,0.130,0.285,0.144,-0.125,0.380,0.167,0.088,0.335,0.617
7,0.200,0.945,0.759,0.474,0.424,0.870,0.150,0.238,0.266,0.193,-0.063,0.592,0.143,0.079,0.356,0.548
8,0.233,0.943,0.735,0.466,1.178,1.438,0.229,0.236,0.296,0.243,0.088,0.528,0.184,0.073,0.419,0.702
9,0.267,0.941,0.739,0.457,0.677,1.176,0.097,0.204,0.261,0.227,0.154,0.539,0.124,0.122,0.394,0.572
10,0.300,0.936,0.740,0.462,0.440,0.864,0.122,0.138,0.185,0.173,-0.034,0.345,0.135,0.101,0.417,0.633
11,0.333,0.944,0.756,0.448,0.251,0.471,0.116,0.139,0.238,0.122,-0.014,0.389,0.075,0.117,0.328,0.593
12,0.367,0.938,0.752,0.460,0.156,0.567,0.088,0.186,0.093,0.147,-0.176,0.289,0.110,0.058,0.434,0.518
13,0.400,0.933,0.770,0.471,0.091,0.509,0.082,0.212,0.204,0.126,-0.083,0.280,0.177,0.142,0.293,0.558
14,0.433,0.934,0.777,0.463,0.290,0.710,0.102,0.226,0.220,0.094,0.015,0.317,0.144,0.110,0.426,0.475
15,0.467,0.937,0.785,0.456,0.062,0.455,0.116,0.189,0.214,0.145,-0.053,0.349,0.117,0.155,0.498,0.843
16,0.500,0.937,0.794,0.456,0.096,0.386,0.132,0.143,0.280,0.116,0.039,0.312,0.116,0.143,0.482,0.620
17,0.533,0.941,0.796,0.446,0.157,0.341,0.149,0.150,0.253,0.073,0.072,0.345,0.074,0.141,0.474,0.669
18,0.567,0.945,0.783,0.452,0.115,0.301,0.125,0.113,0.249,0.069,-0.038,0.439,0.086,0.144,0.520,0.829
