frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.913,0.773,0.787,0.511,0.312,1.357,0.161,0.723,0.161,0.115,0.259,0.540,0.250,0.874,0.372
2,0.033,0.920,0.790,0.782,0.519,0.289,1.307,0.169,0.690,0.227,0.132,0.712,0.478,0.288,1.354,0.593
3,0.067,0.926,0.786,0.774,0.564,0.480,1.457,0.153,0.654,0.191,0.154,0.797,0.450,0.288,0.773,0.460
4,0.100,0.933,0.773,0.779,0.468,0.402,1.279,0.154,0.732,0.129,-0.031,0.688,0.386,0.334,1.053,0.639
5,0.133,0.931,0.777,0.774,0.419,0.287,1.201,0.195,0.788,0.102,0.112,0.617,0.426,0.274,1.475,0.802
6,0.167,0.922,0.796,0.771,0.438,0.258,1.237,0.191,0.744,0.127,0.163,0.507,0.331,0.260,1.341,0.618
7,0.200,0.925,0.776,0.774,0.301,0.189,1.238,0.191,0.691,0.133,0.168,0.347,0.362,0.210,1.412,0.667
8,0.233,0.928,0.765,0.779,0.312,0.223,1.154,0.199,0.797,0.080,0.277,0.227,0.364,0.206,1.708,0.839
9,0.267,0.924,0.774,0.777,0.271,0.176,1.390,0.157,0.747,0.130,0.079,0.474,0.330,0.279,1.166,0.612
10,0.300,0.924,0.792,0.781,0.149,0.074,1.165,0.146,0.727,0.107,0.147,0.324,0.241,0.216,1.140,0.321
11,0.333,0.921,0.770,0.782,0.452,0.414,1.237,0.199,0.815,0.110,0.153,0.312,0.332,0.189,1.348,0.720
12,0.367,0.928,0.782,0.771,0.308,0.232,1.172,0.147,0.797,0.112,0.183,0.502,0.257,0.288,0.772,0.298
13,0.400,0.937,0.758,0.789,0.233,0.124,0.764,0.217,0.537,0.054,-0.002,0.647,0.524,0.307,0.945,0.609
14,0.433,0.935,0.762,0.790,0.225,0.083,0.767,0.186,0.532,0.087,-0.038,0.583,0.485,0.234,1.105,0.653
15,0.467,0.936,0.760,0.783,0.247,0.047,0.838,0.210,0.494,0.017,-0.053,0.468,0.409,0.198,1.172,0.617
16,0.500,0.934,0.775,0.796,0.265,0.074,0.609,0.151,0.610,0.015,-0.055,0.574,0.339,0.236,1.062,0.324
