frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.805,0.326,0.321,0.546,0.125,0.018,0.172,0.060,0.056,0.186,0.051,0.187,0.178,0.480
2,0.033,0.960,0.812,0.331,0.564,1.101,0.108,0.112,0.156,0.081,0.059,0.160,0.091,0.226,0.177,0.590
3,0.067,0.959,0.807,0.320,0.433,0.787,0.119,0.075,0.148,0.061,0.022,0.164,0.074,0.225,0.230,0.584
4,0.100,0.963,0.811,0.315,0.444,0.914,0.192,0.150,0.140,0.086,0.019,0.141,0.100,0.207,0.124,0.559
5,0.133,0.968,0.804,0.327,0.434,0.823,0.180,0.104,0.117,0.106,0.015,0.124,0.080,0.219,0.196,0.471
6,0.167,0.970,0.799,0.315,0.417,0.891,0.148,0.132,0.158,0.063,-0.008,0.163,0.164,0.220,0.156,0.594
7,0.200,0.972,0.802,0.321,0.431,0.937,0.211,0.143,0.124,0.102,-0.014,0.118,0.112,0.242,0.177,0.474
8,0.233,0.971,0.818,0.320,0.363,0.705,0.200,0.086,0.123,0.071,-0.033,0.116,0.125,0.234,0.226,0.673
9,0.267,0.970,0.813,0.320,0.462,0.888,0.160,0.073,0.110,0.059,-0.038,0.111,0.090,0.227,0.136,0.448
10,0.300,0.970,0.812,0.321,0.464,0.894,0.140,0.061,0.152,0.077,0.010,0.132,0.107,0.217,0.104,0.467
11,0.333,0.970,0.813,0.314,0.408,0.863,0.101,0.109,0.114,0.066,-0.001,0.118,0.081,0.216,0.215,0.446
12,0.367,0.971,0.818,0.312,0.434,0.797,0.142,0.103,0.058,0.025,-0.099,0.086,0.132,0.247,0.206,0.539
13,0.400,0.971,0.823,0.312,0.453,0.940,0.124,0.123,0.157,0.048,-0.027,0.105,0.070,0.194,0.131,0.403
14,0.433,0.971,0.818,0.308,0.419,0.769,0.125,0.083,0.126,0.054,-0.042,0.110,0.079,0.184,0.141,0.406
15,0.467,0.971,0.827,0.306,0.404,0.621,0.102,0.039,0.135,0.050,-0.036,0.111,0.079,0.203,0.172,0.368
16,0.500,0.970,0.824,0.311,0.436,0.694,0.100,0.054,0.141,0.040,-0.012,0.124,0.090,0.196,0.151,0.406
17,0.533,0.970,0.824,0.306,0.474,0.731,0.101,0.056,0.109,0.056,0.013,0.104,0.072,0.191,0.146,0.343
18,0.567,0.971,0.825,0.306,0.444,0.649,0.110,0.035,0.107,0.053,-0.021,0.092,0.082,0.204,0.162,0.310
19,0.600,0.971,0.813,0.310,0.667,0.993,0.103,0.070,0.175,0.063,-0.048,0.134,0.136,0.207,0.100,0.492
20,0.633,0.971,0.816,0.313,0.637,1.038,0.084,0.062,0.125,0.072,0.012,0.132,0.124,0.229,0.137,0.434
21,0.667,0.970,0.815,0.314,0.644,0.952,0.117,0.087,0.127,0.063,-0.041,0.103,0.098,0.183,0.096,0.427
22,0.700,0.972,0.806,0.317,0.581,0.971,0.059,0.068,0.135,0.066,-0.013,0.133,0.095,0.226,0.204,0.393
23,0.733,0.971,0.807,0.317,0.629,0.959,0.103,0.121,0.098,0.059,-0.014,0.130,0.095,0.229,0.137,0.338
24,0.767,0.972,0.802,0.319,0.662,1.066,0.086,0.140,0.091,0.069,0.008,0.147,0.104,0.226,0.152,0.333
25,0.800,0.974,0.805,0.322,0.574,0.933,0.057,0.102,0.112,0.020,0.011,0.129,0.107,0.229,0.209,0.471
26,0.833,0.974,0.800,0.323,0.565,0.986,0.066,0.071,0.172,0.052,0.016,0.133,0.132,0.218,0.155,0.472
27,0.867,0.973,0.802,0.323,0.526,1.007,0.046,0.067,0.131,0.043,0.017,0.106,0.112,0.205,0.158,0.445
28,0.900,0.974,0.807,0.322,0.473,0.815,0.107,0.076,0.155,0.044,-0.022,0.117,0.107,0.212,0.105,0.394
29,0.933,0.975,0.808,0.319,0.564,0.900,0.067,0.036,0.128,0.052,-0.022,0.128,0.093,0.177,0.146,0.396
30,0.967,0.977,0.807,0.316,0.473,0.878,0.063,0.053,0.128,0.022,-0.002,0.123,0.116,0.223,0.153,0.487
31,1.000,0.976,0.811,0.324,0.676,1.069,0.085,0.140,0.154,-0.015,0.005,0.134,0.130,0.226,0.221,0.685
32,1.033,0.975,0.809,0.325,0.560,0.992,0.006,0.073,0.143,-0.000,0.034,0.129,0.156,0.263,0.170,0.668
33,1.067,0.971,0.801,0.320,0.629,0.968,0.037,0.052,0.101,0.028,0.028,0.113,0.133,0.198,0.246,0.680
34,1.100,0.970,0.807,0.322,0.476,0.678,0.064,0.079,0.096,0.004,-0.024,0.103,0.095,0.177,0.240,0.626
35,1.133,0.968,0.798,0.312,0.473,0.702,0.091,0.119,0.086,-0.011,-0.023,0.102,0.091,0.181,0.287,0.564
36,1.167,0.968,0.802,0.319,0.517,0.848,0.056,0.139,0.099,0.032,-0.005,0.112,0.130,0.172,0.287,0.613
37,1.200,0.969,0.807,0.320,0.456,0.681,0.085,0.062,0.069,0.032,-0.012,0.141,0.125,0.239,0.319,0.845
38,1.233,0.967,0.799,0.316,0.477,0.661,0.070,0.064,0.062,0.012,-0.029,0.133,0.117,0.185,0.335,0.657
39,1.267,0.969,0.802,0.315,0.479,0.608,0.094,0.030,0.054,0.014,-0.025,0.113,0.118,0.181,0.406,0.685
40,1.300,0.974,0.806,0.314,0.425,0.570,0.073,0.015,0.086,0.042,-0.025,0.126,0.098,0.238,0.334,0.706
41,1.333,0.974,0.810,0.303,0.472,0.727,0.100,0.062,0.051,0.031,-0.020,0.115,0.120,0.209,0.277,0.608
42,1.367,0.974,0.796,0.297,0.465,0.625,0.160,0.065,0.054,0.039,-0.024,0.084,0.115,0.215,0.310,0.529
43,1.400,0.973,0.789,0.307,0.616,0.971,0.169,0.112,0.100,0.073,-0.026,0.147,0.175,0.223,0.240,0.723
44,1.433,0.972,0.782,0.307,0.401,0.482,0.144,0.086,0.082,0.079,-0.068,0.139,0.135,0.247,0.279,0.588
45,1.467,0.972,0.800,0.316,0.681,0.970,0.107,0.106,0.053,0.084,-0.033,0.121,0.115,0.225,0.252,0.727
46,1.500,0.974,0.797,0.323,0.708,1.053,0.078,0.078,0.075,0.088,-0.006,0.152,0.108,0.198,0.211,0.591
47,1.533,0.974,0.791,0.321,0.653,0.982,0.078,0.099,0.090,0.071,0.009,0.137,0.091,0.198,0.209,0.617
48,1.567,0.973,0.799,0.325,0.683,1.095,0.111,0.154,0.086,0.067,-0.008,0.150,0.132,0.192,0.278,0.517
49,1.600,0.975,0.802,0.316,0.948,1.392,0.073,0.081,0.126,0.122,0.077,0.182,0.084,0.215,0.215,0.564
50,1.633,0.974,0.802,0.319,0.697,1.126,0.048,0.064,0.102,0.098,0.022,0.148,0.093,0.198,0.262,0.543
51,1.667,0.974,0.805,0.322,0.829,1.249,0.114,0.097,0.166,0.114,0.070,0.184,0.109,0.221,0.230,0.553
52,1.700,0.974,0.808,0.321,0.888,1.318,0.100,0.109,0.175,0.121,0.058,0.182,0.115,0.206,0.227,0.571
53,1.733,0.973,0.802,0.314,0.763,1.123,0.083,0.127,0.182,0.109,0.063,0.203,0.110,0.226,0.269,0.644
54,1.767,0.972,0.825,0.315,0.884,1.273,0.090,0.104,0.102,0.129,0.057,0.118,0.062,0.204,0.279,0.602
55,1.800,0.972,0.819,0.324,0.899,1.402,0.094,0.087,0.180,0.140,0.122,0.163,0.102,0.221,0.261,0.693
56,1.833,0.973,0.826,0.323,0.957,1.393,0.095,0.071,0.172,0.147,0.150,0.174,0.073,0.208,0.275,0.614
57,1.867,0.975,0.825,0.314,0.795,1.214,0.042,0.014,0.175,0.111,0.147,0.168,0.088,0.204,0.248,0.649
58,1.900,0.975,0.836,0.314,0.719,1.044,0.035,0.011,0.160,0.094,0.128,0.146,0.072,0.214,0.232,0.562
59,1.933,0.974,0.836,0.319,0.572,0.890,0.088,0.025,0.106,0.083,0.074,0.126,0.075,0.211,0.295,0.544
60,1.967,0.973,0.826,0.327,0.657,1.169,0.072,0.069,0.138,0.110,0.091,0.121,0.083,0.222,0.255,0.580
61,2.000,0.974,0.825,0.325,0.595,0.998,0.126,0.066,0.129,0.056,0.068,0.116,0.032,0.205,0.255,0.706
62,2.033,0.974,0.826,0.329,0.553,1.006,0.078,0.058,0.163,0.044,0.098,0.160,0.069,0.234,0.220,0.704
63,2.067,0.974,0.825,0.329,0.581,1.082,0.082,0.058,0.142,0.049,0.083,0.144,0.041,0.229,0.217,0.715
64,2.100,0.974,0.819,0.326,0.627,1.080,0.117,0.073,0.150,0.041,0.064,0.126,0.055,0.225,0.238,0.702
65,2.133,0.974,0.816,0.329,0.646,1.213,0.074,0.096,0.169,0.051,0.059,0.111,0.047,0.233,0.273,0.721
66,2.167,0.973,0.815,0.326,0.579,1.094,0.103,0.086,0.137,0.040,0.069,0.118,0.029,0.197,0.268,0.595
67,2.200,0.974,0.821,0.326,0.584,0.992,0.044,-0.035,0.153,0.089,0.069,0.143,0.059,0.240,0.181,0.729
68,2.233,0.975,0.818,0.326,0.456,0.840,0.045,0.007,0.161,0.070,0.040,0.139,0.058,0.259,0.219,0.775
69,2.267,0.973,0.818,0.329,0.404,0.731,0.068,0.022,0.137,0.084,0.041,0.143,0.001,0.226,0.321,0.638
70,2.300,0.974,0.823,0.320,0.459,0.678,0.102,0.054,0.128,0.026,-0.017,0.096,0.038,0.241,0.316,0.555
71,2.333,0.973,0.826,0.315,0.447,0.704,0.093,0.007,0.162,0.071,-0.013,0.137,0.030,0.226,0.195,0.515
72,2.367,0.973,0.834,0.319,0.484,0.790,0.081,0.010,0.158,0.056,0.029,0.120,0.022,0.234,0.211,0.514
73,2.400,0.974,0.827,0.322,0.616,1.068,0.048,0.067,0.168,0.087,0.097,0.187,0.126,0.217,0.132,0.544
74,2.433,0.973,0.821,0.324,0.624,1.024,0.097,0.047,0.183,0.081,0.084,0.170,0.116,0.230,0.121,0.521
75,2.467,0.973,0.823,0.322,0.573,0.932,0.067,0.029,0.156,0.069,0.058,0.167,0.095,0.229,0.172,0.528
76,2.500,0.972,0.826,0.322,0.612,1.003,0.095,0.059,0.164,0.064,0.100,0.189,0.100,0.265,0.188,0.594
77,2.533,0.972,0.825,0.322,0.557,0.930,0.096,0.031,0.162,0.044,0.075,0.179,0.071,0.249,0.174,0.511
78,2.567,0.971,0.822,0.318,0.530,0.831,0.091,0.092,0.107,0.044,0.086,0.145,0.050,0.285,0.262,0.478
79,2.600,0.970,0.820,0.320,0.387,0.636,0.075,-0.022,0.132,0.048,0.065,0.148,0.029,0.259,0.208,0.415
80,2.633,0.971,0.819,0.321,0.316,0.474,0.081,-0.041,0.139,0.047,0.073,0.136,0.028,0.251,0.251,0.402
81,2.667,0.970,0.835,0.318,0.528,0.882,0.084,-0.010,0.191,0.069,0.126,0.164,0.106,0.241,0.225,0.492
