frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.78,0.65,0.04,0.16,0.54,0.04,0.25,-0.02,-0.07,0.24,0.20,0.25,0.07,0.36
2,0.033,0.94,0.78,0.66,0.07,0.31,0.33,0.03,0.27,-0.01,-0.05,0.12,0.20,0.23,0.08,0.31
3,0.067,0.94,0.79,0.66,0.10,0.27,0.40,0.03,0.20,0.04,-0.04,0.16,0.20,0.23,0.06,0.27
4,0.100,0.95,0.78,0.66,0.17,0.38,0.30,0.05,0.20,0.04,-0.04,0.13,0.26,0.25,0.20,0.32
5,0.133,0.95,0.80,0.66,0.09,0.29,0.34,0.07,0.21,0.04,-0.05,0.08,0.19,0.22,0.18,0.13
6,0.167,0.95,0.79,0.68,0.10,0.28,0.42,0.10,0.23,-0.00,-0.11,0.23,0.25,0.28,0.49,0.16
7,0.200,0.96,0.80,0.68,0.25,0.48,0.25,0.06,0.22,0.03,-0.06,0.14,0.24,0.21,0.25,0.11
8,0.233,0.96,0.79,0.69,0.17,0.32,0.49,0.06,0.26,0.07,-0.10,0.17,0.25,0.21,0.27,0.10
9,0.267,0.96,0.78,0.71,0.18,0.41,0.36,0.07,0.25,0.05,-0.07,0.13,0.24,0.28,0.38,0.03
10,0.300,0.97,0.78,0.70,0.06,0.22,0.41,0.03,0.27,0.09,-0.07,0.16,0.21,0.26,0.29,0.07
11,0.333,0.96,0.79,0.71,0.05,0.23,0.26,0.05,0.17,0.08,-0.10,0.12,0.16,0.22,0.53,-0.00
12,0.367,0.97,0.78,0.72,0.07,0.22,0.32,0.07,0.14,0.07,-0.08,0.08,0.14,0.21,0.58,-0.04
13,0.400,0.97,0.79,0.72,0.11,0.23,0.36,0.06,0.14,0.04,-0.10,0.15,0.23,0.21,0.51,-0.03
14,0.433,0.96,0.78,0.73,0.12,0.21,0.45,0.07,0.14,0.01,-0.15,0.14,0.22,0.19,0.43,0.04
15,0.467,0.96,0.78,0.73,0.17,0.45,0.44,0.10,0.13,-0.03,-0.10,0.11,0.22,0.17,0.36,0.16
16,0.500,0.94,0.79,0.73,0.07,0.27,0.63,0.06,0.17,0.00,-0.10,0.13,0.24,0.25,0.32,0.05
17,0.533,0.95,0.80,0.73,0.09,0.18,0.45,0.06,0.13,0.04,-0.09,0.11,0.19,0.26,0.26,-0.01
18,0.567,0.95,0.81,0.72,0.19,0.30,0.76,0.08,0.19,0.01,-0.11,0.13,0.22,0.29,0.20,0.04
19,0.600,0.95,0.78,0.73,0.18,0.31,0.76,0.06,0.22,0.08,-0.13,0.18,0.25,0.31,0.28,0.06
20,0.633,0.94,0.78,0.74,0.11,0.19,0.84,0.03,0.12,0.02,-0.10,0.11,0.17,0.22,0.38,0.00
21,0.667,0.93,0.79,0.73,0.14,0.21,0.81,0.03,0.13,0.01,-0.08,0.15,0.18,0.26,0.31,0.02
22,0.700,0.94,0.80,0.74,0.35,0.37,0.89,0.05,0.15,0.03,-0.08,0.13,0.16,0.27,0.38,0.02
23,0.733,0.94,0.80,0.75,0.19,0.17,0.87,0.00,0.15,0.04,-0.14,0.20,0.18,0.31,0.43,0.07
24,0.767,0.94,0.77,0.73,0.31,0.27,1.02,-0.03,0.14,0.08,-0.13,0.21,0.20,0.29,0.43,0.00
25,0.800,0.94,0.78,0.73,0.18,0.12,0.94,0.01,0.16,-0.03,-0.10,0.26,0.27,0.29,0.52,0.11
26,0.833,0.94,0.80,0.73,0.18,0.18,0.99,0.04,0.20,0.03,-0.09,0.30,0.25,0.34,0.58,0.21
27,0.867,0.95,0.80,0.75,0.22,0.19,0.93,0.05,0.18,0.02,-0.06,0.26,0.31,0.29,0.48,0.15
28,0.900,0.95,0.78,0.74,0.12,0.11,0.77,0.01,0.18,0.04,-0.02,0.21,0.18,0.27,0.51,0.16
29,0.933,0.95,0.79,0.74,0.10,0.12,0.92,0.07,0.16,0.01,-0.01,0.18,0.22,0.29,0.45,0.24
30,0.967,0.96,0.81,0.75,0.06,0.09,0.93,0.10,0.21,-0.00,0.01,0.17,0.31,0.29,0.52,0.15
31,1.000,0.96,0.80,0.75,0.13,0.15,0.54,0.08,0.17,0.00,-0.00,0.17,0.32,0.25,0.53,0.26
32,1.033,0.96,0.80,0.75,0.08,0.08,0.67,0.13,0.19,0.00,-0.02,0.09,0.24,0.26,0.73,0.17
