frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.75,0.56,-0.01,-0.08,0.12,-0.08,0.03,-0.05,-0.13,0.17,1.62,0.21,-0.06,1.62
2,0.033,0.93,0.74,0.57,-0.00,-0.09,0.13,-0.09,0.03,-0.02,-0.13,0.18,1.67,0.19,-0.05,1.44
3,0.067,0.93,0.74,0.57,-0.03,-0.12,0.25,-0.06,0.03,0.01,-0.11,0.23,1.48,-0.00,0.06,1.09
4,0.100,0.94,0.73,0.58,-0.06,-0.12,0.33,-0.06,-0.03,-0.02,-0.14,0.18,1.06,-0.06,0.06,1.21
5,0.133,0.94,0.73,0.59,-0.01,-0.11,0.24,-0.05,-0.07,-0.01,-0.12,0.06,0.63,-0.03,0.05,1.13
6,0.167,0.95,0.70,0.57,-0.01,-0.11,0.16,-0.05,-0.06,0.01,-0.10,0.10,0.38,0.05,0.01,0.96
7,0.200,0.95,0.72,0.57,-0.01,-0.11,0.17,-0.06,-0.04,0.01,-0.08,0.10,0.18,0.04,-0.00,1.04
8,0.233,0.95,0.72,0.56,0.02,-0.08,0.19,-0.06,-0.03,-0.00,-0.06,0.03,0.12,0.06,-0.00,0.95
9,0.267,0.95,0.73,0.56,0.00,-0.08,0.22,-0.02,-0.03,0.01,-0.11,0.04,0.10,0.11,-0.01,0.92
10,0.300,0.95,0.72,0.56,0.02,-0.10,0.18,-0.07,-0.02,0.01,-0.09,0.00,0.11,0.23,-0.03,0.87
11,0.333,0.94,0.74,0.56,0.03,-0.08,0.23,-0.06,-0.00,0.02,-0.10,0.05,0.13,0.09,0.04,0.88
12,0.367,0.94,0.73,0.55,0.02,-0.07,0.21,-0.06,-0.01,0.04,-0.06,0.01,0.17,0.07,0.16,0.83
13,0.400,0.94,0.71,0.53,0.05,-0.09,0.27,-0.02,0.02,0.03,-0.08,0.02,0.11,0.05,0.12,0.78
14,0.433,0.95,0.68,0.54,0.02,-0.13,0.26,-0.02,-0.03,0.03,-0.01,0.03,0.14,0.07,-0.03,0.54
15,0.467,0.95,0.68,0.55,-0.02,-0.15,0.31,-0.02,-0.02,-0.02,-0.04,0.03,0.13,0.12,-0.05,0.55
16,0.500,0.94,0.67,0.54,-0.01,-0.15,0.27,-0.06,0.01,0.02,-0.03,0.06,0.19,0.11,0.05,0.69
17,0.533,0.94,0.68,0.54,-0.01,-0.12,0.21,-0.05,-0.01,0.03,-0.06,0.02,0.17,0.09,0.05,0.52
18,0.567,0.94,0.69,0.53,-0.01,-0.10,0.21,-0.07,-0.00,0.04,-0.01,0.02,0.28,0.09,-0.01,0.71
19,0.600,0.94,0.69,0.54,0.00,-0.10,0.25,-0.03,-0.01,0.07,-0.04,0.06,0.30,-0.02,0.02,0.71
20,0.633,0.94,0.70,0.56,0.01,-0.12,0.31,-0.02,0.01,-0.00,-0.06,0.02,0.81,-0.09,0.03,0.95
21,0.667,0.94,0.70,0.57,0.01,-0.14,0.19,-0.03,0.03,0.02,-0.10,0.12,0.90,-0.08,0.02,1.04
22,0.700,0.93,0.69,0.57,0.04,-0.14,0.13,-0.03,0.04,0.01,-0.05,0.16,1.13,-0.10,0.04,0.99
23,0.733,0.93,0.70,0.58,0.02,-0.14,0.10,-0.03,0.04,0.04,-0.02,0.13,1.21,-0.14,0.03,0.74
24,0.767,0.93,0.70,0.58,0.07,-0.12,0.08,-0.02,0.03,-0.00,-0.07,0.28,1.26,-0.14,0.07,0.81
25,0.800,0.94,0.70,0.58,0.06,-0.11,0.18,-0.06,-0.02,0.00,-0.02,0.32,1.48,-0.10,0.04,0.79
26,0.833,0.94,0.70,0.57,0.03,-0.07,0.15,-0.03,0.02,-0.00,-0.05,0.46,1.57,-0.08,0.01,0.83
27,0.867,0.94,0.70,0.57,0.05,-0.14,0.15,-0.05,0.01,-0.05,-0.02,0.51,1.76,-0.01,-0.10,0.93
28,0.900,0.94,0.70,0.57,0.03,-0.13,0.24,-0.08,0.02,-0.07,-0.03,0.46,2.01,0.10,-0.03,0.90
29,0.933,0.95,0.70,0.55,-0.01,-0.10,0.15,-0.09,0.04,-0.07,-0.02,0.27,2.06,0.34,-0.10,1.01
30,0.967,0.94,0.71,0.55,-0.04,-0.14,0.16,-0.08,0.04,-0.00,-0.05,0.12,1.65,0.21,-0.01,0.85
31,1.000,0.94,0.69,0.54,-0.05,-0.15,0.21,-0.11,0.07,0.01,-0.07,0.16,1.32,-0.01,0.05,0.87
32,1.033,0.94,0.68,0.53,-0.06,-0.12,0.21,-0.10,-0.02,0.02,-0.02,0.18,1.24,-0.09,0.07,0.54
33,1.067,0.93,0.68,0.52,-0.06,-0.11,0.15,-0.06,-0.01,0.01,-0.05,0.34,0.88,-0.12,0.01,0.30
34,1.100,0.93,0.67,0.51,0.01,-0.08,0.18,-0.07,-0.04,0.02,-0.09,0.57,0.61,-0.07,0.06,0.35
