frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.709,0.473,-0.026,-0.078,0.155,-0.020,0.085,-0.011,-0.012,-0.019,0.322,-0.042,0.033,1.549
2,0.033,0.945,0.699,0.476,-0.008,-0.074,0.136,-0.012,0.082,-0.020,-0.008,-0.020,0.217,-0.037,0.051,1.459
3,0.067,0.942,0.706,0.477,-0.005,-0.072,0.142,-0.037,0.097,-0.010,-0.010,-0.007,0.309,-0.069,0.118,1.451
4,0.100,0.944,0.707,0.467,-0.017,-0.066,0.156,-0.049,0.129,-0.003,-0.014,0.002,0.182,-0.066,0.150,1.391
5,0.133,0.942,0.706,0.467,0.008,-0.045,0.142,-0.034,0.117,-0.018,0.002,-0.012,0.165,-0.054,0.334,1.528
6,0.167,0.943,0.718,0.481,-0.009,-0.103,0.109,-0.033,0.108,-0.051,0.014,-0.042,0.177,-0.040,0.220,1.303
7,0.200,0.944,0.713,0.482,-0.039,-0.089,0.181,-0.051,0.103,-0.048,0.003,-0.047,0.285,-0.019,0.143,1.218
8,0.233,0.941,0.711,0.485,-0.028,-0.089,0.156,-0.048,0.069,-0.011,-0.021,-0.040,0.177,-0.012,-0.059,0.928
9,0.267,0.941,0.706,0.467,-0.055,-0.090,0.152,-0.050,0.074,-0.000,-0.058,0.025,0.222,0.016,-0.044,0.877
10,0.300,0.943,0.711,0.468,-0.055,-0.118,0.161,-0.045,0.082,-0.017,0.006,-0.003,0.330,0.032,-0.002,0.949
11,0.333,0.947,0.712,0.479,-0.049,-0.084,0.179,-0.053,0.046,-0.019,-0.042,0.008,0.281,0.073,-0.104,0.689
12,0.367,0.947,0.710,0.473,-0.061,-0.088,0.143,-0.045,0.052,-0.016,-0.045,0.079,0.364,0.090,-0.086,0.576
13,0.400,0.945,0.708,0.473,-0.042,-0.076,0.142,-0.044,0.064,-0.016,-0.063,0.037,0.338,0.089,-0.131,0.465
14,0.433,0.949,0.708,0.470,-0.035,-0.054,0.115,-0.045,0.052,-0.015,-0.053,0.075,0.399,0.069,-0.122,0.587
15,0.467,0.949,0.703,0.477,-0.028,-0.045,0.124,-0.029,0.055,0.009,-0.076,0.025,0.226,0.079,-0.052,0.490
16,0.500,0.953,0.726,0.474,-0.020,-0.013,0.134,-0.046,0.032,-0.025,-0.072,-0.004,0.211,0.103,-0.044,0.586
17,0.533,0.954,0.718,0.475,-0.033,-0.025,0.133,-0.053,0.021,-0.023,-0.084,0.038,0.161,0.113,-0.044,0.511
18,0.567,0.949,0.728,0.473,-0.041,-0.026,0.120,-0.047,0.023,-0.027,-0.077,0.066,0.264,0.118,-0.046,0.527
19,0.600,0.948,0.718,0.478,-0.028,-0.027,0.083,-0.037,0.018,-0.006,-0.061,0.062,0.153,0.075,-0.076,0.473
20,0.633,0.946,0.725,0.472,-0.025,-0.041,0.099,-0.048,0.012,-0.020,-0.073,0.063,0.229,0.074,-0.098,0.543
21,0.667,0.943,0.714,0.480,-0.010,-0.018,0.121,-0.053,0.018,-0.023,-0.073,0.084,0.119,0.052,-0.058,0.503
22,0.700,0.944,0.716,0.481,-0.024,-0.045,0.096,-0.066,0.028,-0.007,-0.046,0.101,0.193,0.071,-0.064,0.416
23,0.733,0.948,0.726,0.492,-0.033,-0.034,0.104,-0.054,0.034,-0.006,-0.021,0.041,0.207,0.077,-0.057,0.508
24,0.767,0.945,0.711,0.492,-0.052,-0.033,0.092,-0.064,0.041,-0.007,-0.026,0.047,0.290,0.078,-0.079,0.490
25,0.800,0.944,0.731,0.488,-0.061,-0.037,0.075,-0.058,0.056,-0.020,-0.052,0.023,0.140,0.051,-0.057,0.647
26,0.833,0.943,0.732,0.486,-0.057,-0.060,0.084,-0.053,0.050,-0.034,-0.038,0.011,0.131,0.048,-0.048,0.800
27,0.867,0.942,0.732,0.485,-0.041,-0.059,0.107,-0.048,0.043,-0.008,-0.039,0.019,0.147,0.075,-0.053,0.574
28,0.900,0.941,0.737,0.479,-0.044,-0.068,0.119,-0.056,0.036,-0.014,-0.058,0.049,0.130,0.020,-0.068,0.588
29,0.933,0.936,0.728,0.478,-0.040,-0.056,0.128,-0.046,0.040,-0.009,-0.053,0.039,0.131,0.027,-0.075,0.519
30,0.967,0.942,0.733,0.480,-0.032,-0.024,0.126,-0.024,0.027,0.006,-0.082,0.044,0.086,0.025,-0.067,0.415
31,1.000,0.942,0.718,0.480,-0.025,-0.032,0.113,-0.006,0.014,-0.013,-0.063,0.018,0.055,0.041,-0.054,0.371
32,1.033,0.939,0.723,0.482,-0.017,-0.044,0.099,-0.023,0.023,-0.018,-0.051,0.083,0.083,0.058,-0.027,0.476
33,1.067,0.938,0.722,0.482,1.427,0.674,0.426,0.005,0.039,0.069,0.020,0.114,-0.058,0.021,0.001,0.700
34,1.100,0.939,0.711,0.483,3.200,2.157,0.598,0.053,-0.034,0.092,-0.010,0.211,0.097,-0.102,-0.002,0.681
35,1.133,0.932,0.702,0.491,3.904,2.742,0.551,0.072,-0.131,0.059,-0.122,0.318,0.060,-0.115,0.058,0.640
36,1.167,0.932,0.695,0.469,4.131,2.893,0.624,0.214,-0.143,0.077,-0.141,0.378,0.056,-0.138,0.123,0.718
37,1.200,0.930,0.690,0.472,4.354,3.044,0.552,0.233,-0.154,0.143,-0.132,0.372,0.108,-0.153,0.096,0.639
38,1.233,0.925,0.679,0.469,4.386,3.038,0.503,0.329,-0.131,0.132,-0.131,0.376,0.150,-0.183,0.073,0.654
39,1.267,0.933,0.681,0.474,4.425,3.083,0.531,0.362,-0.125,0.116,-0.117,0.350,0.142,-0.188,0.125,0.655
40,1.300,0.938,0.675,0.477,4.576,3.228,0.438,0.398,-0.127,0.124,-0.145,0.353,0.143,-0.181,0.119,0.667
41,1.333,0.938,0.671,0.478,4.461,3.176,0.401,0.548,-0.121,0.130,-0.148,0.352,0.148,-0.188,0.101,0.584
