frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.90,0.67,0.72,0.23,0.05,0.07,0.18,0.08,0.14,0.06,-0.00,0.01,-0.03,0.13,0.07
2,0.033,0.90,0.67,0.72,0.27,0.09,0.11,0.21,0.07,0.15,0.04,0.02,-0.02,-0.05,0.18,0.10
3,0.067,0.90,0.67,0.72,0.20,0.05,0.06,0.07,0.02,0.07,-0.00,0.01,0.01,-0.07,0.15,0.06
4,0.100,0.91,0.67,0.72,0.25,0.07,0.02,0.12,0.01,0.06,0.01,0.03,0.02,-0.07,0.15,0.07
5,0.133,0.90,0.66,0.71,0.14,0.08,0.05,0.13,0.05,0.14,-0.01,0.04,0.04,-0.02,0.34,0.10
6,0.167,0.91,0.66,0.71,0.16,0.08,0.02,0.09,0.04,0.14,0.01,0.04,0.04,-0.01,0.36,0.11
7,0.200,0.91,0.67,0.72,0.27,0.20,-0.01,0.20,0.05,0.08,-0.01,0.03,0.04,-0.06,0.23,0.13
8,0.233,0.92,0.67,0.72,0.26,0.28,-0.01,0.26,0.04,0.02,-0.03,0.06,0.17,0.00,0.22,0.06
9,0.267,0.92,0.66,0.71,0.24,0.22,0.04,0.20,0.05,0.04,-0.07,0.02,0.13,-0.01,0.14,0.05
10,0.300,0.91,0.66,0.71,0.29,0.29,0.01,0.22,0.06,0.02,-0.07,0.04,0.14,-0.02,0.18,0.09
11,0.333,0.92,0.64,0.72,0.28,0.22,0.09,0.17,0.01,0.06,-0.06,0.02,0.05,-0.04,0.15,0.07
12,0.367,0.92,0.64,0.72,0.28,0.20,0.06,0.19,0.02,0.06,-0.06,0.05,0.08,-0.05,0.17,0.07
13,0.400,0.91,0.67,0.73,0.21,0.08,0.05,0.10,0.01,0.10,-0.09,0.03,0.04,-0.04,0.17,0.05
14,0.433,0.91,0.67,0.73,0.26,0.08,0.10,0.14,0.01,0.09,-0.13,0.03,0.10,-0.06,0.13,0.07
15,0.467,0.90,0.66,0.71,0.36,0.17,0.18,0.24,-0.02,0.17,-0.09,0.08,0.15,-0.04,0.13,0.04
16,0.500,0.90,0.66,0.71,0.37,0.19,0.18,0.25,-0.00,0.17,-0.10,0.09,0.14,-0.04,0.12,0.04
