frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.629,0.657,0.188,0.091,0.036,0.200,-0.067,-0.040,-0.056,0.168,0.182,-0.028,0.067,-0.018
2,0.033,0.934,0.617,0.641,0.184,0.106,0.140,0.382,0.096,-0.017,0.071,0.327,0.205,-0.020,0.101,-0.069
3,0.067,0.935,0.617,0.641,0.199,0.195,0.120,0.493,0.110,-0.014,0.061,0.315,0.285,-0.057,0.114,-0.062
4,0.100,0.933,0.635,0.645,0.244,0.135,0.116,0.325,0.089,0.042,0.016,0.105,0.110,-0.070,0.072,0.027
5,0.133,0.932,0.632,0.642,0.257,0.164,0.139,0.380,0.082,0.055,0.048,0.114,0.158,-0.086,0.068,0.035
6,0.167,0.924,0.629,0.643,0.252,0.175,0.118,0.387,0.079,0.027,0.023,0.133,0.129,-0.061,-0.000,0.050
7,0.200,0.925,0.630,0.647,0.235,0.154,0.138,0.398,0.084,-0.008,0.006,0.179,0.168,-0.045,0.008,0.020
8,0.233,0.919,0.643,0.636,0.181,0.151,0.162,0.249,0.052,0.076,-0.019,0.089,0.078,-0.073,0.076,0.059
9,0.267,0.918,0.643,0.636,0.179,0.155,0.153,0.251,0.047,0.077,-0.018,0.086,0.087,-0.072,0.070,0.057
10,0.300,0.920,0.641,0.649,0.202,0.004,0.321,0.190,0.114,0.096,-0.009,0.081,0.077,-0.028,0.084,-0.007
11,0.333,0.920,0.640,0.649,0.175,0.004,0.325,0.162,0.122,0.116,-0.046,0.098,0.057,-0.017,0.055,0.012
12,0.367,0.913,0.643,0.645,0.169,0.021,0.266,0.148,0.083,0.101,-0.085,0.133,0.072,-0.026,0.119,0.018
13,0.400,0.916,0.645,0.654,0.120,-0.035,0.376,0.070,0.042,0.153,-0.016,0.019,0.005,-0.030,0.013,-0.065
14,0.433,0.917,0.650,0.654,0.123,-0.038,0.223,0.095,-0.019,0.091,-0.020,-0.015,0.040,-0.028,0.010,0.004
15,0.467,0.918,0.650,0.657,0.142,-0.025,0.207,0.091,-0.029,0.099,-0.024,-0.007,0.036,-0.042,0.017,-0.004
16,0.500,0.923,0.624,0.647,0.133,0.017,0.226,0.138,0.003,0.097,-0.022,0.009,0.031,-0.008,0.029,-0.000
17,0.533,0.924,0.624,0.647,0.132,0.021,0.218,0.140,0.000,0.095,-0.028,0.007,0.033,-0.001,0.028,-0.002
18,0.567,0.923,0.640,0.645,0.145,0.035,0.234,0.143,0.008,0.090,-0.021,0.007,0.098,-0.028,-0.003,-0.015
19,0.600,0.924,0.641,0.649,0.175,0.014,0.234,0.147,0.020,0.082,-0.047,0.015,0.100,-0.012,0.028,-0.013
20,0.633,0.928,0.642,0.648,0.162,0.031,0.197,0.167,0.020,0.072,-0.027,0.022,0.094,-0.045,-0.001,-0.045
21,0.667,0.929,0.643,0.648,0.164,0.034,0.198,0.171,0.022,0.075,-0.028,0.020,0.089,-0.043,0.001,-0.048
22,0.700,0.928,0.646,0.642,0.226,0.067,0.212,0.215,0.030,0.071,-0.032,0.048,0.085,-0.036,0.006,-0.038
23,0.733,0.928,0.645,0.643,0.195,0.075,0.189,0.189,0.020,0.075,-0.031,0.013,0.062,-0.052,-0.007,-0.031
24,0.767,0.926,0.664,0.642,0.215,0.074,0.116,0.183,0.021,0.058,-0.034,-0.002,0.074,-0.061,0.017,-0.033
25,0.800,0.917,0.655,0.647,0.191,0.054,0.150,0.185,0.040,0.035,-0.079,0.159,0.201,-0.027,0.004,-0.023
26,0.833,0.917,0.662,0.650,0.225,0.046,0.172,0.218,0.035,0.077,-0.091,0.170,0.244,0.002,0.009,-0.035
27,0.867,0.916,0.664,0.647,0.213,0.035,0.163,0.188,0.015,0.087,-0.107,0.142,0.242,0.033,0.057,-0.033
28,0.900,0.915,0.667,0.655,0.239,0.019,0.199,0.187,0.016,0.126,-0.104,0.146,0.168,-0.002,0.023,0.005
29,0.933,0.915,0.667,0.655,0.236,0.022,0.203,0.183,0.007,0.129,-0.101,0.157,0.172,-0.005,0.032,0.017
30,0.967,0.915,0.661,0.649,0.216,0.053,0.181,0.182,0.012,0.098,-0.125,0.117,0.128,0.004,0.110,0.063
31,1.000,0.914,0.661,0.649,0.229,0.058,0.190,0.184,0.017,0.110,-0.115,0.097,0.139,0.010,0.074,0.040
32,1.033,0.913,0.652,0.647,0.218,0.043,0.187,0.179,0.012,0.104,-0.114,0.173,0.174,-0.007,0.126,0.073
33,1.067,0.913,0.652,0.648,0.202,0.030,0.148,0.162,0.009,0.094,-0.114,0.163,0.150,0.001,0.127,0.069
34,1.100,0.917,0.649,0.655,0.182,0.024,0.192,0.230,-0.033,0.079,-0.104,0.069,0.165,0.011,0.037,-0.009
35,1.133,0.917,0.650,0.655,0.207,0.047,0.187,0.258,-0.048,0.074,-0.113,0.077,0.177,0.011,0.068,0.001
36,1.167,0.921,0.656,0.659,0.159,-0.021,0.063,0.191,-0.042,0.077,-0.105,0.063,0.158,0.009,0.076,0.032
37,1.200,0.923,0.656,0.652,0.230,0.124,0.065,0.203,0.007,0.081,-0.024,0.124,0.272,-0.011,0.163,-0.027
38,1.233,0.924,0.653,0.651,0.201,0.122,0.091,0.178,0.059,0.094,-0.058,0.095,0.255,-0.026,0.133,-0.048
39,1.267,0.923,0.654,0.652,0.240,0.113,0.136,0.234,0.071,0.111,-0.028,0.069,0.270,-0.027,0.058,-0.042
40,1.300,0.922,0.651,0.652,0.215,0.127,0.124,0.219,0.077,0.093,-0.039,0.075,0.272,-0.029,0.107,-0.040
41,1.333,0.922,0.651,0.652,0.228,0.138,0.136,0.226,0.084,0.085,-0.043,0.078,0.284,-0.030,0.103,-0.045
42,1.367,0.924,0.666,0.652,0.268,0.142,0.138,0.272,0.087,0.064,-0.019,0.151,0.353,-0.004,0.094,0.019
43,1.400,0.924,0.666,0.652,0.270,0.148,0.139,0.282,0.116,0.048,-0.015,0.169,0.416,0.010,0.103,0.045
44,1.433,0.930,0.674,0.641,0.204,0.081,0.057,0.108,0.082,0.093,-0.031,0.115,0.223,0.002,0.169,0.063
45,1.467,0.930,0.673,0.640,0.197,0.095,0.055,0.112,0.073,0.088,-0.024,0.107,0.226,-0.001,0.180,0.073
46,1.500,0.926,0.664,0.650,0.231,0.104,0.026,0.173,0.080,0.045,-0.031,0.099,0.197,-0.062,0.097,0.024
47,1.533,0.926,0.670,0.656,0.284,0.131,0.005,0.262,0.095,0.023,-0.023,0.089,0.222,-0.058,0.084,0.047
48,1.567,0.926,0.664,0.651,0.247,0.117,0.027,0.213,0.094,0.032,-0.006,0.075,0.185,-0.059,0.017,0.033
49,1.600,0.922,0.640,0.636,0.168,0.066,0.180,0.032,-0.017,0.141,-0.033,0.166,0.182,-0.024,0.068,0.064
50,1.633,0.922,0.657,0.638,0.168,0.069,0.165,0.031,-0.003,0.137,-0.072,0.143,0.195,0.005,0.116,0.185
51,1.667,0.923,0.641,0.640,0.185,0.089,0.139,0.048,0.002,0.110,-0.074,0.171,0.196,-0.023,0.097,0.117
52,1.700,0.924,0.656,0.644,0.179,0.060,0.185,0.046,0.012,0.122,-0.078,0.197,0.235,0.002,0.069,0.126
53,1.733,0.924,0.656,0.648,0.188,0.061,0.112,0.060,-0.014,0.085,-0.047,0.146,0.248,-0.005,0.097,0.144
54,1.767,0.921,0.654,0.648,0.189,0.076,0.133,0.067,-0.022,0.101,-0.039,0.161,0.263,-0.005,0.130,0.155
55,1.800,0.920,0.654,0.649,0.180,0.061,0.199,0.048,0.006,0.112,-0.066,0.160,0.238,0.001,0.092,0.152
56,1.833,0.919,0.641,0.654,0.174,0.070,0.162,0.026,-0.008,0.104,-0.045,0.118,0.218,-0.019,0.089,0.094
57,1.867,0.920,0.642,0.656,0.176,0.072,0.165,0.040,-0.012,0.111,-0.048,0.137,0.245,-0.012,0.089,0.111
58,1.900,0.918,0.660,0.649,0.142,0.075,0.452,0.004,0.120,0.171,0.024,0.027,0.095,-0.057,-0.085,0.047
59,1.933,0.917,0.660,0.648,0.138,0.085,0.437,-0.007,0.123,0.167,0.028,0.022,0.087,-0.053,-0.084,0.048
60,1.967,0.915,0.659,0.653,0.197,0.051,0.521,0.041,0.073,0.185,-0.021,0.043,0.060,-0.102,-0.050,-0.028
61,2.000,0.912,0.653,0.652,0.138,0.031,0.462,0.037,0.104,0.130,0.060,0.057,0.064,-0.048,0.095,-0.065
62,2.033,0.913,0.657,0.651,0.140,0.004,0.359,-0.005,0.049,0.133,0.031,0.015,0.110,-0.028,0.113,-0.081
63,2.067,0.914,0.666,0.654,0.132,0.002,0.326,-0.003,0.029,0.132,0.027,0.018,0.104,-0.023,0.118,-0.065
64,2.100,0.920,0.663,0.652,0.252,0.212,0.656,0.444,0.107,0.121,0.000,0.116,0.204,-0.080,0.177,-0.068
65,2.133,0.920,0.663,0.652,0.252,0.212,0.656,0.444,0.107,0.121,0.000,0.116,0.204,-0.080,0.177,-0.068
66,2.167,0.875,0.678,0.661,0.330,0.117,0.788,0.537,0.144,0.058,-0.022,0.050,0.218,-0.057,0.128,-0.085
67,2.200,0.874,0.672,0.654,0.316,0.034,0.755,0.502,0.130,0.075,-0.049,0.037,0.232,-0.031,0.195,-0.079
68,2.233,0.863,0.667,0.656,0.332,0.084,0.773,0.387,0.171,-0.004,-0.015,-0.021,0.208,-0.072,0.129,-0.129
69,2.267,0.863,0.667,0.656,0.327,0.086,0.828,0.396,0.213,0.022,0.049,0.044,0.259,-0.027,0.167,-0.100
70,2.300,0.866,0.685,0.680,0.240,0.041,1.149,0.282,0.090,0.107,0.010,-0.022,0.163,-0.052,0.084,-0.119
71,2.333,0.868,0.670,0.682,0.264,0.083,1.097,0.290,0.133,0.098,0.000,-0.029,0.179,-0.104,0.011,-0.166
72,2.367,0.883,0.681,0.683,0.578,0.244,1.204,0.123,0.188,0.070,0.082,0.136,0.326,-0.016,0.088,-0.098
73,2.400,0.875,0.704,0.685,0.609,0.368,1.067,0.332,0.104,-0.073,0.121,0.111,0.488,0.017,0.219,-0.161
74,2.433,0.885,0.707,0.667,0.619,0.415,1.197,0.193,0.092,0.018,0.181,0.126,0.406,0.017,0.246,-0.186
75,2.467,0.886,0.707,0.667,0.592,0.392,1.218,0.189,0.090,-0.001,0.163,0.127,0.398,0.028,0.240,-0.193
76,2.500,0.896,0.701,0.662,0.758,0.608,1.294,0.271,0.298,0.086,0.523,0.756,0.602,0.334,0.443,-0.085
77,2.533,0.896,0.702,0.663,0.779,0.626,1.327,0.276,0.323,0.118,0.501,0.741,0.640,0.332,0.441,-0.068
78,2.567,0.897,0.693,0.668,0.834,0.599,1.079,0.364,0.455,0.190,0.382,0.620,0.657,0.507,0.481,0.042
79,2.600,0.899,0.695,0.667,0.768,0.566,1.138,0.339,0.411,0.182,0.392,0.638,0.655,0.505,0.526,0.042
80,2.633,0.902,0.696,0.662,0.617,0.522,1.244,0.266,0.741,0.257,0.539,0.857,0.604,0.490,0.517,0.077
81,2.667,0.903,0.699,0.660,0.652,0.520,1.281,0.285,0.629,0.205,0.609,0.813,0.595,0.503,0.504,0.046
82,2.700,0.903,0.689,0.657,1.084,0.961,1.105,0.454,0.645,0.252,0.539,0.644,0.309,0.484,0.564,0.139
83,2.733,0.904,0.687,0.659,1.218,1.051,1.115,0.495,0.651,0.274,0.542,0.586,0.343,0.501,0.631,0.136
84,2.767,0.908,0.679,0.654,1.341,0.980,0.937,0.692,0.770,0.258,0.459,0.784,0.422,0.436,0.907,0.501
85,2.800,0.902,0.688,0.658,1.246,0.845,0.895,0.559,0.900,0.211,0.652,0.787,0.477,0.266,0.949,0.189
86,2.833,0.906,0.674,0.661,1.392,0.944,0.912,0.583,0.869,0.216,0.653,0.818,0.474,0.293,0.873,0.239
87,2.867,0.906,0.674,0.661,1.434,0.967,0.909,0.579,0.888,0.228,0.640,0.807,0.507,0.298,0.911,0.237
88,2.900,0.903,0.676,0.663,1.363,0.919,0.948,0.574,0.926,0.292,0.642,0.707,0.521,0.280,1.081,0.345
89,2.933,0.904,0.676,0.656,1.274,0.864,1.034,0.531,1.022,0.389,0.651,0.662,0.594,0.370,1.226,0.415
90,2.967,0.907,0.681,0.655,1.183,0.879,0.997,0.522,0.962,0.380,0.964,0.594,0.353,0.429,0.619,0.189
91,3.000,0.908,0.680,0.655,1.169,0.868,0.980,0.522,0.924,0.353,0.973,0.601,0.313,0.411,0.645,0.218
92,3.033,0.908,0.688,0.661,1.203,0.802,1.041,0.576,0.957,0.203,1.095,0.490,0.343,0.469,0.798,0.221
93,3.067,0.908,0.688,0.660,1.201,0.800,1.042,0.576,0.986,0.221,1.082,0.517,0.361,0.477,0.801,0.222
94,3.100,0.908,0.693,0.662,1.134,0.807,1.087,0.522,0.785,0.233,1.100,0.578,0.373,0.523,0.725,0.463
95,3.133,0.908,0.694,0.662,1.125,0.785,1.091,0.531,0.746,0.227,1.071,0.567,0.356,0.488,0.753,0.473
96,3.167,0.904,0.689,0.658,1.278,0.733,0.981,0.597,0.640,0.137,1.051,0.241,0.321,0.472,0.539,0.283
97,3.200,0.903,0.681,0.666,1.506,0.902,0.788,0.606,0.481,0.080,1.062,0.193,0.083,0.338,0.815,0.376
98,3.233,0.897,0.677,0.670,1.798,0.950,0.791,0.771,0.496,0.100,1.275,0.203,0.133,0.361,0.939,0.209
99,3.267,0.897,0.678,0.670,1.810,0.970,0.786,0.780,0.485,0.091,1.263,0.210,0.134,0.371,0.931,0.180
100,3.300,0.902,0.670,0.669,1.810,1.021,0.799,0.739,0.444,0.117,1.045,0.130,0.104,0.302,0.707,0.154
101,3.333,0.902,0.671,0.668,1.700,1.007,0.818,0.714,0.350,0.097,1.077,0.104,0.159,0.303,0.718,0.123
102,3.367,0.897,0.676,0.667,1.898,1.061,0.803,0.731,0.396,0.066,0.927,0.130,0.134,0.328,0.516,0.127
103,3.400,0.897,0.677,0.668,1.874,0.993,0.745,0.806,0.431,0.063,0.852,0.121,0.123,0.307,0.617,0.196
104,3.433,0.894,0.685,0.667,2.089,1.219,0.891,0.658,0.246,0.064,0.969,0.105,0.170,0.250,0.427,0.097
105,3.467,0.894,0.685,0.667,2.034,1.213,0.886,0.662,0.230,0.048,0.959,0.096,0.175,0.248,0.421,0.052
106,3.500,0.897,0.676,0.675,1.853,1.076,0.734,0.708,0.189,0.038,0.708,0.129,0.180,0.194,0.688,0.077
107,3.533,0.897,0.678,0.676,1.886,1.120,0.790,0.713,0.200,0.051,0.696,0.172,0.162,0.229,0.649,0.079
108,3.567,0.900,0.677,0.671,1.991,1.147,0.785,0.834,0.292,0.070,0.578,0.175,0.181,0.159,0.489,0.168
109,3.600,0.896,0.674,0.667,1.901,0.920,0.893,0.861,0.383,0.172,0.515,0.157,0.278,0.202,0.407,0.084
110,3.633,0.913,0.676,0.669,1.750,0.925,0.771,0.658,0.533,0.225,0.606,0.164,0.352,0.298,0.368,0.104
111,3.667,0.911,0.676,0.669,1.761,0.880,0.784,0.763,0.485,0.188,0.586,0.170,0.364,0.310,0.369,0.115
112,3.700,0.893,0.683,0.679,1.851,0.937,0.915,0.627,0.475,0.076,0.487,0.154,0.328,0.222,0.515,0.069
113,3.733,0.893,0.677,0.676,1.852,0.905,0.916,0.614,0.453,-0.001,0.509,0.165,0.340,0.190,0.529,0.038
114,3.767,0.889,0.672,0.672,1.770,1.012,0.838,0.504,0.597,0.078,0.678,0.127,0.339,0.258,0.557,0.166
115,3.800,0.889,0.671,0.675,1.805,1.051,0.919,0.501,0.617,0.131,0.646,0.112,0.365,0.258,0.464,0.164
116,3.833,0.884,0.683,0.682,1.590,0.865,0.980,0.508,0.681,0.116,0.584,0.163,0.375,0.250,0.319,0.119
117,3.867,0.883,0.683,0.682,1.563,0.870,0.984,0.531,0.696,0.111,0.608,0.171,0.388,0.246,0.330,0.122
118,3.900,0.882,0.670,0.683,1.789,0.917,0.758,0.366,0.634,0.064,0.733,0.129,0.280,0.292,0.346,0.073
119,3.933,0.882,0.678,0.681,1.742,0.862,0.707,0.368,0.690,0.062,0.768,0.113,0.264,0.286,0.349,0.051
120,3.967,0.893,0.677,0.687,1.346,0.685,0.742,0.269,0.562,0.031,0.782,0.096,0.407,0.346,0.684,0.058
121,4.000,0.897,0.682,0.702,1.503,0.618,0.724,0.381,0.681,-0.035,0.862,0.139,0.238,0.421,0.304,0.104
122,4.033,0.890,0.670,0.707,1.547,0.690,0.616,0.311,0.784,0.000,0.889,0.173,0.153,0.402,0.369,0.187
123,4.067,0.888,0.669,0.698,1.638,0.717,0.735,0.304,0.846,0.005,0.761,0.274,0.220,0.424,0.542,0.258
124,4.100,0.887,0.680,0.699,1.459,0.625,0.616,0.359,0.800,0.040,0.761,0.118,0.207,0.380,0.435,0.167
125,4.133,0.886,0.678,0.702,1.516,0.646,0.551,0.457,0.811,0.034,0.807,0.130,0.201,0.391,0.538,0.185
126,4.167,0.887,0.668,0.699,1.530,0.665,0.501,0.388,0.729,-0.021,0.665,0.102,0.204,0.364,0.439,0.101
127,4.200,0.887,0.660,0.704,1.467,0.646,0.446,0.447,0.704,-0.026,0.790,0.126,0.252,0.356,0.613,0.163
128,4.233,0.893,0.674,0.686,1.571,0.783,0.474,0.386,0.777,-0.034,0.799,0.146,0.245,0.474,0.468,0.076
129,4.267,0.894,0.674,0.684,1.515,0.723,0.505,0.359,0.760,-0.041,0.776,0.196,0.212,0.468,0.436,0.057
130,4.300,0.897,0.685,0.676,1.084,0.437,0.401,0.313,0.841,-0.017,0.716,0.074,0.334,0.360,0.529,0.104
131,4.333,0.898,0.687,0.674,1.033,0.391,0.457,0.294,0.788,-0.011,0.694,0.088,0.325,0.349,0.524,0.087
132,4.367,0.894,0.685,0.685,1.241,0.646,0.309,0.565,0.651,-0.063,0.893,0.101,0.352,0.487,0.803,0.153
133,4.400,0.904,0.679,0.679,1.106,0.459,0.562,0.457,0.710,-0.052,0.803,0.240,0.071,0.268,-0.007,-0.090
134,4.433,0.881,0.672,0.671,1.138,0.660,0.587,0.563,0.699,-0.049,0.809,0.349,0.124,0.331,-0.020,-0.078
135,4.467,0.885,0.673,0.671,1.183,0.672,0.568,0.575,0.717,-0.069,0.815,0.354,0.124,0.331,-0.019,-0.105
136,4.500,0.899,0.675,0.663,0.980,0.468,0.650,0.425,0.639,-0.051,0.773,0.400,0.156,0.339,-0.001,-0.157
