frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.64,0.49,0.32,0.26,-0.06,0.22,0.10,0.10,0.07,0.06,0.20,-0.01,0.02,0.08
2,0.033,0.93,0.66,0.48,0.37,0.30,-0.08,0.21,0.09,0.13,0.03,0.05,0.17,-0.01,0.09,0.13
3,0.067,0.93,0.65,0.48,0.30,0.24,-0.00,0.15,0.09,0.11,0.03,0.10,0.17,0.00,0.06,0.08
4,0.100,0.93,0.63,0.48,0.25,0.19,0.01,0.08,0.10,0.14,0.07,0.09,0.24,0.02,0.04,0.08
5,0.133,0.92,0.64,0.48,0.30,0.24,-0.03,0.12,0.11,0.14,0.07,0.12,0.28,0.01,0.06,0.12
6,0.167,0.93,0.64,0.48,0.36,0.33,-0.08,0.18,0.11,0.12,0.08,0.06,0.23,-0.02,0.04,0.12
7,0.200,0.93,0.63,0.49,0.40,0.34,-0.08,0.16,0.09,0.13,0.08,0.07,0.22,-0.01,0.03,0.12
8,0.233,0.93,0.67,0.48,0.21,0.16,-0.00,0.05,0.10,0.09,0.14,0.09,0.16,-0.03,0.05,0.06
9,0.267,0.93,0.67,0.48,0.21,0.16,-0.01,0.04,0.09,0.08,0.15,0.06,0.16,-0.03,0.06,0.09
10,0.300,0.93,0.69,0.49,0.13,0.12,0.02,0.05,0.08,0.14,0.14,0.10,0.18,0.00,0.04,0.12
11,0.333,0.93,0.69,0.48,0.15,0.13,0.01,0.07,0.10,0.14,0.15,0.11,0.17,-0.03,0.03,0.08
12,0.367,0.93,0.69,0.49,0.20,0.20,0.00,0.10,0.06,0.16,0.14,0.17,0.28,-0.05,0.03,0.10
13,0.400,0.92,0.68,0.48,0.44,0.38,-0.02,0.23,0.06,0.12,0.07,0.19,0.27,-0.10,0.05,0.17
14,0.433,0.92,0.67,0.49,0.32,0.30,-0.07,0.19,0.10,0.14,0.07,0.20,0.28,-0.07,0.02,0.15
15,0.467,0.93,0.67,0.49,0.32,0.28,-0.07,0.20,0.11,0.16,0.07,0.19,0.27,-0.05,0.02,0.16
16,0.500,0.92,0.68,0.50,0.42,0.40,-0.09,0.26,0.07,0.14,0.05,0.12,0.24,-0.05,0.06,0.13
17,0.533,0.92,0.68,0.49,0.38,0.35,-0.07,0.23,0.07,0.14,0.03,0.11,0.21,-0.06,0.07,0.13
18,0.567,0.92,0.66,0.50,0.26,0.25,-0.02,0.24,0.08,0.12,0.07,0.14,0.17,-0.08,0.06,0.09
19,0.600,0.92,0.67,0.50,0.20,0.20,-0.01,0.23,0.09,0.12,0.11,0.19,0.17,-0.08,0.06,0.08
20,0.633,0.92,0.66,0.49,0.40,0.38,-0.04,0.25,0.12,0.14,0.07,0.16,0.20,-0.12,0.02,0.10
21,0.667,0.93,0.66,0.48,0.42,0.42,-0.05,0.27,0.13,0.13,0.07,0.16,0.21,-0.12,0.02,0.11
22,0.700,0.93,0.66,0.50,0.33,0.34,-0.05,0.22,0.11,0.12,0.07,0.12,0.18,-0.11,0.04,0.09
23,0.733,0.93,0.65,0.50,0.32,0.29,-0.02,0.21,0.11,0.13,0.06,0.13,0.18,-0.10,0.05,0.07
24,0.767,0.93,0.65,0.50,0.32,0.33,-0.04,0.21,0.09,0.10,0.08,0.18,0.21,-0.13,0.05,0.09
25,0.800,0.93,0.65,0.49,0.22,0.25,-0.01,0.23,0.07,0.12,0.08,0.17,0.22,-0.06,0.03,0.03
26,0.833,0.93,0.65,0.49,0.23,0.25,-0.04,0.27,0.13,0.11,0.08,0.14,0.26,-0.05,0.07,0.08
27,0.867,0.93,0.65,0.49,0.28,0.35,-0.07,0.32,0.13,0.12,0.08,0.13,0.26,-0.06,0.09,0.10
28,0.900,0.92,0.65,0.49,0.27,0.29,0.00,0.17,0.10,0.15,0.10,0.16,0.20,-0.08,0.09,0.14
29,0.933,0.92,0.65,0.49,0.25,0.27,-0.00,0.17,0.10,0.14,0.09,0.16,0.22,-0.08,0.08,0.13
30,0.967,0.92,0.65,0.49,0.23,0.21,-0.03,0.20,0.11,0.13,0.08,0.21,0.29,-0.07,0.04,0.07
31,1.000,0.92,0.65,0.49,0.22,0.19,-0.03,0.17,0.11,0.14,0.07,0.20,0.30,-0.07,0.04,0.09
32,1.033,0.91,0.66,0.49,0.17,0.19,-0.04,0.43,0.07,0.08,0.07,0.15,0.22,-0.05,-0.02,0.00
33,1.067,0.91,0.67,0.49,0.14,0.16,-0.02,0.36,0.04,0.08,0.07,0.15,0.22,-0.05,-0.04,-0.01
34,1.100,0.91,0.62,0.49,0.22,0.22,-0.08,0.28,0.10,0.11,0.05,0.13,0.21,-0.02,0.02,0.03
35,1.133,0.90,0.63,0.49,0.18,0.17,-0.07,0.29,0.09,0.10,0.04,0.13,0.21,-0.02,0.00,0.04
36,1.167,0.91,0.63,0.50,0.47,0.39,-0.08,0.38,0.14,0.11,0.07,0.15,0.24,-0.04,0.01,0.14
37,1.200,0.91,0.62,0.50,0.66,0.52,-0.13,0.47,0.19,0.09,0.05,0.09,0.23,-0.08,0.04,0.15
38,1.233,0.91,0.66,0.51,0.66,0.57,-0.21,0.42,0.15,0.11,0.09,0.10,0.18,-0.07,0.03,0.13
39,1.267,0.92,0.65,0.51,0.70,0.59,-0.20,0.44,0.14,0.12,0.12,0.11,0.20,-0.06,0.08,0.15
40,1.300,0.91,0.65,0.51,0.78,0.63,-0.16,0.46,0.15,0.14,0.06,0.05,0.12,-0.06,0.09,0.15
41,1.333,0.91,0.65,0.51,0.76,0.61,-0.16,0.44,0.15,0.14,0.07,0.05,0.12,-0.06,0.09,0.15
42,1.367,0.91,0.65,0.52,0.75,0.57,-0.19,0.36,0.16,0.12,0.08,0.06,0.12,-0.06,0.09,0.16
43,1.400,0.92,0.64,0.52,0.73,0.56,-0.21,0.38,0.16,0.12,0.10,0.09,0.13,-0.05,0.07,0.15
44,1.433,0.92,0.66,0.51,0.51,0.39,-0.18,0.31,0.22,0.13,0.13,0.14,0.18,-0.08,0.03,0.15
45,1.467,0.93,0.66,0.50,0.49,0.38,-0.21,0.46,0.23,0.10,0.14,0.15,0.16,-0.08,0.08,0.16
46,1.500,0.92,0.64,0.51,0.45,0.31,-0.01,0.37,0.19,0.11,0.06,0.12,0.30,-0.04,-0.08,0.05
47,1.533,0.92,0.64,0.50,0.54,0.35,-0.01,0.32,0.15,0.08,0.01,0.06,0.22,-0.06,-0.04,0.04
48,1.567,0.94,0.63,0.55,0.35,0.15,0.03,0.21,-0.00,0.09,-0.01,-0.04,0.06,-0.08,-0.03,0.13
49,1.600,0.94,0.62,0.56,0.19,0.04,0.11,0.05,0.03,0.07,0.02,-0.01,0.07,-0.10,0.02,0.06
50,1.633,0.92,0.63,0.60,0.12,0.06,0.08,0.07,0.35,0.13,0.18,0.03,0.57,0.03,-0.05,0.06
51,1.667,0.92,0.63,0.59,0.15,0.04,0.02,0.07,0.39,0.15,0.31,0.01,0.55,0.07,-0.04,0.12
52,1.700,0.86,0.68,0.65,0.79,0.66,0.31,0.58,0.17,0.26,0.03,0.21,0.48,0.14,0.10,0.06
53,1.733,0.85,0.70,0.65,0.91,0.67,0.36,0.67,0.13,0.24,0.04,0.21,0.34,0.20,0.10,0.14
54,1.767,0.88,0.67,0.71,0.96,0.66,0.07,0.76,0.08,0.08,0.14,0.13,0.42,-0.04,0.01,0.00
55,1.800,0.86,0.68,0.71,0.96,0.63,0.14,0.76,0.11,0.07,0.10,0.11,0.47,-0.04,0.02,0.01
56,1.833,0.82,0.67,0.73,0.97,0.70,0.14,0.64,0.09,0.19,-0.14,0.05,0.24,0.05,0.02,-0.02
57,1.867,0.82,0.66,0.73,1.16,0.92,0.13,0.72,0.07,0.21,-0.00,0.04,0.23,0.06,0.10,0.11
58,1.900,0.81,0.67,0.73,1.24,0.94,0.01,0.68,-0.07,0.07,0.05,0.05,0.16,-0.05,0.10,0.04
59,1.933,0.81,0.67,0.76,1.45,1.23,-0.12,0.73,-0.08,0.02,0.09,-0.00,0.14,0.00,0.31,0.15
60,1.967,0.84,0.67,0.75,1.09,0.83,0.04,0.70,0.07,0.00,0.08,-0.05,0.32,0.04,0.11,0.06
61,2.000,0.83,0.65,0.73,0.92,0.73,0.05,0.59,0.10,-0.00,0.11,0.04,0.14,-0.05,0.11,0.00
62,2.033,0.84,0.65,0.73,0.97,0.86,0.02,0.53,0.20,0.04,0.18,0.05,0.40,-0.11,0.16,0.05
63,2.067,0.84,0.66,0.73,1.11,0.97,-0.00,0.56,0.20,0.05,0.19,0.04,0.40,-0.08,0.07,0.07
64,2.100,0.87,0.64,0.74,0.90,0.72,0.02,0.41,0.30,0.07,0.33,0.05,0.58,-0.07,0.08,0.10
65,2.133,0.87,0.64,0.74,0.87,0.69,0.03,0.41,0.33,0.08,0.30,0.07,0.62,-0.06,0.07,0.09
66,2.167,0.86,0.63,0.73,1.07,0.92,0.10,0.52,0.20,0.11,0.23,0.05,0.64,-0.05,0.09,0.08
67,2.200,0.86,0.64,0.73,1.13,0.91,0.07,0.47,0.20,0.08,0.27,0.07,0.58,-0.06,0.10,0.09
68,2.233,0.88,0.65,0.75,1.04,1.01,0.10,0.41,0.23,0.05,0.26,0.11,0.66,-0.08,0.09,0.14
69,2.267,0.88,0.65,0.75,1.03,1.01,0.09,0.40,0.26,0.06,0.24,0.12,0.68,-0.08,0.08,0.12
70,2.300,0.88,0.64,0.75,0.93,0.81,0.08,0.28,0.30,0.09,0.20,0.13,0.83,-0.07,0.03,-0.02
71,2.333,0.88,0.64,0.75,0.93,0.80,0.09,0.28,0.27,0.09,0.14,0.13,0.75,-0.09,0.02,0.00
72,2.367,0.87,0.64,0.76,0.83,0.71,0.18,0.31,0.33,0.02,0.11,0.09,0.77,-0.06,0.00,0.09
73,2.400,0.86,0.63,0.75,0.52,0.29,0.23,0.28,0.34,0.05,0.11,0.07,0.52,-0.15,-0.10,0.14
74,2.433,0.87,0.64,0.75,0.44,0.35,0.15,0.26,0.34,0.10,0.17,0.10,0.80,-0.08,0.07,0.11
75,2.467,0.87,0.64,0.75,0.43,0.33,0.12,0.27,0.29,0.05,0.19,0.06,0.65,-0.07,0.10,0.09
76,2.500,0.86,0.65,0.74,0.66,0.36,-0.00,0.22,0.29,0.04,0.15,0.10,0.54,-0.08,-0.02,0.03
77,2.533,0.86,0.65,0.74,0.61,0.31,0.01,0.21,0.32,0.05,0.15,0.10,0.57,-0.09,-0.02,0.03
78,2.567,0.86,0.65,0.74,0.62,0.38,0.04,0.21,0.27,0.04,0.22,0.11,0.55,-0.07,-0.02,0.06
79,2.600,0.86,0.65,0.74,0.59,0.35,0.04,0.21,0.28,0.03,0.21,0.10,0.56,-0.07,-0.02,0.05
80,2.633,0.87,0.63,0.74,0.64,0.40,0.08,0.25,0.21,0.06,0.15,0.08,0.78,-0.06,0.02,0.17
81,2.667,0.87,0.63,0.74,0.60,0.34,0.06,0.27,0.22,0.05,0.16,0.07,0.72,-0.05,0.00,0.16
82,2.700,0.86,0.63,0.73,0.22,-0.02,0.05,0.13,0.56,0.10,0.14,0.11,0.73,-0.06,0.07,0.08
83,2.733,0.86,0.62,0.73,0.23,-0.00,0.04,0.13,0.55,0.11,0.15,0.13,0.76,-0.06,0.06,0.08
84,2.767,0.82,0.63,0.72,0.15,-0.00,0.18,0.15,0.48,0.22,-0.02,0.20,0.91,0.00,-0.03,-0.00
85,2.800,0.82,0.63,0.71,0.14,-0.03,0.15,0.12,0.53,0.16,-0.03,0.04,0.39,-0.07,0.01,0.11
86,2.833,0.80,0.60,0.72,0.16,-0.02,0.18,0.05,0.40,0.09,-0.10,0.03,0.20,-0.10,0.04,0.13
87,2.867,0.80,0.61,0.72,0.22,0.06,0.18,0.08,0.50,0.12,-0.10,0.09,0.41,-0.08,-0.03,0.13
88,2.900,0.82,0.61,0.71,0.16,-0.06,0.15,0.01,0.33,0.00,-0.15,0.06,0.15,-0.09,0.04,0.06
89,2.933,0.82,0.61,0.71,0.15,-0.07,0.14,0.03,0.41,-0.02,-0.15,0.03,0.15,-0.12,0.06,0.06
90,2.967,0.81,0.63,0.71,0.29,-0.04,0.20,0.02,0.16,-0.04,-0.15,0.02,-0.02,-0.17,0.00,0.12
91,3.000,0.82,0.63,0.71,0.28,-0.06,0.17,0.02,0.24,-0.07,-0.11,-0.01,-0.05,-0.15,0.02,0.19
