frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.903,0.639,0.561,0.296,0.288,-0.005,0.492,0.039,0.119,-0.056,0.073,0.096,-0.115,-0.017,0.120
2,0.033,0.910,0.648,0.582,0.202,0.156,-0.048,0.236,-0.001,0.049,-0.077,0.035,0.138,-0.100,0.157,0.110
3,0.067,0.909,0.653,0.579,0.205,0.170,-0.039,0.328,-0.001,0.026,-0.094,0.065,0.174,-0.097,0.140,0.102
4,0.100,0.883,0.640,0.583,0.154,0.109,0.044,0.327,-0.101,0.099,-0.033,0.084,0.343,-0.036,0.002,0.064
5,0.133,0.887,0.655,0.590,0.138,0.088,0.052,0.198,-0.057,0.127,-0.026,0.070,0.436,-0.046,0.040,0.105
6,0.167,0.906,0.635,0.586,0.214,0.198,0.013,0.545,-0.097,0.109,-0.034,0.025,0.395,-0.060,0.113,0.120
7,0.200,0.904,0.635,0.587,0.228,0.223,0.003,0.670,-0.083,0.117,-0.074,0.020,0.397,-0.074,0.156,0.203
8,0.233,0.912,0.640,0.577,0.262,0.279,-0.040,0.835,-0.031,0.038,-0.074,0.025,0.308,-0.085,0.144,0.181
9,0.267,0.911,0.639,0.579,0.264,0.273,-0.029,0.860,-0.022,0.030,-0.083,0.015,0.316,-0.089,0.144,0.171
10,0.300,0.916,0.647,0.585,0.232,0.262,-0.050,0.679,-0.060,0.065,-0.080,0.038,0.361,-0.089,0.119,0.168
11,0.333,0.919,0.647,0.585,0.243,0.261,-0.059,0.698,-0.065,0.061,-0.072,0.040,0.362,-0.088,0.118,0.151
12,0.367,0.919,0.644,0.580,0.283,0.262,-0.043,0.659,-0.069,0.071,-0.115,0.011,0.401,-0.074,0.103,0.231
13,0.400,0.921,0.637,0.576,0.464,0.456,-0.022,1.214,-0.008,0.052,-0.096,0.032,0.266,-0.041,0.092,0.166
14,0.433,0.919,0.654,0.578,0.350,0.327,0.006,0.851,0.020,0.063,-0.106,0.021,0.261,-0.058,0.090,0.103
15,0.467,0.918,0.654,0.578,0.348,0.331,0.010,0.870,0.009,0.066,-0.118,0.023,0.271,-0.060,0.085,0.095
16,0.500,0.909,0.656,0.577,0.250,0.292,-0.024,0.567,-0.028,0.047,-0.155,0.131,0.457,-0.125,0.095,0.223
17,0.533,0.911,0.659,0.578,0.253,0.278,-0.040,0.582,-0.030,0.047,-0.151,0.132,0.441,-0.123,0.090,0.225
18,0.567,0.923,0.674,0.579,0.173,0.181,-0.072,0.411,-0.049,0.075,-0.160,0.113,0.346,-0.092,0.084,0.129
19,0.600,0.923,0.674,0.579,0.197,0.201,-0.082,0.441,-0.056,0.068,-0.158,0.115,0.353,-0.082,0.078,0.128
20,0.633,0.923,0.667,0.579,0.172,0.194,-0.027,0.409,-0.034,0.096,-0.165,0.088,0.370,-0.105,0.123,0.170
21,0.667,0.923,0.667,0.580,0.176,0.198,-0.023,0.413,-0.035,0.092,-0.160,0.086,0.363,-0.108,0.116,0.160
22,0.700,0.916,0.665,0.578,0.200,0.235,-0.019,0.422,-0.041,0.096,-0.179,0.127,0.276,-0.112,0.139,0.318
23,0.733,0.918,0.664,0.578,0.195,0.220,-0.009,0.412,-0.034,0.113,-0.170,0.120,0.339,-0.115,0.162,0.293
24,0.767,0.921,0.664,0.583,0.409,0.410,-0.022,0.886,0.037,0.067,-0.081,0.078,0.201,-0.141,0.085,0.055
25,0.800,0.904,0.649,0.567,0.268,0.281,0.021,0.451,-0.016,0.053,-0.049,0.068,0.349,-0.070,0.050,0.171
26,0.833,0.911,0.645,0.578,0.178,0.137,0.039,0.207,-0.025,0.072,-0.033,0.042,0.305,-0.086,0.133,0.182
27,0.867,0.910,0.644,0.575,0.193,0.142,0.024,0.180,-0.014,0.091,-0.026,0.030,0.278,-0.064,0.093,0.192
28,0.900,0.903,0.653,0.566,0.209,0.135,0.053,0.301,0.028,0.111,-0.030,0.033,0.143,-0.036,0.077,0.234
29,0.933,0.906,0.655,0.572,0.176,0.133,0.060,0.423,0.017,0.086,-0.015,0.033,0.133,-0.054,0.047,0.159
30,0.967,0.905,0.653,0.569,0.199,0.127,0.070,0.364,0.027,0.102,-0.008,0.082,0.161,-0.039,0.049,0.152
31,1.000,0.905,0.654,0.571,0.189,0.116,0.054,0.411,0.026,0.093,-0.016,0.061,0.142,-0.059,0.049,0.106
32,1.033,0.910,0.652,0.569,0.353,0.254,-0.013,0.610,0.037,0.096,-0.019,0.050,0.180,-0.053,0.036,0.099
33,1.067,0.910,0.652,0.567,0.316,0.245,-0.010,0.577,0.020,0.100,-0.025,0.048,0.190,-0.050,0.036,0.074
34,1.100,0.920,0.643,0.566,0.179,0.205,0.127,0.718,0.032,0.069,0.018,0.042,0.282,-0.065,-0.021,-0.016
35,1.133,0.920,0.642,0.566,0.161,0.190,0.114,0.716,0.023,0.061,0.020,0.043,0.291,-0.064,-0.023,-0.013
36,1.167,0.910,0.666,0.575,0.468,0.353,0.550,2.091,0.146,0.119,-0.003,0.031,0.338,-0.020,0.073,0.114
37,1.200,0.915,0.663,0.568,0.504,0.451,0.610,2.269,0.131,0.126,0.011,-0.032,0.345,0.010,0.010,0.004
38,1.233,0.921,0.677,0.579,0.767,0.628,0.513,3.394,0.233,0.096,0.021,-0.103,0.339,-0.033,0.052,-0.032
39,1.267,0.919,0.678,0.578,0.743,0.601,0.516,3.359,0.241,0.090,0.018,-0.092,0.335,-0.028,0.046,-0.033
40,1.300,0.917,0.666,0.582,0.655,0.529,0.660,3.394,0.264,-0.003,-0.001,0.043,0.426,-0.040,0.124,-0.063
41,1.333,0.916,0.667,0.582,0.674,0.566,0.619,3.370,0.237,0.012,-0.002,0.036,0.428,-0.065,0.192,-0.034
42,1.367,0.905,0.666,0.582,0.756,0.609,0.543,3.558,0.279,0.054,0.026,-0.028,0.407,-0.066,0.102,-0.115
43,1.400,0.905,0.666,0.582,0.723,0.615,0.573,3.561,0.284,0.082,0.028,-0.021,0.424,-0.049,0.114,-0.107
44,1.433,0.907,0.679,0.573,0.816,0.575,0.485,3.699,0.286,0.011,0.015,0.003,0.431,-0.099,0.082,-0.106
45,1.467,0.907,0.678,0.572,0.825,0.565,0.471,3.700,0.280,0.019,0.016,-0.007,0.438,-0.087,0.065,-0.127
46,1.500,0.905,0.686,0.570,0.765,0.536,0.533,3.649,0.278,0.049,0.015,-0.003,0.415,-0.036,0.078,-0.125
47,1.533,0.906,0.688,0.578,0.743,0.509,0.575,3.655,0.292,0.046,0.020,0.023,0.460,-0.035,0.058,-0.168
48,1.567,0.896,0.683,0.576,0.705,0.419,0.562,3.621,0.271,0.035,0.039,-0.010,0.351,-0.034,0.082,-0.154
49,1.600,0.908,0.683,0.576,0.695,0.470,0.528,3.838,0.342,0.026,-0.021,-0.022,0.396,-0.038,-0.009,-0.112
50,1.633,0.907,0.675,0.581,0.638,0.468,0.629,3.811,0.339,-0.005,0.003,-0.028,0.377,-0.066,0.004,-0.091
51,1.667,0.904,0.675,0.581,0.662,0.480,0.609,3.841,0.344,0.001,0.014,-0.032,0.376,-0.079,0.003,-0.099
52,1.700,0.904,0.679,0.584,0.777,0.515,0.466,3.941,0.349,0.033,-0.006,-0.066,0.375,-0.111,0.038,-0.037
53,1.733,0.902,0.677,0.586,0.810,0.547,0.425,3.967,0.357,0.029,-0.015,-0.077,0.370,-0.118,0.078,-0.014
54,1.767,0.904,0.679,0.585,0.818,0.560,0.399,4.014,0.361,0.078,-0.022,-0.072,0.295,-0.087,0.140,0.022
55,1.800,0.903,0.679,0.585,0.825,0.569,0.390,4.016,0.365,0.075,-0.021,-0.076,0.312,-0.087,0.136,0.020
56,1.833,0.908,0.684,0.580,0.804,0.529,0.364,4.019,0.370,0.067,-0.023,-0.022,0.345,-0.066,0.064,0.016
57,1.867,0.909,0.685,0.580,0.797,0.518,0.376,4.022,0.370,0.065,-0.024,-0.026,0.342,-0.066,0.064,0.010
58,1.900,0.903,0.680,0.590,0.878,0.610,0.390,4.084,0.351,0.056,-0.051,0.005,0.417,-0.001,0.108,-0.078
59,1.933,0.903,0.680,0.591,0.874,0.631,0.367,4.120,0.342,0.058,-0.047,0.001,0.391,-0.003,0.099,-0.079
60,1.967,0.904,0.683,0.589,0.796,0.605,0.431,3.962,0.363,0.073,-0.059,0.204,0.612,0.005,0.255,-0.012
61,2.000,0.906,0.669,0.596,0.858,0.717,0.495,3.823,0.344,0.117,-0.030,0.135,0.545,0.032,0.268,-0.076
62,2.033,0.907,0.673,0.589,0.941,0.798,0.430,3.818,0.230,0.155,-0.019,0.238,0.582,0.039,0.330,-0.052
63,2.067,0.906,0.649,0.581,0.931,0.806,0.408,3.810,0.235,0.123,0.015,0.247,0.590,0.096,0.297,-0.063
64,2.100,0.905,0.660,0.593,0.638,0.502,0.439,3.806,0.179,0.120,-0.066,0.230,0.540,0.051,0.194,-0.076
65,2.133,0.902,0.658,0.600,0.680,0.578,0.418,3.784,0.218,0.114,-0.061,0.178,0.490,0.028,0.232,-0.067
66,2.167,0.904,0.662,0.596,0.620,0.468,0.424,3.858,0.185,0.136,-0.068,0.168,0.504,0.070,0.262,-0.020
67,2.200,0.906,0.663,0.595,0.607,0.472,0.480,3.855,0.191,0.153,-0.074,0.180,0.524,0.086,0.234,-0.012
68,2.233,0.908,0.669,0.590,0.708,0.615,0.321,3.871,0.180,0.094,0.046,0.117,0.397,0.104,0.220,-0.036
69,2.267,0.908,0.669,0.590,0.708,0.621,0.286,3.865,0.163,0.079,0.028,0.110,0.339,0.081,0.251,-0.020
70,2.300,0.907,0.673,0.593,0.671,0.548,0.406,3.715,0.173,0.139,0.037,0.135,0.386,0.097,0.339,-0.041
71,2.333,0.907,0.673,0.602,0.603,0.506,0.371,3.759,0.180,0.140,0.030,0.158,0.381,0.110,0.188,-0.105
72,2.367,0.907,0.673,0.598,0.701,0.596,0.462,3.605,0.149,0.157,-0.010,0.191,0.539,0.084,0.380,-0.027
73,2.400,0.898,0.662,0.572,0.686,0.452,0.531,3.636,0.145,0.095,0.058,0.464,0.593,0.119,0.249,0.057
74,2.433,0.899,0.659,0.583,0.642,0.424,0.524,3.625,0.196,0.106,0.015,0.409,0.543,0.116,0.289,0.099
75,2.467,0.899,0.659,0.583,0.640,0.421,0.525,3.632,0.197,0.114,0.013,0.408,0.536,0.109,0.282,0.082
76,2.500,0.902,0.663,0.597,0.760,0.677,0.513,3.577,0.248,0.157,-0.019,0.609,0.843,0.117,0.316,0.122
77,2.533,0.904,0.674,0.598,0.787,0.691,0.534,3.532,0.222,0.145,-0.022,0.603,0.657,0.088,0.304,0.099
78,2.567,0.908,0.676,0.589,0.779,0.645,0.389,3.407,0.177,0.047,-0.023,0.689,0.613,0.031,0.332,0.156
79,2.600,0.910,0.680,0.590,0.748,0.647,0.371,3.376,0.166,0.051,-0.013,0.520,0.646,0.043,0.280,0.141
80,2.633,0.910,0.684,0.584,0.770,0.711,0.418,3.271,0.163,0.080,-0.054,0.508,0.598,0.054,0.300,0.170
81,2.667,0.907,0.683,0.584,0.798,0.737,0.402,3.295,0.154,0.076,-0.050,0.493,0.588,0.045,0.288,0.189
82,2.700,0.918,0.684,0.591,0.747,0.615,0.411,3.302,0.151,0.085,0.023,0.377,0.673,0.077,0.112,0.150
83,2.733,0.918,0.683,0.591,0.769,0.611,0.426,3.296,0.151,0.096,0.017,0.397,0.708,0.089,0.148,0.194
84,2.767,0.913,0.692,0.586,0.730,0.589,0.461,3.304,0.153,0.095,0.021,0.295,0.418,0.049,0.264,0.194
85,2.800,0.906,0.684,0.594,0.710,0.552,0.550,3.163,0.210,0.117,0.001,0.477,0.345,0.015,0.112,0.140
86,2.833,0.906,0.672,0.592,0.782,0.553,0.501,3.235,0.183,0.070,-0.007,0.470,0.433,0.036,0.102,0.125
87,2.867,0.904,0.672,0.591,0.786,0.609,0.491,3.205,0.201,0.090,-0.036,0.484,0.413,0.009,0.159,0.181
88,2.900,0.902,0.684,0.563,0.738,0.553,0.293,2.933,0.138,0.099,0.013,0.347,0.245,0.058,0.164,0.107
89,2.933,0.906,0.676,0.566,0.750,0.556,0.343,2.959,0.124,0.104,0.000,0.490,0.260,0.049,0.134,0.101
90,2.967,0.920,0.661,0.584,0.832,0.653,0.244,2.985,0.148,0.067,-0.009,0.497,0.355,0.016,0.170,0.113
91,3.000,0.918,0.666,0.578,0.780,0.619,0.252,2.872,0.184,0.064,-0.020,0.436,0.389,-0.010,0.168,0.095
92,3.033,0.912,0.664,0.580,0.697,0.534,0.256,2.805,0.178,0.093,-0.036,0.437,0.489,0.024,0.132,0.122
93,3.067,0.912,0.664,0.581,0.698,0.523,0.255,2.829,0.178,0.094,-0.040,0.435,0.476,0.018,0.121,0.114
94,3.100,0.906,0.662,0.573,0.714,0.585,0.218,2.722,0.178,0.140,-0.088,0.513,0.566,-0.025,0.146,0.168
95,3.133,0.906,0.654,0.577,0.673,0.536,0.255,2.754,0.181,0.137,-0.072,0.520,0.548,-0.033,0.049,0.094
96,3.167,0.917,0.668,0.580,0.712,0.597,0.180,2.802,0.160,0.138,-0.040,0.448,0.490,-0.009,0.124,0.122
97,3.200,0.912,0.663,0.584,0.565,0.558,0.464,2.524,0.234,0.215,-0.071,0.662,0.598,0.032,0.194,-0.009
98,3.233,0.913,0.667,0.583,0.537,0.529,0.477,2.512,0.195,0.176,-0.044,0.672,0.561,0.031,0.187,0.018
99,3.267,0.912,0.666,0.583,0.540,0.534,0.477,2.507,0.199,0.177,-0.040,0.667,0.559,0.029,0.188,0.022
100,3.300,0.915,0.672,0.580,0.554,0.518,0.504,2.675,0.157,0.130,-0.039,0.450,0.454,0.059,0.171,0.067
101,3.333,0.915,0.676,0.572,0.521,0.513,0.477,2.657,0.150,0.132,-0.037,0.526,0.395,0.057,0.116,0.018
102,3.367,0.901,0.672,0.570,0.501,0.430,0.456,2.676,0.142,0.144,0.007,0.402,0.547,0.052,0.157,0.007
103,3.400,0.899,0.673,0.570,0.509,0.436,0.461,2.658,0.140,0.134,-0.002,0.397,0.537,0.047,0.142,0.008
104,3.433,0.906,0.681,0.576,0.501,0.418,0.438,2.611,0.160,0.124,-0.038,0.297,0.536,0.027,0.190,0.002
105,3.467,0.905,0.683,0.576,0.510,0.440,0.418,2.585,0.145,0.101,-0.031,0.288,0.513,0.014,0.174,-0.001
106,3.500,0.907,0.666,0.585,0.487,0.368,0.356,2.612,0.099,0.088,0.003,0.216,0.370,-0.003,-0.009,-0.015
107,3.533,0.908,0.675,0.575,0.528,0.371,0.365,2.603,0.130,0.105,-0.009,0.228,0.290,-0.026,0.014,0.022
108,3.567,0.920,0.668,0.582,0.411,0.392,0.280,1.917,0.102,0.185,-0.071,0.247,0.382,-0.026,-0.025,0.057
109,3.600,0.914,0.680,0.593,0.588,0.366,0.398,2.039,0.190,0.351,-0.061,0.255,0.587,0.048,0.284,0.156
110,3.633,0.920,0.668,0.603,0.641,0.411,0.395,2.185,0.220,0.278,-0.044,0.180,0.434,0.022,0.273,0.176
111,3.667,0.919,0.668,0.603,0.648,0.414,0.404,2.164,0.209,0.285,-0.043,0.203,0.481,0.031,0.280,0.188
112,3.700,0.912,0.667,0.598,0.659,0.531,0.201,2.101,0.176,0.264,-0.058,0.271,0.347,-0.030,0.150,0.141
113,3.733,0.913,0.667,0.593,0.680,0.487,0.181,2.047,0.172,0.250,-0.011,0.272,0.315,0.021,0.155,0.117
114,3.767,0.903,0.685,0.573,0.633,0.406,0.098,1.903,0.178,0.187,-0.035,0.388,0.309,-0.141,0.044,0.128
