frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.72,0.63,0.01,-0.01,0.17,-0.04,0.00,-0.06,0.03,1.02,0.34,-0.00,0.01,0.19
2,0.033,0.96,0.71,0.63,0.02,-0.02,0.15,-0.04,0.02,-0.09,0.04,1.06,0.56,-0.01,-0.07,0.26
3,0.067,0.96,0.71,0.63,0.02,-0.03,0.14,-0.05,0.01,-0.07,0.02,1.09,0.34,-0.03,-0.06,0.18
4,0.100,0.96,0.71,0.64,0.02,-0.03,0.13,-0.06,-0.01,-0.07,0.01,1.11,0.41,-0.04,-0.06,0.20
5,0.133,0.96,0.70,0.62,0.04,-0.00,0.22,-0.01,-0.01,-0.06,0.06,1.27,0.42,0.03,-0.03,0.10
6,0.167,0.96,0.70,0.62,0.08,-0.02,0.20,-0.04,-0.02,-0.07,0.05,1.16,0.51,0.08,0.00,0.13
7,0.200,0.95,0.68,0.63,0.05,-0.04,0.14,-0.04,-0.04,-0.04,0.03,1.21,0.34,-0.01,0.02,0.08
8,0.233,0.95,0.64,0.64,0.08,-0.04,0.13,-0.03,-0.04,-0.06,0.03,1.19,0.32,0.04,0.01,0.09
9,0.267,0.96,0.63,0.62,0.10,-0.06,0.13,-0.05,-0.04,-0.06,-0.00,1.28,0.62,0.03,0.01,0.13
10,0.300,0.96,0.66,0.60,0.10,-0.01,0.18,-0.09,-0.02,-0.03,-0.03,1.41,0.66,0.08,0.00,0.28
11,0.333,0.96,0.68,0.60,0.10,-0.02,0.16,-0.09,-0.01,-0.04,0.03,1.43,0.54,0.09,-0.03,0.31
12,0.367,0.96,0.68,0.60,0.08,-0.02,0.21,-0.07,0.04,-0.04,0.05,1.46,0.75,0.10,0.00,0.27
13,0.400,0.96,0.70,0.59,0.08,-0.01,0.23,-0.03,0.05,-0.03,0.03,1.49,0.71,0.05,0.03,0.37
14,0.433,0.95,0.70,0.58,0.07,0.02,0.25,-0.03,0.08,-0.03,0.04,1.62,0.86,0.10,0.03,0.41
15,0.467,0.94,0.70,0.58,0.05,-0.00,0.24,-0.01,0.03,-0.03,0.08,1.51,0.66,0.11,0.04,0.30
16,0.500,0.95,0.72,0.56,0.07,-0.03,0.24,-0.04,0.06,-0.08,0.00,1.70,0.73,0.07,0.06,0.50
