frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.68,0.52,-0.02,-0.04,0.11,-0.04,0.02,-0.02,0.09,0.95,0.29,0.12,0.09,0.34
2,0.033,0.94,0.68,0.52,-0.02,-0.07,0.16,-0.02,-0.02,-0.04,0.11,0.97,0.39,0.15,0.08,0.25
3,0.067,0.94,0.67,0.52,-0.02,-0.06,0.16,-0.04,-0.01,-0.05,0.10,1.07,0.46,0.12,0.11,0.21
4,0.100,0.93,0.68,0.51,-0.01,-0.03,0.16,-0.04,0.01,-0.06,0.11,1.02,0.38,0.13,0.11,0.22
5,0.133,0.93,0.68,0.51,-0.02,-0.01,0.10,-0.03,-0.01,-0.05,0.12,1.03,0.32,0.12,0.09,0.19
6,0.167,0.93,0.68,0.51,-0.02,0.00,0.12,-0.06,-0.03,-0.05,0.12,1.02,0.31,0.10,0.11,0.21
7,0.200,0.93,0.68,0.51,-0.02,0.01,0.12,-0.05,-0.04,-0.05,0.14,1.04,0.40,0.10,0.08,0.21
8,0.233,0.93,0.68,0.51,-0.01,-0.02,0.15,-0.04,-0.03,-0.05,0.13,1.01,0.31,0.11,0.12,0.25
9,0.267,0.93,0.69,0.51,-0.02,-0.00,0.12,-0.06,-0.04,-0.02,0.12,0.94,0.34,0.11,0.09,0.21
10,0.300,0.93,0.68,0.51,-0.04,-0.01,0.14,-0.06,-0.04,-0.01,0.12,0.94,0.30,0.09,0.09,0.23
11,0.333,0.93,0.68,0.51,-0.03,0.02,0.09,-0.06,-0.02,-0.00,0.12,0.99,0.21,0.11,0.10,0.23
12,0.367,0.94,0.68,0.52,-0.01,-0.02,0.15,-0.06,-0.02,-0.03,0.11,1.01,0.34,0.14,0.12,0.17
13,0.400,0.93,0.68,0.52,-0.02,0.02,0.11,-0.07,-0.03,-0.06,0.12,0.96,0.46,0.17,0.13,0.22
14,0.433,0.93,0.68,0.52,-0.02,-0.02,0.14,-0.05,-0.03,-0.05,0.10,0.97,0.39,0.14,0.08,0.27
15,0.467,0.93,0.68,0.52,-0.01,0.02,0.09,-0.05,-0.02,-0.06,0.08,1.01,0.32,0.10,0.07,0.19
16,0.500,0.93,0.68,0.52,-0.06,-0.03,0.11,-0.06,-0.05,-0.05,0.12,1.01,0.30,0.07,0.06,0.14
17,0.533,0.92,0.68,0.52,-0.05,-0.04,0.12,-0.05,-0.07,-0.08,0.12,1.06,0.34,0.10,0.08,0.14
18,0.567,0.92,0.67,0.54,-0.02,-0.06,0.12,-0.06,-0.05,-0.08,0.11,1.09,0.39,0.04,0.09,0.25
19,0.600,0.92,0.64,0.53,-0.04,-0.07,0.08,-0.07,-0.03,-0.05,0.11,1.22,0.36,-0.02,0.11,0.27
20,0.633,0.92,0.64,0.53,-0.04,-0.04,0.06,-0.08,-0.03,-0.05,0.09,1.14,0.47,0.01,0.13,0.30
21,0.667,0.92,0.64,0.53,-0.07,-0.06,0.05,-0.06,-0.03,-0.06,0.05,1.19,0.44,0.05,0.09,0.34
22,0.700,0.92,0.66,0.53,-0.07,-0.05,0.03,-0.05,-0.06,-0.05,0.05,1.21,0.45,0.08,0.02,0.41
23,0.733,0.92,0.64,0.53,-0.04,-0.04,0.04,-0.06,-0.03,-0.06,0.03,1.19,0.41,0.09,0.05,0.30
24,0.767,0.92,0.66,0.53,-0.03,-0.04,0.05,-0.06,-0.08,-0.07,0.05,1.19,0.42,0.09,0.09,0.25
25,0.800,0.92,0.64,0.54,-0.03,-0.02,-0.04,-0.04,-0.09,-0.04,0.00,1.12,0.39,0.05,0.07,0.32
26,0.833,0.91,0.64,0.54,-0.03,-0.04,0.03,-0.03,-0.10,-0.06,0.03,1.18,0.39,0.05,0.07,0.28
27,0.867,0.92,0.64,0.55,-0.04,-0.06,0.01,-0.06,-0.04,-0.06,0.03,1.11,0.39,0.03,0.11,0.31
28,0.900,0.92,0.64,0.56,-0.02,-0.06,0.04,-0.06,-0.01,-0.07,0.03,1.15,0.43,0.02,0.11,0.34
29,0.933,0.92,0.63,0.55,-0.03,-0.04,0.05,-0.05,-0.01,-0.07,0.04,1.12,0.39,0.04,0.16,0.36
30,0.967,0.92,0.64,0.54,0.01,-0.06,0.07,-0.04,-0.02,-0.08,0.04,1.07,0.47,0.02,0.12,0.20
31,1.000,0.91,0.64,0.56,-0.01,-0.09,0.08,-0.06,-0.05,-0.07,0.10,1.16,0.46,0.03,0.10,0.29
32,1.033,0.92,0.64,0.55,-0.02,-0.08,0.07,-0.05,-0.07,-0.05,0.09,0.98,0.39,0.01,0.11,0.17
33,1.067,0.92,0.65,0.55,-0.00,-0.07,0.08,-0.06,-0.04,-0.06,0.08,1.16,0.37,0.00,0.07,0.18
34,1.100,0.92,0.66,0.55,-0.03,-0.06,0.09,-0.03,-0.06,-0.04,0.06,1.05,0.16,-0.04,0.09,0.21
35,1.133,0.93,0.67,0.54,-0.03,-0.07,0.12,-0.01,-0.07,-0.08,0.05,1.07,0.24,-0.01,0.11,0.19
36,1.167,0.93,0.68,0.54,-0.06,-0.07,0.11,-0.02,-0.05,-0.05,0.05,1.01,0.16,0.01,0.12,0.16
37,1.200,0.92,0.68,0.54,-0.01,-0.07,0.12,-0.03,-0.05,-0.08,0.09,0.97,0.36,0.05,0.11,0.13
38,1.233,0.92,0.68,0.54,-0.02,-0.05,0.13,-0.05,-0.04,-0.08,0.11,1.03,0.27,0.05,0.09,0.05
39,1.267,0.93,0.69,0.54,-0.02,-0.05,0.15,-0.05,-0.06,-0.07,0.08,1.18,0.31,0.08,0.08,0.17
40,1.300,0.92,0.68,0.54,-0.03,-0.04,0.13,-0.05,-0.06,-0.08,0.09,1.23,0.28,0.09,0.10,0.13
41,1.333,0.92,0.68,0.54,-0.01,-0.03,0.14,-0.06,-0.06,-0.08,0.07,1.22,0.25,0.06,0.10,0.14
42,1.367,0.92,0.68,0.54,-0.01,-0.04,0.11,-0.05,-0.06,-0.09,0.07,1.15,0.25,0.03,0.10,0.13
43,1.400,0.92,0.69,0.53,-0.02,-0.06,0.11,-0.05,-0.03,-0.07,0.07,1.11,0.31,0.03,0.09,0.15
44,1.433,0.92,0.69,0.53,-0.01,-0.05,0.12,-0.05,-0.03,-0.07,0.07,1.14,0.28,0.03,0.08,0.14
45,1.467,0.92,0.69,0.53,0.01,-0.06,0.11,-0.06,-0.05,-0.08,0.08,1.20,0.34,0.05,0.10,0.14
46,1.500,0.92,0.69,0.53,0.00,-0.06,0.15,-0.05,-0.05,-0.09,0.06,1.11,0.36,0.05,0.10,0.15
47,1.533,0.92,0.70,0.53,0.01,-0.06,0.11,-0.06,-0.04,-0.10,0.08,1.11,0.41,0.05,0.09,0.10
48,1.567,0.92,0.69,0.54,0.02,-0.06,0.13,-0.07,-0.02,-0.09,0.07,1.10,0.46,0.04,0.11,0.06
49,1.600,0.93,0.69,0.54,0.01,-0.06,0.12,-0.03,-0.03,-0.08,0.08,0.98,0.42,0.03,0.05,0.14
50,1.633,0.93,0.69,0.54,0.01,-0.06,0.12,-0.03,-0.02,-0.08,0.07,1.00,0.40,0.04,0.06,0.16
51,1.667,0.93,0.69,0.54,0.01,-0.03,0.11,-0.06,-0.05,-0.10,0.10,0.99,0.29,0.07,0.07,0.15
52,1.700,0.92,0.68,0.53,-0.02,-0.05,0.12,-0.04,-0.05,-0.08,0.15,0.97,0.25,0.04,0.09,0.09
53,1.733,0.93,0.68,0.53,-0.01,-0.06,0.13,-0.03,-0.06,-0.09,0.12,1.00,0.29,0.02,0.09,0.10
54,1.767,0.93,0.68,0.54,-0.02,-0.05,0.12,-0.05,-0.04,-0.09,0.12,0.99,0.26,0.02,0.10,0.06
55,1.800,0.93,0.68,0.53,-0.01,-0.02,0.13,-0.03,-0.06,-0.05,0.13,1.02,0.27,0.06,0.05,0.14
56,1.833,0.93,0.68,0.53,-0.02,-0.04,0.11,-0.04,-0.05,-0.07,0.15,0.97,0.16,0.01,0.08,0.07
57,1.867,0.92,0.69,0.54,-0.01,-0.03,0.12,-0.05,-0.07,-0.07,0.14,1.05,0.24,0.05,0.07,0.11
58,1.900,0.93,0.69,0.54,-0.00,-0.01,0.12,-0.03,-0.05,-0.07,0.15,1.05,0.29,0.06,0.09,0.11
59,1.933,0.93,0.69,0.55,0.01,-0.04,0.14,-0.05,-0.02,-0.08,0.08,0.93,0.20,0.04,0.10,0.13
60,1.967,0.93,0.69,0.55,0.03,-0.05,0.18,-0.06,-0.02,-0.08,0.09,1.02,0.30,0.03,0.09,0.11
61,2.000,0.93,0.69,0.54,-0.00,-0.07,0.10,-0.03,-0.03,-0.07,0.12,1.02,0.31,0.05,0.06,0.15
62,2.033,0.93,0.69,0.54,0.03,-0.07,0.13,-0.03,-0.02,-0.07,0.10,0.95,0.32,0.05,0.05,0.15
63,2.067,0.93,0.69,0.53,0.00,-0.01,0.14,-0.04,-0.02,-0.04,0.10,1.03,0.26,0.03,0.05,0.21
64,2.100,0.93,0.69,0.53,-0.00,-0.01,0.16,-0.04,-0.02,-0.05,0.10,1.05,0.27,0.04,0.04,0.21
65,2.133,0.93,0.69,0.54,0.01,0.00,0.15,-0.01,-0.02,-0.04,0.10,1.00,0.23,0.03,0.05,0.21
66,2.167,0.93,0.68,0.54,0.01,-0.02,0.14,-0.03,-0.03,-0.04,0.11,1.00,0.15,0.03,0.06,0.18
67,2.200,0.93,0.69,0.53,-0.00,-0.04,0.14,-0.02,-0.04,-0.04,0.11,0.96,0.13,0.04,0.06,0.15
68,2.233,0.93,0.68,0.53,0.02,-0.01,0.13,-0.03,-0.01,-0.03,0.12,0.91,0.18,0.05,0.05,0.18
69,2.267,0.93,0.68,0.54,0.01,-0.04,0.15,-0.02,-0.01,-0.06,0.08,0.95,0.25,0.07,0.04,0.23
70,2.300,0.93,0.68,0.54,0.02,-0.04,0.16,-0.02,-0.02,-0.06,0.08,1.03,0.26,0.08,0.04,0.23
71,2.333,0.93,0.68,0.54,0.01,-0.03,0.15,-0.04,-0.05,-0.05,0.11,0.99,0.24,0.08,0.05,0.23
72,2.367,0.93,0.68,0.53,-0.00,-0.00,0.17,-0.02,-0.03,-0.03,0.12,1.07,0.15,0.04,0.06,0.13
73,2.400,0.93,0.69,0.53,0.01,-0.03,0.13,-0.02,-0.05,-0.05,0.14,1.09,0.38,0.09,0.04,0.07
74,2.433,0.93,0.69,0.54,0.02,-0.06,0.22,0.00,-0.04,-0.08,0.13,1.04,0.34,0.10,0.07,0.10
75,2.467,0.93,0.69,0.53,0.02,-0.04,0.12,-0.03,-0.06,-0.06,0.14,1.15,0.36,0.05,0.09,0.09
76,2.500,0.93,0.69,0.55,0.02,-0.02,0.16,-0.01,-0.05,-0.07,0.12,1.08,0.34,0.03,0.04,0.11
77,2.533,0.92,0.69,0.55,0.02,-0.00,0.15,-0.02,-0.06,-0.07,0.13,1.10,0.43,0.05,0.07,0.04
78,2.567,0.92,0.70,0.55,0.05,-0.01,0.17,-0.02,-0.09,-0.06,0.11,1.10,0.39,0.06,0.04,0.12
79,2.600,0.92,0.69,0.55,0.02,0.00,0.17,-0.02,-0.04,-0.07,0.11,1.04,0.36,0.06,0.06,0.08
80,2.633,0.92,0.69,0.54,0.00,-0.01,0.13,-0.02,-0.07,-0.10,0.13,1.09,0.43,0.04,0.07,0.06
81,2.667,0.92,0.70,0.54,0.02,-0.01,0.15,-0.01,-0.06,-0.10,0.14,1.13,0.45,0.03,0.05,0.04
82,2.700,0.92,0.69,0.54,0.02,-0.02,0.13,-0.03,-0.07,-0.10,0.16,1.02,0.46,0.05,0.05,0.04
83,2.733,0.92,0.69,0.55,0.02,-0.00,0.15,-0.03,-0.07,-0.09,0.16,1.00,0.41,0.04,0.06,0.02
84,2.767,0.92,0.69,0.55,0.05,-0.03,0.20,-0.02,-0.03,-0.07,0.10,0.94,0.29,0.03,0.05,0.03
85,2.800,0.92,0.70,0.54,0.01,-0.06,0.10,-0.06,-0.04,-0.07,0.14,0.95,0.55,0.05,0.04,0.05
86,2.833,0.92,0.70,0.54,0.01,-0.06,0.11,-0.06,-0.03,-0.07,0.15,1.00,0.53,0.06,0.04,0.03
87,2.867,0.93,0.69,0.54,0.02,-0.06,0.16,-0.03,-0.04,-0.09,0.13,1.12,0.46,0.04,0.06,-0.02
88,2.900,0.92,0.69,0.54,-0.00,-0.06,0.15,-0.05,-0.01,-0.09,0.15,1.07,0.46,0.07,0.05,-0.03
89,2.933,0.93,0.68,0.54,0.02,-0.04,0.12,-0.06,-0.03,-0.07,0.14,1.15,0.43,0.05,0.05,0.03
90,2.967,0.93,0.69,0.53,0.01,-0.06,0.10,-0.06,-0.01,-0.06,0.15,1.07,0.34,0.09,0.04,0.05
91,3.000,0.93,0.68,0.53,0.01,-0.06,0.12,-0.03,-0.02,-0.07,0.12,0.91,0.28,0.11,0.07,0.07
92,3.033,0.93,0.68,0.53,-0.01,-0.03,0.05,-0.02,-0.05,-0.06,0.10,0.89,0.24,0.16,0.10,0.12
93,3.067,0.93,0.68,0.52,-0.02,-0.04,0.08,-0.03,-0.03,-0.07,0.11,0.91,0.31,0.12,0.07,0.13
