frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.668,0.533,0.008,-0.041,-0.013,-0.063,-0.134,0.056,-0.072,0.361,0.031,0.046,2.626,2.581
2,0.033,0.934,0.666,0.537,0.026,-0.046,-0.017,-0.052,-0.172,0.055,-0.136,0.388,-0.019,0.045,2.612,2.467
3,0.067,0.930,0.666,0.537,0.014,-0.008,-0.043,-0.034,-0.185,0.090,-0.167,0.478,-0.108,0.012,2.619,2.402
4,0.100,0.926,0.686,0.539,0.029,-0.039,0.044,-0.057,-0.157,0.075,-0.165,0.775,-0.080,0.022,2.319,1.621
5,0.133,0.940,0.688,0.540,0.056,-0.067,0.207,-0.087,-0.079,-0.029,-0.071,0.859,0.044,0.055,0.880,0.390
6,0.167,0.943,0.669,0.560,0.035,-0.053,0.241,-0.083,-0.043,-0.019,0.057,0.991,0.103,0.071,0.215,0.177
7,0.200,0.952,0.674,0.552,0.036,-0.042,0.220,-0.085,-0.007,-0.017,0.051,0.851,0.073,0.069,0.283,0.287
8,0.233,0.950,0.671,0.560,0.064,-0.054,0.189,-0.088,-0.033,0.058,-0.032,0.577,-0.068,0.022,0.843,0.308
9,0.267,0.946,0.665,0.570,0.030,-0.063,0.036,-0.080,0.005,0.109,-0.135,0.414,-0.106,-0.029,2.324,1.450
10,0.300,0.950,0.665,0.568,0.058,-0.039,0.042,-0.060,-0.026,0.088,-0.100,0.591,-0.050,-0.017,2.452,1.899
11,0.333,0.928,0.667,0.575,0.078,-0.046,0.062,-0.081,-0.034,0.116,-0.092,0.507,-0.076,-0.039,2.596,2.014
12,0.367,0.927,0.663,0.568,0.023,-0.065,0.108,-0.084,-0.029,0.150,-0.104,0.595,-0.018,-0.016,2.591,1.886
13,0.400,0.923,0.662,0.577,0.019,-0.051,0.141,-0.094,-0.029,0.141,-0.096,0.529,-0.110,-0.040,2.741,1.753
14,0.433,0.919,0.667,0.574,0.028,-0.020,0.145,-0.075,-0.065,0.131,-0.106,0.629,-0.174,-0.041,2.749,1.885
