frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.703,0.478,0.039,0.018,0.020,-0.015,0.011,0.021,-0.058,-0.056,-0.063,-0.049,2.110,0.045
2,0.033,0.980,0.711,0.458,0.075,0.033,0.032,-0.001,-0.006,0.011,-0.082,-0.058,-0.054,-0.045,2.258,0.174
3,0.067,0.978,0.710,0.470,0.083,0.032,0.009,-0.002,-0.010,0.018,-0.041,-0.059,-0.079,-0.049,2.221,0.237
4,0.100,0.978,0.712,0.459,0.079,0.034,0.027,0.009,-0.014,-0.001,-0.064,-0.078,-0.030,-0.043,2.176,0.098
5,0.133,0.977,0.719,0.458,0.066,0.039,0.019,0.016,-0.008,-0.007,-0.073,-0.063,-0.044,-0.036,2.070,0.180
6,0.167,0.980,0.712,0.456,0.073,0.027,0.038,0.017,-0.001,0.008,-0.074,-0.052,-0.034,-0.038,1.956,0.167
7,0.200,0.980,0.713,0.448,0.072,0.018,0.026,0.011,-0.013,-0.005,-0.066,-0.049,-0.044,-0.041,2.113,0.173
8,0.233,0.981,0.720,0.450,0.077,0.019,0.029,0.014,-0.014,0.010,-0.078,-0.034,-0.043,-0.047,2.060,0.146
9,0.267,0.980,0.719,0.446,0.080,0.017,0.035,0.001,0.001,-0.008,-0.079,-0.053,-0.062,-0.038,2.139,0.183
10,0.300,0.976,0.711,0.449,0.076,0.021,0.021,0.015,-0.019,-0.015,-0.095,-0.057,-0.045,-0.046,2.123,0.115
11,0.333,0.976,0.716,0.458,0.070,0.030,0.012,0.007,-0.023,-0.008,-0.102,-0.040,-0.066,-0.048,2.140,0.167
12,0.367,0.973,0.715,0.469,0.091,0.024,0.032,0.013,-0.001,0.007,-0.076,-0.048,-0.066,-0.045,2.116,0.234
13,0.400,0.974,0.717,0.473,0.072,0.012,0.011,0.003,0.014,0.014,-0.066,-0.045,-0.039,-0.044,2.117,0.211
14,0.433,0.971,0.710,0.481,0.078,0.010,0.023,0.007,0.005,0.001,-0.081,-0.066,-0.039,-0.066,2.166,0.170
15,0.467,0.969,0.720,0.493,0.074,0.029,0.036,0.018,-0.003,0.009,-0.080,-0.061,-0.072,-0.065,2.134,0.246
16,0.500,0.971,0.711,0.490,0.056,0.010,0.030,-0.001,-0.034,0.022,-0.071,-0.062,-0.072,-0.069,2.188,0.234
17,0.533,0.975,0.716,0.487,0.071,0.020,0.037,0.018,-0.024,0.002,-0.090,-0.053,-0.047,-0.072,2.112,0.277
18,0.567,0.973,0.719,0.489,0.069,0.017,0.018,0.009,-0.027,0.013,-0.067,-0.058,-0.048,-0.070,2.131,0.310
19,0.600,0.972,0.709,0.493,0.064,0.023,0.034,0.027,-0.026,0.014,-0.069,-0.065,-0.040,-0.062,2.096,0.283
20,0.633,0.969,0.712,0.495,0.079,0.023,0.046,0.010,-0.028,0.026,-0.075,-0.074,-0.062,-0.061,2.148,0.311
21,0.667,0.965,0.709,0.503,0.061,0.031,0.051,0.004,-0.021,0.025,-0.076,-0.088,-0.069,-0.062,2.162,0.281
22,0.700,0.959,0.721,0.501,0.067,0.047,0.054,0.002,-0.017,0.030,-0.092,-0.073,-0.063,-0.063,2.164,0.354
23,0.733,0.959,0.727,0.497,0.076,0.038,0.059,-0.002,-0.005,0.034,-0.080,-0.061,-0.048,-0.054,2.096,0.335
24,0.767,0.963,0.722,0.497,0.070,0.023,0.047,-0.007,-0.008,0.043,-0.071,-0.055,-0.050,-0.071,2.101,0.400
25,0.800,0.965,0.716,0.510,0.068,0.010,0.056,-0.004,-0.004,0.034,-0.094,-0.068,-0.033,-0.085,2.127,0.345
26,0.833,0.968,0.730,0.502,0.087,0.026,0.079,-0.011,0.036,0.042,-0.108,-0.045,-0.028,-0.072,2.008,0.369
27,0.867,0.966,0.735,0.505,0.092,-0.010,0.058,-0.004,0.043,0.022,-0.092,-0.069,0.003,-0.077,1.954,0.371
28,0.900,0.967,0.734,0.510,0.096,0.006,0.028,0.010,0.064,0.013,-0.116,-0.060,0.014,-0.045,1.528,0.512
29,0.933,0.965,0.755,0.512,0.108,0.011,-0.010,0.009,0.064,0.004,-0.085,-0.022,0.058,-0.026,1.139,0.470
30,0.967,0.968,0.771,0.507,0.101,0.006,-0.034,-0.018,0.068,0.038,-0.092,-0.012,0.103,-0.025,0.793,0.679
31,1.000,0.955,0.780,0.506,0.099,0.011,-0.019,-0.036,0.081,0.058,-0.094,-0.023,0.125,-0.031,0.680,0.728
32,1.033,0.959,0.767,0.511,0.054,-0.018,-0.032,-0.038,0.089,0.094,-0.082,-0.059,0.183,-0.019,0.421,0.759
33,1.067,0.959,0.768,0.503,0.087,-0.005,-0.039,-0.042,0.105,0.075,-0.104,-0.024,0.171,-0.028,0.572,0.793
34,1.100,0.957,0.766,0.506,0.085,0.002,-0.030,-0.048,0.089,0.108,-0.096,-0.017,0.205,0.007,0.548,0.784
35,1.133,0.951,0.774,0.510,0.096,-0.010,-0.049,-0.048,0.086,0.110,-0.093,-0.025,0.191,0.024,0.531,0.780
36,1.167,0.952,0.777,0.514,0.097,0.002,-0.036,-0.048,0.090,0.105,-0.100,-0.022,0.181,-0.000,0.473,0.795
37,1.200,0.946,0.767,0.526,0.043,-0.023,-0.098,-0.030,0.090,0.104,-0.076,-0.060,0.231,0.002,0.363,0.780
38,1.233,0.954,0.772,0.526,0.064,-0.015,-0.098,-0.047,0.093,0.104,-0.072,-0.050,0.186,0.016,0.513,0.870
39,1.267,0.964,0.768,0.512,0.088,-0.021,-0.070,-0.034,0.107,0.104,-0.057,-0.036,0.176,0.029,0.460,0.855
40,1.300,0.965,0.771,0.512,0.086,-0.016,-0.075,-0.034,0.113,0.104,-0.066,-0.031,0.158,0.022,0.467,0.802
41,1.333,0.968,0.769,0.505,0.064,-0.008,-0.084,-0.045,0.111,0.114,-0.025,-0.041,0.169,0.050,0.363,0.858
42,1.367,0.965,0.762,0.513,0.056,-0.017,-0.075,-0.029,0.087,0.119,-0.048,-0.055,0.150,0.047,0.281,0.797
43,1.400,0.974,0.778,0.520,0.070,-0.015,-0.076,-0.033,0.089,0.098,-0.049,-0.055,0.156,0.061,0.195,0.616
44,1.433,0.976,0.772,0.521,0.066,-0.021,-0.111,-0.026,0.077,0.072,-0.018,-0.065,0.202,0.067,0.208,0.668
45,1.467,0.974,0.764,0.521,0.063,-0.009,-0.083,-0.008,0.071,0.053,-0.014,-0.070,0.256,0.070,0.175,0.660
46,1.500,0.973,0.753,0.528,0.040,-0.011,-0.104,-0.020,0.087,0.055,-0.000,-0.035,0.247,0.084,0.203,0.844
47,1.533,0.972,0.746,0.524,0.017,-0.013,-0.109,-0.045,0.063,0.045,0.000,-0.026,0.411,0.068,0.186,0.869
48,1.567,0.977,0.732,0.529,0.030,-0.002,-0.082,-0.037,0.029,0.043,0.004,-0.025,0.376,0.068,0.111,0.855
49,1.600,0.971,0.709,0.543,-0.034,0.010,-0.074,-0.035,0.019,0.021,-0.006,-0.023,0.396,0.055,0.114,0.868
50,1.633,0.969,0.705,0.545,-0.007,0.011,-0.088,-0.053,0.030,0.062,-0.005,0.034,0.345,0.070,0.236,0.911
51,1.667,0.982,0.695,0.536,-0.004,0.052,-0.115,-0.064,0.007,0.027,-0.048,0.036,0.415,0.035,0.168,0.894
52,1.700,0.982,0.714,0.519,0.022,0.013,-0.123,-0.067,0.031,0.058,-0.025,0.048,0.311,0.112,0.105,0.910
53,1.733,0.983,0.695,0.512,0.013,0.031,-0.146,-0.086,0.070,0.043,-0.006,0.072,0.186,0.158,0.164,0.868
54,1.767,0.982,0.691,0.490,0.048,0.023,-0.148,-0.074,0.136,0.019,0.023,0.067,0.220,0.161,0.203,0.840
55,1.800,0.979,0.694,0.463,0.085,0.014,-0.125,-0.072,0.077,0.058,-0.051,0.028,0.156,0.126,0.168,0.917
56,1.833,0.977,0.683,0.452,0.120,0.020,-0.130,-0.074,0.103,0.057,-0.097,-0.003,0.088,0.138,0.260,1.031
57,1.867,0.974,0.681,0.449,0.085,0.024,-0.133,-0.073,0.060,0.042,-0.092,0.034,0.141,0.146,0.132,0.997
58,1.900,0.978,0.678,0.457,0.211,0.092,-0.176,-0.056,0.042,-0.010,-0.127,0.014,0.117,0.138,0.191,0.994
59,1.933,0.983,0.677,0.480,0.266,0.078,-0.175,-0.069,0.049,-0.020,-0.193,0.013,0.102,0.132,0.251,0.829
60,1.967,0.982,0.677,0.489,0.393,0.146,-0.192,-0.023,0.089,-0.023,-0.197,0.036,0.097,0.114,0.402,0.809
61,2.000,0.984,0.677,0.481,0.344,0.105,-0.202,-0.018,0.010,-0.016,-0.177,0.101,0.077,0.049,0.186,0.826
62,2.033,0.984,0.671,0.490,0.512,0.180,-0.229,-0.009,0.061,-0.010,-0.160,0.112,0.123,0.049,0.247,0.986
63,2.067,0.981,0.664,0.482,0.289,0.085,-0.156,-0.059,0.090,0.021,-0.093,0.098,0.140,0.070,0.120,0.870
64,2.100,0.979,0.672,0.505,0.223,0.087,-0.146,-0.034,0.099,-0.029,-0.139,0.072,0.105,0.132,0.176,0.841
65,2.133,0.980,0.660,0.509,0.301,0.113,-0.162,-0.077,0.086,-0.030,-0.164,0.088,0.051,0.116,0.171,0.772
66,2.167,0.984,0.658,0.514,0.396,0.163,-0.231,-0.066,0.096,-0.012,-0.160,0.071,0.084,0.143,0.300,0.827
67,2.200,0.984,0.668,0.517,0.326,0.133,-0.225,-0.059,0.074,-0.008,-0.168,0.086,0.086,0.131,0.215,0.788
68,2.233,0.984,0.667,0.528,0.363,0.164,-0.213,-0.057,0.091,0.005,-0.112,0.060,0.109,0.144,0.183,0.860
69,2.267,0.984,0.669,0.533,0.337,0.128,-0.193,-0.066,0.095,0.004,-0.098,0.063,0.136,0.138,0.214,0.853
70,2.300,0.983,0.681,0.531,0.119,0.044,-0.123,-0.071,0.056,0.010,-0.076,0.056,0.095,0.157,0.214,0.908
71,2.333,0.983,0.676,0.523,0.133,0.066,-0.178,-0.084,0.049,-0.005,-0.115,0.064,0.103,0.164,0.254,0.859
72,2.367,0.981,0.686,0.516,0.142,0.041,-0.143,-0.055,0.068,-0.015,-0.105,0.105,0.094,0.151,0.226,0.740
73,2.400,0.981,0.694,0.517,0.120,0.041,-0.140,-0.018,0.095,0.008,-0.073,0.108,0.116,0.111,0.186,0.739
74,2.433,0.981,0.689,0.512,0.109,0.046,-0.126,-0.023,0.081,-0.005,-0.069,0.106,0.127,0.141,0.174,0.672
75,2.467,0.985,0.671,0.540,0.179,0.119,-0.175,-0.032,0.079,0.006,-0.071,0.053,0.140,0.132,0.121,0.759
76,2.500,0.986,0.678,0.534,0.116,0.099,-0.121,-0.046,0.076,0.002,-0.033,0.058,0.162,0.165,0.141,0.591
77,2.533,0.981,0.644,0.551,0.495,0.258,-0.078,-0.122,0.111,-0.059,-0.093,0.081,0.161,0.135,0.213,0.648
78,2.567,0.978,0.637,0.542,0.509,0.234,-0.054,-0.130,0.076,-0.058,-0.106,0.055,0.169,0.118,0.162,0.553
79,2.600,0.982,0.635,0.524,0.347,0.100,-0.069,-0.083,0.057,-0.042,-0.097,0.088,0.178,0.136,0.122,0.643
80,2.633,0.980,0.637,0.521,0.353,0.103,-0.119,-0.087,0.075,-0.023,-0.118,0.078,0.139,0.153,0.172,0.613
81,2.667,0.979,0.651,0.523,0.428,0.199,-0.110,-0.073,0.067,-0.006,-0.107,0.079,0.139,0.128,0.215,0.580
82,2.700,0.981,0.654,0.522,0.247,0.065,-0.079,-0.049,0.063,-0.012,-0.096,0.061,0.179,0.149,0.180,0.522
83,2.733,0.980,0.671,0.505,0.072,0.061,-0.067,-0.010,0.044,-0.037,-0.112,0.126,0.241,0.133,0.087,0.550
84,2.767,0.981,0.669,0.516,0.144,0.029,-0.070,-0.025,0.069,-0.038,-0.090,0.107,0.199,0.146,0.175,0.590
85,2.800,0.982,0.673,0.506,0.129,0.029,-0.111,-0.028,0.048,-0.057,-0.118,0.104,0.267,0.115,0.131,0.580
86,2.833,0.980,0.675,0.504,0.128,0.019,-0.094,-0.023,0.035,-0.043,-0.120,0.112,0.177,0.114,0.218,0.699
87,2.867,0.981,0.688,0.504,0.172,0.047,-0.117,-0.021,0.055,-0.038,-0.112,0.112,0.202,0.127,0.161,0.613
88,2.900,0.977,0.693,0.504,0.145,0.036,-0.101,-0.005,0.060,-0.041,-0.131,0.096,0.179,0.120,0.233,0.628
89,2.933,0.980,0.693,0.491,0.147,0.019,-0.123,-0.021,0.039,-0.019,-0.155,0.128,0.217,0.145,0.199,0.715
90,2.967,0.970,0.698,0.489,0.214,0.020,-0.147,-0.038,0.020,-0.027,-0.161,0.117,0.228,0.111,0.169,0.763
91,3.000,0.975,0.700,0.482,0.163,0.039,-0.147,-0.018,0.053,-0.036,-0.122,0.135,0.210,0.105,0.124,0.652
92,3.033,0.973,0.691,0.481,0.231,0.064,-0.135,-0.019,0.038,-0.039,-0.117,0.129,0.203,0.123,0.108,0.570
93,3.067,0.978,0.707,0.480,0.229,0.088,-0.153,-0.020,0.041,-0.051,-0.118,0.104,0.216,0.103,0.089,0.581
94,3.100,0.974,0.695,0.465,0.152,0.048,-0.103,-0.028,0.016,-0.035,-0.152,0.066,0.151,0.087,0.161,0.643
95,3.133,0.973,0.689,0.457,0.100,0.035,-0.065,-0.006,0.026,-0.036,-0.139,0.055,0.123,0.098,0.140,0.561
96,3.167,0.977,0.687,0.457,0.133,0.045,-0.092,-0.015,0.019,-0.041,-0.159,0.073,0.174,0.093,0.116,0.611
97,3.200,0.970,0.697,0.463,0.150,0.045,-0.140,-0.068,0.039,-0.058,-0.154,0.046,0.123,0.087,0.124,0.681
98,3.233,0.970,0.698,0.459,0.227,0.071,-0.093,-0.045,0.036,-0.059,-0.132,0.057,0.142,0.138,0.132,0.653
99,3.267,0.972,0.691,0.457,0.215,0.063,-0.084,-0.052,0.043,-0.050,-0.098,0.043,0.149,0.144,0.153,0.652
100,3.300,0.976,0.688,0.461,0.266,0.101,-0.117,-0.060,0.068,-0.050,-0.128,0.059,0.150,0.125,0.189,0.718
101,3.333,0.980,0.653,0.466,0.325,0.107,-0.146,-0.052,0.067,-0.051,-0.131,0.051,0.145,0.092,0.100,0.531
102,3.367,0.980,0.669,0.472,0.254,0.098,-0.171,-0.019,0.090,-0.040,-0.120,0.043,0.149,0.104,0.104,0.528
103,3.400,0.981,0.687,0.460,0.181,0.031,-0.105,-0.013,0.048,-0.021,-0.119,0.039,0.159,0.122,0.079,0.401
104,3.433,0.980,0.694,0.449,0.164,0.039,-0.112,-0.001,0.033,-0.017,-0.127,0.043,0.239,0.121,0.013,0.483
105,3.467,0.981,0.685,0.453,0.136,0.006,-0.071,-0.003,0.040,-0.013,-0.123,0.076,0.233,0.101,0.020,0.397
106,3.500,0.984,0.698,0.450,0.154,0.036,-0.077,0.000,0.026,-0.037,-0.128,0.056,0.288,0.098,0.029,0.443
107,3.533,0.984,0.692,0.455,0.130,0.032,-0.052,0.005,0.008,-0.026,-0.127,0.045,0.266,0.093,0.027,0.493
108,3.567,0.983,0.709,0.452,0.152,0.037,-0.079,-0.002,0.005,-0.029,-0.113,0.070,0.306,0.108,0.037,0.473
109,3.600,0.983,0.710,0.467,0.123,0.006,-0.041,-0.007,0.018,-0.023,-0.123,0.048,0.201,0.096,0.001,0.369
110,3.633,0.983,0.696,0.469,0.125,0.007,-0.046,0.002,0.022,-0.023,-0.133,0.027,0.185,0.103,0.009,0.371
111,3.667,0.983,0.707,0.481,0.212,0.017,-0.064,-0.016,0.030,-0.038,-0.139,0.022,0.233,0.077,0.027,0.351
112,3.700,0.983,0.700,0.476,0.163,0.011,-0.056,-0.026,0.026,-0.035,-0.129,0.031,0.225,0.089,-0.016,0.314
113,3.733,0.984,0.706,0.477,0.183,0.001,-0.089,-0.010,0.023,-0.053,-0.155,0.015,0.244,0.083,0.014,0.375
114,3.767,0.983,0.705,0.477,0.183,0.013,-0.103,-0.027,0.044,-0.049,-0.151,0.032,0.216,0.083,0.065,0.469
115,3.800,0.981,0.692,0.475,0.283,0.064,-0.135,-0.041,0.021,-0.054,-0.157,0.024,0.211,0.066,0.016,0.555
116,3.833,0.980,0.684,0.475,0.402,0.095,-0.134,-0.046,0.009,-0.066,-0.145,0.041,0.229,0.057,-0.009,0.533
117,3.867,0.979,0.699,0.470,0.263,0.048,-0.146,-0.044,0.018,-0.049,-0.154,0.038,0.203,0.082,0.039,0.493
118,3.900,0.974,0.703,0.469,0.163,0.018,-0.123,-0.036,0.050,-0.071,-0.140,0.019,0.184,0.069,0.091,0.516
119,3.933,0.973,0.701,0.472,0.220,0.022,-0.158,-0.059,0.040,-0.051,-0.116,0.005,0.174,0.069,0.087,0.546
120,3.967,0.976,0.706,0.466,0.213,0.041,-0.161,-0.053,0.058,-0.056,-0.142,-0.001,0.191,0.092,0.137,0.668
121,4.000,0.975,0.700,0.466,0.142,-0.003,-0.129,-0.037,0.024,-0.049,-0.099,-0.001,0.189,0.125,0.024,0.474
122,4.033,0.977,0.700,0.470,0.173,0.021,-0.153,-0.052,0.022,-0.050,-0.106,-0.009,0.176,0.102,0.024,0.612
123,4.067,0.977,0.694,0.477,0.189,0.037,-0.149,-0.045,0.008,-0.041,-0.121,0.007,0.221,0.111,0.022,0.607
124,4.100,0.978,0.697,0.474,0.148,-0.001,-0.150,-0.047,0.032,-0.048,-0.131,-0.011,0.130,0.100,0.096,0.665
125,4.133,0.978,0.691,0.472,0.140,0.030,-0.136,-0.041,0.008,-0.048,-0.141,0.020,0.181,0.101,0.075,0.641
126,4.167,0.978,0.700,0.473,0.162,0.008,-0.136,-0.043,0.026,-0.046,-0.137,0.012,0.147,0.093,0.110,0.643
127,4.200,0.979,0.699,0.474,0.157,-0.001,-0.134,-0.052,0.032,-0.039,-0.135,0.018,0.126,0.101,0.157,0.705
128,4.233,0.979,0.700,0.476,0.175,0.018,-0.114,-0.051,0.045,-0.045,-0.126,0.039,0.116,0.092,0.106,0.581
129,4.267,0.978,0.698,0.473,0.152,-0.008,-0.109,-0.048,0.039,-0.037,-0.131,0.029,0.130,0.091,0.138,0.603
130,4.300,0.979,0.695,0.473,0.158,0.017,-0.071,-0.057,0.021,-0.043,-0.111,0.037,0.152,0.085,0.038,0.503
131,4.333,0.975,0.684,0.476,0.467,0.258,-0.174,-0.086,0.040,-0.048,-0.122,0.090,0.130,0.014,0.069,0.579
132,4.367,0.974,0.687,0.478,0.574,0.273,-0.126,-0.073,0.040,-0.052,-0.095,0.058,0.120,0.021,-0.003,0.518
133,4.400,0.974,0.693,0.477,0.515,0.237,-0.128,-0.096,0.007,-0.075,-0.096,0.040,0.121,0.002,-0.003,0.386
134,4.433,0.974,0.677,0.484,0.443,0.194,-0.100,-0.131,0.055,-0.035,-0.066,0.029,0.069,-0.013,0.013,0.253
135,4.467,0.974,0.672,0.488,0.446,0.193,-0.049,-0.109,0.092,-0.011,-0.074,0.023,0.052,0.007,0.013,0.139
136,4.500,0.976,0.669,0.480,0.347,0.143,-0.023,-0.080,0.068,0.001,-0.056,-0.008,0.020,0.005,0.010,0.103
137,4.533,0.977,0.670,0.480,0.312,0.126,-0.007,-0.084,0.077,0.020,-0.059,-0.003,0.009,0.035,-0.009,0.097
138,4.567,0.978,0.675,0.475,0.329,0.143,-0.023,-0.082,0.059,0.011,-0.049,0.009,0.007,0.013,-0.024,0.117
139,4.600,0.978,0.678,0.471,0.253,0.092,-0.004,-0.088,0.069,-0.003,-0.039,0.023,0.016,0.023,-0.016,0.105
140,4.633,0.979,0.686,0.483,0.255,0.091,-0.017,-0.074,0.053,-0.007,-0.062,0.039,0.023,0.009,-0.005,0.143
141,4.667,0.980,0.679,0.481,0.242,0.088,0.013,-0.065,0.055,0.009,-0.037,0.035,0.003,0.016,-0.013,0.103
142,4.700,0.980,0.683,0.476,0.201,0.075,0.030,-0.063,0.062,0.007,-0.037,0.044,0.007,0.026,-0.022,0.082
143,4.733,0.980,0.687,0.474,0.202,0.088,0.039,-0.054,0.058,0.019,-0.020,0.031,0.004,0.030,-0.013,0.055
144,4.767,0.980,0.687,0.469,0.216,0.099,0.034,-0.044,0.068,0.019,-0.005,-0.002,0.020,0.025,-0.006,0.064
145,4.800,0.981,0.689,0.471,0.185,0.063,0.007,-0.058,0.062,0.023,-0.033,0.017,-0.006,0.042,0.009,0.084
146,4.833,0.983,0.687,0.474,0.181,0.062,0.015,-0.068,0.057,0.013,-0.048,0.034,0.011,0.032,-0.006,0.087
147,4.867,0.984,0.689,0.479,0.191,0.079,0.005,-0.059,0.053,0.013,-0.061,0.038,0.009,0.022,-0.001,0.082
148,4.900,0.984,0.690,0.480,0.218,0.111,0.008,-0.056,0.053,0.021,-0.057,0.028,0.020,0.010,0.012,0.070
149,4.933,0.984,0.687,0.483,0.219,0.081,-0.014,-0.061,0.057,0.016,-0.072,0.029,0.019,-0.001,0.011,0.088
150,4.967,0.983,0.694,0.480,0.234,0.107,-0.019,-0.062,0.061,0.008,-0.070,0.032,0.016,-0.003,0.015,0.059
