frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.630,0.542,0.540,0.354,0.006,-0.033,-0.008,0.017,-0.119,0.122,0.130,-0.099,0.012,0.031
2,0.033,0.980,0.630,0.545,0.480,0.328,0.006,-0.049,-0.005,0.018,-0.119,0.101,0.157,-0.077,0.014,0.019
3,0.067,0.979,0.632,0.542,0.489,0.340,0.006,-0.049,-0.016,0.018,-0.127,0.101,0.156,-0.067,0.015,0.030
4,0.100,0.979,0.631,0.546,0.602,0.497,0.030,-0.045,-0.024,0.031,-0.123,0.111,0.154,-0.077,0.014,0.047
5,0.133,0.977,0.634,0.544,0.849,0.724,0.022,-0.074,-0.023,0.057,-0.109,0.101,0.109,-0.070,0.048,0.052
6,0.167,0.977,0.634,0.544,0.932,0.818,0.020,-0.085,-0.030,0.065,-0.110,0.104,0.104,-0.066,0.061,0.074
7,0.200,0.977,0.636,0.543,0.625,0.509,0.026,-0.023,-0.022,0.041,-0.108,0.134,0.106,-0.076,0.038,0.051
8,0.233,0.976,0.633,0.554,0.574,0.411,0.023,-0.045,-0.023,0.046,-0.093,0.160,0.142,-0.091,0.025,0.036
9,0.267,0.976,0.633,0.554,0.588,0.401,0.017,-0.051,-0.024,0.038,-0.094,0.158,0.136,-0.092,0.024,0.036
10,0.300,0.977,0.632,0.552,0.646,0.518,0.015,-0.016,-0.011,0.049,-0.070,0.191,0.140,-0.112,0.009,0.038
11,0.333,0.977,0.632,0.552,0.663,0.544,0.001,-0.011,-0.025,0.049,-0.061,0.188,0.145,-0.116,0.007,0.042
12,0.367,0.977,0.632,0.552,0.665,0.549,0.004,-0.011,-0.024,0.052,-0.065,0.187,0.146,-0.116,0.006,0.040
13,0.400,0.975,0.635,0.544,0.579,0.424,0.011,-0.012,-0.011,0.039,-0.106,0.159,0.134,-0.116,0.024,0.046
14,0.433,0.975,0.638,0.549,0.556,0.438,-0.007,-0.000,0.004,0.050,-0.120,0.177,0.137,-0.109,0.057,0.061
15,0.467,0.975,0.636,0.548,0.508,0.396,-0.005,-0.005,0.011,0.042,-0.122,0.173,0.142,-0.099,0.065,0.058
16,0.500,0.977,0.635,0.547,0.623,0.537,0.004,-0.001,-0.003,0.049,-0.128,0.168,0.152,-0.104,0.068,0.061
17,0.533,0.976,0.636,0.544,0.525,0.417,-0.006,-0.027,-0.008,0.049,-0.096,0.168,0.150,-0.113,0.039,0.056
