frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.62,0.56,0.21,0.13,0.05,-0.03,-0.02,0.04,-0.07,0.16,0.13,-0.09,0.02,0.00
2,0.033,0.97,0.62,0.56,0.16,0.08,0.04,-0.02,-0.03,0.05,-0.06,0.20,0.14,-0.10,0.02,-0.01
3,0.067,0.98,0.62,0.56,0.14,0.05,0.05,-0.02,-0.01,0.05,-0.06,0.18,0.11,-0.08,0.02,-0.01
4,0.100,0.98,0.62,0.55,0.18,0.12,0.06,-0.01,-0.00,0.06,-0.07,0.16,0.12,-0.10,0.02,-0.00
5,0.133,0.98,0.62,0.55,0.18,0.11,0.05,-0.01,-0.00,0.06,-0.08,0.18,0.13,-0.10,0.01,-0.01
6,0.167,0.98,0.62,0.55,0.21,0.14,0.06,-0.00,-0.00,0.06,-0.10,0.13,0.14,-0.08,0.00,-0.01
7,0.200,0.98,0.62,0.55,0.15,0.08,0.06,-0.01,-0.00,0.05,-0.10,0.15,0.13,-0.07,0.01,-0.02
8,0.233,0.98,0.62,0.55,0.14,0.09,0.06,-0.01,-0.00,0.05,-0.10,0.17,0.14,-0.07,0.00,-0.01
9,0.267,0.98,0.62,0.55,0.23,0.14,0.04,-0.02,0.01,0.05,-0.11,0.11,0.15,-0.08,0.02,0.01
10,0.300,0.98,0.62,0.55,0.22,0.13,0.04,-0.02,0.01,0.05,-0.12,0.15,0.15,-0.09,0.01,0.02
11,0.333,0.98,0.63,0.54,0.24,0.14,0.06,-0.02,-0.00,0.05,-0.09,0.18,0.15,-0.09,-0.00,0.01
12,0.367,0.98,0.62,0.54,0.16,0.09,0.06,-0.01,0.01,0.05,-0.09,0.21,0.14,-0.09,-0.01,0.00
13,0.400,0.98,0.57,0.55,0.22,0.14,0.06,-0.04,-0.01,0.04,-0.07,0.04,0.11,-0.07,-0.00,0.02
14,0.433,0.98,0.57,0.55,0.18,0.10,0.06,-0.04,-0.01,0.05,-0.08,0.04,0.10,-0.06,0.00,0.01
15,0.467,0.98,0.57,0.56,0.16,0.10,0.06,-0.04,-0.02,0.05,-0.09,0.03,0.10,-0.04,0.02,0.02
16,0.500,0.98,0.62,0.55,0.19,0.12,0.05,-0.05,-0.02,0.05,-0.12,0.08,0.11,-0.07,0.04,-0.02
17,0.533,0.98,0.62,0.55,0.16,0.09,0.05,-0.05,-0.02,0.06,-0.12,0.09,0.11,-0.07,0.03,-0.01
18,0.567,0.98,0.62,0.55,0.17,0.10,0.05,-0.05,-0.02,0.06,-0.12,0.10,0.11,-0.07,0.03,-0.02
19,0.600,0.98,0.62,0.55,0.19,0.12,0.05,-0.05,-0.02,0.05,-0.12,0.08,0.11,-0.07,0.03,-0.01
20,0.633,0.98,0.63,0.55,0.25,0.18,0.05,-0.02,-0.01,0.04,-0.12,0.12,0.13,-0.09,0.01,-0.01
21,0.667,0.98,0.62,0.56,0.26,0.17,0.03,-0.03,-0.02,0.03,-0.10,0.08,0.12,-0.08,0.04,-0.02
22,0.700,0.98,0.64,0.56,0.30,0.21,0.04,-0.03,-0.04,0.04,-0.12,0.11,0.16,-0.10,0.02,-0.02
23,0.733,0.98,0.64,0.56,0.31,0.25,0.02,-0.03,-0.03,0.04,-0.12,0.10,0.15,-0.10,0.03,0.00
24,0.767,0.98,0.64,0.56,0.39,0.33,0.03,-0.05,-0.03,0.05,-0.13,0.11,0.15,-0.10,0.04,0.00
25,0.800,0.98,0.65,0.56,0.27,0.16,0.00,-0.03,-0.03,0.03,-0.12,0.10,0.15,-0.09,0.08,-0.03
26,0.833,0.98,0.65,0.55,0.33,0.24,-0.01,0.02,-0.02,0.04,-0.14,0.12,0.14,-0.08,0.07,-0.01
27,0.867,0.98,0.65,0.55,0.34,0.24,0.00,0.01,-0.02,0.04,-0.15,0.14,0.15,-0.09,0.06,0.00
28,0.900,0.98,0.65,0.55,0.35,0.23,0.01,0.03,-0.02,0.04,-0.15,0.16,0.14,-0.09,0.05,-0.00
29,0.933,0.98,0.65,0.55,0.34,0.22,0.01,0.03,-0.03,0.04,-0.15,0.16,0.15,-0.09,0.05,-0.01
30,0.967,0.98,0.65,0.56,0.23,0.17,0.02,0.04,-0.01,0.04,-0.14,0.16,0.17,-0.08,0.04,-0.00
31,1.000,0.98,0.65,0.56,0.20,0.14,0.01,0.06,-0.01,0.04,-0.13,0.15,0.15,-0.09,0.04,-0.01
32,1.033,0.97,0.65,0.56,0.25,0.18,0.01,0.08,-0.03,0.03,-0.16,0.16,0.13,-0.08,0.05,-0.00
33,1.067,0.98,0.65,0.56,0.38,0.20,0.02,0.10,-0.02,0.03,-0.14,0.20,0.13,-0.10,0.03,0.01
34,1.100,0.97,0.65,0.56,0.34,0.19,0.03,0.09,-0.02,0.04,-0.13,0.23,0.13,-0.10,0.03,0.03
35,1.133,0.97,0.65,0.56,0.34,0.18,0.02,0.09,-0.02,0.04,-0.13,0.25,0.13,-0.10,0.03,0.02
36,1.167,0.97,0.64,0.55,0.24,0.14,0.03,0.08,-0.02,0.04,-0.11,0.24,0.15,-0.12,0.02,0.01
37,1.200,0.98,0.65,0.55,0.22,0.13,0.02,0.05,-0.02,0.04,-0.12,0.17,0.17,-0.12,0.01,0.01
38,1.233,0.98,0.64,0.56,0.21,0.11,0.03,0.03,-0.01,0.05,-0.10,0.21,0.15,-0.11,0.04,0.03
39,1.267,0.97,0.65,0.56,0.31,0.21,0.01,0.02,-0.03,0.05,-0.15,0.16,0.14,-0.11,0.08,0.03
40,1.300,0.97,0.65,0.56,0.32,0.22,-0.00,0.04,-0.03,0.05,-0.15,0.16,0.14,-0.12,0.08,0.02
41,1.333,0.97,0.65,0.56,0.30,0.23,-0.00,0.07,-0.02,0.04,-0.15,0.16,0.13,-0.11,0.07,0.02
42,1.367,0.97,0.65,0.56,0.33,0.25,-0.01,0.07,-0.02,0.04,-0.15,0.14,0.12,-0.11,0.08,0.01
43,1.400,0.97,0.65,0.56,0.31,0.23,-0.00,0.07,-0.02,0.04,-0.15,0.14,0.12,-0.11,0.08,0.01
44,1.433,0.97,0.65,0.56,0.23,0.18,0.02,0.05,-0.02,0.04,-0.14,0.19,0.15,-0.12,0.07,0.02
45,1.467,0.97,0.65,0.56,0.21,0.17,0.01,0.05,-0.03,0.03,-0.14,0.16,0.14,-0.13,0.05,0.04
46,1.500,0.97,0.65,0.56,0.23,0.21,-0.00,0.06,-0.03,0.03,-0.14,0.18,0.14,-0.13,0.06,0.03
47,1.533,0.97,0.64,0.56,0.24,0.20,0.01,0.08,-0.02,0.04,-0.14,0.18,0.13,-0.12,0.05,0.01
48,1.567,0.97,0.64,0.56,0.27,0.22,0.01,0.10,-0.02,0.04,-0.14,0.18,0.13,-0.13,0.05,0.01
49,1.600,0.97,0.65,0.55,0.21,0.14,0.04,0.05,0.00,0.05,-0.15,0.18,0.11,-0.12,0.05,0.02
50,1.633,0.97,0.65,0.56,0.21,0.14,0.03,0.04,0.00,0.05,-0.15,0.20,0.12,-0.12,0.04,0.04
51,1.667,0.97,0.65,0.55,0.21,0.14,0.02,0.04,0.00,0.05,-0.15,0.21,0.11,-0.13,0.04,0.04
52,1.700,0.97,0.65,0.55,0.19,0.11,0.03,0.04,0.02,0.05,-0.14,0.19,0.13,-0.12,0.04,0.03
53,1.733,0.97,0.65,0.55,0.21,0.15,0.02,0.04,0.01,0.05,-0.13,0.22,0.12,-0.12,0.05,0.05
54,1.767,0.97,0.64,0.55,0.20,0.15,0.02,0.04,0.01,0.05,-0.14,0.27,0.12,-0.12,0.05,0.05
55,1.800,0.97,0.64,0.55,0.26,0.19,0.01,0.05,0.01,0.04,-0.14,0.25,0.13,-0.13,0.04,0.04
56,1.833,0.97,0.64,0.55,0.25,0.18,0.01,0.06,0.01,0.04,-0.14,0.25,0.13,-0.13,0.04,0.04
57,1.867,0.97,0.65,0.55,0.18,0.13,0.02,0.08,0.01,0.05,-0.13,0.30,0.13,-0.12,0.03,0.02
58,1.900,0.97,0.64,0.55,0.17,0.13,0.01,0.04,0.01,0.05,-0.13,0.31,0.17,-0.12,0.03,0.03
59,1.933,0.97,0.65,0.55,0.16,0.13,0.02,0.04,0.01,0.05,-0.13,0.33,0.16,-0.13,0.02,0.04
60,1.967,0.97,0.65,0.55,0.21,0.16,0.01,0.04,0.02,0.05,-0.13,0.25,0.15,-0.12,0.04,0.04
61,2.000,0.97,0.64,0.55,0.45,0.29,-0.01,0.09,-0.01,0.06,-0.16,0.19,0.15,-0.13,0.01,0.03
62,2.033,0.97,0.64,0.55,0.47,0.37,-0.04,0.19,-0.01,0.04,-0.16,0.23,0.16,-0.13,0.02,0.05
63,2.067,0.97,0.64,0.55,0.45,0.33,-0.04,0.21,-0.01,0.04,-0.17,0.24,0.15,-0.13,0.01,0.04
64,2.100,0.98,0.58,0.56,0.16,0.09,0.03,-0.07,0.00,0.07,-0.12,0.06,0.10,-0.06,0.07,-0.00
65,2.133,0.98,0.59,0.55,0.17,0.07,0.03,-0.07,-0.01,0.07,-0.12,0.04,0.09,-0.06,0.08,-0.01
66,2.167,0.98,0.57,0.55,0.16,0.10,0.03,-0.05,-0.02,0.04,-0.12,0.03,0.10,-0.08,0.08,-0.00
67,2.200,0.98,0.57,0.55,0.16,0.10,0.01,-0.06,-0.02,0.04,-0.12,0.04,0.11,-0.07,0.11,-0.02
68,2.233,0.98,0.57,0.55,0.21,0.14,0.02,-0.05,0.00,0.03,-0.11,0.02,0.13,-0.08,0.09,-0.02
69,2.267,0.98,0.59,0.55,0.17,0.13,0.06,-0.03,-0.01,0.06,-0.08,0.07,0.14,-0.07,0.03,-0.03
70,2.300,0.98,0.59,0.55,0.14,0.10,0.06,-0.03,-0.01,0.06,-0.08,0.08,0.14,-0.07,0.03,-0.03
71,2.333,0.98,0.62,0.55,0.14,0.07,0.05,-0.04,-0.02,0.04,-0.09,0.08,0.14,-0.07,0.06,-0.02
72,2.367,0.98,0.63,0.55,0.18,0.15,0.04,-0.04,-0.01,0.03,-0.10,0.18,0.15,-0.07,0.07,-0.02
73,2.400,0.98,0.63,0.55,0.14,0.08,0.06,-0.03,-0.02,0.04,-0.09,0.23,0.14,-0.08,0.03,-0.05
74,2.433,0.98,0.63,0.54,0.15,0.09,0.05,-0.02,-0.01,0.03,-0.09,0.19,0.13,-0.08,0.04,-0.04
75,2.467,0.98,0.63,0.55,0.19,0.15,0.04,-0.03,-0.02,0.02,-0.09,0.19,0.14,-0.08,0.04,-0.05
76,2.500,0.98,0.63,0.55,0.16,0.10,0.05,-0.02,-0.02,0.03,-0.08,0.24,0.15,-0.09,0.03,-0.05
77,2.533,0.98,0.63,0.54,0.20,0.13,0.03,-0.03,-0.01,0.03,-0.10,0.15,0.17,-0.08,0.04,-0.04
78,2.567,0.98,0.63,0.54,0.21,0.17,0.03,-0.02,0.00,0.02,-0.10,0.32,0.19,-0.10,0.02,-0.03
79,2.600,0.98,0.63,0.54,0.24,0.19,0.02,-0.04,-0.03,0.03,-0.10,0.25,0.20,-0.10,0.03,-0.03
80,2.633,0.98,0.63,0.54,0.35,0.31,-0.00,0.01,-0.02,0.04,-0.13,0.18,0.18,-0.11,0.01,-0.01
81,2.667,0.98,0.62,0.54,0.66,0.53,-0.02,-0.07,-0.02,0.06,-0.13,0.19,0.17,-0.11,0.04,0.04
82,2.700,0.98,0.62,0.54,0.70,0.54,-0.03,-0.07,-0.01,0.06,-0.12,0.18,0.15,-0.11,0.04,0.04
83,2.733,0.98,0.62,0.54,0.79,0.70,0.00,-0.03,-0.03,0.03,-0.12,0.25,0.17,-0.13,0.01,0.03
84,2.767,0.98,0.62,0.54,0.99,0.90,-0.01,-0.03,-0.03,0.06,-0.09,0.23,0.16,-0.11,0.02,0.05
85,2.800,0.98,0.62,0.54,0.86,0.69,0.00,-0.02,0.00,0.05,-0.12,0.18,0.12,-0.11,0.05,0.05
86,2.833,0.98,0.62,0.54,0.68,0.60,0.03,-0.00,0.01,0.05,-0.14,0.19,0.15,-0.11,0.00,0.01
87,2.867,0.98,0.62,0.54,0.75,0.67,0.02,-0.01,0.02,0.05,-0.13,0.23,0.16,-0.11,-0.00,0.02
88,2.900,0.98,0.62,0.54,0.76,0.68,0.02,-0.02,0.02,0.05,-0.13,0.23,0.16,-0.11,-0.00,0.02
89,2.933,0.98,0.62,0.53,0.57,0.46,0.03,-0.01,0.00,0.02,-0.14,0.22,0.16,-0.12,-0.01,0.01
90,2.967,0.98,0.63,0.54,0.47,0.34,0.01,-0.01,-0.00,0.01,-0.14,0.23,0.16,-0.12,-0.01,0.03
91,3.000,0.98,0.62,0.54,0.51,0.45,0.02,0.00,0.00,0.03,-0.13,0.25,0.17,-0.13,-0.01,0.03
92,3.033,0.98,0.63,0.54,0.41,0.39,0.03,0.03,0.02,0.03,-0.14,0.23,0.14,-0.12,-0.01,0.02
93,3.067,0.98,0.63,0.54,0.54,0.47,-0.00,0.03,0.01,0.02,-0.14,0.22,0.14,-0.14,-0.00,0.02
94,3.100,0.98,0.63,0.54,0.62,0.56,0.01,0.02,0.01,0.03,-0.15,0.19,0.14,-0.12,-0.00,0.04
95,3.133,0.98,0.63,0.54,0.56,0.54,0.01,0.03,-0.00,0.03,-0.12,0.18,0.16,-0.11,0.00,0.03
96,3.167,0.98,0.63,0.54,0.48,0.40,0.02,0.04,0.01,0.02,-0.13,0.17,0.14,-0.12,0.01,0.01
97,3.200,0.98,0.63,0.54,0.52,0.39,0.02,0.03,0.01,0.04,-0.15,0.20,0.14,-0.13,-0.01,0.01
98,3.233,0.98,0.62,0.54,0.63,0.49,0.03,0.02,0.01,0.06,-0.13,0.20,0.15,-0.12,-0.01,0.02
