frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.60,0.57,0.69,0.57,0.03,-0.05,0.05,0.01,-0.19,0.18,-0.02,-0.14,2.11,0.47
2,0.033,0.98,0.61,0.57,0.61,0.55,0.05,-0.06,0.03,0.03,-0.19,0.13,0.02,-0.15,2.13,0.50
3,0.067,0.98,0.61,0.57,0.39,0.35,0.04,-0.04,0.04,0.02,-0.18,0.14,0.00,-0.13,2.08,0.52
4,0.100,0.98,0.61,0.57,0.40,0.24,0.04,-0.07,0.03,0.05,-0.22,0.14,0.02,-0.10,2.22,0.64
5,0.133,0.98,0.61,0.57,0.35,0.26,0.03,-0.04,0.03,0.04,-0.20,0.12,0.01,-0.11,2.18,0.77
6,0.167,0.98,0.61,0.57,0.45,0.31,0.02,-0.01,-0.01,0.07,-0.17,0.11,0.00,-0.12,2.29,1.02
7,0.200,0.98,0.60,0.57,0.52,0.35,0.02,-0.02,-0.02,0.06,-0.15,0.09,-0.00,-0.12,2.30,0.96
8,0.233,0.98,0.60,0.57,0.38,0.29,0.01,-0.01,-0.03,0.06,-0.18,0.08,-0.02,-0.12,2.25,1.00
9,0.267,0.98,0.60,0.57,0.76,0.51,0.05,-0.03,-0.04,0.08,-0.13,0.10,0.03,-0.12,2.23,0.91
10,0.300,0.98,0.55,0.57,0.30,0.17,0.00,-0.01,0.02,0.06,-0.13,0.07,-0.05,-0.05,2.17,0.79
11,0.333,0.98,0.55,0.57,0.31,0.17,0.02,-0.00,0.02,0.05,-0.13,0.08,-0.04,-0.05,2.15,0.84
12,0.367,0.98,0.54,0.56,0.33,0.24,0.04,0.01,0.06,0.03,-0.11,0.13,-0.07,-0.00,2.25,0.89
13,0.400,0.98,0.53,0.56,0.45,0.30,0.06,0.02,0.03,0.00,-0.12,0.16,-0.06,-0.02,2.18,0.81
14,0.433,0.98,0.53,0.56,0.49,0.30,0.08,0.01,0.04,-0.00,-0.12,0.17,-0.04,-0.01,2.13,0.78
15,0.467,0.98,0.54,0.57,0.33,0.21,0.09,-0.02,0.05,0.01,-0.12,0.17,-0.05,-0.00,2.14,0.80
16,0.500,0.98,0.54,0.53,0.08,0.06,0.09,-0.02,0.02,0.03,-0.13,0.14,-0.07,-0.04,2.19,0.88
17,0.533,0.98,0.54,0.53,0.07,0.04,0.09,-0.02,0.03,0.03,-0.13,0.18,-0.06,-0.05,2.23,0.93
18,0.567,0.98,0.54,0.53,0.09,0.07,0.05,-0.02,0.03,0.02,-0.14,0.21,-0.05,-0.04,2.27,0.93
19,0.600,0.98,0.54,0.53,0.11,0.07,0.04,-0.02,0.04,0.02,-0.14,0.19,-0.04,-0.04,2.28,0.91
20,0.633,0.98,0.56,0.48,0.13,0.09,0.09,0.01,0.04,0.03,-0.13,0.09,-0.03,-0.03,2.20,0.64
21,0.667,0.98,0.57,0.48,0.11,0.08,0.09,0.01,0.04,0.04,-0.12,0.10,-0.02,-0.05,2.13,0.57
22,0.700,0.98,0.60,0.44,0.05,0.03,0.16,0.01,0.03,0.04,-0.10,0.02,0.05,-0.04,2.14,0.27
23,0.733,0.98,0.59,0.44,0.02,0.02,0.08,0.01,0.07,0.05,-0.13,0.03,0.03,-0.05,2.16,0.26
24,0.767,0.98,0.59,0.44,0.03,0.02,0.10,0.02,0.05,0.05,-0.11,0.02,0.03,-0.05,2.16,0.28
25,0.800,0.98,0.62,0.43,0.28,0.19,1.12,0.01,-0.04,-0.01,-0.14,0.04,0.09,-0.07,1.74,0.23
26,0.833,0.98,0.63,0.43,0.36,0.24,1.12,-0.02,-0.06,-0.03,-0.14,0.05,0.09,-0.08,1.74,0.20
27,0.867,0.92,0.62,0.36,0.23,0.11,0.62,0.08,0.08,0.04,-0.06,-0.03,0.29,0.04,0.64,-0.03
28,0.900,0.93,0.62,0.37,0.19,0.07,0.72,0.05,0.03,0.02,-0.07,-0.08,0.24,0.04,0.23,0.00
29,0.933,0.93,0.63,0.37,0.21,0.08,0.74,0.06,0.03,0.02,-0.06,-0.06,0.22,0.03,0.23,-0.02
30,0.967,0.90,0.61,0.36,0.17,0.06,0.70,0.10,-0.01,0.07,-0.10,-0.07,0.09,0.04,-0.01,-0.03
31,1.000,0.90,0.61,0.36,0.18,0.07,0.72,0.09,-0.03,0.11,-0.12,-0.08,0.09,0.02,-0.03,-0.05
32,1.033,0.90,0.61,0.36,0.19,0.08,0.66,0.10,-0.02,0.10,-0.12,-0.07,0.08,0.02,-0.03,-0.03
33,1.067,0.89,0.61,0.36,0.20,0.05,0.79,0.12,-0.01,0.07,-0.12,-0.07,0.07,0.03,-0.01,-0.00
34,1.100,0.57,0.56,0.26,0.22,0.14,0.42,0.04,0.29,0.39,0.03,0.02,0.18,0.03,-0.09,-0.13
35,1.133,0.56,0.39,0.15,0.56,0.27,0.56,0.01,0.16,0.23,0.30,-0.08,0.21,-0.07,0.08,-0.28
36,1.167,0.61,0.56,0.34,0.15,0.12,0.31,0.33,0.32,0.10,-0.04,-0.06,0.09,0.04,-0.29,-0.12
37,1.200,0.60,0.55,0.33,0.08,0.13,0.40,0.31,0.23,0.21,-0.08,-0.04,0.09,0.07,-0.21,-0.11
38,1.233,0.62,0.53,0.33,0.04,0.16,0.45,0.33,0.24,0.20,-0.02,-0.05,0.11,0.02,-0.18,-0.16
39,1.267,0.62,0.54,0.33,0.03,0.19,0.45,0.34,0.24,0.18,0.01,-0.06,0.13,0.05,-0.18,-0.14
40,1.300,0.63,0.54,0.31,0.09,0.19,0.43,0.32,0.24,0.17,-0.07,-0.07,0.04,0.04,-0.11,-0.12
41,1.333,0.63,0.55,0.33,0.03,0.19,0.41,0.35,0.25,0.18,-0.02,-0.04,0.10,0.04,-0.18,-0.12
42,1.367,0.82,0.64,0.26,0.09,0.05,0.25,-0.04,0.07,-0.01,0.02,-0.03,0.11,0.17,0.02,-0.15
43,1.400,0.81,0.64,0.26,0.04,0.02,0.39,-0.06,0.06,0.02,0.03,-0.04,0.09,0.09,0.04,-0.14
44,1.433,0.79,0.66,0.24,0.04,0.01,0.14,-0.01,0.07,0.10,0.39,-0.09,0.03,0.06,0.06,-0.07
45,1.467,0.92,0.65,0.34,0.16,0.12,0.15,0.05,0.11,0.01,-0.03,-0.03,0.11,-0.03,0.08,-0.06
46,1.500,0.98,0.63,0.35,0.13,0.09,0.06,0.08,0.07,0.04,-0.09,0.02,0.12,0.00,1.46,0.49
47,1.533,0.98,0.64,0.36,0.07,0.08,0.06,-0.03,0.02,0.06,-0.11,0.15,0.06,-0.01,1.56,0.13
48,1.567,0.98,0.64,0.36,0.08,0.10,0.05,-0.03,-0.00,0.05,-0.13,0.14,0.06,-0.01,1.61,0.20
49,1.600,0.98,0.65,0.36,0.05,0.13,0.04,-0.03,-0.01,0.05,-0.14,0.18,0.08,-0.00,1.67,0.28
50,1.633,0.98,0.64,0.38,0.27,0.24,-0.03,-0.06,-0.06,-0.00,-0.14,0.09,0.03,-0.06,1.35,0.08
51,1.667,0.98,0.65,0.38,0.32,0.28,-0.03,-0.08,-0.06,0.00,-0.14,0.10,0.04,-0.04,1.39,0.09
52,1.700,0.98,0.63,0.38,0.49,0.45,-0.01,-0.10,-0.05,0.03,-0.15,0.02,0.05,-0.08,0.97,-0.05
53,1.733,0.98,0.63,0.39,0.46,0.44,-0.02,-0.09,-0.05,0.03,-0.14,0.02,0.04,-0.07,0.97,-0.04
54,1.767,0.98,0.63,0.38,0.78,0.85,-0.01,-0.09,-0.07,0.04,-0.12,0.04,0.04,-0.08,0.91,0.08
55,1.800,0.98,0.61,0.39,1.22,1.27,-0.07,0.01,-0.04,0.09,-0.13,-0.04,0.03,0.01,0.08,0.11
56,1.833,0.98,0.61,0.40,1.14,1.18,-0.07,-0.06,-0.04,0.07,-0.12,-0.05,0.03,-0.04,0.11,0.11
57,1.867,0.98,0.57,0.42,1.06,0.96,-0.01,0.01,0.13,-0.04,0.75,0.06,0.97,0.23,0.30,0.79
58,1.900,0.98,0.57,0.42,0.99,0.85,-0.03,0.04,0.13,-0.03,0.73,0.03,1.00,0.20,0.32,0.77
59,1.933,0.98,0.57,0.44,1.90,1.62,0.03,0.26,0.11,0.02,1.00,0.12,1.15,0.33,0.46,1.05
60,1.967,0.98,0.57,0.44,1.95,1.64,0.06,0.24,0.09,0.04,1.02,0.16,1.20,0.34,0.51,1.02
61,2.000,0.98,0.57,0.44,1.86,1.59,0.07,0.21,0.08,0.10,0.86,0.23,1.24,0.28,0.60,0.75
62,2.033,0.97,0.58,0.46,1.58,1.12,0.12,0.06,0.08,0.03,0.79,0.13,1.37,0.17,0.59,0.69
63,2.067,0.97,0.58,0.46,1.63,1.21,0.10,0.08,0.08,0.04,0.86,0.13,1.41,0.24,0.52,0.60
64,2.100,0.98,0.59,0.49,1.81,1.49,-0.08,0.14,0.02,0.09,0.94,0.09,1.30,0.30,0.39,1.02
65,2.133,0.98,0.58,0.50,1.90,1.53,-0.08,0.18,0.08,0.09,0.93,0.09,1.38,0.41,0.35,1.03
66,2.167,0.98,0.58,0.50,1.58,1.19,-0.08,0.15,-0.01,0.12,0.81,0.04,1.57,0.46,0.25,1.07
67,2.200,0.98,0.59,0.52,1.42,1.18,0.02,0.07,-0.04,-0.01,0.57,0.12,1.66,0.31,0.20,0.91
68,2.233,0.98,0.52,0.53,1.57,1.17,0.03,-0.03,0.06,-0.03,0.50,0.09,1.41,0.12,0.20,0.95
69,2.267,0.98,0.54,0.56,1.04,0.87,0.04,-0.07,0.08,-0.04,0.24,0.19,1.16,0.09,0.19,0.72
70,2.300,0.98,0.54,0.56,0.75,0.63,0.02,-0.04,0.08,-0.06,0.22,0.17,1.20,0.10,0.21,0.77
71,2.333,0.98,0.54,0.56,0.52,0.51,0.02,-0.00,0.08,-0.06,0.19,0.16,1.16,0.08,0.24,0.77
72,2.367,0.98,0.54,0.56,0.67,0.61,0.03,-0.02,0.10,-0.05,0.21,0.15,1.17,0.05,0.21,0.73
73,2.400,0.98,0.54,0.56,0.68,0.67,0.05,0.01,0.09,-0.04,0.23,0.18,1.10,0.07,0.08,0.46
74,2.433,0.98,0.60,0.59,0.74,0.67,0.10,-0.03,-0.05,0.04,0.06,0.19,0.33,0.00,-0.00,0.11
75,2.467,0.98,0.60,0.58,0.75,0.68,0.11,-0.04,-0.05,0.01,0.06,0.19,0.45,-0.03,-0.02,0.11
76,2.500,0.98,0.60,0.59,0.23,0.20,0.07,-0.04,0.00,0.03,0.02,0.17,0.23,0.01,0.03,0.04
