frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.641,0.547,0.472,0.327,-0.027,0.934,0.032,0.036,-0.118,0.208,0.142,-0.137,-0.026,-0.013
2,0.033,0.975,0.642,0.547,0.379,0.265,0.002,0.862,0.016,0.006,-0.109,0.211,0.129,-0.143,-0.012,-0.002
3,0.067,0.973,0.641,0.549,0.457,0.334,0.005,0.977,0.024,0.010,-0.076,0.203,0.144,-0.152,-0.013,-0.006
4,0.100,0.974,0.635,0.547,0.378,0.314,-0.002,0.701,0.016,-0.002,-0.127,0.240,0.136,-0.147,-0.022,0.001
5,0.133,0.974,0.638,0.547,0.365,0.302,0.002,0.706,0.023,-0.002,-0.124,0.243,0.129,-0.141,-0.028,-0.017
6,0.167,0.974,0.637,0.546,0.472,0.375,-0.006,0.772,0.030,0.003,-0.112,0.245,0.126,-0.133,-0.016,0.023
7,0.200,0.974,0.636,0.545,0.565,0.508,0.005,0.743,0.029,0.014,-0.110,0.281,0.141,-0.143,-0.018,0.032
8,0.233,0.973,0.637,0.547,0.343,0.200,0.009,0.651,0.036,0.019,-0.105,0.254,0.121,-0.127,-0.030,-0.021
9,0.267,0.973,0.636,0.548,0.355,0.209,0.015,0.633,0.039,0.021,-0.108,0.271,0.138,-0.114,-0.030,-0.032
10,0.300,0.975,0.645,0.546,0.341,0.177,0.013,0.449,-0.006,0.031,-0.121,0.217,0.124,-0.122,-0.002,-0.057
11,0.333,0.974,0.648,0.548,0.253,0.137,0.012,0.291,-0.007,0.021,-0.127,0.182,0.128,-0.103,-0.013,-0.055
12,0.367,0.974,0.648,0.548,0.255,0.134,0.010,0.306,-0.005,0.023,-0.127,0.188,0.124,-0.102,-0.010,-0.052
13,0.400,0.975,0.647,0.551,0.274,0.155,0.017,0.240,0.008,0.019,-0.142,0.107,0.097,-0.094,0.021,-0.015
14,0.433,0.975,0.647,0.551,0.305,0.174,0.017,0.257,0.006,0.023,-0.138,0.109,0.098,-0.096,0.035,-0.023
15,0.467,0.975,0.646,0.550,0.228,0.116,0.031,0.136,0.021,0.014,-0.133,0.116,0.122,-0.105,0.037,-0.006
16,0.500,0.975,0.648,0.550,0.215,0.092,0.039,0.121,0.017,0.017,-0.140,0.118,0.134,-0.093,0.027,-0.004
17,0.533,0.975,0.648,0.550,0.199,0.086,0.042,0.110,0.018,0.018,-0.139,0.118,0.137,-0.095,0.027,-0.005
18,0.567,0.975,0.642,0.551,0.482,0.276,-0.008,0.371,0.047,0.020,-0.119,0.151,0.138,-0.132,-0.004,0.004
19,0.600,0.975,0.642,0.551,0.403,0.216,-0.001,0.309,0.033,0.021,-0.130,0.143,0.132,-0.135,0.005,-0.011
20,0.633,0.975,0.641,0.551,0.433,0.253,0.003,0.344,0.036,0.026,-0.131,0.155,0.134,-0.144,0.000,-0.003
21,0.667,0.976,0.642,0.554,0.500,0.359,-0.005,0.223,0.019,0.044,-0.117,0.130,0.146,-0.145,0.013,0.003
22,0.700,0.976,0.642,0.554,0.469,0.325,0.001,0.200,0.014,0.036,-0.117,0.127,0.156,-0.143,0.011,-0.005
23,0.733,0.976,0.642,0.554,0.428,0.290,-0.004,0.181,0.013,0.033,-0.121,0.133,0.159,-0.143,0.008,-0.003
24,0.767,0.977,0.641,0.553,0.472,0.349,-0.009,0.163,0.018,0.031,-0.135,0.131,0.146,-0.151,0.016,0.001
25,0.800,0.977,0.643,0.555,0.354,0.227,-0.002,0.127,0.012,0.021,-0.102,0.123,0.141,-0.113,0.005,-0.002
26,0.833,0.974,0.638,0.556,0.285,0.188,0.028,0.037,-0.001,0.033,-0.140,0.177,0.161,-0.115,-0.001,-0.001
27,0.867,0.975,0.635,0.555,0.225,0.156,0.036,0.046,0.012,0.037,-0.135,0.176,0.146,-0.107,0.011,-0.007
