frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.67,0.76,0.48,0.34,-0.07,0.82,0.08,-0.18,0.08,0.47,0.35,-0.12,0.20,0.12
2,0.033,0.94,0.68,0.76,0.45,0.33,-0.01,0.99,0.06,-0.17,0.11,0.34,0.39,-0.09,0.21,0.10
3,0.067,0.94,0.67,0.76,0.46,0.34,-0.02,1.16,0.00,-0.17,0.07,0.35,0.38,-0.14,0.21,0.04
4,0.100,0.95,0.68,0.76,0.44,0.32,0.05,0.95,0.01,-0.11,0.11,0.52,0.44,-0.18,0.24,0.12
5,0.133,0.95,0.66,0.75,0.50,0.40,-0.04,1.27,0.01,-0.15,0.12,0.27,0.33,-0.13,0.16,0.08
6,0.167,0.95,0.66,0.75,0.35,0.31,-0.03,1.08,0.00,-0.13,0.12,0.44,0.35,-0.10,0.21,0.07
7,0.200,0.96,0.67,0.76,0.41,0.35,-0.03,1.08,-0.01,-0.15,0.15,0.55,0.54,-0.11,0.18,0.15
8,0.233,0.96,0.67,0.75,0.50,0.35,-0.10,1.19,0.02,-0.17,0.13,0.55,0.59,-0.14,0.20,0.11
9,0.267,0.96,0.66,0.74,0.46,0.34,-0.09,0.99,0.04,-0.14,0.10,0.59,0.49,-0.13,0.12,0.11
10,0.300,0.96,0.67,0.73,0.21,0.07,0.03,0.05,0.12,-0.05,0.01,0.64,0.63,-0.10,0.16,0.06
11,0.333,0.96,0.65,0.72,0.23,0.11,0.06,-0.03,0.13,-0.02,0.01,0.67,0.63,-0.14,0.12,0.00
12,0.367,0.96,0.63,0.73,0.11,0.06,0.04,-0.03,0.13,-0.02,0.01,0.71,0.61,-0.09,0.19,0.09
13,0.400,0.96,0.64,0.72,0.21,0.07,-0.00,-0.02,0.12,-0.07,0.02,0.86,0.91,-0.14,0.11,0.27
14,0.433,0.96,0.64,0.72,0.16,0.06,0.01,0.02,0.10,-0.01,0.02,0.66,0.78,-0.13,0.11,0.20
15,0.467,0.96,0.64,0.71,0.23,0.08,-0.02,-0.01,0.10,-0.01,-0.03,0.76,0.71,-0.13,0.08,0.24
16,0.500,0.96,0.64,0.72,0.23,0.12,0.00,0.02,0.10,-0.01,0.01,0.84,0.63,-0.16,0.06,0.18
17,0.533,0.96,0.64,0.71,0.35,0.16,0.02,0.04,0.13,-0.01,0.03,1.04,0.86,-0.14,0.03,0.24
18,0.567,0.96,0.63,0.71,0.31,0.10,0.01,0.05,0.09,-0.03,-0.06,0.81,0.65,-0.13,0.07,0.22
19,0.600,0.96,0.64,0.72,0.34,0.22,0.00,0.11,0.10,-0.03,0.00,0.72,0.84,-0.16,0.01,0.13
20,0.633,0.96,0.64,0.72,0.33,0.19,0.05,0.07,0.10,-0.00,-0.00,0.93,0.93,-0.17,0.01,0.23
21,0.667,0.96,0.64,0.73,0.26,0.16,-0.03,0.08,0.09,-0.06,0.02,0.86,0.95,-0.16,0.02,0.18
22,0.700,0.96,0.64,0.71,0.19,0.07,0.02,0.05,0.06,-0.08,-0.01,0.85,0.90,-0.15,0.08,0.24
23,0.733,0.96,0.63,0.72,0.20,0.08,0.00,0.04,0.07,-0.08,0.01,1.13,1.02,-0.07,0.06,0.22
24,0.767,0.96,0.64,0.72,0.29,0.16,0.00,0.10,0.13,-0.07,0.06,1.11,0.95,-0.10,0.04,0.26
25,0.800,0.96,0.63,0.72,0.28,0.21,0.05,0.09,0.11,-0.01,0.08,0.89,0.91,-0.13,0.03,0.20
26,0.833,0.95,0.63,0.71,0.39,0.30,0.04,0.10,0.11,-0.00,0.06,0.95,0.95,-0.11,0.01,0.15
27,0.867,0.95,0.63,0.71,0.37,0.30,0.05,0.14,0.08,-0.01,0.06,0.95,1.01,-0.11,0.01,0.13
28,0.900,0.95,0.63,0.71,0.35,0.32,0.09,0.10,0.07,0.02,0.11,0.96,0.97,-0.13,-0.02,0.11
29,0.933,0.95,0.63,0.70,0.29,0.17,0.07,0.02,0.04,-0.04,0.05,1.44,1.20,-0.07,0.02,0.29
30,0.967,0.96,0.63,0.70,0.17,0.10,0.13,0.07,0.03,-0.01,-0.01,1.41,1.18,-0.09,-0.05,0.15
31,1.000,0.96,0.63,0.70,0.30,0.25,0.17,0.17,0.00,-0.05,0.02,1.06,0.84,-0.17,-0.09,0.08
32,1.033,0.97,0.64,0.68,0.66,0.60,0.08,0.21,0.00,0.03,0.03,0.92,0.65,-0.17,0.06,0.15
33,1.067,0.97,0.64,0.69,0.53,0.45,0.08,0.03,0.02,0.06,-0.02,0.79,0.51,-0.20,0.04,0.12
34,1.100,0.96,0.64,0.68,0.44,0.35,0.02,0.05,0.02,0.02,-0.01,0.88,0.63,-0.15,0.02,0.07
35,1.133,0.96,0.64,0.68,0.39,0.34,-0.01,0.02,0.04,-0.03,-0.02,0.74,0.51,-0.13,-0.04,0.08
36,1.167,0.96,0.64,0.68,0.42,0.39,-0.03,-0.02,0.01,-0.05,-0.01,0.94,1.05,-0.17,-0.09,0.16
37,1.200,0.95,0.64,0.69,0.45,0.41,-0.04,0.08,-0.01,-0.00,-0.01,0.98,0.76,-0.14,-0.11,0.10
38,1.233,0.95,0.65,0.67,0.51,0.47,-0.03,-0.03,-0.00,-0.02,0.02,0.85,0.61,-0.13,-0.04,0.16
39,1.267,0.95,0.65,0.68,0.41,0.42,-0.01,0.05,0.01,-0.04,0.08,1.14,0.77,-0.14,-0.07,0.29
40,1.300,0.95,0.65,0.68,0.31,0.29,-0.02,0.04,-0.00,-0.06,0.04,1.14,0.85,-0.16,-0.13,0.32
41,1.333,0.95,0.65,0.68,0.23,0.23,0.01,-0.00,-0.01,-0.03,-0.00,0.98,0.53,-0.10,-0.10,0.13
42,1.367,0.95,0.65,0.68,0.17,0.13,0.03,-0.02,0.03,-0.08,0.01,0.98,0.41,-0.09,0.02,0.17
43,1.400,0.95,0.65,0.68,0.24,0.16,0.06,0.05,-0.01,-0.04,0.03,0.87,0.37,-0.11,-0.02,0.10
44,1.433,0.95,0.66,0.68,0.20,0.13,0.04,0.06,-0.00,-0.04,0.07,0.90,0.59,-0.11,-0.03,0.06
45,1.467,0.96,0.66,0.69,0.45,0.45,0.00,0.18,0.02,-0.05,0.06,1.19,0.95,-0.15,-0.12,0.15
46,1.500,0.95,0.66,0.69,0.49,0.40,-0.01,0.23,0.03,-0.02,0.05,1.04,0.81,-0.11,-0.13,0.14
47,1.533,0.95,0.67,0.68,0.41,0.32,-0.04,0.27,0.01,-0.02,0.06,1.15,0.95,-0.09,-0.13,0.16
48,1.567,0.94,0.67,0.67,0.46,0.33,-0.01,0.27,0.00,-0.03,0.04,1.05,0.88,-0.15,-0.11,0.11
49,1.600,0.94,0.65,0.68,0.57,0.52,-0.10,0.37,-0.00,-0.07,0.03,0.96,0.86,-0.19,-0.06,0.22
50,1.633,0.95,0.66,0.68,0.64,0.59,-0.01,0.34,-0.05,-0.04,-0.02,0.79,0.78,-0.17,-0.11,0.05
