frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.68,0.67,0.07,0.08,0.17,0.02,-0.04,0.04,-0.03,1.03,0.14,-0.16,2.84,1.04
2,0.033,0.98,0.68,0.66,0.07,0.10,0.30,-0.02,0.01,0.13,0.02,1.15,0.21,-0.19,2.73,1.09
3,0.067,0.98,0.69,0.65,0.05,0.04,0.21,-0.00,0.01,0.06,0.02,1.10,0.25,-0.19,2.68,1.03
4,0.100,0.98,0.68,0.64,0.08,0.06,0.13,-0.04,-0.01,0.05,-0.03,0.81,0.14,-0.13,2.64,0.79
5,0.133,0.98,0.68,0.63,0.08,0.06,0.13,-0.03,0.02,0.02,-0.03,0.89,0.14,-0.16,2.67,0.95
6,0.167,0.98,0.67,0.62,0.10,0.09,0.11,-0.04,-0.00,0.02,-0.06,0.62,0.10,-0.17,2.63,0.86
7,0.200,0.97,0.67,0.61,0.09,0.07,0.09,-0.06,-0.01,0.06,-0.08,0.83,0.14,-0.10,2.61,0.88
8,0.233,0.97,0.67,0.60,0.10,0.04,0.09,-0.06,-0.03,0.03,-0.04,0.67,0.10,-0.09,2.62,0.84
9,0.267,0.97,0.67,0.59,0.10,0.07,0.10,-0.04,-0.01,0.03,-0.07,0.86,0.15,-0.10,2.52,0.84
10,0.300,0.97,0.67,0.58,0.11,0.05,0.11,-0.03,-0.00,0.01,-0.05,0.92,0.15,-0.12,2.66,0.85
11,0.333,0.97,0.67,0.59,0.12,0.07,0.15,-0.03,-0.02,0.03,-0.04,0.97,0.20,-0.13,2.70,0.94
12,0.367,0.97,0.67,0.58,0.12,0.08,0.08,-0.03,-0.02,0.02,-0.04,0.86,0.19,-0.12,2.65,0.92
13,0.400,0.97,0.67,0.58,0.16,0.16,0.16,-0.03,-0.05,-0.00,-0.13,0.81,0.11,-0.09,2.59,0.67
14,0.433,0.97,0.66,0.57,0.15,0.18,0.09,-0.05,-0.04,0.01,-0.10,0.66,0.08,-0.12,2.59,0.72
15,0.467,0.97,0.67,0.58,0.20,0.19,0.10,-0.04,-0.06,0.01,-0.10,0.72,0.12,-0.09,2.60,0.72
16,0.500,0.97,0.67,0.57,0.19,0.18,0.13,-0.03,-0.06,-0.01,-0.13,0.79,0.11,-0.10,2.57,0.70
17,0.533,0.97,0.67,0.58,0.19,0.18,0.14,-0.02,-0.05,0.03,-0.09,0.79,0.12,-0.11,2.58,0.76
18,0.567,0.97,0.67,0.58,0.29,0.38,0.11,-0.02,-0.04,0.03,-0.06,0.82,0.16,-0.14,2.60,0.86
19,0.600,0.97,0.67,0.58,0.26,0.32,0.12,-0.04,-0.01,-0.01,-0.09,0.83,0.21,-0.12,2.56,0.81
20,0.633,0.97,0.68,0.57,0.21,0.25,0.09,-0.04,-0.05,-0.03,-0.10,0.73,0.13,-0.12,2.60,0.90
21,0.667,0.97,0.67,0.57,0.20,0.22,0.09,-0.05,-0.06,-0.03,-0.07,0.76,0.14,-0.11,2.53,0.73
22,0.700,0.97,0.68,0.58,0.20,0.16,0.06,-0.04,-0.04,-0.00,-0.05,0.72,0.15,-0.09,2.51,0.72
23,0.733,0.97,0.67,0.58,0.18,0.19,0.07,-0.06,-0.04,-0.02,-0.09,0.70,0.10,-0.12,2.47,0.75
24,0.767,0.97,0.68,0.58,0.23,0.21,0.07,-0.08,0.02,0.01,-0.04,0.61,0.11,-0.10,2.44,0.76
25,0.800,0.97,0.68,0.59,0.21,0.22,0.08,-0.08,-0.05,0.03,-0.06,0.75,0.22,-0.12,2.42,0.76
26,0.833,0.97,0.68,0.58,0.25,0.32,0.18,-0.09,-0.04,0.02,-0.12,0.76,0.19,-0.11,2.30,0.64
27,0.867,0.97,0.67,0.58,0.20,0.25,0.44,-0.10,-0.00,0.07,-0.10,0.83,0.24,-0.16,2.30,0.79
28,0.900,0.97,0.67,0.57,0.14,0.14,0.32,-0.10,-0.03,0.05,-0.06,0.75,0.19,-0.12,2.28,0.65
29,0.933,0.97,0.67,0.57,0.16,0.16,0.29,-0.08,-0.04,0.02,-0.10,1.07,0.29,-0.12,2.32,0.81
30,0.967,0.97,0.67,0.57,0.13,0.09,0.14,-0.07,0.03,-0.03,-0.05,0.97,0.28,-0.13,2.34,0.65
31,1.000,0.97,0.66,0.56,0.12,0.11,0.11,-0.11,0.02,-0.02,-0.07,0.74,0.19,-0.09,2.34,0.58
