frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.711,0.426,0.953,1.094,-0.084,2.455,-0.026,-0.007,0.029,0.515,0.081,-0.235,2.636,1.297
2,0.033,0.920,0.704,0.398,0.977,1.031,-0.069,2.340,0.016,-0.068,0.007,0.565,0.027,-0.302,2.433,0.948
3,0.067,0.927,0.714,0.366,0.908,0.898,-0.026,2.507,-0.081,-0.099,-0.032,0.597,0.085,-0.290,2.445,0.981
4,0.100,0.924,0.716,0.344,1.054,1.010,-0.083,2.655,-0.022,-0.104,0.005,0.544,0.068,-0.305,2.388,0.992
5,0.133,0.938,0.728,0.336,0.703,0.811,0.031,2.438,0.066,-0.020,0.068,0.759,0.121,-0.366,2.150,0.897
6,0.167,0.939,0.712,0.309,0.943,1.274,-0.132,2.213,0.121,0.026,0.046,0.833,0.172,-0.351,2.084,0.881
7,0.200,0.946,0.724,0.294,0.677,0.796,-0.129,2.026,0.076,0.040,0.126,0.842,0.193,-0.366,1.802,0.665
8,0.233,0.942,0.723,0.287,0.504,0.563,-0.048,1.836,0.065,0.064,0.096,0.988,0.179,-0.304,1.836,0.632
9,0.267,0.943,0.723,0.280,0.392,0.455,-0.053,1.717,0.083,0.036,0.014,0.861,0.185,-0.315,1.866,0.606
10,0.300,0.942,0.725,0.287,0.399,0.387,-0.021,1.749,0.107,0.046,0.040,0.827,0.199,-0.328,1.742,0.492
11,0.333,0.939,0.704,0.280,0.458,0.409,-0.095,0.931,0.060,0.038,0.004,0.834,0.169,-0.279,1.930,0.660
12,0.367,0.925,0.667,0.300,0.216,0.196,0.094,-0.082,0.187,-0.025,-0.027,0.322,0.138,-0.124,1.854,0.198
13,0.400,0.913,0.642,0.313,0.181,0.182,0.079,-0.065,0.147,-0.061,-0.057,0.447,0.112,-0.115,1.936,0.358
14,0.433,0.928,0.659,0.323,0.222,0.209,0.080,-0.124,0.159,-0.028,-0.072,0.369,0.148,-0.129,1.870,0.377
15,0.467,0.924,0.669,0.342,0.197,0.206,0.040,-0.062,0.141,0.013,-0.077,0.603,0.143,-0.066,2.268,0.734
16,0.500,0.928,0.644,0.354,0.358,0.411,0.046,-0.075,0.130,-0.009,-0.166,0.443,0.095,-0.097,2.268,0.608
17,0.533,0.934,0.643,0.363,0.275,0.299,0.109,0.056,0.106,0.003,-0.078,0.543,0.131,-0.073,2.320,0.706
18,0.567,0.928,0.658,0.379,0.304,0.298,0.107,0.067,0.082,-0.021,-0.126,0.495,0.090,-0.059,2.294,0.709
19,0.600,0.935,0.653,0.411,0.495,0.495,0.011,0.232,0.072,-0.051,-0.068,0.513,0.104,-0.033,2.378,0.752
20,0.633,0.935,0.652,0.409,0.938,0.843,-0.057,0.387,0.089,-0.037,-0.070,0.584,0.124,-0.154,2.485,0.951
21,0.667,0.955,0.651,0.428,1.086,1.233,-0.062,0.441,0.034,-0.111,0.025,0.576,0.134,-0.111,2.444,1.220
22,0.700,0.958,0.650,0.419,1.283,1.273,-0.074,0.454,0.029,-0.079,0.033,0.467,0.132,-0.094,2.494,1.025
23,0.733,0.953,0.651,0.428,1.569,1.615,-0.072,0.684,-0.023,-0.082,0.043,0.441,0.153,-0.123,2.499,1.102
24,0.767,0.958,0.642,0.428,1.516,1.593,-0.021,0.366,-0.056,-0.061,0.012,0.400,0.093,-0.128,2.430,0.966
25,0.800,0.962,0.661,0.443,0.909,0.967,0.009,0.215,0.033,-0.070,-0.001,0.572,0.090,-0.146,2.431,1.100
26,0.833,0.948,0.661,0.439,0.728,0.783,-0.014,0.151,0.027,-0.129,-0.027,0.650,0.075,-0.134,2.458,1.061
27,0.867,0.952,0.672,0.435,0.649,0.718,-0.099,0.194,-0.019,-0.132,-0.021,0.607,0.099,-0.093,2.471,1.227
28,0.900,0.955,0.658,0.454,0.269,0.323,-0.036,0.012,-0.033,-0.069,-0.060,0.531,0.114,-0.061,2.446,0.876
29,0.933,0.949,0.669,0.437,0.170,0.309,0.001,0.072,-0.038,-0.068,-0.045,0.612,0.067,-0.051,2.411,1.222
30,0.967,0.942,0.660,0.430,0.286,0.496,-0.018,0.022,-0.025,-0.034,0.010,0.551,0.081,-0.039,2.380,1.234
31,1.000,0.945,0.667,0.441,0.150,0.232,-0.000,0.005,-0.062,-0.022,-0.065,0.480,0.086,-0.007,2.393,1.024
32,1.033,0.958,0.672,0.459,0.105,0.219,-0.019,-0.078,-0.043,-0.026,-0.062,0.367,0.071,-0.025,2.249,0.957
