frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.699,0.668,1.170,0.882,-0.085,-0.163,0.056,-0.057,0.105,0.191,-0.006,0.025,0.808,1.235
2,0.033,0.963,0.708,0.679,1.483,1.107,-0.040,-0.161,-0.016,0.006,0.081,0.176,0.040,0.003,0.675,1.172
3,0.067,0.963,0.715,0.674,1.517,1.149,-0.056,-0.156,0.048,-0.034,0.079,0.161,-0.065,0.015,0.777,1.301
4,0.100,0.964,0.703,0.676,1.232,0.978,-0.032,-0.054,-0.030,-0.025,0.075,0.228,-0.018,0.008,0.892,1.409
5,0.133,0.954,0.708,0.679,1.474,1.182,-0.042,-0.080,-0.104,-0.022,0.062,0.234,0.016,0.006,0.807,1.385
6,0.167,0.954,0.692,0.682,1.813,1.389,-0.021,-0.080,-0.020,-0.014,0.107,0.131,0.017,-0.016,0.572,1.225
7,0.200,0.941,0.703,0.687,1.496,1.109,0.019,-0.045,-0.082,-0.011,0.096,0.054,0.071,-0.036,0.424,1.138
8,0.233,0.944,0.697,0.687,1.121,0.929,0.026,-0.120,-0.071,0.006,0.049,0.129,-0.010,-0.071,0.467,0.998
9,0.267,0.950,0.718,0.662,1.603,1.200,-0.112,-0.125,-0.065,-0.038,0.080,0.224,-0.064,-0.058,0.602,1.469
10,0.300,0.954,0.724,0.664,1.916,1.428,-0.157,-0.113,-0.094,-0.016,0.047,0.246,0.021,-0.017,0.650,1.504
11,0.333,0.953,0.733,0.670,2.053,1.523,-0.218,-0.117,-0.078,-0.045,0.033,0.386,-0.077,0.023,0.702,1.326
12,0.367,0.941,0.735,0.670,1.828,1.268,-0.081,-0.062,-0.043,0.004,0.038,0.134,-0.184,-0.090,0.992,1.400
13,0.400,0.959,0.739,0.664,1.977,1.607,-0.141,-0.046,0.041,-0.021,0.100,0.085,-0.177,0.005,0.866,1.421
14,0.433,0.957,0.727,0.666,1.288,1.053,-0.016,0.022,0.054,-0.043,0.091,0.083,-0.137,-0.075,0.878,1.418
15,0.467,0.960,0.735,0.666,1.962,1.575,-0.104,0.045,0.009,0.000,0.039,0.017,-0.152,-0.055,0.702,1.182
16,0.500,0.963,0.733,0.666,1.850,1.510,-0.141,-0.013,0.155,-0.037,0.084,0.163,-0.149,-0.035,1.001,1.507
17,0.533,0.957,0.735,0.663,1.878,1.639,-0.142,0.018,0.044,-0.037,0.067,0.153,-0.129,-0.035,0.959,1.649
18,0.567,0.952,0.720,0.645,1.881,1.611,-0.132,0.026,0.008,-0.020,0.074,0.190,-0.123,-0.050,0.974,1.606
19,0.600,0.962,0.713,0.636,1.694,1.363,-0.125,0.008,0.017,0.002,0.028,0.170,-0.140,-0.030,0.928,1.612
20,0.633,0.957,0.717,0.622,1.754,1.547,-0.158,-0.005,0.001,-0.007,0.116,0.140,-0.203,-0.025,1.046,1.540
21,0.667,0.958,0.718,0.619,1.805,1.578,-0.178,0.026,-0.056,-0.018,0.073,0.178,-0.186,-0.036,1.034,1.836
22,0.700,0.958,0.731,0.611,1.984,1.728,-0.155,0.051,-0.043,-0.026,0.019,0.223,-0.161,-0.045,1.121,1.980
23,0.733,0.960,0.724,0.597,1.895,1.596,-0.081,0.082,0.001,0.024,0.048,0.182,-0.103,-0.022,1.264,1.783
24,0.767,0.959,0.722,0.596,2.007,1.660,-0.090,0.089,0.022,0.012,0.008,0.279,-0.062,-0.080,1.128,2.031
25,0.800,0.962,0.728,0.586,1.398,1.102,0.003,0.037,0.064,-0.001,0.005,0.150,-0.101,-0.030,0.993,1.656
26,0.833,0.964,0.739,0.585,1.723,1.318,-0.074,0.074,0.073,0.043,-0.016,0.229,-0.128,-0.044,1.146,1.761
27,0.867,0.963,0.736,0.576,1.587,1.208,-0.030,0.021,0.079,0.023,0.049,0.184,-0.094,-0.066,1.083,1.591
28,0.900,0.960,0.741,0.581,1.655,1.240,-0.024,0.009,0.035,-0.000,-0.046,0.343,0.016,-0.048,0.918,1.605
29,0.933,0.957,0.742,0.580,1.851,1.467,-0.110,0.004,0.046,-0.023,-0.047,0.233,-0.025,-0.030,0.963,1.728
