frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.918,0.702,0.664,1.062,0.729,0.016,-0.057,0.185,-0.135,0.104,0.130,-0.015,-0.041,0.915,1.176
2,0.033,0.906,0.719,0.660,1.024,0.751,0.112,-0.028,0.222,-0.058,0.050,0.106,-0.102,-0.018,0.905,0.924
3,0.067,0.911,0.706,0.662,1.077,0.850,0.010,-0.094,0.229,-0.067,-0.002,0.103,-0.041,0.012,0.745,1.142
4,0.100,0.921,0.706,0.674,0.923,0.757,0.038,-0.065,0.235,-0.051,-0.008,0.093,-0.014,-0.021,0.714,1.070
5,0.133,0.918,0.711,0.664,0.995,0.817,-0.028,-0.083,0.198,-0.090,-0.015,0.069,-0.009,-0.011,0.681,1.049
6,0.167,0.916,0.718,0.662,0.835,0.737,0.006,-0.100,0.232,-0.058,-0.011,0.082,0.050,-0.015,0.669,1.098
7,0.200,0.927,0.712,0.666,1.073,0.954,0.051,-0.108,0.198,-0.048,0.008,0.113,0.042,-0.020,0.747,1.124
8,0.233,0.926,0.706,0.667,0.875,0.758,0.011,-0.078,0.234,-0.020,0.044,0.152,0.026,-0.046,0.892,1.187
9,0.267,0.917,0.704,0.670,1.179,0.946,-0.006,-0.133,0.212,-0.073,0.040,0.115,-0.011,-0.057,0.661,0.948
10,0.300,0.925,0.723,0.674,0.872,0.772,0.000,-0.136,0.148,-0.117,0.032,0.125,0.004,-0.051,0.892,1.156
11,0.333,0.925,0.704,0.667,0.743,0.621,-0.012,-0.075,0.204,-0.130,0.009,0.104,-0.043,-0.055,0.965,1.284
12,0.367,0.923,0.708,0.670,1.091,0.928,-0.067,-0.117,0.072,-0.132,-0.024,0.089,-0.002,-0.078,0.880,0.962
13,0.400,0.923,0.699,0.681,1.586,1.290,0.010,-0.110,0.094,-0.120,0.057,0.087,-0.015,-0.004,0.824,1.061
14,0.433,0.921,0.693,0.687,1.421,1.180,0.027,-0.070,0.116,-0.093,0.068,0.117,-0.037,-0.015,0.946,1.450
15,0.467,0.931,0.696,0.687,1.400,1.178,-0.030,-0.053,0.133,-0.128,0.085,0.149,-0.031,-0.034,1.077,1.429
16,0.500,0.934,0.701,0.685,1.371,1.146,-0.035,-0.081,0.111,-0.103,0.078,0.142,0.032,-0.015,0.906,1.351
17,0.533,0.946,0.696,0.677,1.508,1.322,-0.106,-0.059,0.080,-0.121,0.064,0.172,0.042,-0.038,0.985,1.430
18,0.567,0.951,0.695,0.681,1.518,1.341,-0.066,-0.071,0.080,-0.113,0.024,0.191,0.084,-0.018,0.917,1.373
19,0.600,0.952,0.704,0.690,1.525,1.379,0.007,-0.085,0.148,-0.108,0.068,0.168,0.127,-0.037,0.899,1.225
20,0.633,0.953,0.706,0.688,1.225,1.072,0.032,-0.063,0.166,-0.128,0.080,0.179,0.114,-0.054,1.000,1.282
21,0.667,0.958,0.705,0.698,1.228,1.157,0.045,-0.067,0.156,-0.098,0.023,0.137,0.096,-0.031,0.949,1.217
22,0.700,0.957,0.697,0.687,1.204,1.106,0.003,-0.075,0.187,-0.128,0.030,0.218,0.219,-0.020,0.842,1.268
23,0.733,0.955,0.699,0.690,1.014,0.955,0.015,-0.067,0.214,-0.111,0.052,0.252,0.252,-0.053,0.803,1.222
24,0.767,0.958,0.698,0.692,1.315,1.238,0.011,-0.093,0.128,-0.122,0.092,0.203,0.225,-0.023,0.742,1.145
25,0.800,0.955,0.706,0.691,1.403,1.315,0.014,-0.055,0.085,-0.084,0.080,0.164,0.134,0.032,0.923,1.127
26,0.833,0.955,0.708,0.698,1.227,1.185,-0.024,-0.032,0.089,-0.074,0.089,0.195,0.133,0.025,1.012,1.315
27,0.867,0.954,0.713,0.694,1.367,1.366,0.032,-0.053,0.072,-0.078,0.079,0.174,0.137,0.022,0.972,1.417
28,0.900,0.948,0.708,0.697,1.257,1.280,0.014,-0.051,0.053,-0.084,0.149,0.221,0.083,-0.012,1.118,1.506
