frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.911,0.747,0.738,1.967,1.653,0.087,-0.099,-0.101,0.033,0.047,0.608,0.140,-0.014,0.085,0.406
2,0.033,0.907,0.745,0.758,1.723,1.573,0.084,-0.060,-0.084,-0.007,0.112,0.970,0.327,0.053,0.010,0.381
3,0.067,0.912,0.749,0.748,1.927,1.762,0.056,-0.049,-0.102,0.006,0.081,0.629,0.075,-0.028,0.127,0.375
4,0.100,0.918,0.752,0.740,2.117,1.943,-0.001,-0.093,-0.111,0.025,0.027,0.410,0.053,0.028,0.005,0.331
5,0.133,0.921,0.759,0.742,2.142,1.890,-0.083,-0.081,-0.157,0.002,0.029,0.334,0.066,-0.032,-0.040,0.357
6,0.167,0.910,0.747,0.742,1.708,1.294,0.005,-0.108,-0.099,0.036,0.046,0.512,0.145,0.089,-0.030,0.283
7,0.200,0.909,0.756,0.735,1.966,1.729,0.009,-0.113,-0.098,0.039,0.004,0.295,0.086,-0.027,-0.023,0.243
8,0.233,0.888,0.772,0.732,1.876,1.640,-0.000,-0.151,0.033,-0.005,-0.024,0.101,-0.024,0.052,0.000,0.314
9,0.267,0.903,0.768,0.731,1.191,1.002,0.013,-0.185,-0.021,0.047,-0.089,0.140,0.116,0.046,-0.019,0.076
10,0.300,0.893,0.759,0.734,1.148,0.973,0.002,-0.178,-0.001,0.062,-0.027,0.144,0.108,0.029,0.010,0.123
11,0.333,0.902,0.770,0.727,1.244,0.902,0.041,-0.172,-0.102,0.036,-0.066,0.134,0.126,0.023,-0.076,0.068
12,0.367,0.885,0.764,0.733,0.908,0.709,0.075,-0.114,-0.031,0.095,-0.106,0.245,0.108,0.046,-0.062,0.039
13,0.400,0.888,0.767,0.738,1.303,1.175,-0.022,-0.136,-0.051,0.035,0.014,0.155,0.105,0.108,-0.053,0.121
14,0.433,0.884,0.765,0.733,1.122,0.931,0.071,-0.150,-0.037,0.000,0.000,0.269,0.201,0.091,-0.095,0.106
15,0.467,0.885,0.776,0.732,1.258,1.013,0.051,-0.168,-0.108,0.007,-0.016,0.122,0.127,0.047,-0.157,0.087
16,0.500,0.886,0.761,0.742,1.611,1.450,0.007,-0.173,-0.133,0.016,-0.002,0.248,0.099,0.099,-0.077,0.289
17,0.533,0.860,0.762,0.737,1.621,1.382,-0.012,-0.200,-0.098,0.059,-0.017,0.341,0.163,0.045,-0.030,0.274
18,0.567,0.867,0.790,0.733,1.730,1.493,-0.053,-0.246,-0.042,0.061,0.007,0.458,0.084,0.015,-0.028,0.378
19,0.600,0.865,0.787,0.724,1.687,1.364,-0.102,-0.212,-0.053,0.018,0.008,0.488,0.133,0.035,-0.089,0.353
20,0.633,0.873,0.791,0.730,1.889,1.515,-0.130,-0.167,-0.043,-0.013,-0.025,0.318,0.041,0.019,0.028,0.342
21,0.667,0.890,0.802,0.711,1.799,1.690,-0.121,-0.157,-0.069,0.027,0.089,0.388,0.049,0.023,0.175,0.481
22,0.700,0.901,0.806,0.707,1.795,1.582,-0.162,-0.156,-0.087,-0.001,0.068,0.431,0.056,0.084,0.152,0.458
23,0.733,0.911,0.800,0.703,1.632,1.305,-0.129,-0.201,-0.079,0.011,0.011,0.337,0.072,0.041,0.236,0.471
24,0.767,0.898,0.783,0.692,1.610,1.261,-0.055,-0.209,-0.066,-0.046,0.086,0.460,-0.023,-0.050,0.300,0.604
25,0.800,0.919,0.784,0.692,1.683,1.452,-0.071,-0.200,-0.067,0.027,0.048,0.335,0.010,0.059,0.116,0.385
26,0.833,0.915,0.799,0.686,1.694,1.343,-0.145,-0.256,-0.088,-0.025,-0.011,0.349,-0.021,0.080,0.324,0.473
27,0.867,0.914,0.801,0.691,1.313,1.067,-0.092,-0.197,-0.092,-0.017,0.010,0.385,-0.006,0.050,0.749,0.756
28,0.900,0.894,0.786,0.681,1.769,1.456,-0.136,-0.211,-0.125,-0.070,-0.012,0.305,0.079,0.008,0.260,0.544
29,0.933,0.889,0.786,0.696,1.735,1.447,-0.050,-0.161,-0.128,0.016,-0.030,0.342,0.013,0.015,0.307,0.488
30,0.967,0.875,0.768,0.693,1.712,1.377,-0.067,-0.192,-0.154,0.002,0.053,0.365,-0.018,0.056,0.485,0.565
31,1.000,0.882,0.771,0.697,1.973,1.671,-0.068,-0.167,-0.042,-0.060,-0.077,0.362,-0.003,0.021,0.155,0.464
32,1.033,0.906,0.785,0.696,1.987,1.786,-0.053,-0.184,-0.085,-0.032,-0.050,0.277,-0.023,-0.028,0.185,0.489
33,1.067,0.906,0.767,0.698,1.626,1.488,-0.023,-0.199,-0.118,-0.017,-0.085,0.238,-0.007,-0.043,0.213,0.402
34,1.100,0.908,0.765,0.692,1.305,1.066,-0.019,-0.201,-0.088,-0.039,-0.015,0.326,0.035,-0.068,0.446,0.459
35,1.133,0.912,0.776,0.698,1.509,1.155,-0.038,-0.179,-0.073,-0.009,-0.052,0.345,0.061,-0.020,0.443,0.502
36,1.167,0.915,0.761,0.689,1.234,0.981,-0.030,-0.153,-0.110,0.039,-0.022,0.318,0.024,0.009,0.799,0.789
37,1.200,0.885,0.737,0.638,1.474,1.111,-0.124,-0.199,-0.019,0.007,-0.014,0.136,0.045,0.066,0.429,0.332
