frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.891,0.793,0.693,2.703,2.435,-0.162,0.396,0.202,0.025,-0.175,-0.026,1.036,-0.119,-0.068,-0.074
2,0.033,0.901,0.814,0.692,2.929,2.331,-0.049,0.371,0.329,0.062,-0.211,0.053,1.501,-0.083,0.011,-0.073
3,0.067,0.896,0.810,0.700,2.861,2.133,-0.164,0.372,0.150,0.075,-0.251,0.080,1.724,-0.074,0.110,-0.196
4,0.100,0.905,0.801,0.701,2.831,2.091,-0.139,0.268,0.159,-0.019,-0.251,0.068,1.579,-0.221,0.080,-0.059
5,0.133,0.914,0.797,0.701,3.071,2.341,-0.286,0.429,-0.002,0.038,-0.144,0.046,0.712,-0.162,0.231,0.223
6,0.167,0.915,0.786,0.700,3.002,2.368,-0.207,0.376,0.136,0.041,-0.127,0.088,0.720,-0.149,-0.042,0.064
7,0.200,0.916,0.795,0.713,3.001,2.277,-0.183,0.232,0.101,0.042,-0.190,0.044,0.491,-0.118,0.014,0.052
8,0.233,0.914,0.765,0.716,3.116,2.453,-0.226,0.168,0.212,0.116,-0.239,0.058,0.950,-0.212,0.063,0.115
9,0.267,0.918,0.758,0.714,2.925,2.370,-0.225,0.020,0.060,0.179,-0.299,0.025,0.345,-0.148,0.180,0.272
10,0.300,0.913,0.787,0.709,2.862,2.189,-0.165,0.230,0.334,0.138,-0.209,0.123,0.449,-0.227,0.319,0.362
11,0.333,0.917,0.796,0.708,2.787,2.159,-0.105,0.311,0.058,0.108,-0.280,0.243,0.571,-0.148,0.421,0.432
12,0.367,0.908,0.782,0.719,3.255,2.525,-0.150,0.395,0.013,0.149,-0.297,0.087,0.462,-0.132,0.485,0.328
13,0.400,0.887,0.770,0.730,2.709,2.058,-0.105,0.263,0.403,0.188,-0.192,0.144,0.739,-0.245,0.331,0.451
14,0.433,0.904,0.763,0.722,2.812,2.120,-0.083,0.323,0.385,0.302,-0.200,-0.015,0.445,-0.216,0.330,0.322
15,0.467,0.890,0.766,0.716,1.936,1.385,-0.178,0.012,0.496,0.388,-0.305,-0.055,0.191,-0.127,0.421,0.208
16,0.500,0.903,0.748,0.708,1.739,1.239,-0.250,0.029,0.412,0.351,-0.432,-0.022,0.302,-0.128,0.311,0.155
17,0.533,0.896,0.731,0.721,1.319,0.780,-0.045,-0.050,0.500,0.398,-0.408,0.018,0.242,-0.140,0.129,0.009
18,0.567,0.898,0.729,0.693,1.668,1.155,-0.100,-0.098,0.331,0.162,-0.364,0.227,0.060,-0.170,0.131,0.078
19,0.600,0.898,0.716,0.695,1.947,1.526,-0.049,0.050,0.322,0.238,-0.460,0.043,0.172,-0.071,0.186,0.121
20,0.633,0.888,0.737,0.699,1.746,1.315,-0.203,-0.021,0.206,0.317,-0.445,-0.042,-0.008,-0.198,0.134,0.150
21,0.667,0.875,0.730,0.708,1.506,1.118,-0.056,0.024,0.609,0.549,-0.409,0.062,0.078,-0.183,0.245,0.278
22,0.700,0.871,0.709,0.712,1.265,1.041,0.028,0.050,0.529,0.501,-0.474,0.067,0.082,-0.258,0.177,0.212
23,0.733,0.865,0.703,0.709,0.829,0.777,0.208,-0.075,0.589,0.562,-0.555,0.123,0.004,-0.200,0.361,0.298
24,0.767,0.874,0.700,0.703,1.165,0.935,0.053,0.059,0.554,0.428,-0.475,0.080,0.009,-0.250,0.280,0.180
25,0.800,0.863,0.693,0.712,0.969,0.959,0.072,0.203,0.329,0.582,-0.422,0.006,0.023,-0.214,0.103,0.310
26,0.833,0.861,0.669,0.720,0.335,0.341,0.221,0.022,0.569,0.612,-0.395,0.112,0.299,-0.105,0.260,0.173
27,0.867,0.867,0.663,0.715,0.912,0.882,0.143,0.224,0.509,0.553,-0.448,0.205,0.203,-0.153,0.184,0.125
28,0.900,0.869,0.660,0.699,0.789,0.795,0.004,0.210,0.445,0.516,-0.395,0.113,0.123,-0.196,0.012,0.078
29,0.933,0.863,0.670,0.736,0.519,0.549,0.143,0.136,0.777,0.398,-0.410,0.093,0.237,-0.103,0.232,0.132
30,0.967,0.860,0.623,0.711,0.742,0.721,0.217,0.146,0.792,0.169,-0.137,0.049,0.206,-0.102,0.519,0.219
31,1.000,0.831,0.683,0.743,0.534,0.451,0.270,0.158,0.890,0.298,-0.243,0.050,0.211,0.075,0.602,0.236
32,1.033,0.850,0.643,0.736,0.463,0.233,0.277,0.093,0.937,0.232,0.196,0.023,0.376,0.126,0.601,0.233
33,1.067,0.844,0.653,0.699,0.390,0.335,0.391,-0.022,0.797,0.376,-0.209,0.064,0.272,-0.063,0.375,0.088
34,1.100,0.815,0.694,0.724,0.419,0.320,0.446,0.038,0.862,0.299,-0.009,0.013,0.244,-0.088,0.508,0.163
35,1.133,0.803,0.625,0.710,0.675,0.532,0.210,0.241,0.630,0.192,-0.125,0.182,0.254,0.399,0.646,0.143
36,1.167,0.809,0.667,0.684,0.595,0.475,0.231,0.009,0.471,0.425,-0.317,0.041,0.321,-0.038,0.196,0.102
37,1.200,0.824,0.666,0.709,0.420,0.321,0.327,-0.014,0.721,0.312,-0.076,-0.136,0.491,0.202,0.455,0.156
38,1.233,0.836,0.673,0.729,0.434,0.245,0.369,-0.003,0.768,0.326,-0.040,-0.074,0.491,0.068,0.448,0.150
39,1.267,0.831,0.679,0.707,0.364,0.363,0.405,0.011,0.739,0.425,-0.236,0.157,0.304,-0.244,0.219,-0.084
40,1.300,0.850,0.672,0.679,0.399,0.348,0.503,-0.038,0.695,0.648,-0.193,0.189,0.399,-0.001,0.459,-0.007
