frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.766,0.775,1.030,0.537,0.140,-0.007,0.128,0.045,0.081,0.213,0.168,-0.036,0.099,0.355
2,0.033,0.965,0.769,0.777,1.137,0.846,0.155,-0.035,0.075,0.073,0.048,0.209,0.158,-0.029,0.046,0.276
3,0.067,0.960,0.778,0.773,1.278,0.856,0.161,0.018,0.008,0.026,0.101,0.241,0.210,-0.020,0.090,0.314
4,0.100,0.958,0.779,0.775,1.105,0.754,0.143,-0.022,0.004,0.028,0.133,0.417,0.312,-0.018,0.077,0.228
5,0.133,0.958,0.775,0.773,1.182,0.889,0.179,-0.135,0.020,0.032,0.109,0.264,0.269,-0.025,0.082,0.324
6,0.167,0.956,0.774,0.764,1.483,1.210,0.107,-0.110,-0.025,-0.032,0.199,0.192,0.328,0.015,0.124,0.414
7,0.200,0.956,0.770,0.758,1.652,1.377,0.024,-0.110,-0.113,-0.013,0.137,0.319,0.287,0.004,0.202,0.699
8,0.233,0.956,0.763,0.752,1.551,1.241,0.021,-0.154,-0.149,-0.007,0.158,0.087,0.290,-0.003,0.121,0.612
9,0.267,0.943,0.759,0.736,1.787,1.493,-0.092,-0.122,-0.160,-0.017,0.047,0.074,0.120,-0.042,0.204,0.768
10,0.300,0.942,0.766,0.731,1.407,1.139,-0.038,-0.111,-0.117,-0.022,0.097,0.055,0.070,-0.056,0.736,1.140
11,0.333,0.941,0.759,0.733,1.534,1.319,-0.032,-0.046,-0.089,-0.045,0.120,0.049,0.061,-0.140,0.772,1.294
12,0.367,0.942,0.742,0.728,1.123,0.982,0.005,-0.055,-0.075,-0.055,0.079,0.096,0.069,-0.097,0.766,1.182
13,0.400,0.941,0.754,0.724,1.355,1.244,-0.065,-0.131,-0.028,-0.025,0.037,0.088,0.051,-0.006,0.409,0.650
14,0.433,0.944,0.750,0.721,1.177,1.010,-0.027,-0.084,-0.061,-0.028,0.062,0.081,0.044,-0.079,0.495,0.577
15,0.467,0.948,0.743,0.720,0.913,0.819,-0.017,-0.091,-0.022,-0.000,0.063,0.067,0.044,-0.001,0.757,0.917
16,0.500,0.947,0.741,0.721,0.893,0.914,-0.001,-0.075,-0.085,0.024,0.093,0.057,0.021,-0.064,0.881,1.025
17,0.533,0.947,0.736,0.718,1.061,0.979,-0.037,-0.086,-0.078,0.003,0.131,0.074,0.083,-0.001,0.789,1.106
18,0.567,0.945,0.737,0.707,1.186,1.127,-0.058,-0.073,-0.049,-0.002,0.141,0.040,0.059,-0.001,0.834,1.070
19,0.600,0.944,0.732,0.710,1.111,1.112,-0.069,-0.095,-0.036,-0.012,0.144,0.051,0.076,-0.019,0.838,1.030
20,0.633,0.945,0.726,0.707,0.747,0.769,-0.033,-0.133,-0.008,-0.052,0.112,0.042,0.050,-0.031,0.784,0.967
21,0.667,0.949,0.720,0.703,0.774,0.826,-0.058,-0.126,-0.051,-0.021,0.124,0.070,0.058,-0.055,0.734,0.918
22,0.700,0.945,0.721,0.701,0.840,0.847,-0.065,-0.131,-0.031,-0.057,0.106,0.048,0.060,-0.073,0.598,0.729
23,0.733,0.946,0.721,0.692,0.878,0.820,-0.062,-0.097,-0.017,-0.051,0.076,0.044,-0.007,-0.048,0.721,0.602
24,0.767,0.953,0.731,0.684,0.968,0.829,-0.093,-0.069,-0.016,-0.087,0.094,0.062,-0.015,-0.018,0.742,0.922
25,0.800,0.956,0.723,0.679,0.995,0.951,-0.098,-0.129,-0.022,-0.043,0.091,0.089,0.003,-0.032,0.682,0.727
26,0.833,0.961,0.719,0.672,0.849,0.791,-0.075,-0.073,0.021,-0.104,0.045,0.153,0.038,-0.026,0.892,0.912
27,0.867,0.957,0.731,0.663,1.210,0.985,-0.074,-0.098,0.038,-0.081,0.110,0.151,0.055,0.032,0.722,0.877
28,0.900,0.957,0.730,0.653,1.251,1.088,-0.068,-0.076,0.060,-0.089,0.134,0.078,0.053,0.042,0.632,0.815
29,0.933,0.961,0.738,0.661,1.338,1.069,-0.050,-0.076,0.091,-0.030,0.080,0.156,0.051,-0.045,0.838,1.049
30,0.967,0.965,0.742,0.647,1.467,1.152,-0.036,-0.034,0.032,-0.039,0.132,0.089,0.071,-0.039,0.748,1.004
31,1.000,0.964,0.740,0.651,1.404,1.097,-0.081,-0.051,0.045,-0.052,0.135,0.038,0.075,-0.030,0.689,0.986
32,1.033,0.961,0.734,0.650,1.539,1.251,-0.092,-0.032,0.018,-0.092,0.144,0.106,0.112,-0.017,0.768,1.054
33,1.067,0.963,0.744,0.651,1.350,1.061,-0.052,-0.056,0.054,-0.065,0.132,0.144,0.084,-0.021,0.721,0.972
34,1.100,0.967,0.741,0.652,1.609,1.265,-0.021,-0.022,0.029,-0.033,0.130,0.222,0.127,-0.001,0.684,1.018
35,1.133,0.965,0.747,0.646,1.464,1.161,0.014,0.026,0.026,-0.068,0.091,0.298,0.179,0.000,0.677,0.901
36,1.167,0.965,0.740,0.642,1.656,1.368,-0.058,-0.005,-0.057,-0.059,0.087,0.301,0.134,-0.034,0.658,0.889
37,1.200,0.956,0.747,0.650,1.460,1.170,-0.032,-0.020,0.009,-0.113,0.100,0.177,0.096,0.004,1.005,1.182
38,1.233,0.953,0.745,0.648,1.643,1.370,-0.131,-0.020,-0.025,-0.107,0.058,0.222,0.067,0.001,0.982,1.206
39,1.267,0.956,0.750,0.638,1.413,1.142,-0.019,-0.042,-0.000,-0.096,0.079,0.102,0.049,0.001,0.838,1.117
40,1.300,0.954,0.742,0.638,1.368,1.090,-0.035,-0.010,0.017,-0.078,0.034,0.067,-0.001,0.010,1.049,1.210
41,1.333,0.959,0.742,0.634,1.503,1.196,-0.033,-0.041,0.026,-0.084,0.089,0.081,0.041,0.017,0.926,0.990
42,1.367,0.963,0.738,0.633,1.592,1.269,-0.046,-0.057,0.031,-0.075,0.142,0.036,0.035,0.041,0.871,0.944
43,1.400,0.963,0.736,0.627,1.689,1.325,-0.067,-0.019,0.000,-0.080,0.110,0.090,0.019,0.021,0.843,1.069
