frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.746,0.562,0.144,0.080,0.124,0.077,0.043,0.077,-0.051,-0.026,0.026,-0.019,0.054,0.067
2,0.033,0.962,0.745,0.562,0.139,0.077,0.113,0.063,0.040,0.068,-0.043,-0.023,0.032,-0.001,0.031,0.050
3,0.067,0.965,0.745,0.559,0.146,0.067,0.113,0.075,0.037,0.070,-0.042,-0.025,0.030,-0.013,0.044,0.060
4,0.100,0.966,0.750,0.562,0.146,0.064,0.117,0.084,0.041,0.065,-0.041,-0.023,0.031,-0.012,0.029,0.055
5,0.133,0.966,0.752,0.566,0.140,0.074,0.105,0.081,0.039,0.078,-0.050,-0.018,0.024,-0.002,0.038,0.047
6,0.167,0.967,0.747,0.569,0.139,0.069,0.108,0.074,0.039,0.072,-0.053,-0.028,0.028,-0.007,0.040,0.051
7,0.200,0.967,0.746,0.568,0.142,0.069,0.104,0.081,0.040,0.074,-0.043,-0.027,0.024,-0.006,0.040,0.046
8,0.233,0.968,0.752,0.560,0.138,0.060,0.101,0.076,0.038,0.067,-0.051,-0.026,0.022,-0.001,0.026,0.048
9,0.267,0.969,0.754,0.562,0.134,0.070,0.105,0.083,0.036,0.071,-0.048,-0.022,0.024,-0.012,0.049,0.049
10,0.300,0.969,0.754,0.562,0.139,0.069,0.107,0.084,0.039,0.074,-0.046,-0.022,0.018,-0.008,0.050,0.046
11,0.333,0.969,0.746,0.568,0.147,0.071,0.103,0.080,0.030,0.074,-0.051,-0.023,0.027,-0.010,0.030,0.038
12,0.367,0.969,0.747,0.568,0.153,0.085,0.096,0.081,0.042,0.077,-0.059,-0.023,0.028,-0.011,0.047,0.052
13,0.400,0.968,0.755,0.565,0.150,0.082,0.128,0.079,0.039,0.085,-0.060,-0.032,0.014,-0.029,0.050,0.052
14,0.433,0.968,0.746,0.567,0.147,0.086,0.125,0.080,0.038,0.080,-0.061,-0.029,0.017,-0.027,0.047,0.047
15,0.467,0.968,0.746,0.567,0.147,0.085,0.127,0.079,0.045,0.080,-0.054,-0.024,0.020,-0.028,0.048,0.053
