frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.72,0.53,0.22,0.09,0.05,0.10,0.03,0.08,-0.06,-0.00,0.05,-0.05,0.06,0.01
2,0.033,0.98,0.72,0.53,0.23,0.09,0.03,0.13,0.04,0.07,-0.05,0.01,0.04,-0.03,0.06,0.01
3,0.067,0.98,0.72,0.53,0.24,0.11,0.04,0.16,0.03,0.08,-0.05,-0.01,0.03,-0.04,0.06,0.01
4,0.100,0.98,0.71,0.53,0.20,0.10,0.05,0.13,0.04,0.09,-0.05,0.01,0.03,-0.03,0.06,0.04
5,0.133,0.98,0.72,0.52,0.22,0.11,0.05,0.16,0.05,0.08,-0.06,0.01,0.04,-0.04,0.07,0.03
6,0.167,0.98,0.73,0.52,0.22,0.11,0.05,0.17,0.06,0.07,-0.06,0.01,0.02,-0.05,0.07,0.03
7,0.200,0.98,0.74,0.52,0.21,0.10,0.06,0.14,0.05,0.08,-0.05,0.01,0.02,-0.04,0.06,0.02
8,0.233,0.98,0.73,0.53,0.21,0.09,0.06,0.14,0.04,0.08,-0.05,0.00,0.03,-0.03,0.06,0.00
9,0.267,0.98,0.73,0.53,0.30,0.15,0.04,0.18,0.05,0.08,-0.05,-0.00,0.01,-0.05,0.06,0.02
10,0.300,0.98,0.73,0.52,0.24,0.12,0.05,0.18,0.06,0.08,-0.05,-0.00,0.02,-0.05,0.06,0.03
11,0.333,0.98,0.73,0.51,0.27,0.10,0.04,0.15,0.04,0.07,-0.05,0.01,0.02,-0.04,0.06,0.02
12,0.367,0.98,0.73,0.50,0.21,0.09,0.05,0.16,0.03,0.07,-0.04,0.01,0.02,-0.03,0.06,0.04
13,0.400,0.98,0.73,0.52,0.27,0.12,0.05,0.24,0.05,0.07,-0.05,0.01,0.03,-0.04,0.10,0.02
14,0.433,0.98,0.73,0.52,0.28,0.13,0.04,0.22,0.05,0.07,-0.03,0.02,0.03,-0.05,0.09,0.02
15,0.467,0.98,0.73,0.52,0.32,0.18,0.01,0.28,0.05,0.06,-0.06,0.00,0.03,-0.04,0.08,0.04
16,0.500,0.98,0.73,0.52,0.33,0.17,0.03,0.27,0.06,0.06,-0.05,0.01,0.04,-0.04,0.07,0.03
17,0.533,0.98,0.73,0.52,0.34,0.20,0.02,0.23,0.04,0.06,-0.04,0.01,0.04,-0.04,0.07,0.03
18,0.567,0.98,0.73,0.52,0.31,0.18,0.03,0.22,0.05,0.07,-0.06,0.01,0.03,-0.04,0.08,0.02
19,0.600,0.98,0.72,0.51,0.34,0.21,0.01,0.21,0.04,0.06,-0.07,0.00,0.03,-0.04,0.07,0.03
20,0.633,0.98,0.72,0.51,0.37,0.22,0.00,0.24,0.03,0.05,-0.07,0.01,0.04,-0.04,0.08,0.04
21,0.667,0.98,0.72,0.51,0.37,0.23,-0.00,0.23,0.03,0.05,-0.07,0.02,0.04,-0.05,0.07,0.04
22,0.700,0.98,0.72,0.51,0.37,0.22,0.00,0.24,0.03,0.06,-0.07,0.01,0.04,-0.04,0.07,0.04
23,0.733,0.98,0.72,0.51,0.39,0.24,0.01,0.24,0.03,0.06,-0.07,0.03,0.05,-0.05,0.07,0.03
24,0.767,0.98,0.73,0.51,0.28,0.16,0.03,0.21,0.03,0.07,-0.06,0.00,0.06,-0.04,0.06,0.03
25,0.800,0.98,0.73,0.51,0.30,0.16,0.02,0.21,0.04,0.07,-0.06,0.00,0.06,-0.04,0.06,0.02
26,0.833,0.98,0.72,0.51,0.32,0.17,0.02,0.27,0.03,0.06,-0.07,0.01,0.06,-0.05,0.07,0.02
27,0.867,0.98,0.72,0.51,0.29,0.15,0.03,0.24,0.03,0.07,-0.06,0.01,0.03,-0.05,0.07,0.03
28,0.900,0.98,0.72,0.51,0.31,0.16,0.03,0.24,0.02,0.06,-0.06,0.01,0.03,-0.05,0.07,0.03
29,0.933,0.98,0.73,0.51,0.38,0.20,0.01,0.35,0.03,0.06,-0.08,0.01,0.04,-0.04,0.08,0.03
30,0.967,0.98,0.72,0.51,0.41,0.21,0.01,0.45,0.03,0.06,-0.08,0.01,0.01,-0.06,0.08,0.02
31,1.000,0.98,0.72,0.51,0.39,0.20,0.01,0.47,0.03,0.05,-0.07,0.01,0.01,-0.05,0.09,0.02
32,1.033,0.98,0.72,0.51,0.33,0.17,0.01,0.33,0.03,0.06,-0.07,0.01,0.02,-0.05,0.09,0.02
33,1.067,0.98,0.72,0.51,0.33,0.16,0.01,0.34,0.04,0.06,-0.08,0.01,0.02,-0.05,0.10,0.02
34,1.100,0.98,0.72,0.51,0.34,0.18,0.01,0.28,0.03,0.06,-0.07,0.01,0.03,-0.04,0.10,0.02
35,1.133,0.98,0.72,0.51,0.31,0.15,0.02,0.24,0.03,0.06,-0.07,0.01,0.03,-0.04,0.09,0.03
36,1.167,0.98,0.72,0.51,0.22,0.08,0.05,0.04,0.03,0.07,-0.06,0.02,0.02,-0.02,0.08,0.04
37,1.200,0.98,0.69,0.52,0.41,0.21,0.02,-0.06,-0.01,0.07,-0.07,0.00,0.02,-0.02,0.05,0.01
38,1.233,0.98,0.69,0.52,0.33,0.16,0.02,-0.05,0.00,0.08,-0.05,0.00,0.03,-0.01,0.04,-0.00
39,1.267,0.98,0.72,0.52,0.21,0.09,0.04,-0.01,0.02,0.08,-0.05,-0.01,0.02,-0.00,0.05,0.03
40,1.300,0.98,0.72,0.52,0.21,0.08,0.05,0.03,0.04,0.07,-0.05,-0.00,0.03,-0.01,0.04,0.03
41,1.333,0.98,0.72,0.52,0.21,0.08,0.06,0.03,0.04,0.07,-0.07,-0.01,0.04,-0.02,0.04,0.03
42,1.367,0.98,0.72,0.52,0.24,0.11,0.05,0.03,0.04,0.07,-0.06,0.01,0.04,-0.03,0.05,0.04
43,1.400,0.98,0.72,0.52,0.23,0.09,0.07,0.04,0.04,0.07,-0.05,0.00,0.03,-0.01,0.05,0.01
44,1.433,0.98,0.72,0.52,0.28,0.14,0.04,0.05,0.04,0.07,-0.06,-0.00,0.03,-0.02,0.05,0.02
45,1.467,0.98,0.72,0.52,0.27,0.14,0.04,0.08,0.03,0.06,-0.06,0.01,0.03,-0.03,0.05,0.02
46,1.500,0.98,0.73,0.52,0.33,0.20,0.02,0.09,0.02,0.05,-0.05,0.02,0.04,-0.04,0.05,0.03
47,1.533,0.98,0.73,0.52,0.30,0.16,0.02,0.10,0.02,0.06,-0.06,0.01,0.05,-0.04,0.05,0.03
48,1.567,0.98,0.73,0.52,0.29,0.16,0.02,0.10,0.02,0.06,-0.06,0.01,0.04,-0.04,0.05,0.04
49,1.600,0.98,0.72,0.52,0.26,0.12,0.05,0.10,0.03,0.08,-0.07,0.01,0.05,-0.03,0.07,0.03
50,1.633,0.98,0.73,0.51,0.24,0.12,0.06,0.13,0.02,0.08,-0.04,0.01,0.04,-0.03,0.07,0.04
51,1.667,0.98,0.73,0.52,0.27,0.14,0.03,0.13,0.01,0.07,-0.06,0.01,0.04,-0.04,0.07,0.02
52,1.700,0.98,0.73,0.52,0.26,0.13,0.04,0.12,0.01,0.07,-0.05,0.02,0.04,-0.02,0.07,0.03
53,1.733,0.98,0.73,0.51,0.27,0.12,0.04,0.17,0.03,0.08,-0.06,0.01,0.04,-0.04,0.07,0.02
54,1.767,0.98,0.73,0.52,0.23,0.11,0.04,0.15,0.02,0.08,-0.05,0.02,0.03,-0.03,0.06,0.02
55,1.800,0.98,0.73,0.51,0.23,0.11,0.04,0.13,0.02,0.08,-0.04,0.01,0.05,-0.04,0.06,0.03
56,1.833,0.98,0.73,0.51,0.26,0.12,0.05,0.17,0.03,0.08,-0.04,0.01,0.03,-0.02,0.05,0.01
57,1.867,0.98,0.73,0.52,0.22,0.09,0.06,0.14,0.03,0.08,-0.04,0.01,0.05,-0.02,0.06,0.03
58,1.900,0.98,0.72,0.51,0.24,0.11,0.04,0.16,0.02,0.08,-0.05,0.02,0.03,-0.03,0.05,0.03
59,1.933,0.97,0.73,0.51,0.23,0.10,0.05,0.16,0.02,0.08,-0.03,0.01,0.04,-0.02,0.05,0.01
60,1.967,0.97,0.73,0.51,0.24,0.12,0.02,0.17,0.03,0.07,-0.05,0.01,0.05,-0.03,0.05,0.02
61,2.000,0.97,0.72,0.51,0.27,0.14,0.03,0.17,0.04,0.07,-0.06,0.02,0.04,-0.02,0.06,0.01
62,2.033,0.97,0.72,0.51,0.27,0.11,0.04,0.20,0.06,0.06,-0.06,0.02,0.03,-0.02,0.05,-0.01
63,2.067,0.98,0.74,0.51,0.26,0.11,0.02,0.27,0.05,0.06,-0.06,0.01,0.02,-0.02,0.06,-0.00
64,2.100,0.98,0.72,0.50,0.31,0.15,0.01,0.25,0.04,0.04,-0.08,0.03,0.03,-0.04,0.07,0.02
65,2.133,0.97,0.72,0.51,0.42,0.21,-0.00,0.25,0.06,0.04,-0.13,0.07,0.08,-0.06,0.07,-0.00
66,2.167,0.96,0.72,0.52,0.31,0.13,0.02,0.23,0.05,0.03,-0.13,0.11,0.10,-0.04,0.06,0.01
67,2.200,0.96,0.72,0.52,0.36,0.17,-0.01,0.30,0.04,0.02,-0.14,0.11,0.12,-0.06,0.10,-0.00
68,2.233,0.96,0.71,0.51,0.36,0.14,-0.07,0.35,0.01,0.02,-0.13,0.03,0.07,-0.10,0.08,-0.00
69,2.267,0.95,0.74,0.51,0.37,0.19,-0.03,0.42,0.05,0.01,-0.13,-0.03,0.11,-0.10,0.03,-0.02
70,2.300,0.95,0.73,0.52,0.36,0.24,-0.10,0.23,-0.04,0.01,-0.12,-0.05,0.18,-0.04,0.05,0.01
71,2.333,0.95,0.74,0.52,0.31,0.22,-0.10,0.22,-0.01,0.00,-0.13,0.02,0.24,-0.03,0.00,0.01
72,2.367,0.95,0.73,0.52,0.35,0.16,-0.13,0.33,-0.01,-0.01,-0.10,-0.02,0.17,-0.08,0.03,0.12
73,2.400,0.95,0.73,0.52,0.42,0.14,-0.18,0.15,0.03,-0.05,-0.07,-0.08,0.22,-0.10,-0.00,0.50
74,2.433,0.93,0.71,0.52,0.44,0.22,-0.17,0.14,0.06,-0.06,-0.00,-0.04,0.24,-0.08,0.07,0.15
75,2.467,0.94,0.72,0.54,0.46,0.20,-0.15,0.20,0.10,-0.03,-0.09,-0.05,0.20,-0.08,0.02,0.14
76,2.500,0.95,0.72,0.52,0.46,0.29,-0.15,0.18,-0.05,-0.02,-0.19,-0.07,0.13,-0.09,-0.12,0.72
77,2.533,0.95,0.72,0.52,0.29,0.15,-0.13,0.13,-0.07,0.04,-0.07,-0.10,0.55,-0.07,-0.10,0.99
78,2.567,0.95,0.71,0.52,0.21,0.09,-0.13,0.11,-0.08,0.00,-0.09,0.03,0.23,-0.03,0.03,0.17
79,2.600,0.96,0.72,0.52,0.37,0.25,-0.10,0.10,-0.10,0.02,-0.08,-0.04,0.18,-0.07,-0.03,0.24
80,2.633,0.96,0.72,0.52,0.31,0.17,-0.12,0.10,-0.06,-0.03,-0.11,-0.03,0.18,-0.03,-0.00,0.14
81,2.667,0.96,0.72,0.52,0.20,0.10,-0.11,0.13,-0.03,-0.02,-0.11,0.00,0.36,-0.03,-0.03,0.08
82,2.700,0.96,0.72,0.52,0.28,0.12,-0.13,0.13,-0.03,0.02,-0.12,-0.00,0.27,-0.02,-0.01,0.09
83,2.733,0.96,0.72,0.52,0.31,0.13,-0.12,0.14,-0.06,0.01,-0.10,-0.01,0.39,-0.00,-0.03,0.14
84,2.767,0.96,0.72,0.53,0.25,0.06,-0.09,0.15,-0.05,-0.00,-0.10,-0.01,0.27,-0.00,0.00,0.06
85,2.800,0.96,0.71,0.52,0.28,0.08,-0.11,0.16,-0.04,-0.02,-0.11,-0.02,0.21,0.01,-0.00,0.03
86,2.833,0.96,0.71,0.52,0.31,0.09,-0.11,0.19,0.02,-0.01,-0.12,-0.04,0.24,-0.06,-0.02,-0.00
87,2.867,0.96,0.71,0.52,0.33,0.17,-0.09,0.13,0.02,0.00,-0.08,-0.04,0.26,-0.05,-0.01,0.01
88,2.900,0.97,0.71,0.52,0.27,0.11,-0.09,0.11,0.04,0.01,-0.06,-0.02,0.31,-0.04,0.01,-0.02
89,2.933,0.97,0.71,0.52,0.29,0.07,-0.05,0.10,0.01,0.00,-0.11,-0.04,0.23,-0.03,0.00,-0.05
90,2.967,0.96,0.72,0.52,0.30,0.10,-0.08,0.16,-0.01,0.03,-0.08,0.01,0.31,-0.03,-0.05,0.05
91,3.000,0.96,0.72,0.52,0.28,0.15,-0.09,0.20,-0.01,0.04,-0.08,-0.00,0.31,-0.03,-0.05,0.05
92,3.033,0.96,0.72,0.53,0.23,0.07,-0.11,0.13,-0.05,0.03,-0.07,-0.01,0.49,0.04,-0.06,0.18
93,3.067,0.96,0.72,0.53,0.27,0.09,-0.10,0.18,-0.03,0.04,-0.04,-0.02,0.54,0.02,-0.04,0.12
94,3.100,0.96,0.72,0.53,0.25,0.10,-0.14,0.14,-0.04,0.03,-0.06,-0.03,0.38,0.03,-0.06,0.34
