frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.58,0.53,-0.04,-0.02,0.19,-0.03,0.52,0.13,0.69,0.08,0.89,0.30,1.49,-0.01
2,0.033,0.98,0.55,0.53,0.06,0.03,0.22,-0.05,0.82,0.19,0.91,0.12,1.18,0.29,1.25,-0.02
3,0.067,0.98,0.54,0.53,-0.00,0.00,0.16,-0.08,0.83,0.15,0.80,0.08,1.00,0.25,1.28,-0.08
4,0.100,0.98,0.55,0.52,-0.01,-0.02,0.17,-0.03,0.75,0.16,0.59,0.18,1.11,0.20,1.37,0.03
5,0.133,0.98,0.56,0.51,-0.04,-0.02,0.22,-0.01,0.65,0.12,0.56,0.15,1.08,0.16,1.51,0.12
6,0.167,0.98,0.60,0.51,-0.02,0.01,0.18,0.00,0.45,0.12,0.45,0.13,1.01,0.36,1.47,0.12
7,0.200,0.98,0.60,0.52,-0.03,0.03,0.16,-0.01,0.44,0.10,0.36,0.19,0.97,0.38,1.43,0.12
8,0.233,0.98,0.60,0.52,-0.04,0.03,0.13,-0.02,0.24,0.09,0.36,0.13,0.77,0.23,1.69,0.07
9,0.267,0.98,0.59,0.52,-0.02,0.03,0.13,-0.01,0.27,0.07,0.39,0.09,0.66,0.19,1.77,0.14
10,0.300,0.98,0.60,0.52,0.00,0.06,0.13,-0.03,0.23,0.05,0.28,0.34,0.71,0.34,1.57,0.36
11,0.333,0.97,0.58,0.53,-0.05,0.01,0.06,-0.02,0.36,0.07,0.31,0.29,0.92,0.39,1.17,0.56
12,0.367,0.97,0.54,0.53,0.01,0.04,-0.06,0.01,0.30,0.11,0.48,0.31,0.72,0.07,0.78,0.31
13,0.400,0.97,0.54,0.52,-0.04,0.04,-0.07,-0.04,0.47,0.14,0.43,0.61,0.72,0.13,0.47,0.28
14,0.433,0.97,0.56,0.52,-0.13,0.04,-0.01,-0.08,0.44,0.13,0.35,0.41,0.67,0.26,0.20,0.11
15,0.467,0.97,0.58,0.52,-0.12,0.07,0.06,-0.06,0.55,0.11,0.36,0.40,0.79,0.30,0.23,0.05
16,0.500,0.97,0.58,0.52,-0.08,0.08,0.07,-0.07,0.46,0.04,0.42,0.49,1.00,0.32,0.13,0.04
17,0.533,0.97,0.60,0.52,-0.05,0.05,0.11,-0.03,0.37,0.12,0.32,0.52,0.78,0.29,0.07,-0.05
18,0.567,0.97,0.60,0.52,-0.06,0.06,0.12,-0.04,0.32,0.11,0.30,0.35,0.86,0.31,0.07,-0.07
19,0.600,0.97,0.59,0.52,-0.07,0.06,0.11,-0.04,0.37,0.12,0.29,0.27,0.95,0.31,-0.01,-0.08
20,0.633,0.97,0.58,0.53,-0.04,0.05,0.13,-0.02,0.35,0.09,0.31,0.21,0.89,0.33,-0.01,-0.06
21,0.667,0.97,0.58,0.52,-0.02,0.04,0.13,-0.01,0.48,0.07,0.48,0.06,1.02,0.33,0.05,-0.11
22,0.700,0.97,0.58,0.53,-0.02,0.02,0.16,-0.01,0.60,0.08,0.50,0.02,1.03,0.24,0.03,-0.10
23,0.733,0.97,0.59,0.53,-0.01,0.02,0.15,-0.03,0.60,0.03,0.44,0.04,1.04,0.24,0.01,-0.08
24,0.767,0.97,0.58,0.53,0.01,0.04,0.18,-0.05,0.48,0.08,0.41,0.07,0.98,0.19,0.00,-0.09
25,0.800,0.97,0.59,0.53,-0.00,0.03,0.14,-0.03,0.45,0.11,0.40,0.10,0.93,0.23,-0.03,-0.11
26,0.833,0.97,0.60,0.53,-0.02,0.04,0.06,-0.03,0.35,0.05,0.34,0.13,1.00,0.24,-0.06,-0.10
27,0.867,0.97,0.60,0.53,-0.01,0.04,0.05,-0.02,0.43,0.02,0.35,0.12,0.91,0.20,-0.06,-0.06
28,0.900,0.97,0.60,0.52,-0.02,0.04,0.03,-0.05,0.43,0.00,0.27,0.08,0.99,0.28,-0.04,-0.03
29,0.933,0.97,0.60,0.53,-0.02,0.04,0.05,-0.05,0.44,0.03,0.39,0.09,1.23,0.26,-0.05,-0.05
30,0.967,0.97,0.59,0.52,-0.01,0.07,0.07,-0.04,0.50,0.07,0.52,0.13,1.35,0.21,-0.02,-0.06
31,1.000,0.97,0.59,0.52,-0.00,0.04,0.11,-0.02,0.57,0.09,0.39,0.18,1.19,0.25,-0.03,-0.07
32,1.033,0.97,0.59,0.52,-0.02,0.06,0.11,-0.02,0.63,0.10,0.41,0.20,1.39,0.30,0.03,-0.05
33,1.067,0.97,0.58,0.51,-0.02,0.06,0.13,-0.03,0.81,0.04,0.50,0.14,1.51,0.35,0.07,0.01
34,1.100,0.97,0.58,0.51,-0.03,0.07,0.16,-0.02,0.81,0.06,0.58,0.16,1.47,0.50,0.08,0.02
35,1.133,0.97,0.58,0.51,-0.01,0.07,0.17,-0.05,0.87,0.08,0.71,0.10,1.33,0.52,0.07,0.03
36,1.167,0.97,0.58,0.51,-0.00,0.09,0.15,-0.06,0.87,0.07,0.77,0.08,1.29,0.53,0.09,0.04
37,1.200,0.97,0.58,0.51,-0.01,0.05,0.17,-0.06,0.77,0.01,0.59,0.09,1.48,0.47,0.04,0.03
38,1.233,0.97,0.57,0.51,-0.01,0.05,0.19,-0.06,0.68,-0.01,0.53,0.16,1.35,0.49,0.05,0.04
39,1.267,0.97,0.58,0.51,-0.02,0.04,0.13,-0.07,0.48,-0.01,0.32,0.18,1.15,0.40,0.01,0.03
40,1.300,0.97,0.57,0.51,0.01,0.02,0.08,-0.05,0.45,-0.01,0.20,0.15,0.86,0.27,-0.05,-0.01
41,1.333,0.97,0.58,0.51,0.02,0.02,0.05,-0.04,0.44,0.00,0.13,0.13,0.63,0.18,-0.03,-0.03
42,1.367,0.97,0.59,0.51,0.01,0.02,0.03,-0.04,0.40,-0.01,0.17,0.13,0.57,0.17,-0.05,-0.04
43,1.400,0.97,0.57,0.51,0.02,0.01,0.05,-0.03,0.37,0.02,0.03,0.16,0.52,0.13,-0.02,-0.03
44,1.433,0.97,0.58,0.51,0.00,0.03,0.05,-0.05,0.40,0.06,-0.05,0.16,0.57,0.11,-0.00,-0.02
45,1.467,0.97,0.58,0.51,0.01,0.04,0.07,-0.02,0.41,0.08,-0.06,0.19,0.54,0.11,-0.02,-0.03
46,1.500,0.97,0.57,0.51,0.00,0.02,0.08,-0.02,0.46,0.10,-0.03,0.18,0.58,0.07,-0.02,-0.03
