frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.960,0.559,0.510,0.010,0.053,-0.111,-0.104,0.067,0.024,-0.028,0.097,0.165,0.022,-0.071,0.014
2,0.033,0.961,0.565,0.506,0.013,0.031,-0.144,-0.074,0.039,-0.009,-0.033,0.060,0.161,0.020,-0.072,-0.006
3,0.067,0.958,0.592,0.501,-0.014,0.023,-0.061,-0.027,0.009,0.002,-0.125,0.081,0.151,0.004,0.010,0.170
4,0.100,0.957,0.621,0.501,-0.016,0.028,-0.055,0.023,0.020,0.022,-0.038,0.052,0.217,0.040,0.030,0.345
5,0.133,0.959,0.621,0.504,-0.001,0.004,-0.044,0.042,-0.057,0.014,-0.021,0.052,0.479,0.206,0.011,0.453
6,0.167,0.956,0.625,0.499,-0.008,0.000,-0.067,-0.013,-0.060,-0.059,-0.027,0.003,1.318,0.344,-0.004,0.765
7,0.200,0.956,0.631,0.496,-0.006,-0.029,-0.064,-0.002,-0.122,-0.075,-0.037,-0.007,1.408,0.446,-0.033,0.764
8,0.233,0.959,0.631,0.499,-0.040,-0.018,-0.118,-0.004,-0.135,-0.085,-0.102,-0.037,1.891,0.770,0.058,1.077
9,0.267,0.957,0.628,0.501,-0.060,-0.020,-0.112,-0.021,-0.121,-0.099,-0.171,-0.043,2.125,1.011,0.254,1.448
10,0.300,0.957,0.628,0.500,-0.071,0.004,-0.112,0.003,-0.137,-0.089,-0.190,-0.037,2.089,1.034,0.238,1.438
11,0.333,0.953,0.622,0.507,-0.022,0.024,-0.107,-0.016,-0.168,-0.036,-0.144,-0.034,2.285,1.158,0.395,1.543
12,0.367,0.952,0.616,0.511,-0.029,0.011,-0.092,-0.019,-0.149,-0.016,-0.075,-0.060,2.281,1.014,0.360,1.265
13,0.400,0.948,0.617,0.505,-0.017,0.021,-0.082,-0.013,-0.224,-0.030,-0.051,-0.056,2.267,1.139,0.283,1.268
14,0.433,0.951,0.615,0.504,-0.003,0.058,-0.141,-0.060,-0.199,-0.035,-0.088,0.018,2.360,1.026,0.104,1.297
15,0.467,0.951,0.613,0.500,0.005,0.060,-0.123,-0.058,-0.204,-0.051,-0.083,0.126,2.325,0.679,0.065,1.320
16,0.500,0.955,0.616,0.503,0.011,0.092,-0.124,-0.054,-0.263,-0.021,-0.057,0.147,2.296,0.674,0.054,1.306
17,0.533,0.955,0.610,0.506,0.019,0.075,-0.111,-0.053,-0.249,-0.039,-0.075,0.147,2.181,0.700,0.079,1.361
18,0.567,0.953,0.619,0.503,0.005,0.071,-0.091,-0.036,-0.175,-0.022,-0.070,0.168,2.375,0.893,0.177,1.379
19,0.600,0.953,0.624,0.505,-0.002,0.063,-0.089,-0.032,-0.175,-0.045,-0.043,0.116,2.305,0.903,0.184,1.307
20,0.633,0.954,0.627,0.502,-0.027,0.038,-0.081,-0.040,-0.143,-0.034,0.033,0.142,2.403,0.939,0.128,1.202
21,0.667,0.958,0.624,0.506,-0.033,0.017,-0.092,-0.044,-0.185,-0.020,0.034,0.129,2.397,0.995,0.136,1.316
22,0.700,0.957,0.619,0.508,-0.014,0.023,-0.103,-0.054,-0.199,-0.040,-0.014,0.118,2.333,0.983,0.144,1.441
23,0.733,0.958,0.623,0.507,-0.028,0.017,-0.095,-0.046,-0.186,-0.023,0.028,0.135,2.458,1.007,0.123,1.251
24,0.767,0.957,0.620,0.507,-0.013,0.030,-0.093,-0.045,-0.176,-0.013,0.090,0.137,2.398,0.998,0.163,1.249
25,0.800,0.959,0.626,0.506,-0.013,0.035,-0.072,-0.055,-0.199,-0.017,0.042,0.112,2.483,1.043,0.124,1.166
26,0.833,0.957,0.629,0.508,-0.039,0.059,-0.045,-0.036,-0.154,0.004,0.029,0.128,2.419,1.122,0.089,1.182
27,0.867,0.959,0.618,0.506,-0.020,0.058,-0.008,-0.047,-0.134,-0.004,0.010,0.138,2.311,1.264,0.184,1.347
