frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.725,0.290,0.071,0.011,0.298,0.049,0.107,0.105,-0.039,-0.046,0.089,0.087,0.062,0.023
2,0.033,0.942,0.717,0.293,0.076,-0.001,0.268,0.046,0.089,0.103,-0.045,-0.043,0.105,0.061,0.041,0.050
3,0.067,0.532,0.800,0.370,0.348,0.164,0.447,0.196,0.554,0.274,0.504,0.014,0.463,0.047,0.566,0.318
4,0.100,0.529,0.723,0.463,0.350,0.127,0.541,0.189,0.339,0.250,0.285,0.058,0.556,-0.064,0.490,0.313
5,0.133,0.935,0.716,0.288,0.104,0.054,0.235,0.020,0.106,0.075,-0.100,-0.052,0.098,0.084,0.051,0.007
6,0.167,0.534,0.788,0.386,0.355,0.150,0.554,0.090,0.821,0.521,0.334,0.131,0.569,0.069,0.693,0.351
7,0.200,0.504,0.678,0.547,0.401,0.045,0.472,0.156,0.432,0.397,0.174,0.137,0.509,-0.139,0.572,0.356
8,0.233,0.938,0.715,0.284,0.070,0.045,0.210,0.033,0.100,0.095,-0.055,-0.046,0.080,0.068,0.023,-0.003
9,0.267,0.943,0.719,0.287,0.068,0.027,0.240,0.025,0.085,0.091,-0.062,-0.040,0.086,0.075,0.031,-0.000
10,0.300,0.504,0.672,0.484,0.324,0.098,0.548,0.125,0.459,0.458,0.040,0.079,0.347,-0.127,0.670,0.160
11,0.333,0.542,0.788,0.380,0.357,0.230,0.471,0.096,0.633,0.596,0.179,0.148,0.607,-0.093,0.553,0.435
12,0.367,0.512,0.682,0.576,0.363,0.101,0.480,0.200,0.470,0.323,0.238,0.073,0.502,-0.074,0.437,0.172
13,0.400,0.949,0.713,0.287,0.048,0.041,0.205,-0.004,0.096,0.056,-0.085,-0.057,0.079,0.067,0.222,0.012
14,0.433,0.502,0.692,0.492,0.302,0.142,0.459,0.137,0.214,0.379,-0.007,0.047,0.454,-0.070,0.556,0.223
15,0.467,0.951,0.712,0.283,0.040,0.035,0.179,0.010,0.098,0.053,-0.062,-0.041,0.066,0.065,0.149,0.002
16,0.500,0.954,0.713,0.286,0.031,0.046,0.232,0.011,0.113,0.039,-0.052,-0.044,0.055,0.082,0.167,0.013
17,0.533,0.955,0.705,0.283,0.028,0.059,0.265,0.017,0.111,0.046,-0.089,-0.051,0.066,0.085,0.175,0.007
18,0.567,0.954,0.724,0.290,0.014,0.037,0.243,-0.003,0.123,0.063,-0.052,-0.038,0.071,0.088,0.324,0.003
19,0.600,0.959,0.716,0.288,0.018,0.051,0.173,-0.038,0.107,0.043,-0.075,-0.068,0.086,0.096,0.273,0.023
20,0.633,0.519,0.766,0.459,0.461,0.191,0.540,0.144,0.741,0.424,0.358,0.137,0.694,0.008,0.696,0.477
21,0.667,0.957,0.731,0.293,0.043,0.064,0.226,0.023,0.090,0.076,-0.052,-0.031,0.060,0.086,0.106,0.023
22,0.700,0.959,0.720,0.295,0.044,0.059,0.169,0.021,0.094,0.067,-0.076,-0.050,0.082,0.082,0.064,0.038
23,0.733,0.963,0.712,0.296,0.059,0.049,0.191,0.014,0.088,0.067,-0.041,-0.016,0.069,0.082,0.098,0.049
24,0.767,0.964,0.729,0.298,0.058,0.037,0.208,0.011,0.093,0.070,-0.056,-0.049,0.113,0.062,0.071,0.045
25,0.800,0.972,0.774,0.295,0.013,-0.023,0.167,0.028,0.099,0.083,-0.017,-0.044,0.111,0.042,0.030,0.032
26,0.833,0.972,0.762,0.297,0.018,-0.019,0.156,0.017,0.092,0.076,-0.022,-0.056,0.119,0.049,0.056,0.050
27,0.867,0.966,0.806,0.314,0.080,0.034,0.119,0.111,0.080,0.101,0.009,-0.038,0.090,0.074,0.014,0.060
28,0.900,0.964,0.779,0.325,0.130,0.040,0.073,0.180,0.065,0.102,-0.003,-0.040,0.087,0.059,0.049,0.082
29,0.933,0.963,0.793,0.334,0.151,0.065,0.062,0.211,0.063,0.088,-0.005,-0.027,0.068,0.042,0.027,0.067
30,0.967,0.963,0.805,0.321,0.148,0.035,0.098,0.260,0.048,0.105,0.011,-0.043,0.079,0.057,0.036,0.064
31,1.000,0.963,0.801,0.318,0.145,0.040,0.089,0.285,0.043,0.090,-0.013,-0.078,0.088,0.071,0.037,0.075
32,1.033,0.959,0.789,0.318,0.135,0.037,0.063,0.252,0.056,0.074,0.015,-0.086,0.074,0.066,0.081,0.073
33,1.067,0.957,0.794,0.327,0.135,0.050,0.117,0.199,0.055,0.111,-0.000,-0.044,0.093,0.070,0.017,0.074
34,1.100,0.959,0.793,0.328,0.138,0.057,0.112,0.226,0.064,0.113,-0.006,-0.046,0.085,0.088,0.009,0.069
35,1.133,0.963,0.794,0.333,0.147,0.034,0.117,0.274,0.062,0.110,0.006,-0.039,0.082,0.071,0.023,0.084
36,1.167,0.961,0.781,0.334,0.171,0.063,0.068,0.379,0.066,0.101,-0.005,-0.069,0.107,0.057,0.036,0.088
37,1.200,0.950,0.785,0.320,0.189,0.038,0.087,0.460,0.077,0.104,-0.007,-0.052,0.103,0.065,-0.005,0.051
38,1.233,0.947,0.786,0.330,0.207,0.047,0.081,0.591,0.064,0.097,-0.004,-0.005,0.118,0.037,0.008,0.045
39,1.267,0.950,0.791,0.331,0.172,0.007,0.043,0.501,0.038,0.099,0.002,-0.024,0.074,0.030,-0.006,0.044
40,1.300,0.951,0.790,0.330,0.167,0.029,0.038,0.482,0.055,0.098,0.009,-0.037,0.090,0.043,-0.020,0.037
