frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.792,0.515,0.210,0.049,-0.086,0.207,0.051,0.035,-0.068,0.011,-0.005,-0.027,0.212,0.356
2,0.033,0.923,0.794,0.522,0.247,0.099,-0.047,0.341,0.065,0.021,-0.091,-0.007,0.034,-0.048,-0.024,0.092
3,0.067,0.922,0.795,0.521,0.224,0.085,-0.040,0.287,0.058,0.026,-0.081,-0.007,0.038,-0.032,-0.016,0.097
4,0.100,0.907,0.792,0.522,0.167,0.047,-0.022,0.151,0.007,0.046,-0.022,0.023,0.003,-0.054,0.133,0.255
5,0.133,0.901,0.818,0.520,0.166,0.028,-0.019,0.126,0.003,0.041,-0.042,0.020,0.008,-0.058,0.093,0.242
6,0.167,0.896,0.813,0.524,0.176,0.041,0.020,0.186,0.007,0.046,-0.041,-0.017,0.015,-0.040,0.048,0.162
7,0.200,0.905,0.794,0.516,0.227,0.088,-0.003,0.104,0.017,0.032,-0.046,0.045,-0.039,-0.063,0.178,0.365
8,0.233,0.912,0.795,0.516,0.229,0.106,-0.014,0.060,0.022,0.056,-0.026,0.070,-0.073,-0.031,0.278,0.310
9,0.267,0.914,0.778,0.507,0.219,0.115,-0.066,0.040,0.036,0.025,-0.021,0.043,-0.036,-0.033,0.115,0.205
10,0.300,0.906,0.788,0.520,0.238,0.130,-0.029,0.098,0.028,0.045,-0.018,0.027,0.039,-0.035,0.036,0.188
11,0.333,0.907,0.783,0.506,0.281,0.114,-0.043,0.217,0.019,0.052,-0.031,-0.001,0.133,-0.014,0.029,0.171
12,0.367,0.905,0.794,0.525,0.236,0.055,-0.043,0.290,-0.026,0.039,-0.053,0.018,0.172,-0.001,0.003,0.053
13,0.400,0.910,0.779,0.527,0.200,0.028,-0.012,0.373,-0.012,0.055,-0.034,0.022,0.098,-0.016,-0.015,-0.005
14,0.433,0.916,0.777,0.523,0.194,0.020,-0.065,0.201,-0.034,0.018,-0.049,-0.000,0.162,-0.026,0.029,0.137
15,0.467,0.919,0.780,0.526,0.198,-0.020,-0.066,0.228,-0.013,0.027,-0.042,-0.016,0.130,-0.038,-0.004,0.154
16,0.500,0.919,0.776,0.522,0.197,-0.013,-0.039,0.213,-0.018,0.009,-0.060,-0.003,0.097,-0.040,-0.015,0.106
17,0.533,0.922,0.788,0.528,0.200,-0.001,-0.077,0.404,-0.021,0.004,-0.065,-0.017,0.151,-0.047,-0.002,0.080
18,0.567,0.919,0.783,0.530,0.251,-0.004,-0.079,0.412,0.012,-0.004,-0.055,0.003,0.167,-0.062,-0.005,0.066
19,0.600,0.923,0.784,0.529,0.237,-0.014,-0.066,0.409,0.003,0.007,-0.042,0.003,0.143,-0.058,-0.015,0.032
20,0.633,0.922,0.782,0.526,0.216,-0.029,-0.025,0.392,-0.005,-0.010,-0.027,-0.005,0.144,-0.048,0.013,0.051
21,0.667,0.923,0.797,0.523,0.182,0.004,-0.043,0.285,-0.001,0.001,-0.048,0.006,0.120,-0.011,0.021,0.136
22,0.700,0.926,0.793,0.525,0.207,-0.049,-0.064,0.225,-0.042,-0.019,-0.042,0.002,0.068,-0.015,0.011,0.135
23,0.733,0.926,0.787,0.521,0.258,0.011,-0.029,0.240,-0.047,-0.036,-0.037,0.008,0.141,-0.042,0.006,0.177
24,0.767,0.925,0.774,0.526,0.169,-0.047,-0.019,0.205,-0.048,-0.037,-0.045,0.022,0.130,-0.005,0.028,0.286
25,0.800,0.922,0.777,0.519,0.181,-0.040,-0.001,0.261,-0.053,-0.034,-0.041,0.032,0.216,-0.030,0.057,0.222
26,0.833,0.921,0.772,0.530,0.273,0.004,-0.057,0.286,-0.001,-0.087,0.005,0.001,0.189,-0.081,0.060,0.169
27,0.867,0.923,0.767,0.522,0.186,-0.028,-0.034,0.248,-0.002,-0.064,-0.023,0.018,0.223,-0.030,0.027,0.180
28,0.900,0.924,0.771,0.524,0.201,-0.036,-0.035,0.268,-0.002,-0.075,-0.025,-0.003,0.201,-0.041,0.040,0.220
29,0.933,0.922,0.771,0.523,0.189,-0.041,-0.017,0.244,-0.023,-0.052,-0.028,0.004,0.202,-0.023,0.015,0.145
30,0.967,0.927,0.777,0.529,0.148,-0.040,0.003,0.159,-0.011,-0.003,-0.024,0.009,0.130,-0.013,0.024,0.172
31,1.000,0.931,0.790,0.531,0.235,-0.015,-0.021,0.168,-0.000,-0.019,-0.009,0.001,0.169,-0.048,0.028,0.205
32,1.033,0.925,0.777,0.529,0.217,-0.027,-0.027,0.250,0.017,-0.020,-0.020,-0.005,0.163,-0.044,0.039,0.124
33,1.067,0.923,0.777,0.528,0.241,-0.034,-0.015,0.201,0.010,-0.011,-0.005,-0.012,0.169,-0.065,0.039,0.124
34,1.100,0.924,0.780,0.529,0.181,-0.057,0.025,0.103,0.007,0.025,0.023,0.013,0.144,-0.035,0.045,0.129
35,1.133,0.925,0.779,0.521,0.133,-0.052,-0.016,0.078,-0.002,0.023,0.004,0.008,0.145,-0.012,0.027,0.142
36,1.167,0.925,0.782,0.513,0.215,-0.019,-0.057,0.177,-0.038,0.001,-0.017,-0.027,0.122,-0.014,0.122,0.301
37,1.200,0.926,0.781,0.515,0.249,0.041,-0.041,0.182,-0.023,-0.026,-0.029,-0.008,0.101,-0.019,0.053,0.310
38,1.233,0.528,0.755,0.407,0.382,0.188,0.345,0.101,0.541,0.400,0.090,0.158,0.711,-0.128,0.395,0.221
39,1.267,0.929,0.784,0.512,0.219,0.050,-0.008,0.315,-0.014,-0.004,-0.021,0.015,0.097,-0.022,0.010,0.105
40,1.300,0.925,0.789,0.517,0.216,0.018,-0.013,0.283,-0.044,-0.009,-0.012,0.007,0.109,-0.022,0.008,0.187
41,1.333,0.512,0.803,0.322,0.370,0.216,0.364,0.136,0.549,0.373,0.112,0.128,0.586,-0.151,0.321,0.143
