frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.78,0.54,0.04,0.02,0.00,-0.05,0.09,0.09,-0.04,0.23,0.12,-0.04,1.99,0.60
2,0.033,0.52,0.75,0.35,0.22,0.29,0.47,0.02,0.38,0.33,0.30,-0.02,0.52,-0.06,0.06,0.21
3,0.067,0.54,0.77,0.33,0.29,0.33,0.52,0.07,0.53,0.42,0.34,0.05,0.40,-0.13,0.34,0.24
4,0.100,0.54,0.76,0.28,0.30,0.24,0.47,0.02,0.57,0.33,0.20,0.04,0.33,-0.20,0.24,0.11
5,0.133,0.51,0.78,0.33,0.28,0.24,0.40,0.10,0.49,0.40,0.19,0.09,0.57,-0.13,0.33,0.14
6,0.167,0.90,0.78,0.54,0.12,0.09,-0.09,0.02,0.04,0.08,-0.01,0.08,0.00,-0.04,1.66,0.65
7,0.200,0.52,0.77,0.31,0.18,0.34,0.47,0.04,0.43,0.35,0.24,-0.02,0.34,-0.11,0.06,0.21
8,0.233,0.54,0.79,0.35,0.32,0.29,0.34,0.01,0.54,0.41,0.31,0.02,0.28,-0.19,0.30,0.01
9,0.267,0.54,0.80,0.32,0.29,0.28,0.37,0.04,0.50,0.28,0.19,0.03,0.30,-0.16,0.31,0.09
10,0.300,0.57,0.79,0.31,0.24,0.22,0.53,0.00,0.54,0.40,0.20,0.04,0.26,-0.26,0.35,0.15
11,0.333,0.54,0.78,0.36,0.38,0.28,0.37,0.13,0.67,0.51,0.12,0.22,0.59,-0.26,0.36,0.24
12,0.367,0.55,0.78,0.39,0.42,0.24,0.32,0.12,0.64,0.48,0.18,0.24,0.54,-0.23,0.43,0.27
13,0.400,0.62,0.83,0.28,0.33,0.20,0.35,0.11,0.55,0.50,0.14,0.25,0.66,-0.14,0.50,0.51
14,0.433,0.61,0.84,0.29,0.33,0.24,0.56,0.07,0.68,0.56,0.24,0.39,0.72,-0.07,0.65,0.43
15,0.467,0.61,0.79,0.37,0.30,0.22,0.41,0.13,0.60,0.49,0.21,0.33,0.70,-0.11,0.37,0.26
16,0.500,0.94,0.69,0.48,0.05,-0.03,0.03,-0.04,0.05,-0.03,0.13,-0.02,0.16,0.19,0.15,0.15
17,0.533,0.60,0.78,0.39,0.32,0.25,0.38,0.18,0.44,0.37,0.18,0.14,0.33,-0.05,0.15,0.35
18,0.567,0.94,0.67,0.45,0.06,-0.05,0.07,-0.04,0.09,-0.00,0.11,0.02,0.07,0.21,0.28,0.26
19,0.600,0.93,0.68,0.43,0.11,-0.02,0.07,-0.06,0.13,-0.02,0.16,0.01,0.00,0.22,0.69,0.39
20,0.633,0.94,0.69,0.43,0.09,-0.01,0.13,-0.03,0.09,-0.01,0.13,-0.01,0.01,0.27,0.14,0.17
21,0.667,0.94,0.69,0.43,0.07,-0.02,0.06,-0.03,0.08,-0.02,0.14,-0.02,-0.01,0.28,0.20,0.21
22,0.700,0.93,0.69,0.41,0.11,-0.00,0.09,-0.05,0.07,0.03,0.12,0.03,-0.03,0.17,0.50,0.39
23,0.733,0.94,0.68,0.41,0.10,0.03,0.12,-0.04,0.11,0.03,0.15,0.07,-0.03,0.13,0.51,0.49
24,0.767,0.94,0.66,0.40,0.05,0.01,0.12,-0.04,0.10,0.04,0.19,0.11,-0.04,0.14,0.56,0.57
25,0.800,0.94,0.70,0.39,0.05,0.01,0.18,-0.02,0.11,0.09,0.19,0.02,-0.00,0.13,0.33,0.21
26,0.833,0.94,0.70,0.39,0.06,0.04,0.17,-0.02,0.10,0.09,0.14,0.00,-0.05,0.10,0.14,0.20
27,0.867,0.50,0.79,0.55,0.39,0.32,0.49,0.25,0.43,0.29,0.25,0.12,0.59,-0.02,0.29,0.56
28,0.900,0.94,0.69,0.38,0.03,0.02,0.16,0.02,0.06,0.06,0.01,-0.02,0.03,0.08,-0.06,0.03
29,0.933,0.95,0.69,0.38,0.02,0.01,0.19,0.01,0.05,0.06,-0.00,-0.03,0.06,0.08,-0.03,0.06
30,0.967,0.95,0.72,0.37,0.07,0.03,0.16,-0.01,0.08,0.10,0.03,-0.03,-0.05,0.08,0.17,0.07
31,1.000,0.95,0.70,0.37,0.05,0.03,0.18,0.06,0.05,0.10,-0.03,-0.04,0.06,0.07,-0.03,0.01
32,1.033,0.96,0.71,0.36,0.11,0.04,0.15,0.04,0.07,0.10,0.00,-0.06,0.07,0.06,-0.03,0.03
33,1.067,0.96,0.71,0.36,0.08,0.08,0.15,-0.02,0.09,0.11,0.09,-0.05,-0.03,0.08,0.27,0.06
34,1.100,0.96,0.72,0.37,0.09,0.08,0.19,0.00,0.09,0.11,0.03,-0.07,0.02,0.07,-0.01,0.02
35,1.133,0.96,0.71,0.35,0.09,0.04,0.19,-0.01,0.09,0.11,0.05,-0.07,-0.01,0.06,0.21,0.12
36,1.167,0.96,0.70,0.36,0.08,0.03,0.14,-0.02,0.05,0.11,0.03,-0.09,0.04,0.07,0.13,0.08
37,1.200,0.96,0.70,0.36,0.09,0.07,0.19,-0.02,0.06,0.10,-0.01,-0.07,-0.02,0.03,0.19,0.11
38,1.233,0.96,0.69,0.36,0.06,0.04,0.19,-0.01,0.07,0.10,-0.02,-0.08,0.02,0.06,0.07,0.07
39,1.267,0.96,0.70,0.36,0.12,0.02,0.13,-0.05,0.03,0.08,-0.01,-0.05,-0.02,0.04,0.48,0.10
40,1.300,0.96,0.70,0.36,0.12,0.02,0.13,-0.05,0.04,0.08,-0.02,-0.05,-0.01,0.05,0.38,0.08
41,1.333,0.96,0.71,0.35,0.08,0.04,0.12,-0.02,0.03,0.07,0.04,-0.02,-0.01,0.02,0.72,0.04
42,1.367,0.96,0.70,0.37,0.08,0.07,0.12,-0.01,0.04,0.07,0.04,-0.02,-0.01,0.01,0.75,0.05
43,1.400,0.96,0.71,0.38,0.08,0.05,0.14,-0.02,0.05,0.06,0.04,-0.05,-0.02,0.01,0.80,0.03
44,1.433,0.96,0.70,0.37,0.09,0.04,0.11,-0.05,0.08,0.08,0.08,-0.02,-0.04,-0.00,1.17,0.07
