frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.78,0.55,0.22,0.04,-0.07,-0.05,0.06,0.03,-0.04,0.15,-0.04,-0.08,1.34,0.49
2,0.033,0.91,0.79,0.53,0.23,0.08,-0.07,-0.03,0.07,0.03,0.01,0.12,-0.07,-0.06,1.06,0.51
3,0.067,0.91,0.78,0.53,0.18,0.10,-0.05,-0.02,0.10,0.06,-0.03,0.25,0.05,-0.08,1.76,0.53
4,0.100,0.91,0.77,0.55,0.21,0.15,-0.05,-0.05,0.12,0.08,-0.04,0.25,0.03,-0.07,1.85,0.67
5,0.133,0.91,0.79,0.55,0.15,0.09,-0.05,-0.05,0.15,0.09,0.00,0.26,0.02,-0.06,1.88,0.58
6,0.167,0.91,0.78,0.53,0.17,0.09,-0.09,-0.02,0.11,0.02,-0.07,0.30,0.12,-0.06,1.94,0.49
7,0.200,0.52,0.85,0.35,0.20,0.23,0.53,0.04,0.39,0.40,0.20,0.06,0.46,-0.07,0.06,0.08
8,0.233,0.92,0.77,0.52,0.17,0.10,-0.02,-0.02,0.12,0.04,-0.04,0.29,0.11,-0.06,1.88,0.47
9,0.267,0.50,0.80,0.40,0.32,0.22,0.33,0.08,0.56,0.40,0.14,0.12,0.29,-0.12,0.21,0.01
10,0.300,0.51,0.78,0.37,0.29,0.25,0.42,0.07,0.56,0.49,0.16,0.12,0.28,-0.27,0.29,0.03
11,0.333,0.92,0.79,0.53,0.11,0.13,-0.03,-0.02,0.09,0.05,-0.02,0.16,0.01,-0.12,0.89,0.19
12,0.367,0.92,0.78,0.51,0.10,0.09,-0.06,-0.02,0.03,0.04,0.00,0.05,-0.00,-0.05,0.25,0.22
13,0.400,0.52,0.79,0.30,0.23,0.20,0.43,0.07,0.50,0.39,0.19,0.16,0.27,-0.19,0.18,0.23
14,0.433,0.51,0.80,0.29,0.22,0.21,0.69,0.01,0.46,0.39,0.19,0.06,0.35,-0.21,0.24,0.13
15,0.467,0.50,0.72,0.27,0.19,0.24,0.49,0.03,0.44,0.42,0.23,0.10,0.35,-0.17,0.22,-0.01
16,0.500,0.51,0.79,0.40,0.17,0.22,0.59,0.04,0.50,0.34,0.24,0.03,0.42,-0.16,0.31,0.08
17,0.533,0.52,0.80,0.32,0.31,0.20,0.54,0.10,0.60,0.51,0.11,0.44,0.66,-0.18,0.69,0.53
18,0.567,0.53,0.75,0.28,0.19,0.28,0.50,0.04,0.46,0.36,0.32,0.16,0.49,-0.14,0.29,0.06
19,0.600,0.93,0.74,0.51,0.08,0.09,-0.03,-0.05,0.09,0.05,0.03,0.15,0.06,-0.04,1.09,0.25
20,0.633,0.93,0.73,0.50,0.08,0.08,-0.05,-0.03,0.05,0.03,0.01,0.10,0.06,-0.05,0.78,0.11
21,0.667,0.93,0.73,0.51,0.13,0.08,-0.06,-0.02,0.04,0.02,0.00,0.04,0.00,-0.02,0.67,0.25
22,0.700,0.93,0.73,0.50,0.08,0.06,-0.05,-0.02,0.06,0.04,0.01,0.08,0.04,-0.02,1.14,0.24
23,0.733,0.93,0.71,0.51,0.07,0.07,-0.05,-0.03,0.10,0.02,-0.01,0.08,-0.00,0.00,1.09,0.39
24,0.767,0.93,0.70,0.51,0.07,0.06,-0.05,-0.02,0.11,0.03,0.03,0.09,-0.01,0.01,1.15,0.42
25,0.800,0.93,0.71,0.52,0.08,0.02,-0.02,-0.02,0.10,0.05,-0.02,0.07,0.05,-0.04,0.92,0.32
26,0.833,0.93,0.71,0.51,0.07,0.02,-0.02,-0.02,0.10,0.06,-0.01,0.10,0.04,-0.03,1.11,0.34
27,0.867,0.92,0.76,0.53,0.13,0.05,0.01,-0.04,0.10,0.06,-0.01,0.10,0.02,-0.03,0.92,0.19
28,0.900,0.91,0.78,0.52,0.07,0.03,0.00,-0.04,0.08,0.07,0.03,0.09,-0.04,-0.05,1.02,0.15
29,0.933,0.91,0.78,0.51,0.06,0.01,-0.05,-0.06,0.08,0.07,0.03,0.10,-0.01,-0.04,1.11,0.26
30,0.967,0.92,0.79,0.52,0.10,-0.01,0.02,-0.01,0.03,0.06,-0.01,0.02,0.01,-0.02,0.14,0.03
31,1.000,0.92,0.77,0.53,0.09,-0.02,-0.02,-0.06,0.07,0.07,-0.00,0.07,0.01,-0.02,0.46,0.06
32,1.033,0.92,0.79,0.52,0.06,-0.03,-0.01,-0.02,0.03,0.08,0.01,0.03,0.02,-0.00,0.14,0.01
