frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.916,0.738,0.541,-0.022,-0.038,0.050,0.020,0.005,0.075,-0.065,0.105,0.664,-0.027,0.081,-0.021
2,0.033,0.921,0.733,0.557,-0.003,-0.069,0.083,0.023,0.017,0.101,-0.066,0.119,0.312,-0.016,0.075,-0.027
3,0.067,0.904,0.732,0.543,0.020,-0.049,0.154,-0.035,-0.080,0.083,-0.051,0.384,0.615,0.068,0.108,0.029
4,0.100,0.907,0.716,0.537,-0.001,-0.048,0.094,-0.044,-0.003,0.119,-0.051,0.256,0.521,-0.028,0.089,0.036
5,0.133,0.906,0.702,0.546,0.021,-0.069,0.110,-0.037,-0.003,0.088,-0.042,0.187,0.454,-0.002,0.073,0.022
6,0.167,0.898,0.712,0.562,0.030,-0.055,0.149,-0.031,-0.031,0.085,-0.043,0.279,0.722,0.001,0.086,-0.007
7,0.200,0.905,0.732,0.563,0.019,-0.063,0.137,-0.045,-0.030,0.079,-0.072,0.436,0.637,-0.003,0.107,0.006
8,0.233,0.907,0.745,0.555,0.016,-0.080,0.137,-0.021,-0.028,0.074,-0.057,0.280,0.361,-0.025,0.071,0.057
9,0.267,0.907,0.764,0.557,0.020,-0.061,0.083,-0.015,-0.020,0.082,-0.046,0.313,0.427,-0.012,0.041,0.053
10,0.300,0.917,0.778,0.557,0.005,-0.067,0.074,-0.013,-0.047,0.082,-0.042,0.280,0.535,-0.020,0.045,0.054
11,0.333,0.914,0.789,0.552,0.028,-0.059,0.045,-0.026,-0.047,0.070,-0.041,0.274,0.426,-0.011,0.073,0.068
12,0.367,0.908,0.787,0.560,0.021,-0.050,0.028,-0.002,-0.058,0.070,-0.077,0.435,0.587,-0.064,0.119,0.063
13,0.400,0.898,0.763,0.568,0.014,-0.058,0.036,-0.010,-0.025,0.027,-0.076,0.401,0.353,-0.034,0.100,0.086
14,0.433,0.897,0.763,0.565,0.029,-0.029,0.012,-0.003,-0.018,0.022,-0.080,0.386,0.334,-0.014,0.096,0.081
15,0.467,0.897,0.762,0.566,0.034,-0.012,0.024,0.017,-0.012,0.030,-0.062,0.371,0.336,-0.024,0.125,0.107
16,0.500,0.893,0.760,0.566,0.053,-0.008,0.018,0.017,-0.010,0.028,-0.064,0.386,0.262,-0.013,0.141,0.109
17,0.533,0.894,0.773,0.555,0.042,-0.016,0.024,0.045,-0.026,0.056,-0.076,0.272,0.326,-0.026,0.108,0.092
18,0.567,0.896,0.777,0.552,0.037,-0.027,0.008,0.032,-0.024,0.061,-0.084,0.295,0.317,-0.011,0.101,0.086
19,0.600,0.910,0.780,0.553,0.105,-0.037,0.034,0.035,-0.021,0.047,-0.092,0.298,0.234,-0.005,0.089,0.063
20,0.633,0.915,0.765,0.562,0.146,-0.021,0.023,0.094,-0.003,0.045,-0.085,0.323,0.182,-0.014,0.130,0.067
21,0.667,0.919,0.775,0.558,0.094,-0.035,0.042,0.041,0.005,0.052,-0.074,0.245,0.151,-0.021,0.103,0.084
22,0.700,0.913,0.767,0.563,0.130,-0.005,0.018,0.054,0.024,0.041,-0.047,0.310,0.198,-0.017,0.122,0.082
23,0.733,0.917,0.767,0.559,0.092,-0.004,0.035,0.036,0.005,0.070,-0.061,0.176,0.233,-0.050,0.095,0.096
24,0.767,0.916,0.762,0.553,0.138,0.013,0.018,0.111,-0.000,0.064,-0.055,0.201,0.231,-0.024,0.111,0.084
25,0.800,0.917,0.757,0.551,0.072,-0.011,-0.004,0.037,0.006,0.080,-0.023,0.189,0.400,-0.035,0.070,0.022
26,0.833,0.917,0.763,0.562,0.067,-0.018,-0.006,0.027,-0.017,0.071,-0.050,0.220,0.369,-0.037,0.089,0.032
27,0.867,0.909,0.765,0.562,0.085,0.017,0.015,0.020,-0.029,0.070,-0.055,0.261,0.520,0.010,0.106,0.019
28,0.900,0.911,0.775,0.561,0.100,0.006,0.009,0.018,-0.012,0.059,-0.045,0.282,0.363,0.006,0.118,0.030
29,0.933,0.911,0.771,0.556,0.098,-0.016,0.009,-0.004,-0.007,0.061,-0.057,0.260,0.234,0.001,0.116,0.052
30,0.967,0.911,0.774,0.570,0.092,-0.014,0.018,0.029,-0.001,0.080,-0.024,0.322,0.235,0.013,0.122,0.053
31,1.000,0.911,0.766,0.567,0.107,-0.017,0.024,0.023,0.034,0.078,-0.050,0.242,0.231,-0.010,0.126,0.052
32,1.033,0.921,0.767,0.586,0.119,0.005,0.055,0.074,0.023,0.070,-0.052,0.216,0.190,-0.005,0.101,0.057
