frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.510,0.857,0.379,0.342,0.293,0.437,0.115,0.518,0.573,0.318,0.051,0.598,0.087,0.497,0.338
2,0.033,0.941,0.763,0.478,0.187,0.038,-0.018,0.508,0.007,0.026,-0.051,0.063,0.079,-0.008,0.041,0.029
3,0.067,0.523,0.793,0.370,0.377,0.184,0.593,0.129,0.558,0.496,0.174,0.268,0.596,-0.005,0.456,0.344
4,0.100,0.546,0.793,0.358,0.386,0.146,0.552,0.099,0.536,0.406,0.239,0.192,0.342,-0.059,0.666,0.603
5,0.133,0.521,0.792,0.351,0.346,0.143,0.522,0.133,0.558,0.414,0.179,0.184,0.675,-0.209,0.554,0.319
6,0.167,0.933,0.760,0.492,0.179,0.008,0.001,0.415,-0.026,0.053,-0.064,0.119,0.136,-0.005,0.103,0.064
7,0.200,0.931,0.762,0.497,0.181,0.015,-0.002,0.394,-0.027,0.052,-0.062,0.120,0.131,-0.004,0.101,0.067
8,0.233,0.937,0.756,0.495,0.156,-0.007,0.024,0.272,-0.038,0.077,-0.058,0.094,0.096,0.005,0.105,0.082
9,0.267,0.941,0.760,0.503,0.150,0.011,0.019,0.265,-0.022,0.069,-0.076,0.112,0.094,-0.010,0.092,0.070
10,0.300,0.942,0.757,0.506,0.170,0.007,-0.003,0.260,-0.001,0.051,-0.068,0.159,0.104,-0.022,0.086,0.071
11,0.333,0.941,0.753,0.503,0.155,0.010,0.021,0.269,0.001,0.060,-0.076,0.118,0.074,-0.015,0.092,0.070
12,0.367,0.941,0.758,0.501,0.177,0.024,0.022,0.277,-0.003,0.062,-0.057,0.105,0.099,-0.019,0.109,0.093
13,0.400,0.940,0.758,0.489,0.136,-0.005,0.016,0.318,0.002,0.035,-0.044,0.154,0.117,-0.032,0.059,0.054
14,0.433,0.938,0.756,0.497,0.157,-0.013,0.003,0.320,0.009,0.050,-0.039,0.171,0.152,-0.021,0.060,0.040
15,0.467,0.942,0.765,0.491,0.158,-0.017,0.008,0.318,0.012,0.038,-0.060,0.184,0.134,-0.020,0.053,0.052
16,0.500,0.945,0.753,0.501,0.142,-0.016,0.001,0.239,0.006,0.052,-0.026,0.215,0.169,-0.018,0.065,0.044
17,0.533,0.944,0.757,0.489,0.136,-0.008,0.044,0.273,0.006,0.067,-0.054,0.156,0.145,-0.029,0.077,0.030
18,0.567,0.939,0.763,0.485,0.135,0.005,-0.008,0.290,0.002,0.041,-0.055,0.125,0.167,-0.014,0.062,0.046
