frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.963,0.745,0.551,-0.017,-0.064,0.206,0.043,0.099,0.051,0.028,-0.010,0.107,0.081,0.058,-0.061
2,0.033,0.961,0.765,0.550,-0.008,-0.057,0.225,0.044,0.109,0.053,0.036,-0.019,0.124,0.105,0.063,-0.060
3,0.067,0.961,0.760,0.550,-0.000,-0.063,0.216,0.041,0.099,0.054,0.030,-0.019,0.118,0.118,0.066,-0.062
4,0.100,0.961,0.775,0.552,0.017,-0.059,0.232,0.041,0.102,0.035,0.031,-0.022,0.115,0.171,0.074,-0.071
5,0.133,0.962,0.780,0.542,0.005,-0.049,0.161,0.057,0.084,0.051,0.033,-0.008,0.099,0.134,0.080,-0.067
6,0.167,0.963,0.776,0.540,0.007,-0.045,0.170,0.058,0.079,0.053,0.050,-0.007,0.105,0.133,0.076,-0.065
7,0.200,0.963,0.777,0.539,0.004,-0.058,0.140,0.064,0.054,0.045,0.036,-0.002,0.112,0.105,0.073,-0.048
8,0.233,0.965,0.778,0.539,0.009,-0.064,0.165,0.062,0.066,0.046,0.040,-0.010,0.122,0.110,0.077,-0.059
9,0.267,0.965,0.775,0.535,-0.003,-0.057,0.176,0.052,0.056,0.044,0.061,-0.011,0.132,0.114,0.083,-0.058
10,0.300,0.962,0.771,0.536,0.002,-0.057,0.178,0.056,0.069,0.053,0.056,-0.009,0.125,0.111,0.076,-0.054
11,0.333,0.966,0.775,0.533,0.014,-0.052,0.117,0.061,0.076,0.045,0.070,-0.003,0.118,0.112,0.063,-0.057
12,0.367,0.964,0.776,0.532,0.011,-0.053,0.147,0.060,0.063,0.052,0.029,-0.008,0.124,0.097,0.065,-0.060
13,0.400,0.967,0.783,0.537,0.002,-0.060,0.161,0.088,0.056,0.048,-0.009,-0.004,0.151,0.140,0.096,-0.052
14,0.433,0.966,0.781,0.537,0.007,-0.053,0.146,0.083,0.056,0.043,0.007,-0.008,0.142,0.131,0.080,-0.069
15,0.467,0.966,0.776,0.531,0.011,-0.066,0.114,0.089,0.049,0.051,-0.010,-0.007,0.142,0.097,0.080,-0.063
16,0.500,0.966,0.778,0.534,0.018,-0.056,0.145,0.087,0.053,0.054,-0.008,-0.005,0.124,0.075,0.073,-0.064
17,0.533,0.967,0.776,0.534,0.016,-0.053,0.129,0.082,0.054,0.048,0.025,-0.006,0.123,0.096,0.078,-0.064
18,0.567,0.966,0.769,0.531,0.020,-0.063,0.138,0.083,0.062,0.056,0.022,-0.002,0.128,0.102,0.076,-0.065
19,0.600,0.968,0.774,0.534,0.019,-0.057,0.144,0.090,0.056,0.053,0.011,-0.007,0.118,0.091,0.072,-0.067
20,0.633,0.969,0.775,0.535,0.021,-0.054,0.156,0.085,0.055,0.049,0.021,-0.010,0.119,0.111,0.085,-0.067
21,0.667,0.967,0.776,0.536,0.020,-0.050,0.136,0.078,0.066,0.049,0.021,-0.007,0.125,0.120,0.088,-0.076
22,0.700,0.968,0.776,0.535,0.024,-0.052,0.169,0.080,0.073,0.048,0.034,-0.008,0.136,0.105,0.078,-0.066
23,0.733,0.967,0.784,0.541,0.025,-0.055,0.100,0.076,0.094,0.057,0.029,-0.013,0.126,0.178,0.097,-0.075
24,0.767,0.967,0.778,0.535,0.026,-0.061,0.152,0.080,0.076,0.056,0.008,-0.003,0.122,0.159,0.091,-0.065
25,0.800,0.963,0.774,0.542,0.048,-0.067,0.150,0.100,0.111,0.054,0.001,-0.035,0.134,0.140,0.088,-0.088
26,0.833,0.966,0.776,0.536,0.046,-0.056,0.090,0.095,0.138,0.046,0.025,-0.008,0.149,0.165,0.104,-0.093
27,0.867,0.965,0.777,0.537,0.041,-0.051,0.130,0.089,0.087,0.066,-0.003,-0.007,0.136,0.109,0.083,-0.058
28,0.900,0.965,0.777,0.540,0.030,-0.057,0.183,0.072,0.082,0.043,0.001,-0.026,0.127,0.136,0.099,-0.074
29,0.933,0.962,0.770,0.534,0.041,-0.071,0.128,0.086,0.127,0.067,0.011,-0.040,0.153,0.131,0.103,-0.067
30,0.967,0.963,0.775,0.534,0.034,-0.070,0.143,0.078,0.123,0.053,0.002,-0.020,0.137,0.162,0.095,-0.072
31,1.000,0.964,0.779,0.539,0.038,-0.066,0.210,0.072,0.090,0.049,-0.009,-0.034,0.136,0.126,0.091,-0.064
32,1.033,0.962,0.774,0.536,0.039,-0.058,0.221,0.077,0.105,0.054,0.013,-0.031,0.127,0.142,0.082,-0.069
33,1.067,0.963,0.769,0.536,0.032,-0.049,0.159,0.076,0.095,0.052,0.018,-0.035,0.148,0.096,0.082,-0.064
34,1.100,0.963,0.773,0.539,0.030,-0.052,0.121,0.080,0.096,0.057,0.017,-0.027,0.145,0.097,0.069,-0.073
35,1.133,0.963,0.776,0.538,0.021,-0.055,0.161,0.079,0.104,0.053,0.019,-0.028,0.155,0.103,0.076,-0.072
36,1.167,0.964,0.776,0.539,0.029,-0.051,0.165,0.080,0.090,0.055,0.009,-0.021,0.154,0.099,0.065,-0.072
37,1.200,0.967,0.778,0.535,0.030,-0.051,0.096,0.081,0.113,0.055,0.007,-0.009,0.152,0.103,0.079,-0.048
38,1.233,0.966,0.778,0.540,0.030,-0.050,0.114,0.080,0.109,0.060,0.015,-0.010,0.137,0.111,0.079,-0.060
39,1.267,0.966,0.779,0.540,0.023,-0.063,0.041,0.074,0.117,0.054,0.019,-0.001,0.146,0.129,0.086,-0.062
40,1.300,0.966,0.777,0.536,0.012,-0.067,0.052,0.075,0.115,0.044,0.051,-0.008,0.137,0.137,0.089,-0.069
41,1.333,0.965,0.769,0.533,0.014,-0.063,0.067,0.080,0.106,0.044,0.060,-0.015,0.139,0.127,0.079,-0.078
42,1.367,0.965,0.773,0.540,0.015,-0.051,0.107,0.082,0.093,0.070,0.048,-0.010,0.125,0.086,0.076,-0.065
43,1.400,0.963,0.770,0.538,0.023,-0.060,0.076,0.079,0.112,0.066,0.042,-0.003,0.143,0.093,0.082,-0.052
44,1.433,0.966,0.765,0.536,0.022,-0.061,0.104,0.076,0.122,0.061,0.041,-0.006,0.141,0.121,0.109,-0.050
45,1.467,0.965,0.766,0.533,0.024,-0.062,0.081,0.074,0.130,0.052,0.027,-0.003,0.147,0.114,0.103,-0.048
46,1.500,0.966,0.772,0.532,0.025,-0.064,0.121,0.059,0.119,0.047,0.008,0.005,0.137,0.120,0.103,-0.059
47,1.533,0.965,0.772,0.538,0.037,-0.063,0.098,0.064,0.120,0.046,0.032,-0.000,0.151,0.087,0.099,-0.059
48,1.567,0.965,0.771,0.535,0.049,-0.061,0.078,0.067,0.117,0.065,0.005,0.000,0.153,0.067,0.074,-0.056
49,1.600,0.966,0.769,0.542,0.034,-0.068,0.097,0.082,0.104,0.054,-0.014,-0.022,0.117,0.066,0.087,-0.048
50,1.633,0.964,0.767,0.542,0.033,-0.078,0.094,0.069,0.118,0.055,0.001,-0.020,0.129,0.074,0.090,-0.047
51,1.667,0.964,0.765,0.543,0.035,-0.078,0.098,0.074,0.122,0.062,-0.023,-0.015,0.142,0.083,0.087,-0.036
52,1.700,0.966,0.771,0.541,0.023,-0.082,0.092,0.072,0.120,0.055,-0.018,-0.003,0.152,0.055,0.075,-0.061
53,1.733,0.966,0.773,0.539,0.025,-0.077,0.094,0.076,0.120,0.054,-0.030,-0.006,0.159,0.061,0.077,-0.060
54,1.767,0.966,0.763,0.548,0.035,-0.064,0.141,0.070,0.105,0.058,-0.004,0.004,0.132,0.073,0.088,-0.048
55,1.800,0.966,0.768,0.538,0.022,-0.064,0.106,0.072,0.097,0.049,0.005,0.004,0.132,0.079,0.086,-0.050
56,1.833,0.964,0.761,0.538,0.019,-0.079,0.088,0.068,0.103,0.059,0.002,-0.014,0.153,0.076,0.078,-0.061
57,1.867,0.963,0.760,0.538,0.027,-0.075,0.099,0.072,0.102,0.046,0.000,-0.017,0.142,0.080,0.086,-0.059
58,1.900,0.964,0.765,0.549,0.025,-0.068,0.080,0.070,0.090,0.040,0.006,0.007,0.133,0.096,0.104,-0.055
59,1.933,0.962,0.771,0.538,0.011,-0.079,0.067,0.067,0.086,0.037,0.029,-0.005,0.134,0.072,0.085,-0.047
60,1.967,0.962,0.767,0.538,0.008,-0.071,0.060,0.070,0.088,0.045,0.030,-0.001,0.132,0.071,0.089,-0.046
61,2.000,0.959,0.764,0.541,0.038,-0.068,0.063,0.083,0.102,0.053,0.019,-0.007,0.148,0.079,0.087,-0.042
62,2.033,0.960,0.772,0.542,0.047,-0.064,0.088,0.078,0.106,0.053,0.025,-0.009,0.138,0.089,0.096,-0.042
63,2.067,0.960,0.766,0.540,0.038,-0.064,0.078,0.085,0.106,0.056,0.028,-0.015,0.135,0.082,0.100,-0.035
64,2.100,0.958,0.768,0.540,0.039,-0.059,0.076,0.081,0.099,0.057,0.039,-0.004,0.134,0.086,0.099,-0.027
65,2.133,0.959,0.768,0.533,0.025,-0.065,0.061,0.076,0.109,0.057,0.075,-0.004,0.112,0.095,0.104,-0.032
66,2.167,0.961,0.765,0.539,0.023,-0.073,0.073,0.074,0.103,0.058,0.047,-0.012,0.101,0.100,0.097,-0.040
67,2.200,0.960,0.771,0.542,0.025,-0.069,0.076,0.073,0.085,0.049,0.030,0.003,0.127,0.066,0.089,-0.034
68,2.233,0.960,0.773,0.543,0.031,-0.071,0.091,0.067,0.094,0.048,0.038,-0.004,0.110,0.106,0.099,-0.040
69,2.267,0.959,0.768,0.537,0.030,-0.054,0.098,0.061,0.085,0.048,0.032,-0.005,0.105,0.071,0.105,-0.053
70,2.300,0.961,0.769,0.542,0.024,-0.062,0.102,0.061,0.074,0.042,0.021,-0.005,0.107,0.094,0.092,-0.040
71,2.333,0.959,0.773,0.543,0.027,-0.059,0.113,0.075,0.077,0.048,0.002,-0.015,0.124,0.072,0.086,-0.045
72,2.367,0.959,0.772,0.542,0.018,-0.061,0.093,0.071,0.086,0.052,0.025,-0.008,0.125,0.079,0.090,-0.038
73,2.400,0.965,0.766,0.538,0.013,-0.062,0.108,0.091,0.090,0.058,0.011,-0.022,0.101,0.066,0.089,-0.054
74,2.433,0.965,0.768,0.539,0.014,-0.068,0.117,0.080,0.104,0.061,-0.000,-0.018,0.112,0.058,0.094,-0.052
75,2.467,0.963,0.771,0.541,0.016,-0.054,0.103,0.088,0.116,0.055,0.026,-0.028,0.118,0.055,0.093,-0.062
76,2.500,0.963,0.772,0.540,0.018,-0.048,0.104,0.088,0.116,0.051,0.043,-0.030,0.126,0.066,0.096,-0.073
77,2.533,0.964,0.768,0.540,0.023,-0.049,0.099,0.084,0.099,0.056,0.037,-0.033,0.117,0.071,0.095,-0.065
78,2.567,0.964,0.763,0.540,0.023,-0.050,0.125,0.086,0.084,0.053,0.011,-0.023,0.110,0.063,0.100,-0.065
79,2.600,0.963,0.765,0.546,0.002,-0.061,0.104,0.066,0.102,0.049,0.054,-0.027,0.129,0.093,0.070,-0.053
80,2.633,0.963,0.738,0.547,-0.010,-0.055,0.145,0.042,0.116,0.042,0.073,-0.024,0.120,0.092,0.050,-0.053
81,2.667,0.962,0.734,0.549,-0.005,-0.052,0.126,0.051,0.118,0.041,0.091,-0.026,0.101,0.085,0.041,-0.064
82,2.700,0.962,0.736,0.547,-0.007,-0.053,0.117,0.053,0.117,0.041,0.098,-0.024,0.097,0.089,0.041,-0.065
83,2.733,0.962,0.734,0.548,-0.010,-0.057,0.094,0.053,0.099,0.041,0.107,-0.015,0.102,0.103,0.044,-0.058
84,2.767,0.963,0.730,0.546,0.001,-0.069,0.109,0.053,0.088,0.045,0.070,-0.018,0.102,0.090,0.041,-0.063
85,2.800,0.963,0.743,0.546,-0.004,-0.068,0.154,0.051,0.088,0.052,0.022,-0.013,0.109,0.096,0.044,-0.042
86,2.833,0.963,0.756,0.544,-0.008,-0.074,0.139,0.062,0.088,0.050,0.015,-0.011,0.114,0.103,0.051,-0.047
87,2.867,0.962,0.770,0.545,-0.003,-0.069,0.099,0.053,0.078,0.038,0.025,-0.018,0.123,0.095,0.068,-0.026
88,2.900,0.963,0.776,0.542,-0.000,-0.078,0.085,0.059,0.089,0.042,0.037,-0.026,0.129,0.097,0.069,-0.033
89,2.933,0.961,0.777,0.546,-0.002,-0.076,0.090,0.056,0.089,0.052,0.039,-0.019,0.119,0.099,0.075,-0.034
90,2.967,0.961,0.776,0.544,0.011,-0.074,0.075,0.071,0.090,0.055,0.041,-0.019,0.125,0.095,0.069,-0.034
91,3.000,0.961,0.785,0.544,0.017,-0.071,0.075,0.075,0.086,0.051,0.031,-0.022,0.137,0.097,0.068,-0.042
92,3.033,0.962,0.782,0.548,0.021,-0.072,0.092,0.068,0.085,0.050,0.027,-0.018,0.125,0.082,0.070,-0.035
93,3.067,0.962,0.784,0.542,0.012,-0.072,0.088,0.071,0.087,0.058,0.034,-0.019,0.134,0.090,0.073,-0.037
94,3.100,0.962,0.781,0.542,0.013,-0.066,0.101,0.073,0.089,0.059,0.030,-0.015,0.143,0.088,0.077,-0.037
95,3.133,0.961,0.781,0.543,0.015,-0.066,0.087,0.073,0.076,0.066,0.036,-0.018,0.136,0.085,0.071,-0.035
96,3.167,0.960,0.776,0.546,0.031,-0.065,0.077,0.075,0.082,0.068,0.033,-0.010,0.137,0.089,0.073,-0.031
97,3.200,0.960,0.777,0.548,0.028,-0.070,0.074,0.085,0.084,0.058,0.010,-0.010,0.125,0.131,0.086,-0.040
98,3.233,0.960,0.776,0.548,0.033,-0.064,0.081,0.089,0.089,0.060,-0.005,-0.004,0.130,0.135,0.083,-0.042
99,3.267,0.960,0.780,0.547,0.036,-0.079,0.076,0.083,0.095,0.067,0.016,-0.012,0.137,0.158,0.095,-0.043
100,3.300,0.961,0.778,0.542,0.031,-0.070,0.067,0.089,0.088,0.067,0.026,-0.007,0.140,0.128,0.082,-0.039
101,3.333,0.963,0.772,0.548,0.025,-0.073,0.070,0.085,0.094,0.059,0.059,-0.005,0.123,0.120,0.082,-0.044
102,3.367,0.962,0.775,0.545,0.043,-0.066,0.098,0.094,0.083,0.064,0.019,0.002,0.112,0.119,0.098,-0.039
103,3.400,0.961,0.775,0.540,0.042,-0.074,0.105,0.087,0.106,0.051,0.013,-0.013,0.125,0.148,0.091,-0.046
104,3.433,0.961,0.776,0.543,0.045,-0.072,0.103,0.088,0.103,0.057,0.007,-0.014,0.110,0.147,0.085,-0.049
105,3.467,0.961,0.777,0.543,0.049,-0.071,0.094,0.092,0.108,0.063,-0.001,-0.007,0.119,0.155,0.094,-0.050
106,3.500,0.962,0.776,0.541,0.052,-0.062,0.098,0.091,0.098,0.061,0.011,-0.014,0.131,0.152,0.090,-0.050
107,3.533,0.962,0.775,0.539,0.031,-0.058,0.094,0.094,0.088,0.053,0.025,-0.006,0.137,0.119,0.085,-0.053
108,3.567,0.962,0.775,0.537,0.038,-0.062,0.104,0.087,0.110,0.051,0.027,0.002,0.147,0.135,0.072,-0.056
109,3.600,0.964,0.775,0.542,0.040,-0.055,0.084,0.082,0.076,0.056,0.016,0.003,0.110,0.119,0.068,-0.040
110,3.633,0.963,0.775,0.541,0.028,-0.063,0.081,0.082,0.085,0.055,0.018,0.005,0.114,0.115,0.072,-0.038
111,3.667,0.962,0.775,0.541,0.034,-0.054,0.089,0.085,0.081,0.056,0.013,0.000,0.111,0.121,0.073,-0.043
112,3.700,0.962,0.774,0.540,0.033,-0.065,0.055,0.079,0.081,0.051,0.045,-0.002,0.128,0.130,0.069,-0.036
113,3.733,0.961,0.773,0.537,0.025,-0.065,0.065,0.076,0.076,0.052,0.034,-0.001,0.117,0.124,0.075,-0.037
114,3.767,0.964,0.774,0.538,0.017,-0.065,0.083,0.074,0.073,0.054,0.027,-0.004,0.108,0.128,0.077,-0.049
115,3.800,0.963,0.771,0.539,0.018,-0.062,0.087,0.083,0.086,0.058,0.000,-0.012,0.124,0.110,0.067,-0.047
116,3.833,0.964,0.772,0.540,0.026,-0.062,0.070,0.073,0.081,0.055,0.018,-0.006,0.127,0.114,0.075,-0.051
117,3.867,0.964,0.771,0.539,0.028,-0.067,0.085,0.076,0.077,0.062,-0.002,-0.011,0.115,0.112,0.074,-0.058
118,3.900,0.964,0.770,0.538,0.028,-0.056,0.092,0.075,0.073,0.057,-0.009,-0.013,0.134,0.099,0.077,-0.057
119,3.933,0.963,0.769,0.538,0.029,-0.065,0.080,0.069,0.079,0.061,0.005,-0.008,0.119,0.117,0.072,-0.054
120,3.967,0.963,0.770,0.539,0.031,-0.058,0.088,0.078,0.069,0.057,0.003,-0.010,0.143,0.107,0.075,-0.063
121,4.000,0.964,0.773,0.547,0.029,-0.087,0.047,0.071,0.107,0.057,0.027,-0.013,0.146,0.100,0.078,-0.055
122,4.033,0.964,0.772,0.546,0.030,-0.083,0.048,0.069,0.101,0.060,0.025,-0.015,0.143,0.099,0.079,-0.049
123,4.067,0.963,0.773,0.545,0.028,-0.078,0.050,0.071,0.107,0.062,0.028,-0.003,0.134,0.105,0.081,-0.046
124,4.100,0.963,0.773,0.542,0.033,-0.064,0.054,0.081,0.082,0.063,0.009,0.000,0.139,0.076,0.065,-0.047
125,4.133,0.964,0.774,0.538,0.041,-0.069,0.069,0.069,0.082,0.061,-0.009,-0.006,0.152,0.083,0.067,-0.043
126,4.167,0.965,0.773,0.544,0.032,-0.062,0.068,0.067,0.082,0.053,-0.005,-0.013,0.151,0.092,0.069,-0.046
127,4.200,0.965,0.772,0.544,0.033,-0.065,0.053,0.070,0.061,0.055,-0.006,-0.004,0.159,0.095,0.069,-0.034
128,4.233,0.964,0.776,0.546,0.028,-0.073,0.054,0.072,0.071,0.064,-0.002,-0.007,0.148,0.081,0.065,-0.038
129,4.267,0.963,0.776,0.550,0.026,-0.064,0.069,0.071,0.065,0.061,-0.016,-0.001,0.140,0.078,0.060,-0.030
130,4.300,0.963,0.774,0.548,0.036,-0.064,0.073,0.074,0.069,0.057,-0.003,-0.002,0.143,0.075,0.061,-0.031
131,4.333,0.963,0.773,0.542,0.037,-0.065,0.068,0.071,0.073,0.064,-0.010,-0.005,0.149,0.079,0.069,-0.037
132,4.367,0.964,0.778,0.542,0.038,-0.064,0.075,0.075,0.071,0.057,0.004,-0.009,0.146,0.068,0.065,-0.040
133,4.400,0.965,0.780,0.541,0.056,-0.077,0.100,0.088,0.098,0.070,-0.025,-0.017,0.150,0.120,0.086,-0.031
134,4.433,0.965,0.776,0.537,0.046,-0.076,0.115,0.083,0.095,0.069,-0.016,-0.015,0.149,0.107,0.089,-0.036
135,4.467,0.964,0.777,0.537,0.055,-0.076,0.108,0.088,0.100,0.071,-0.020,-0.016,0.145,0.116,0.093,-0.040
136,4.500,0.962,0.774,0.534,0.051,-0.066,0.098,0.091,0.100,0.067,-0.026,-0.018,0.140,0.120,0.086,-0.040
137,4.533,0.962,0.775,0.535,0.053,-0.060,0.102,0.088,0.091,0.068,-0.031,-0.018,0.133,0.122,0.076,-0.037
138,4.567,0.961,0.775,0.535,0.060,-0.058,0.108,0.087,0.096,0.072,-0.033,-0.011,0.143,0.117,0.078,-0.037
139,4.600,0.961,0.775,0.535,0.059,-0.063,0.100,0.079,0.104,0.072,-0.028,-0.017,0.145,0.118,0.082,-0.039
140,4.633,0.961,0.777,0.538,0.053,-0.055,0.103,0.078,0.098,0.069,-0.017,-0.019,0.153,0.120,0.085,-0.043
141,4.667,0.961,0.776,0.537,0.050,-0.063,0.104,0.076,0.086,0.070,-0.021,-0.012,0.155,0.118,0.086,-0.037
142,4.700,0.962,0.776,0.537,0.052,-0.058,0.101,0.074,0.090,0.073,-0.021,-0.014,0.154,0.116,0.088,-0.042
143,4.733,0.962,0.776,0.538,0.054,-0.058,0.108,0.077,0.090,0.078,-0.023,-0.015,0.161,0.109,0.093,-0.042
144,4.767,0.962,0.776,0.537,0.041,-0.064,0.114,0.074,0.094,0.079,-0.020,-0.013,0.160,0.114,0.090,-0.044
