frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.75,0.54,0.05,-0.06,0.10,0.04,0.15,0.06,0.08,0.01,0.11,0.05,0.05,-0.07
2,0.033,0.96,0.75,0.54,0.05,-0.07,0.11,0.05,0.16,0.07,0.04,0.01,0.12,0.05,0.06,-0.06
3,0.067,0.96,0.74,0.54,0.06,-0.06,0.09,0.04,0.17,0.07,0.07,0.02,0.14,0.06,0.07,-0.07
4,0.100,0.96,0.75,0.55,0.06,-0.06,0.09,0.04,0.16,0.06,0.06,0.02,0.13,0.06,0.05,-0.07
5,0.133,0.96,0.75,0.54,0.05,-0.07,0.08,0.04,0.17,0.06,0.10,0.02,0.11,0.07,0.04,-0.07
6,0.167,0.96,0.75,0.54,0.04,-0.06,0.09,0.04,0.15,0.06,0.08,0.03,0.09,0.07,0.05,-0.08
7,0.200,0.96,0.74,0.54,0.05,-0.07,0.09,0.03,0.17,0.06,0.09,0.02,0.12,0.09,0.06,-0.07
8,0.233,0.96,0.75,0.54,0.05,-0.05,0.09,0.04,0.16,0.06,0.07,0.02,0.12,0.06,0.05,-0.08
9,0.267,0.96,0.73,0.54,0.04,-0.06,0.15,0.03,0.15,0.06,0.06,0.02,0.13,0.05,0.04,-0.09
10,0.300,0.96,0.72,0.55,0.04,-0.06,0.15,0.05,0.14,0.06,0.07,0.01,0.12,0.05,0.05,-0.07
11,0.333,0.96,0.72,0.55,0.05,-0.05,0.13,0.03,0.15,0.06,0.08,0.01,0.09,0.05,0.05,-0.08
12,0.367,0.96,0.73,0.54,0.02,-0.06,0.13,0.03,0.16,0.07,0.11,0.01,0.08,0.04,0.04,-0.07
13,0.400,0.96,0.73,0.55,0.04,-0.08,0.10,0.04,0.16,0.06,0.05,0.02,0.13,0.06,0.06,-0.08
14,0.433,0.96,0.76,0.55,0.05,-0.09,0.09,0.04,0.20,0.06,0.03,0.03,0.13,0.09,0.06,-0.09
15,0.467,0.96,0.76,0.55,0.04,-0.09,0.10,0.04,0.20,0.07,0.05,0.04,0.13,0.08,0.07,-0.08
16,0.500,0.96,0.76,0.55,0.07,-0.08,0.08,0.04,0.16,0.06,0.03,0.04,0.16,0.06,0.07,-0.07
17,0.533,0.96,0.77,0.55,0.06,-0.10,0.06,0.03,0.19,0.06,0.05,0.03,0.14,0.08,0.06,-0.08
18,0.567,0.96,0.76,0.54,0.06,-0.11,0.07,0.04,0.18,0.07,0.03,0.05,0.13,0.06,0.08,-0.07
19,0.600,0.96,0.76,0.54,0.08,-0.08,0.06,0.03,0.18,0.07,0.05,0.05,0.11,0.06,0.09,-0.08
20,0.633,0.96,0.76,0.54,0.07,-0.10,0.07,0.04,0.18,0.07,0.06,0.05,0.11,0.07,0.08,-0.08
21,0.667,0.96,0.76,0.54,0.09,-0.09,0.05,0.04,0.16,0.06,0.03,0.03,0.14,0.03,0.08,-0.07
22,0.700,0.96,0.76,0.54,0.07,-0.10,0.07,0.04,0.17,0.07,0.02,0.04,0.11,0.04,0.07,-0.08
23,0.733,0.96,0.76,0.54,0.08,-0.10,0.07,0.02,0.18,0.07,0.05,0.03,0.11,0.04,0.08,-0.09
24,0.767,0.96,0.76,0.54,0.05,-0.09,0.09,0.03,0.16,0.06,0.05,0.02,0.12,0.05,0.06,-0.09
25,0.800,0.96,0.73,0.54,0.06,-0.07,0.14,0.04,0.19,0.06,0.04,0.01,0.14,0.09,0.07,-0.07
26,0.833,0.96,0.73,0.54,0.06,-0.08,0.13,0.05,0.16,0.05,0.03,0.02,0.15,0.05,0.08,-0.06
27,0.867,0.96,0.72,0.54,0.06,-0.09,0.14,0.05,0.16,0.05,0.04,0.01,0.15,0.05,0.08,-0.06
28,0.900,0.96,0.72,0.54,0.04,-0.08,0.13,0.05,0.17,0.04,0.07,0.01,0.12,0.06,0.07,-0.08
29,0.933,0.96,0.72,0.53,0.04,-0.09,0.14,0.04,0.15,0.07,0.04,0.01,0.14,0.04,0.07,-0.08
30,0.967,0.96,0.74,0.54,0.07,-0.08,0.10,0.03,0.15,0.07,0.06,-0.00,0.13,0.01,0.08,-0.07
31,1.000,0.96,0.74,0.53,0.07,-0.09,0.10,0.05,0.13,0.07,0.01,0.00,0.14,0.03,0.08,-0.06
32,1.033,0.96,0.76,0.54,0.06,-0.09,0.07,0.03,0.16,0.06,0.04,0.01,0.16,0.02,0.08,-0.06
33,1.067,0.96,0.75,0.54,0.06,-0.09,0.06,0.05,0.16,0.06,0.07,0.02,0.15,0.02,0.07,-0.07
34,1.100,0.96,0.75,0.54,0.05,-0.09,0.07,0.05,0.18,0.06,0.06,0.02,0.15,0.03,0.07,-0.08
35,1.133,0.96,0.75,0.54,0.06,-0.09,0.07,0.05,0.17,0.06,0.07,0.02,0.16,0.05,0.06,-0.07
36,1.167,0.96,0.75,0.54,0.05,-0.09,0.07,0.06,0.15,0.06,0.04,0.01,0.14,0.06,0.05,-0.07
37,1.200,0.96,0.75,0.53,0.07,-0.06,0.05,0.04,0.19,0.06,0.10,0.02,0.13,0.09,0.05,-0.07
38,1.233,0.96,0.76,0.54,0.07,-0.07,0.03,0.02,0.19,0.06,0.11,0.02,0.15,0.10,0.05,-0.08
39,1.267,0.96,0.75,0.54,0.07,-0.08,0.04,0.02,0.21,0.06,0.12,0.05,0.15,0.10,0.06,-0.06
40,1.300,0.96,0.75,0.54,0.06,-0.10,0.05,0.03,0.20,0.07,0.11,0.03,0.13,0.11,0.04,-0.06
41,1.333,0.96,0.75,0.54,0.06,-0.06,0.04,0.04,0.17,0.07,0.10,0.05,0.12,0.08,0.04,-0.08
42,1.367,0.97,0.75,0.54,0.04,-0.08,0.04,0.05,0.16,0.06,0.09,0.03,0.12,0.08,0.04,-0.09
43,1.400,0.96,0.75,0.53,0.06,-0.08,0.04,0.03,0.18,0.05,0.10,0.03,0.13,0.09,0.05,-0.08
44,1.433,0.97,0.74,0.54,0.03,-0.09,0.08,0.05,0.17,0.06,0.04,0.01,0.11,0.08,0.06,-0.08
45,1.467,0.96,0.72,0.54,0.01,-0.08,0.09,0.05,0.17,0.05,0.09,0.01,0.09,0.08,0.03,-0.09
46,1.500,0.96,0.72,0.53,0.02,-0.05,0.09,0.05,0.17,0.04,0.07,0.03,0.12,0.07,0.05,-0.07
47,1.533,0.96,0.72,0.54,0.00,-0.06,0.10,0.06,0.15,0.05,0.06,0.03,0.12,0.07,0.03,-0.08
48,1.567,0.96,0.71,0.54,0.01,-0.07,0.12,0.05,0.16,0.05,0.05,0.02,0.11,0.06,0.04,-0.08
49,1.600,0.96,0.74,0.54,0.01,-0.07,0.10,0.05,0.15,0.07,0.07,0.02,0.10,0.06,0.03,-0.05
50,1.633,0.96,0.74,0.53,0.03,-0.07,0.10,0.04,0.16,0.07,0.07,0.02,0.10,0.05,0.04,-0.05
51,1.667,0.96,0.75,0.54,0.03,-0.07,0.09,0.04,0.19,0.07,0.07,0.03,0.08,0.07,0.03,-0.06
52,1.700,0.96,0.74,0.53,0.04,-0.08,0.08,0.04,0.20,0.07,0.09,0.02,0.10,0.08,0.05,-0.05
53,1.733,0.96,0.76,0.52,0.05,-0.09,0.09,0.04,0.16,0.07,0.06,0.03,0.10,0.06,0.04,-0.06
54,1.767,0.96,0.75,0.53,0.05,-0.08,0.09,0.05,0.16,0.08,0.05,0.03,0.09,0.08,0.05,-0.06
55,1.800,0.96,0.75,0.53,0.06,-0.07,0.11,0.05,0.15,0.08,0.05,0.02,0.06,0.07,0.06,-0.06
56,1.833,0.96,0.74,0.53,0.06,-0.08,0.11,0.05,0.15,0.08,0.05,0.03,0.08,0.07,0.06,-0.05
57,1.867,0.96,0.75,0.53,0.07,-0.08,0.11,0.06,0.14,0.09,0.02,0.04,0.11,0.09,0.05,-0.05
58,1.900,0.96,0.75,0.53,0.08,-0.08,0.15,0.06,0.14,0.08,0.01,0.03,0.10,0.07,0.06,-0.06
59,1.933,0.96,0.75,0.52,0.07,-0.07,0.21,0.08,0.13,0.10,0.03,0.02,0.11,0.06,0.05,-0.05
60,1.967,0.96,0.75,0.53,0.07,-0.06,0.19,0.08,0.13,0.10,0.03,0.03,0.12,0.05,0.06,-0.04
61,2.000,0.96,0.75,0.53,0.08,-0.08,0.15,0.07,0.12,0.08,0.02,0.04,0.13,0.05,0.06,-0.04
62,2.033,0.96,0.75,0.53,0.09,-0.08,0.16,0.07,0.14,0.08,0.02,0.04,0.11,0.05,0.07,-0.05
63,2.067,0.96,0.75,0.53,0.09,-0.07,0.14,0.07,0.12,0.08,0.00,0.05,0.16,0.04,0.08,-0.05
64,2.100,0.96,0.75,0.52,0.07,-0.07,0.08,0.06,0.15,0.07,0.08,0.05,0.10,0.07,0.06,-0.05
65,2.133,0.96,0.74,0.53,0.07,-0.06,0.08,0.06,0.13,0.09,0.04,0.06,0.12,0.07,0.07,-0.05
66,2.167,0.96,0.75,0.53,0.08,-0.07,0.10,0.06,0.14,0.08,0.05,0.06,0.12,0.07,0.06,-0.06
67,2.200,0.96,0.75,0.52,0.08,-0.07,0.09,0.06,0.17,0.09,0.06,0.06,0.12,0.09,0.06,-0.06
68,2.233,0.96,0.76,0.53,0.09,-0.08,0.09,0.07,0.13,0.08,0.07,0.04,0.13,0.07,0.07,-0.07
69,2.267,0.96,0.79,0.53,0.05,-0.04,0.09,0.15,0.11,0.09,0.01,0.06,0.11,0.01,0.08,-0.04
70,2.300,0.96,0.81,0.53,0.07,0.01,0.09,0.40,0.14,0.08,0.02,0.09,0.13,-0.01,0.11,-0.05
71,2.333,0.96,0.82,0.55,0.07,0.02,0.15,0.80,0.20,0.03,0.04,0.10,0.15,0.02,0.09,-0.12
72,2.367,0.96,0.82,0.56,0.05,0.03,0.17,1.06,0.18,0.00,0.07,0.09,0.17,0.05,0.09,-0.13
73,2.400,0.94,0.83,0.58,0.11,0.04,0.22,1.53,0.16,0.02,0.08,0.11,0.15,0.03,0.11,-0.16
74,2.433,0.94,0.82,0.61,0.09,0.10,0.16,2.04,0.14,0.01,0.07,0.10,0.16,0.03,0.12,-0.11
75,2.467,0.94,0.81,0.62,0.05,0.13,0.10,2.12,0.12,-0.03,0.06,0.10,0.17,0.02,0.09,-0.13
76,2.500,0.94,0.81,0.64,0.06,0.14,0.05,2.29,0.12,0.03,0.09,0.11,0.13,0.02,0.01,-0.14
77,2.533,0.93,0.80,0.66,0.13,0.08,0.02,2.46,0.11,-0.01,0.08,0.13,0.14,0.01,0.02,-0.13
78,2.567,0.93,0.81,0.68,0.11,0.01,0.11,2.24,0.11,0.02,0.01,0.19,0.14,0.02,0.03,-0.13
79,2.600,0.93,0.80,0.69,0.12,-0.01,0.11,2.27,0.14,0.02,0.05,0.14,0.10,0.03,-0.01,-0.16
80,2.633,0.93,0.80,0.70,0.14,-0.02,0.13,2.15,0.11,0.02,0.03,0.11,0.06,-0.01,0.02,-0.13
81,2.667,0.93,0.80,0.70,0.18,-0.00,0.16,2.24,0.14,0.03,0.03,0.15,0.07,-0.00,0.03,-0.16
82,2.700,0.93,0.80,0.70,0.17,0.02,0.15,2.19,0.15,0.06,0.00,0.14,0.09,0.03,0.03,-0.14
83,2.733,0.94,0.80,0.70,0.19,0.00,0.14,2.16,0.09,0.06,0.01,0.14,0.10,0.03,0.02,-0.15
84,2.767,0.93,0.80,0.70,0.19,0.05,0.16,2.23,0.13,0.07,0.02,0.15,0.10,0.08,0.03,-0.14
85,2.800,0.93,0.81,0.70,0.25,0.14,0.13,2.13,0.15,0.05,0.04,0.20,0.26,0.09,-0.01,-0.17
86,2.833,0.93,0.80,0.70,0.23,0.15,0.17,2.10,0.17,0.07,0.01,0.28,0.33,0.11,-0.04,-0.19
87,2.867,0.93,0.80,0.71,0.14,0.05,0.16,1.89,0.20,0.06,0.02,0.41,0.34,0.06,-0.03,-0.13
88,2.900,0.92,0.79,0.71,0.23,0.11,0.16,2.22,0.13,0.05,0.01,0.24,0.18,0.08,-0.04,-0.17
89,2.933,0.92,0.80,0.71,0.25,0.11,0.15,2.24,0.14,0.06,0.04,0.22,0.13,0.07,-0.04,-0.18
