frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.922,0.773,0.766,-0.027,-0.032,0.184,0.056,0.747,0.115,0.442,0.176,0.214,0.204,0.084,0.008
2,0.033,0.935,0.767,0.768,-0.015,-0.006,0.185,0.092,0.697,0.139,0.460,0.137,0.203,0.210,0.032,-0.021
3,0.067,0.936,0.769,0.764,-0.013,-0.044,0.144,0.093,0.547,0.125,0.394,0.141,0.237,0.194,0.040,-0.006
4,0.100,0.936,0.763,0.762,0.001,0.008,0.155,0.143,0.538,0.142,0.422,0.097,0.240,0.192,0.026,-0.020
5,0.133,0.935,0.766,0.758,-0.021,-0.031,0.178,0.131,0.524,0.174,0.376,0.126,0.246,0.197,0.025,-0.014
6,0.167,0.933,0.759,0.756,-0.016,-0.002,0.203,0.109,0.578,0.189,0.409,0.161,0.315,0.231,0.053,-0.015
7,0.200,0.930,0.760,0.758,-0.010,0.027,0.196,0.160,0.544,0.205,0.425,0.126,0.313,0.243,0.053,-0.008
8,0.233,0.926,0.762,0.750,-0.004,0.025,0.218,0.169,0.589,0.206,0.376,0.209,0.335,0.217,0.066,-0.007
9,0.267,0.926,0.764,0.746,0.020,0.047,0.200,0.220,0.628,0.160,0.430,0.173,0.330,0.261,0.051,-0.041
10,0.300,0.925,0.763,0.749,0.010,0.057,0.217,0.255,0.682,0.144,0.462,0.147,0.374,0.253,0.045,-0.064
11,0.333,0.926,0.753,0.745,0.023,-0.007,0.225,0.329,0.680,0.182,0.409,0.133,0.397,0.254,0.039,-0.041
12,0.367,0.927,0.757,0.744,0.035,-0.005,0.267,0.307,0.612,0.186,0.388,0.173,0.348,0.236,0.051,-0.029
13,0.400,0.924,0.762,0.746,0.017,-0.033,0.193,0.265,0.548,0.197,0.430,0.186,0.258,0.239,0.057,-0.041
14,0.433,0.927,0.759,0.742,0.013,0.036,0.155,0.355,0.658,0.162,0.507,0.220,0.368,0.266,0.053,-0.051
15,0.467,0.922,0.763,0.739,0.011,0.044,0.193,0.496,0.612,0.151,0.556,0.198,0.374,0.285,0.073,-0.053
16,0.500,0.925,0.762,0.739,0.001,0.051,0.241,0.458,0.683,0.133,0.542,0.177,0.442,0.289,0.042,-0.062
17,0.533,0.920,0.760,0.735,-0.016,0.051,0.249,0.602,0.777,0.081,0.563,0.153,0.455,0.298,0.018,-0.089
18,0.567,0.925,0.755,0.735,0.029,0.051,0.206,0.480,0.753,0.147,0.562,0.126,0.476,0.307,-0.013,-0.099
19,0.600,0.923,0.755,0.734,-0.013,0.054,0.199,0.600,0.724,0.111,0.614,0.083,0.424,0.278,0.014,-0.090
20,0.633,0.924,0.752,0.737,0.001,0.038,0.240,0.483,0.740,0.175,0.609,0.113,0.405,0.304,0.007,-0.110
21,0.667,0.925,0.752,0.738,0.017,0.030,0.216,0.470,0.727,0.166,0.589,0.127,0.349,0.274,0.047,-0.098
