frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.723,0.601,0.028,-0.055,0.137,0.033,0.074,0.088,-0.008,-0.003,0.168,-0.005,0.019,-0.045
2,0.033,0.957,0.723,0.608,0.011,-0.057,0.138,0.027,0.085,0.092,0.005,0.004,0.164,-0.003,0.025,-0.058
3,0.067,0.959,0.728,0.604,0.028,-0.049,0.155,0.037,0.087,0.102,-0.020,0.010,0.147,-0.009,0.019,-0.059
4,0.100,0.960,0.729,0.608,0.026,-0.074,0.137,0.031,0.075,0.108,-0.034,0.002,0.145,-0.007,0.034,-0.055
5,0.133,0.960,0.735,0.602,0.033,-0.063,0.097,0.020,0.082,0.113,-0.053,0.030,0.179,0.006,0.029,-0.045
6,0.167,0.962,0.742,0.605,0.055,-0.049,0.091,0.038,0.095,0.140,-0.037,0.036,0.204,0.003,0.037,-0.044
7,0.200,0.961,0.746,0.601,0.071,-0.025,0.096,0.033,0.095,0.110,-0.032,0.026,0.205,0.005,0.038,-0.048
8,0.233,0.962,0.746,0.598,0.081,-0.024,0.088,0.037,0.091,0.120,-0.029,0.036,0.189,0.008,0.033,-0.044
9,0.267,0.962,0.742,0.598,0.074,-0.045,0.093,0.028,0.088,0.128,-0.033,0.023,0.183,0.015,0.047,-0.047
10,0.300,0.961,0.752,0.605,0.083,-0.042,0.108,0.031,0.102,0.133,-0.029,0.033,0.193,0.017,0.048,-0.053
11,0.333,0.963,0.750,0.600,0.083,-0.038,0.088,0.028,0.091,0.121,-0.039,0.022,0.186,0.023,0.061,-0.046
12,0.367,0.964,0.751,0.599,0.063,-0.045,0.105,0.042,0.104,0.103,-0.034,0.003,0.178,0.020,0.066,-0.045
13,0.400,0.968,0.755,0.594,0.054,-0.049,0.120,0.023,0.070,0.120,-0.024,0.000,0.115,0.011,0.040,-0.025
14,0.433,0.970,0.757,0.586,0.060,-0.045,0.093,0.039,0.088,0.106,-0.046,0.001,0.130,0.025,0.044,-0.028
15,0.467,0.969,0.764,0.586,0.057,-0.036,0.099,0.043,0.075,0.109,-0.048,-0.005,0.138,0.020,0.042,-0.020
16,0.500,0.966,0.749,0.596,0.046,-0.055,0.147,0.036,0.082,0.126,-0.043,0.014,0.137,0.019,0.040,-0.021
17,0.533,0.967,0.749,0.600,0.044,-0.060,0.137,0.047,0.065,0.131,-0.047,0.021,0.141,0.015,0.036,-0.013
18,0.567,0.969,0.750,0.602,0.043,-0.063,0.147,0.044,0.063,0.145,-0.042,0.015,0.128,0.005,0.042,-0.007
19,0.600,0.968,0.757,0.592,0.050,-0.069,0.130,0.052,0.070,0.135,-0.030,0.010,0.140,0.024,0.051,-0.003
20,0.633,0.968,0.751,0.596,0.053,-0.062,0.141,0.054,0.057,0.131,-0.035,0.008,0.137,0.021,0.056,-0.013
21,0.667,0.968,0.755,0.593,0.055,-0.071,0.141,0.069,0.062,0.120,-0.046,0.012,0.142,0.018,0.052,-0.025
22,0.700,0.967,0.762,0.594,0.056,-0.066,0.124,0.047,0.071,0.127,-0.034,0.007,0.155,0.021,0.064,-0.022
23,0.733,0.968,0.763,0.593,0.059,-0.065,0.121,0.048,0.075,0.130,-0.032,0.012,0.171,0.016,0.063,-0.020
24,0.767,0.969,0.756,0.597,0.030,-0.079,0.094,0.076,0.057,0.101,-0.035,-0.015,0.093,0.021,0.084,0.003
25,0.800,0.967,0.763,0.589,-0.001,-0.023,0.008,0.027,-0.029,0.048,-0.161,0.008,0.006,-0.018,0.981,0.429
26,0.833,0.967,0.757,0.586,0.001,-0.038,0.009,0.067,-0.042,0.028,-0.243,0.027,-0.064,0.004,1.577,1.376
27,0.867,0.965,0.753,0.589,0.052,-0.056,0.006,0.071,-0.023,0.009,-0.220,0.045,-0.034,0.009,1.630,1.559
28,0.900,0.963,0.756,0.598,0.052,-0.056,0.081,0.049,0.006,0.042,-0.214,0.074,-0.058,0.026,1.637,1.545
29,0.933,0.959,0.757,0.600,0.074,-0.004,0.039,0.027,-0.055,0.045,-0.185,0.040,-0.029,0.027,1.230,0.823
30,0.967,0.960,0.760,0.605,0.049,-0.047,0.046,0.046,0.057,0.060,-0.131,-0.055,-0.004,0.037,0.533,0.347
31,1.000,0.963,0.762,0.609,0.013,-0.067,0.037,0.034,0.154,0.064,-0.042,-0.079,0.027,0.036,0.221,0.100
32,1.033,0.963,0.761,0.597,0.007,-0.063,0.066,0.040,0.206,0.097,0.018,-0.075,0.039,0.080,0.085,0.042
33,1.067,0.962,0.761,0.597,-0.001,-0.060,0.063,0.011,0.269,0.083,0.175,-0.109,0.104,0.117,0.088,0.031
34,1.100,0.962,0.767,0.596,0.003,-0.070,0.053,0.027,0.315,0.088,0.187,-0.105,0.087,0.190,0.088,0.081
35,1.133,0.964,0.768,0.597,0.012,-0.049,0.074,0.011,0.431,0.102,0.347,-0.083,0.109,0.439,0.062,0.042
36,1.167,0.964,0.763,0.597,-0.009,-0.028,0.079,0.025,0.455,0.058,0.471,-0.088,0.120,0.422,0.046,0.031
37,1.200,0.962,0.762,0.598,-0.002,-0.038,0.064,0.015,0.562,0.057,0.538,-0.117,0.101,0.648,0.037,0.065
38,1.233,0.963,0.757,0.598,0.013,-0.056,0.066,0.007,0.613,0.045,0.582,-0.137,0.143,0.606,0.027,0.030
39,1.267,0.962,0.764,0.594,-0.002,-0.041,0.079,0.033,0.601,0.043,0.569,-0.112,0.168,0.672,0.036,-0.003
40,1.300,0.962,0.764,0.598,0.004,-0.031,0.046,0.031,0.616,0.052,0.669,-0.112,0.157,0.688,0.025,0.023
41,1.333,0.962,0.770,0.599,0.011,-0.024,0.067,0.047,0.628,0.038,0.715,-0.130,0.171,0.737,0.016,0.000
42,1.367,0.962,0.773,0.598,0.005,-0.018,0.046,0.047,0.632,0.038,0.734,-0.134,0.204,0.766,0.007,0.015
43,1.400,0.962,0.769,0.596,0.001,-0.017,0.022,0.049,0.578,0.039,0.840,-0.116,0.230,0.746,0.030,0.031
44,1.433,0.963,0.769,0.597,-0.002,-0.014,0.037,0.046,0.637,0.036,0.845,-0.119,0.224,0.744,0.027,0.021
45,1.467,0.963,0.775,0.596,-0.011,-0.008,0.048,0.049,0.660,0.020,0.963,-0.117,0.252,0.782,0.022,-0.021
46,1.500,0.963,0.769,0.594,0.007,-0.003,0.032,0.060,0.648,0.031,0.989,-0.118,0.256,0.734,0.017,-0.025
47,1.533,0.964,0.769,0.597,-0.007,0.006,0.026,0.066,0.656,0.018,1.066,-0.119,0.199,0.665,0.005,-0.019
48,1.567,0.965,0.771,0.605,-0.008,0.031,0.039,0.052,0.708,0.020,1.082,-0.119,0.232,0.714,0.010,0.005
49,1.600,0.962,0.774,0.596,0.011,0.004,0.046,0.049,0.834,0.002,1.218,-0.124,0.282,0.689,0.017,-0.037
50,1.633,0.963,0.778,0.592,0.004,-0.002,0.048,0.035,0.786,0.007,1.187,-0.130,0.290,0.745,0.026,-0.057
51,1.667,0.963,0.778,0.590,0.007,0.013,0.043,0.032,0.850,0.000,1.217,-0.141,0.315,0.707,0.033,-0.061
52,1.700,0.962,0.775,0.590,0.024,-0.010,0.051,0.040,0.787,0.024,1.232,-0.122,0.295,0.658,0.034,-0.062
53,1.733,0.962,0.777,0.590,0.021,-0.016,0.037,0.030,0.785,0.021,1.189,-0.123,0.276,0.735,0.046,-0.051
54,1.767,0.962,0.772,0.592,0.020,-0.005,0.033,0.033,0.853,0.023,1.204,-0.134,0.317,0.732,0.038,-0.068
55,1.800,0.963,0.772,0.595,0.013,0.001,0.048,0.046,0.847,0.026,1.222,-0.126,0.247,0.665,0.036,-0.093
56,1.833,0.963,0.775,0.595,0.032,-0.005,0.042,0.042,0.859,0.009,1.337,-0.135,0.283,0.706,0.063,-0.070
57,1.867,0.963,0.776,0.593,0.031,0.014,0.054,0.048,0.874,-0.002,1.334,-0.124,0.278,0.670,0.063,-0.066
58,1.900,0.963,0.779,0.592,0.032,0.005,0.072,0.057,0.887,0.002,1.338,-0.132,0.310,0.703,0.072,-0.070
59,1.933,0.963,0.779,0.592,0.022,0.005,0.082,0.052,0.914,0.008,1.326,-0.138,0.330,0.708,0.060,-0.084
60,1.967,0.963,0.779,0.593,0.014,-0.004,0.079,0.055,0.888,0.007,1.331,-0.144,0.339,0.739,0.060,-0.096
61,2.000,0.965,0.768,0.599,0.015,0.010,0.087,0.066,0.857,0.007,1.356,-0.116,0.275,0.648,0.036,-0.087
62,2.033,0.964,0.767,0.599,-0.004,0.015,0.099,0.045,0.986,0.016,1.378,-0.122,0.406,0.710,0.025,-0.093
63,2.067,0.962,0.777,0.593,-0.017,0.002,0.064,0.054,0.948,0.006,1.354,-0.134,0.343,0.769,-0.007,-0.084
64,2.100,0.962,0.770,0.592,-0.018,-0.001,0.055,0.044,0.948,0.004,1.332,-0.141,0.341,0.696,0.017,-0.056
65,2.133,0.961,0.770,0.592,-0.052,0.025,0.048,0.032,0.938,0.005,1.397,-0.132,0.346,0.817,-0.016,-0.015
66,2.167,0.961,0.773,0.591,-0.073,0.022,0.037,0.013,0.859,-0.000,1.406,-0.127,0.278,0.723,-0.006,-0.017
67,2.200,0.960,0.776,0.597,-0.073,0.035,0.024,0.040,1.004,0.021,1.395,-0.152,0.278,0.641,0.022,-0.026
68,2.233,0.961,0.773,0.598,-0.070,0.041,0.035,0.040,0.969,0.027,1.375,-0.142,0.320,0.732,0.019,-0.010
69,2.267,0.960,0.776,0.596,-0.066,0.050,0.041,0.022,0.998,0.040,1.306,-0.164,0.369,0.787,0.010,0.011
70,2.300,0.959,0.769,0.594,-0.064,0.032,0.011,0.037,0.969,0.017,1.281,-0.156,0.290,0.733,0.007,0.024
71,2.333,0.958,0.770,0.594,-0.068,0.062,0.028,0.028,1.056,0.023,1.272,-0.151,0.340,0.776,-0.003,-0.000
72,2.367,0.959,0.769,0.594,-0.074,0.049,-0.002,0.022,1.116,-0.000,1.395,-0.159,0.297,0.708,0.031,-0.003
73,2.400,0.959,0.773,0.596,-0.042,0.057,0.012,0.011,1.252,-0.041,1.336,-0.140,0.309,0.794,-0.025,-0.010
