frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.79,0.58,0.05,-0.08,0.04,0.02,0.24,0.05,0.61,-0.04,0.07,0.28,0.10,-0.09
2,0.033,0.97,0.80,0.59,0.04,-0.07,-0.03,0.03,0.23,0.02,0.66,-0.07,0.01,0.35,0.12,-0.11
3,0.067,0.97,0.82,0.59,0.01,-0.06,-0.07,0.13,0.22,0.01,0.75,-0.06,0.02,0.38,0.08,-0.12
4,0.100,0.96,0.82,0.60,0.00,-0.01,-0.09,0.28,0.17,-0.00,0.83,-0.03,0.03,0.37,0.09,-0.12
5,0.133,0.97,0.82,0.60,-0.01,0.03,-0.06,0.74,0.16,-0.01,0.77,-0.01,0.03,0.36,0.06,-0.18
6,0.167,0.96,0.82,0.61,0.05,0.12,-0.08,0.99,0.16,-0.03,0.48,0.00,0.09,0.16,0.05,-0.15
7,0.200,0.96,0.82,0.62,0.05,0.08,-0.03,0.95,0.15,-0.00,0.35,0.01,0.07,0.15,0.04,-0.15
8,0.233,0.96,0.83,0.63,0.03,0.03,-0.02,1.07,0.13,-0.00,0.17,0.04,0.11,0.16,0.05,-0.14
9,0.267,0.96,0.82,0.64,0.04,0.10,-0.00,1.33,0.14,0.01,0.10,0.06,0.14,0.09,0.04,-0.09
10,0.300,0.95,0.82,0.65,0.03,0.05,0.00,1.35,0.15,0.04,0.04,0.08,0.15,0.08,0.04,-0.10
11,0.333,0.95,0.81,0.65,0.04,0.09,-0.02,1.38,0.14,0.02,0.05,0.08,0.12,0.04,0.03,-0.10
12,0.367,0.95,0.82,0.66,0.04,0.06,0.04,1.54,0.16,0.01,-0.01,0.09,0.15,0.06,0.03,-0.11
13,0.400,0.96,0.82,0.65,0.10,0.04,0.02,1.17,0.11,0.02,-0.00,0.08,0.11,-0.01,0.03,-0.08
14,0.433,0.96,0.82,0.66,0.06,0.02,0.05,1.10,0.12,0.04,-0.07,0.08,0.14,0.01,0.01,-0.09
15,0.467,0.96,0.82,0.65,0.07,0.02,0.04,0.99,0.11,0.05,-0.06,0.06,0.11,-0.01,0.02,-0.08
16,0.500,0.95,0.83,0.66,0.07,0.02,0.05,1.25,0.12,0.02,-0.06,0.07,0.11,0.02,-0.01,-0.09
17,0.533,0.96,0.82,0.66,0.09,0.08,0.02,1.43,0.13,0.03,-0.04,0.08,0.13,0.02,0.00,-0.09
18,0.567,0.95,0.81,0.66,0.11,0.01,0.04,0.95,0.05,0.05,-0.08,0.07,0.12,-0.02,0.00,-0.13
