frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.588,0.509,1.167,1.296,0.014,-0.096,-0.002,0.014,-0.044,0.016,0.025,-0.039,0.120,0.090
2,0.033,0.967,0.547,0.514,0.683,0.722,0.065,-0.062,-0.011,-0.003,-0.052,0.036,0.021,0.004,0.066,-0.011
3,0.067,0.968,0.542,0.513,0.797,0.861,0.047,-0.080,-0.024,0.004,-0.040,0.031,0.002,0.010,0.084,0.001
4,0.100,0.970,0.539,0.515,0.536,0.509,0.048,-0.040,-0.007,0.017,-0.052,0.061,0.052,0.048,0.084,-0.030
5,0.133,0.970,0.553,0.521,0.939,1.043,0.052,-0.092,-0.024,-0.000,0.007,0.014,-0.027,0.009,0.064,0.042
6,0.167,0.972,0.573,0.514,0.806,0.840,0.037,-0.054,0.010,0.024,-0.009,0.011,0.021,0.029,0.066,0.052
7,0.200,0.968,0.596,0.504,0.881,0.987,0.052,-0.060,-0.001,-0.007,-0.009,0.006,0.010,0.025,0.072,0.065
8,0.233,0.966,0.593,0.507,0.743,0.899,0.056,-0.046,0.020,0.006,-0.022,0.064,0.022,0.044,0.096,0.028
9,0.267,0.970,0.598,0.507,0.407,0.455,0.066,-0.007,0.030,0.020,-0.034,0.043,0.093,0.047,0.116,0.002
10,0.300,0.971,0.600,0.506,0.481,0.553,0.052,-0.038,0.012,0.006,-0.033,0.031,0.084,0.044,0.148,0.014
11,0.333,0.971,0.603,0.504,0.426,0.465,0.047,-0.025,0.009,0.022,-0.030,0.034,0.098,0.044,0.109,0.005
12,0.367,0.973,0.605,0.502,0.429,0.477,0.036,-0.039,-0.001,0.019,-0.048,0.029,0.085,0.050,0.167,-0.008
13,0.400,0.975,0.611,0.503,0.464,0.509,0.065,-0.070,-0.020,0.019,-0.061,0.004,0.105,0.067,0.130,-0.008
14,0.433,0.975,0.617,0.498,0.540,0.715,0.090,-0.062,-0.002,0.011,-0.039,0.048,0.055,0.062,0.135,0.008
15,0.467,0.976,0.614,0.499,0.655,0.831,0.090,-0.065,-0.013,0.018,-0.027,0.060,0.058,0.051,0.107,0.026
16,0.500,0.976,0.612,0.504,0.668,0.857,0.095,-0.068,-0.015,0.022,-0.014,0.068,0.061,0.058,0.118,0.034
17,0.533,0.976,0.610,0.500,1.030,1.155,0.091,-0.062,-0.040,0.020,0.011,0.071,0.026,0.029,0.100,0.059
18,0.567,0.978,0.608,0.501,0.974,1.064,0.085,-0.052,-0.038,0.038,0.001,0.043,0.051,0.035,0.111,0.068
19,0.600,0.978,0.608,0.501,1.248,1.447,0.070,-0.061,-0.048,0.027,0.029,0.067,0.024,-0.009,0.087,0.085
20,0.633,0.977,0.608,0.505,1.031,1.309,0.071,-0.066,-0.035,0.024,0.028,0.075,0.018,0.001,0.082,0.058
21,0.667,0.974,0.611,0.501,0.931,1.172,0.059,-0.061,-0.030,0.034,0.019,0.094,0.020,0.013,0.096,0.046
22,0.700,0.973,0.608,0.502,1.222,1.471,0.068,-0.077,-0.037,0.026,0.035,0.104,0.019,0.016,0.103,0.083
23,0.733,0.972,0.606,0.500,1.162,1.450,0.035,-0.077,-0.048,0.007,0.020,0.096,-0.001,0.016,0.142,0.070
24,0.767,0.971,0.619,0.497,1.129,1.386,0.050,-0.063,-0.049,0.009,0.018,0.079,0.019,0.012,0.097,0.093
25,0.800,0.966,0.617,0.493,0.500,0.609,0.071,-0.041,-0.009,0.015,-0.040,0.043,0.069,0.050,0.120,-0.006
26,0.833,0.966,0.616,0.497,0.805,0.948,0.058,-0.061,-0.015,0.010,-0.018,0.052,0.064,0.042,0.096,0.036
27,0.867,0.964,0.618,0.494,0.884,1.057,0.040,-0.086,-0.043,0.001,-0.021,0.071,0.035,0.034,0.138,0.048
28,0.900,0.964,0.618,0.500,0.824,0.989,0.059,-0.067,-0.043,-0.004,-0.007,0.087,0.051,0.032,0.146,0.031
29,0.933,0.962,0.618,0.496,0.466,0.609,0.078,-0.049,-0.024,0.017,-0.038,0.064,0.057,0.037,0.130,-0.015
30,0.967,0.956,0.613,0.499,0.684,0.846,0.071,-0.060,-0.043,0.033,-0.012,0.101,0.040,0.018,0.090,-0.002
31,1.000,0.953,0.618,0.495,0.776,1.030,0.079,-0.060,-0.049,0.017,-0.010,0.109,0.028,0.016,0.076,0.023
32,1.033,0.952,0.615,0.490,0.889,1.045,0.033,-0.068,-0.045,0.002,-0.008,0.081,0.046,0.004,0.089,0.025
33,1.067,0.947,0.610,0.494,0.837,1.023,0.031,-0.067,-0.053,-0.003,0.012,0.134,0.028,0.036,0.101,0.021
34,1.100,0.947,0.614,0.490,1.177,1.405,0.025,-0.088,-0.047,0.016,0.011,0.098,0.011,0.018,0.073,0.065
35,1.133,0.947,0.614,0.491,1.128,1.376,0.026,-0.087,-0.053,0.022,0.007,0.099,0.020,0.011,0.090,0.065
36,1.167,0.949,0.614,0.491,1.039,1.236,0.028,-0.082,-0.051,0.017,0.002,0.097,0.023,0.020,0.080,0.042
37,1.200,0.947,0.610,0.495,1.006,1.239,0.058,-0.058,-0.046,0.011,0.012,0.094,0.022,0.043,0.079,-0.019
38,1.233,0.948,0.612,0.496,0.929,1.240,0.052,-0.050,-0.034,0.000,0.065,0.107,-0.012,0.039,0.065,-0.042
39,1.267,0.955,0.609,0.494,0.906,1.153,0.074,-0.014,0.004,0.031,0.089,0.077,0.038,0.054,0.077,-0.013
40,1.300,0.957,0.608,0.494,0.745,0.976,0.077,-0.003,-0.009,-0.018,0.272,0.004,0.051,0.065,0.065,-0.028
41,1.333,0.961,0.607,0.494,0.579,0.816,0.049,-0.016,-0.010,-0.019,0.675,-0.029,0.040,0.078,0.103,-0.015
42,1.367,0.961,0.609,0.497,0.342,0.432,0.034,0.030,0.078,-0.057,1.598,0.019,-0.004,0.151,0.119,-0.027
43,1.400,0.961,0.603,0.489,0.304,0.413,-0.026,0.044,0.115,-0.029,1.775,0.037,0.012,0.192,0.121,0.027
44,1.433,0.963,0.602,0.492,-0.040,0.101,-0.012,0.026,0.130,-0.107,1.978,0.078,0.016,0.469,0.144,-0.021
45,1.467,0.962,0.606,0.491,-0.088,0.175,0.184,0.049,0.196,-0.059,1.937,0.106,0.141,0.562,0.166,-0.032
46,1.500,0.964,0.605,0.491,-0.084,0.179,0.164,0.034,0.231,-0.043,1.949,0.084,0.176,0.625,0.193,-0.060
47,1.533,0.964,0.597,0.489,-0.095,0.164,0.195,0.039,0.227,-0.041,2.118,0.087,0.260,0.609,0.167,-0.019
48,1.567,0.961,0.602,0.500,-0.017,0.122,-0.008,0.022,0.298,0.022,2.265,0.069,0.282,0.548,0.152,-0.042
49,1.600,0.958,0.608,0.498,-0.072,0.057,0.027,0.046,0.415,0.016,2.240,0.056,0.210,0.486,0.180,-0.006
50,1.633,0.956,0.614,0.502,-0.083,0.047,0.007,0.027,0.377,0.030,2.133,0.047,0.205,0.435,0.148,-0.012
51,1.667,0.959,0.610,0.500,-0.074,0.027,0.027,0.033,0.374,0.019,2.107,0.071,0.195,0.407,0.184,0.013
52,1.700,0.959,0.613,0.503,-0.076,0.038,0.038,0.017,0.352,-0.005,2.196,0.061,0.147,0.384,0.178,-0.011
53,1.733,0.959,0.614,0.507,-0.011,0.019,-0.030,-0.009,0.398,-0.019,2.253,0.116,0.062,0.339,0.217,-0.009
54,1.767,0.959,0.614,0.509,-0.015,0.042,-0.049,-0.020,0.377,-0.018,2.306,0.103,0.073,0.338,0.203,-0.022
55,1.800,0.961,0.615,0.510,-0.006,0.035,-0.070,-0.020,0.435,-0.045,2.339,0.100,0.045,0.328,0.185,-0.016
56,1.833,0.962,0.614,0.502,0.033,0.058,-0.125,-0.021,0.471,-0.027,2.410,0.072,0.045,0.352,0.183,-0.014
57,1.867,0.965,0.615,0.496,0.021,0.054,-0.133,-0.022,0.422,-0.013,2.389,0.069,0.066,0.375,0.188,-0.005
58,1.900,0.966,0.620,0.496,0.038,0.066,-0.110,-0.016,0.448,-0.007,2.390,0.063,0.100,0.308,0.198,-0.028
59,1.933,0.963,0.618,0.506,0.063,0.063,-0.091,-0.024,0.513,0.006,2.394,0.075,0.102,0.291,0.167,-0.027
60,1.967,0.961,0.619,0.501,0.058,0.070,-0.116,-0.019,0.478,0.006,2.401,0.039,0.056,0.310,0.195,-0.026
61,2.000,0.957,0.619,0.507,0.061,0.076,-0.093,-0.019,0.546,-0.029,2.350,0.059,0.121,0.357,0.182,-0.051
62,2.033,0.962,0.615,0.509,0.086,0.070,-0.088,-0.004,0.619,0.007,2.346,0.029,0.137,0.295,0.140,-0.060
63,2.067,0.961,0.612,0.511,0.084,0.055,-0.105,0.009,0.722,-0.031,2.265,0.026,0.013,0.255,0.153,0.018
64,2.100,0.959,0.611,0.509,0.040,0.030,-0.094,-0.014,0.681,-0.009,2.346,0.063,0.128,0.323,0.156,-0.013
65,2.133,0.965,0.608,0.522,0.094,0.074,-0.087,-0.030,0.531,-0.014,2.373,0.063,0.145,0.271,0.169,-0.043
66,2.167,0.966,0.609,0.526,0.136,0.071,-0.078,-0.026,0.636,-0.010,2.412,0.026,0.168,0.293,0.196,-0.054
67,2.200,0.968,0.608,0.530,0.115,0.054,-0.076,-0.018,0.493,0.017,2.320,0.013,0.182,0.260,0.159,-0.072
68,2.233,0.967,0.611,0.532,0.118,0.073,-0.074,-0.028,0.505,0.022,2.272,0.022,0.149,0.259,0.109,-0.044
69,2.267,0.969,0.612,0.535,0.171,0.097,-0.084,-0.022,0.593,0.010,2.171,0.027,0.179,0.237,0.108,-0.009
70,2.300,0.969,0.609,0.530,0.203,0.129,-0.073,-0.024,0.567,0.008,2.242,0.041,0.121,0.255,0.137,-0.025
71,2.333,0.967,0.614,0.536,0.092,0.073,-0.080,0.005,0.579,0.012,2.163,0.049,0.088,0.281,0.129,-0.012
72,2.367,0.965,0.609,0.527,0.080,0.054,-0.101,-0.025,0.662,0.024,2.208,0.047,0.124,0.266,0.111,-0.004
73,2.400,0.965,0.606,0.535,0.075,0.062,-0.079,-0.004,0.657,0.010,2.282,0.036,0.184,0.305,0.120,-0.002
74,2.433,0.967,0.606,0.533,0.091,0.073,-0.072,-0.010,0.714,0.005,2.248,0.072,0.154,0.310,0.134,-0.025
75,2.467,0.969,0.611,0.526,0.053,0.046,-0.109,-0.043,0.712,-0.019,2.284,0.059,0.073,0.253,0.128,-0.015
76,2.500,0.968,0.599,0.519,0.040,0.043,-0.080,-0.039,0.784,-0.014,2.171,0.060,0.079,0.250,0.145,0.006
77,2.533,0.970,0.604,0.514,0.063,0.049,-0.059,-0.028,0.718,-0.011,2.125,0.118,0.025,0.275,0.122,-0.024
78,2.567,0.971,0.593,0.503,0.073,0.023,-0.072,-0.029,0.596,-0.036,2.130,0.068,0.017,0.225,0.142,-0.019
79,2.600,0.970,0.596,0.509,0.181,0.084,-0.102,-0.016,0.517,0.005,2.145,0.063,0.016,0.220,0.149,-0.030
80,2.633,0.972,0.589,0.509,0.179,0.081,-0.079,-0.010,0.621,-0.001,2.052,0.067,0.077,0.278,0.169,-0.004
81,2.667,0.978,0.571,0.518,0.231,0.108,-0.027,-0.004,0.547,0.046,2.206,0.032,0.052,0.234,0.186,-0.006
82,2.700,0.973,0.570,0.522,0.223,0.079,-0.036,-0.009,0.553,0.032,2.066,0.051,0.080,0.202,0.188,0.007
83,2.733,0.966,0.565,0.530,0.274,0.100,-0.036,-0.029,0.645,0.005,2.108,0.034,0.165,0.188,0.206,-0.007
84,2.767,0.967,0.561,0.530,0.293,0.153,-0.021,-0.003,0.665,0.042,2.028,0.085,0.135,0.147,0.208,0.003
85,2.800,0.964,0.567,0.529,0.233,0.129,-0.073,-0.011,0.808,0.033,2.064,0.079,0.152,0.183,0.206,-0.022
86,2.833,0.961,0.574,0.529,0.348,0.186,-0.072,-0.002,0.791,0.032,1.950,0.067,0.167,0.220,0.192,-0.011
87,2.867,0.964,0.572,0.518,0.605,0.421,-0.074,0.020,0.770,0.064,1.818,0.074,0.120,0.222,0.230,0.030
88,2.900,0.974,0.572,0.518,0.205,0.169,-0.071,0.027,0.692,0.059,1.902,0.054,0.118,0.203,0.208,-0.021
89,2.933,0.974,0.586,0.512,0.128,0.109,-0.075,0.027,0.705,0.064,2.037,0.042,0.100,0.246,0.211,-0.011
90,2.967,0.967,0.588,0.510,0.083,0.098,-0.057,0.041,0.701,0.090,2.000,0.039,0.096,0.304,0.197,-0.031
91,3.000,0.954,0.586,0.504,0.097,0.112,-0.040,0.047,0.623,0.061,2.048,0.053,0.094,0.284,0.190,-0.033
92,3.033,0.965,0.588,0.504,0.102,0.096,-0.016,0.054,0.713,0.082,1.953,0.044,0.109,0.290,0.163,-0.054
93,3.067,0.961,0.586,0.502,0.116,0.102,0.009,0.055,0.688,0.088,2.036,0.046,0.100,0.322,0.156,-0.067
94,3.100,0.954,0.590,0.501,0.127,0.135,-0.060,0.031,0.845,0.093,2.078,0.012,0.112,0.330,0.182,-0.080
95,3.133,0.946,0.588,0.504,0.109,0.109,-0.049,0.038,0.796,0.144,2.092,0.024,0.101,0.278,0.176,-0.064
96,3.167,0.956,0.589,0.507,0.092,0.094,-0.047,0.035,0.761,0.138,2.126,0.037,0.113,0.322,0.172,-0.066
97,3.200,0.954,0.588,0.507,0.035,0.087,-0.028,0.036,0.587,0.104,2.090,0.065,0.036,0.296,0.126,-0.074
98,3.233,0.951,0.588,0.511,-0.011,0.066,-0.051,0.033,0.529,0.105,2.139,0.055,0.009,0.278,0.139,-0.069
