frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.980,0.577,0.514,0.152,0.098,0.173,-0.057,0.041,0.026,0.014,0.129,0.052,0.040,0.109,-0.017
2,0.033,0.980,0.572,0.513,0.078,0.066,0.166,-0.045,0.040,0.032,-0.018,0.147,0.051,0.035,0.108,-0.025
3,0.067,0.979,0.576,0.512,0.118,0.088,0.162,-0.054,0.042,0.041,-0.005,0.076,0.035,0.041,0.133,-0.027
4,0.100,0.978,0.579,0.511,0.124,0.104,0.160,-0.054,0.039,0.024,-0.002,0.054,0.029,0.034,0.132,-0.029
5,0.133,0.978,0.573,0.516,0.189,0.181,0.164,-0.051,0.031,0.027,-0.014,0.097,0.030,0.028,0.124,-0.045
6,0.167,0.978,0.573,0.514,0.130,0.124,0.159,-0.050,0.037,0.033,0.000,0.107,0.036,0.033,0.117,-0.044
7,0.200,0.978,0.584,0.508,0.130,0.101,0.147,-0.051,0.044,0.037,0.007,0.133,0.049,0.034,0.130,-0.042
8,0.233,0.978,0.599,0.510,0.136,0.111,0.129,-0.038,0.047,0.039,-0.017,0.068,0.056,0.020,0.125,-0.037
9,0.267,0.979,0.609,0.510,0.122,0.113,0.118,-0.027,0.046,0.037,-0.023,0.123,0.068,0.013,0.120,-0.021
10,0.300,0.980,0.614,0.519,0.243,0.206,0.125,-0.038,0.022,0.036,-0.024,0.244,0.072,0.017,0.127,-0.024
11,0.333,0.979,0.614,0.519,0.246,0.252,0.131,-0.022,0.021,0.035,-0.010,0.210,0.072,0.012,0.117,-0.042
12,0.367,0.978,0.619,0.517,0.264,0.265,0.145,-0.025,0.052,0.020,-0.022,0.130,0.059,-0.001,0.123,-0.045
13,0.400,0.979,0.618,0.513,0.243,0.264,0.137,-0.039,0.048,0.027,-0.011,0.204,0.048,0.002,0.107,-0.040
14,0.433,0.979,0.617,0.517,0.357,0.454,0.151,-0.031,0.035,0.033,-0.015,0.256,0.035,-0.011,0.101,-0.031
15,0.467,0.979,0.617,0.522,0.329,0.408,0.142,-0.030,0.008,0.045,-0.007,0.300,0.038,0.007,0.084,-0.054
16,0.500,0.979,0.619,0.520,0.323,0.441,0.139,-0.033,0.005,0.037,-0.003,0.296,0.033,0.021,0.091,-0.043
17,0.533,0.978,0.617,0.519,0.278,0.355,0.145,-0.039,0.013,0.031,-0.018,0.369,0.046,0.011,0.109,-0.045
18,0.567,0.979,0.621,0.518,0.216,0.210,0.141,-0.027,0.047,0.024,-0.014,0.254,0.045,0.017,0.106,-0.024
19,0.600,0.978,0.618,0.517,0.187,0.178,0.129,-0.032,0.031,0.031,-0.005,0.316,0.042,0.019,0.101,-0.011
20,0.633,0.977,0.618,0.513,0.238,0.278,0.117,-0.039,0.033,0.027,-0.023,0.291,0.033,0.005,0.115,-0.015
21,0.667,0.976,0.619,0.514,0.245,0.269,0.142,-0.023,0.038,0.035,-0.000,0.320,0.035,0.025,0.099,-0.009
22,0.700,0.977,0.620,0.513,0.270,0.333,0.118,-0.042,0.035,0.041,-0.012,0.307,0.033,0.019,0.118,-0.002
23,0.733,0.978,0.620,0.513,0.244,0.298,0.123,-0.042,0.039,0.036,-0.002,0.322,0.032,0.020,0.110,0.000
24,0.767,0.978,0.621,0.518,0.259,0.308,0.124,-0.023,0.025,0.038,-0.016,0.363,0.032,0.025,0.102,-0.011
25,0.800,0.978,0.615,0.515,0.195,0.232,0.141,-0.012,0.032,0.030,-0.009,0.367,0.031,0.019,0.111,-0.018
26,0.833,0.977,0.614,0.515,0.200,0.247,0.144,-0.012,0.036,0.035,-0.007,0.370,0.029,0.015,0.108,-0.021
27,0.867,0.977,0.615,0.516,0.209,0.253,0.146,-0.011,0.039,0.035,-0.007,0.376,0.028,0.017,0.110,-0.022
28,0.900,0.978,0.611,0.516,0.226,0.283,0.152,-0.002,0.039,0.031,-0.015,0.339,0.038,0.013,0.111,-0.028
29,0.933,0.978,0.610,0.518,0.239,0.296,0.148,0.006,0.037,0.031,-0.019,0.363,0.047,0.016,0.110,-0.026
30,0.967,0.977,0.609,0.516,0.228,0.278,0.139,-0.004,0.038,0.037,-0.004,0.413,0.042,0.010,0.114,-0.009
31,1.000,0.977,0.609,0.516,0.158,0.181,0.118,-0.027,0.042,0.027,-0.011,0.340,0.052,0.009,0.112,-0.011
32,1.033,0.978,0.618,0.520,0.204,0.228,0.133,-0.015,0.046,0.031,-0.023,0.355,0.044,0.024,0.113,-0.019
33,1.067,0.978,0.613,0.507,0.143,0.126,0.110,-0.021,0.056,0.030,-0.023,0.334,0.045,0.012,0.114,-0.014
34,1.100,0.978,0.612,0.518,0.097,0.088,0.119,-0.024,0.049,0.022,-0.028,0.359,0.025,0.001,0.086,0.005
35,1.133,0.977,0.616,0.522,0.103,0.082,0.120,-0.044,0.065,0.010,-0.049,0.218,0.033,-0.010,0.070,0.007
36,1.167,0.978,0.616,0.521,0.105,0.082,0.099,-0.066,0.068,0.028,-0.074,0.060,0.035,-0.019,0.100,0.023
37,1.200,0.977,0.611,0.503,0.064,0.064,0.056,-0.026,0.067,-0.006,-0.070,0.052,0.006,-0.025,1.681,0.020
38,1.233,0.976,0.613,0.502,0.013,0.126,0.275,0.009,0.084,0.043,-0.032,0.174,-0.010,-0.036,2.079,0.175
39,1.267,0.976,0.612,0.502,-0.022,0.142,0.824,0.007,0.131,0.116,0.002,0.220,0.006,-0.067,2.006,0.139
40,1.300,0.975,0.610,0.503,0.029,0.115,1.198,0.024,0.144,0.131,-0.004,0.397,-0.004,-0.103,1.934,0.076
41,1.333,0.976,0.615,0.498,0.029,0.166,1.048,0.005,0.149,0.144,0.007,0.449,-0.023,-0.132,1.988,0.118
42,1.367,0.976,0.610,0.500,0.022,0.141,1.331,0.022,0.166,0.180,-0.006,0.473,-0.065,-0.114,2.138,0.155
43,1.400,0.976,0.610,0.498,0.046,0.169,1.694,0.033,0.145,0.216,-0.027,0.440,-0.079,-0.138,2.140,0.128
44,1.433,0.975,0.615,0.498,0.028,0.195,1.783,0.022,0.145,0.216,-0.027,0.522,-0.071,-0.145,2.147,0.119
45,1.467,0.976,0.617,0.503,0.033,0.165,1.894,0.059,0.183,0.277,0.000,0.553,-0.106,-0.100,2.171,0.130
46,1.500,0.976,0.624,0.501,0.014,0.165,2.149,0.069,0.204,0.310,0.034,0.651,-0.080,-0.095,2.186,0.150
