frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.647,0.594,0.522,0.605,0.152,0.008,-0.012,-0.010,0.007,0.500,-0.001,-0.038,0.016,0.020
2,0.033,0.969,0.646,0.591,0.477,0.525,0.115,-0.015,-0.008,-0.013,-0.001,0.429,0.012,-0.041,0.037,0.024
3,0.067,0.968,0.646,0.592,0.484,0.552,0.112,-0.012,-0.001,0.003,-0.013,0.365,0.022,-0.038,0.050,0.029
4,0.100,0.969,0.646,0.591,0.460,0.505,0.117,-0.006,-0.011,0.004,-0.008,0.394,0.005,-0.031,0.033,0.018
5,0.133,0.969,0.645,0.592,0.591,0.679,0.110,-0.017,-0.015,0.011,0.014,0.396,-0.004,-0.054,0.030,0.026
6,0.167,0.969,0.636,0.588,0.550,0.643,0.113,-0.009,-0.014,0.004,0.009,0.352,0.004,-0.040,0.035,0.018
7,0.200,0.966,0.638,0.589,0.543,0.594,0.129,-0.000,-0.010,0.008,0.011,0.326,-0.007,-0.024,0.025,0.002
8,0.233,0.966,0.638,0.586,0.604,0.668,0.140,-0.016,-0.015,0.027,-0.008,0.354,-0.007,-0.028,0.031,0.019
9,0.267,0.966,0.638,0.583,0.677,0.755,0.146,-0.008,-0.030,0.022,0.007,0.343,0.005,-0.025,0.042,0.029
10,0.300,0.966,0.636,0.582,0.603,0.666,0.144,-0.009,-0.012,0.006,-0.028,0.245,0.021,-0.013,0.067,0.016
11,0.333,0.965,0.635,0.581,0.448,0.422,0.117,-0.008,-0.010,-0.005,-0.021,0.314,0.023,-0.000,0.055,-0.005
12,0.367,0.966,0.634,0.583,0.473,0.467,0.131,-0.012,-0.008,0.002,-0.011,0.309,0.021,-0.009,0.056,-0.002
13,0.400,0.967,0.633,0.585,0.494,0.685,0.179,-0.040,-0.001,0.012,0.030,0.374,0.043,-0.035,0.044,-0.016
14,0.433,0.968,0.637,0.587,0.300,0.364,0.167,-0.002,0.019,0.012,-0.010,0.339,0.068,-0.000,0.038,-0.041
15,0.467,0.969,0.638,0.585,0.294,0.389,0.177,0.003,0.017,-0.003,-0.010,0.358,0.065,0.002,0.033,-0.032
16,0.500,0.969,0.638,0.587,0.264,0.326,0.176,0.002,0.024,0.004,-0.005,0.361,0.062,0.004,0.045,-0.029
17,0.533,0.969,0.634,0.592,0.274,0.379,0.182,0.001,0.014,-0.004,-0.007,0.374,0.046,0.002,0.047,-0.027
18,0.567,0.969,0.636,0.588,0.270,0.314,0.179,0.011,0.014,0.005,0.005,0.318,0.044,0.004,0.043,-0.034
19,0.600,0.968,0.629,0.590,0.222,0.254,0.176,0.012,0.018,0.006,-0.001,0.368,0.030,-0.006,0.067,-0.033
20,0.633,0.969,0.638,0.586,0.179,0.221,0.182,0.012,0.016,0.005,-0.006,0.397,0.049,-0.002,0.051,-0.033
21,0.667,0.969,0.637,0.584,0.230,0.283,0.168,-0.003,0.011,-0.010,0.009,0.377,0.026,-0.007,0.064,-0.033
22,0.700,0.971,0.633,0.587,0.217,0.223,0.170,0.008,0.007,-0.003,-0.021,0.346,0.052,-0.007,0.047,-0.030
23,0.733,0.970,0.635,0.587,0.313,0.401,0.164,-0.004,0.000,-0.004,-0.011,0.330,0.032,-0.010,0.062,-0.015
24,0.767,0.970,0.632,0.588,0.314,0.457,0.188,-0.008,-0.005,-0.001,0.014,0.392,0.014,-0.017,0.073,-0.020
25,0.800,0.969,0.630,0.595,0.258,0.388,0.168,-0.031,-0.024,0.016,0.049,0.492,-0.015,0.021,0.055,-0.058
26,0.833,0.972,0.617,0.596,0.341,0.395,0.185,-0.022,-0.023,0.034,0.055,0.322,-0.005,0.030,0.047,-0.026
27,0.867,0.969,0.589,0.606,0.285,0.240,0.201,-0.021,0.016,0.059,0.029,0.362,0.031,0.008,0.019,-0.038
28,0.900,0.970,0.566,0.608,0.351,0.323,0.196,-0.037,0.020,0.047,0.023,0.317,0.037,-0.012,0.059,-0.045
29,0.933,0.971,0.570,0.611,0.155,0.114,0.217,-0.018,0.024,0.047,0.016,0.274,0.049,0.021,0.024,-0.056
30,0.967,0.972,0.572,0.611,0.114,0.083,0.184,-0.026,0.031,0.063,0.038,0.364,0.026,0.022,0.016,-0.021
31,1.000,0.971,0.593,0.609,0.108,0.070,0.186,-0.016,0.025,0.050,0.018,0.315,0.034,0.028,0.027,-0.019
32,1.033,0.971,0.605,0.603,0.087,0.038,0.162,-0.028,-0.013,0.069,0.018,0.296,0.041,0.031,0.029,-0.009
33,1.067,0.970,0.617,0.599,0.111,0.066,0.159,-0.025,-0.018,0.057,0.013,0.293,0.037,0.025,0.045,-0.007
34,1.100,0.971,0.627,0.596,0.091,0.050,0.152,-0.005,0.005,0.042,0.019,0.352,0.036,0.025,0.037,0.002
35,1.133,0.971,0.632,0.601,0.093,0.056,0.166,-0.017,-0.005,0.043,0.023,0.328,0.016,0.028,0.033,0.003
36,1.167,0.971,0.634,0.596,0.113,0.079,0.167,-0.012,-0.008,0.046,0.005,0.362,0.033,0.016,0.032,0.007
37,1.200,0.973,0.634,0.595,0.076,0.059,0.168,-0.036,-0.020,0.025,0.014,0.486,0.037,0.013,0.027,0.002
38,1.233,0.972,0.637,0.594,0.107,0.096,0.155,-0.024,-0.025,0.017,0.017,0.473,0.035,0.014,0.038,-0.016
39,1.267,0.973,0.637,0.593,0.100,0.095,0.163,-0.024,-0.030,0.016,0.008,0.477,0.034,0.012,0.037,-0.013
40,1.300,0.972,0.632,0.592,0.097,0.096,0.138,-0.012,-0.024,0.003,-0.007,0.529,0.039,0.005,0.053,-0.011
41,1.333,0.972,0.632,0.592,0.092,0.084,0.139,-0.032,-0.030,0.005,-0.039,0.370,0.028,0.017,0.041,-0.017
42,1.367,0.972,0.633,0.589,0.107,0.121,0.136,-0.005,-0.030,0.004,-0.032,0.367,0.035,0.024,0.022,-0.025
43,1.400,0.972,0.633,0.592,0.101,0.172,0.158,-0.008,-0.028,-0.004,-0.035,0.403,0.008,0.035,0.017,0.005
44,1.433,0.971,0.630,0.594,0.096,0.144,0.160,0.015,-0.001,-0.015,-0.013,0.418,0.018,0.047,0.017,-0.029
45,1.467,0.973,0.625,0.600,0.055,0.067,0.151,0.021,-0.011,-0.048,0.113,0.587,-0.014,0.139,0.049,-0.037
46,1.500,0.976,0.622,0.588,0.049,0.152,0.073,0.017,-0.131,-0.054,0.412,0.626,0.256,0.562,0.197,-0.062
47,1.533,0.976,0.624,0.586,0.087,0.186,0.006,0.050,-0.071,0.012,1.204,0.355,0.233,0.685,0.359,-0.037
48,1.567,0.976,0.628,0.579,0.104,0.258,0.020,0.041,-0.026,0.036,1.281,0.197,0.269,0.794,0.433,-0.061
49,1.600,0.973,0.629,0.572,0.139,0.324,-0.010,0.046,0.108,0.002,1.305,0.375,0.597,0.883,0.419,-0.098
50,1.633,0.973,0.639,0.564,0.217,0.385,-0.014,0.077,0.146,0.007,1.432,0.445,0.526,0.884,0.295,-0.066
51,1.667,0.972,0.638,0.564,0.241,0.426,-0.032,0.079,0.139,0.003,1.427,0.406,0.533,0.833,0.349,-0.056
52,1.700,0.970,0.638,0.565,0.278,0.465,-0.009,0.068,0.150,-0.002,1.450,0.378,0.482,0.739,0.332,-0.058
53,1.733,0.969,0.639,0.563,0.342,0.515,-0.043,0.090,0.175,-0.018,1.482,0.288,0.330,0.716,0.329,-0.090
54,1.767,0.969,0.641,0.563,0.405,0.605,-0.046,0.088,0.167,-0.018,1.489,0.279,0.373,0.756,0.347,-0.094
55,1.800,0.969,0.639,0.562,0.323,0.477,-0.018,0.079,0.245,-0.012,1.583,0.497,0.352,0.750,0.289,-0.059
56,1.833,0.970,0.642,0.561,0.379,0.536,-0.031,0.076,0.216,-0.021,1.555,0.485,0.330,0.710,0.299,-0.053
