frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.57,0.49,0.59,0.35,-0.08,-0.03,0.02,-0.00,-0.04,-0.08,0.06,0.02,0.31,-0.02
2,0.033,0.93,0.57,0.49,0.19,0.13,-0.07,0.00,0.04,0.01,-0.02,-0.07,0.05,0.05,0.24,-0.05
3,0.067,0.93,0.57,0.49,0.18,0.13,-0.06,0.01,0.04,0.00,-0.03,-0.06,0.05,0.05,0.24,-0.04
4,0.100,0.93,0.56,0.49,0.25,0.16,-0.07,-0.01,0.03,-0.00,-0.02,-0.06,0.04,0.05,0.24,-0.03
5,0.133,0.93,0.58,0.48,0.06,0.06,-0.04,-0.02,0.05,0.02,-0.01,-0.05,0.04,0.06,0.25,-0.05
6,0.167,0.93,0.58,0.49,0.07,0.07,-0.02,0.00,0.03,0.01,-0.02,-0.05,0.05,0.06,0.18,-0.04
7,0.200,0.93,0.58,0.49,0.07,0.06,-0.01,0.00,0.05,0.01,-0.00,-0.05,0.07,0.07,0.12,-0.03
8,0.233,0.93,0.58,0.49,0.07,0.06,-0.01,0.00,0.05,0.02,-0.01,-0.05,0.06,0.07,0.12,-0.03
9,0.267,0.93,0.60,0.49,0.04,0.05,-0.03,-0.01,0.04,0.02,-0.00,-0.06,0.05,0.07,0.22,-0.06
10,0.300,0.94,0.64,0.49,0.09,0.08,-0.03,-0.02,0.02,0.00,-0.05,-0.04,0.07,0.07,0.18,-0.05
11,0.333,0.94,0.64,0.49,0.08,0.07,-0.05,-0.03,0.01,0.02,-0.05,-0.03,0.08,0.06,0.23,-0.05
12,0.367,0.94,0.64,0.49,0.10,0.08,-0.04,-0.03,0.02,0.01,-0.06,-0.03,0.08,0.06,0.22,-0.04
13,0.400,0.94,0.64,0.49,0.14,0.09,-0.06,-0.03,0.02,-0.00,-0.07,-0.03,0.09,0.06,0.19,-0.04
14,0.433,0.94,0.64,0.48,0.16,0.12,-0.07,-0.03,0.02,-0.01,-0.07,-0.04,0.09,0.06,0.21,-0.03
15,0.467,0.94,0.64,0.48,0.15,0.12,-0.07,-0.03,0.02,-0.01,-0.07,-0.04,0.08,0.06,0.22,-0.03
16,0.500,0.94,0.65,0.48,0.18,0.12,-0.08,-0.05,0.01,-0.02,-0.08,-0.04,0.09,0.07,0.22,-0.04
