frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.627,0.610,0.372,0.244,0.001,-0.006,-0.020,0.036,-0.069,-0.016,0.082,-0.037,0.083,-0.072
2,0.033,0.961,0.633,0.609,0.306,0.195,0.012,-0.008,-0.021,0.040,-0.070,-0.004,0.102,-0.064,0.098,-0.080
3,0.067,0.962,0.631,0.608,0.271,0.175,0.018,0.000,-0.022,0.036,-0.073,-0.009,0.091,-0.060,0.090,-0.073
4,0.100,0.962,0.632,0.607,0.265,0.168,0.013,-0.000,-0.024,0.041,-0.066,-0.009,0.091,-0.055,0.095,-0.071
5,0.133,0.963,0.629,0.608,0.325,0.219,0.010,-0.013,-0.017,0.045,-0.064,-0.012,0.095,-0.048,0.135,-0.082
6,0.167,0.963,0.629,0.608,0.306,0.209,0.017,-0.013,-0.020,0.042,-0.067,-0.012,0.093,-0.051,0.130,-0.082
7,0.200,0.963,0.629,0.608,0.304,0.205,0.015,-0.012,-0.019,0.042,-0.064,-0.011,0.096,-0.053,0.134,-0.078
8,0.233,0.962,0.632,0.608,0.284,0.190,0.013,-0.003,-0.023,0.051,-0.062,-0.009,0.111,-0.055,0.132,-0.087
9,0.267,0.961,0.634,0.607,0.258,0.164,0.010,-0.004,-0.025,0.048,-0.070,-0.019,0.114,-0.047,0.117,-0.084
10,0.300,0.961,0.634,0.607,0.264,0.167,0.006,-0.002,-0.030,0.048,-0.070,-0.016,0.104,-0.050,0.113,-0.084
11,0.333,0.962,0.631,0.608,0.221,0.109,0.011,-0.004,-0.025,0.045,-0.063,-0.017,0.103,-0.040,0.127,-0.083
12,0.367,0.962,0.629,0.611,0.251,0.156,0.017,0.013,-0.019,0.054,-0.056,-0.018,0.111,-0.043,0.099,-0.077
13,0.400,0.961,0.632,0.610,0.261,0.158,0.005,0.018,-0.012,0.052,-0.079,-0.033,0.084,-0.044,0.078,-0.086
14,0.433,0.963,0.631,0.608,0.207,0.102,0.005,0.002,-0.005,0.052,-0.072,-0.046,0.092,-0.031,0.101,-0.085
15,0.467,0.964,0.633,0.607,0.226,0.125,0.009,0.005,-0.015,0.053,-0.063,-0.042,0.111,-0.027,0.090,-0.084
16,0.500,0.963,0.628,0.611,0.251,0.138,0.006,0.014,-0.012,0.059,-0.070,-0.031,0.113,-0.043,0.062,-0.080
17,0.533,0.963,0.632,0.608,0.231,0.130,0.006,0.006,-0.007,0.055,-0.072,-0.038,0.108,-0.036,0.085,-0.081
18,0.567,0.963,0.630,0.608,0.231,0.129,0.013,0.006,-0.000,0.067,-0.073,-0.023,0.116,-0.042,0.102,-0.085
19,0.600,0.963,0.629,0.608,0.232,0.131,0.012,0.008,-0.001,0.066,-0.068,-0.025,0.118,-0.042,0.102,-0.085
20,0.633,0.963,0.627,0.611,0.287,0.200,-0.003,0.011,-0.016,0.057,-0.071,-0.032,0.099,-0.047,0.043,-0.084
21,0.667,0.963,0.628,0.613,0.255,0.168,0.007,0.012,-0.013,0.060,-0.075,-0.032,0.108,-0.042,0.073,-0.074
22,0.700,0.963,0.629,0.613,0.352,0.273,-0.005,0.000,-0.028,0.056,-0.072,-0.026,0.097,-0.063,0.055,-0.085
