frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.61,0.25,0.19,0.03,-0.01,-0.02,0.03,-0.07,-0.03,0.11,-0.03,0.07,-0.11
2,0.033,0.97,0.63,0.61,0.23,0.21,0.02,-0.01,-0.02,0.03,-0.06,-0.02,0.12,-0.04,0.09,-0.10
3,0.067,0.96,0.63,0.61,0.26,0.24,0.03,-0.00,-0.02,0.03,-0.06,-0.03,0.11,-0.04,0.10,-0.10
4,0.100,0.96,0.63,0.61,0.25,0.22,0.03,-0.00,-0.03,0.03,-0.05,-0.03,0.11,-0.04,0.10,-0.10
5,0.133,0.96,0.62,0.61,0.26,0.24,0.04,-0.01,-0.03,0.02,-0.05,-0.02,0.11,-0.04,0.08,-0.10
6,0.167,0.96,0.62,0.61,0.24,0.20,0.04,-0.01,-0.03,0.02,-0.06,-0.03,0.11,-0.04,0.09,-0.10
7,0.200,0.96,0.62,0.61,0.24,0.20,0.05,-0.00,-0.03,0.03,-0.05,-0.03,0.11,-0.04,0.08,-0.10
8,0.233,0.96,0.62,0.61,0.23,0.20,0.03,-0.01,-0.03,0.02,-0.06,-0.04,0.11,-0.04,0.09,-0.10
9,0.267,0.97,0.62,0.61,0.26,0.21,0.04,-0.01,-0.03,0.02,-0.05,-0.02,0.13,-0.04,0.09,-0.09
10,0.300,0.97,0.63,0.61,0.22,0.17,0.03,-0.01,-0.02,0.02,-0.07,-0.01,0.12,-0.04,0.10,-0.08
11,0.333,0.97,0.62,0.61,0.20,0.16,0.03,-0.01,-0.03,0.02,-0.07,-0.02,0.10,-0.03,0.10,-0.09
12,0.367,0.97,0.62,0.61,0.21,0.17,0.03,-0.01,-0.03,0.02,-0.07,-0.02,0.09,-0.03,0.10,-0.08
13,0.400,0.97,0.62,0.61,0.16,0.12,0.03,-0.02,-0.03,0.03,-0.06,-0.02,0.11,-0.05,0.11,-0.11
14,0.433,0.96,0.59,0.62,0.17,0.10,0.04,-0.03,-0.03,0.04,-0.07,-0.02,0.07,-0.04,0.08,-0.07
15,0.467,0.96,0.59,0.62,0.17,0.09,0.05,-0.03,-0.03,0.04,-0.07,-0.02,0.07,-0.03,0.08,-0.07
16,0.500,0.96,0.59,0.62,0.16,0.09,0.06,-0.04,-0.03,0.04,-0.07,-0.02,0.06,-0.01,0.12,-0.09
17,0.533,0.96,0.59,0.62,0.26,0.19,0.05,-0.03,-0.03,0.03,-0.07,-0.02,0.08,-0.02,0.10,-0.08
18,0.567,0.96,0.59,0.62,0.27,0.20,0.05,-0.03,-0.03,0.03,-0.07,-0.01,0.08,-0.02,0.09,-0.08
19,0.600,0.96,0.59,0.62,0.19,0.11,0.05,-0.02,-0.02,0.04,-0.06,-0.00,0.08,-0.02,0.08,-0.08
20,0.633,0.96,0.59,0.62,0.19,0.11,0.05,-0.03,-0.02,0.04,-0.07,-0.00,0.08,-0.02,0.08,-0.08
21,0.667,0.96,0.58,0.62,0.27,0.19,0.05,-0.02,-0.03,0.04,-0.06,-0.02,0.09,-0.01,0.09,-0.08
22,0.700,0.97,0.63,0.61,0.21,0.15,0.02,-0.01,-0.01,0.02,-0.04,-0.01,0.12,-0.03,0.14,-0.10
23,0.733,0.97,0.62,0.61,0.23,0.17,0.01,-0.01,-0.01,0.02,-0.04,-0.02,0.12,-0.03,0.15,-0.10
24,0.767,0.97,0.63,0.61,0.24,0.18,0.01,-0.02,-0.01,0.03,-0.05,-0.02,0.12,-0.02,0.15,-0.10
25,0.800,0.97,0.63,0.60,0.20,0.15,0.01,-0.00,-0.01,0.02,-0.05,-0.02,0.12,-0.03,0.15,-0.09
26,0.833,0.97,0.63,0.61,0.20,0.15,0.00,0.00,-0.00,0.03,-0.04,-0.01,0.12,-0.03,0.14,-0.10
27,0.867,0.97,0.63,0.60,0.18,0.13,-0.00,0.01,-0.01,0.04,-0.04,-0.01,0.12,-0.02,0.15,-0.10
28,0.900,0.97,0.64,0.61,0.19,0.12,-0.01,0.01,-0.00,0.03,-0.03,0.00,0.12,-0.02,0.11,-0.09
29,0.933,0.96,0.64,0.61,0.19,0.12,-0.01,0.01,-0.01,0.04,-0.05,0.02,0.12,-0.03,0.11,-0.09
30,0.967,0.96,0.64,0.61,0.19,0.13,-0.01,0.01,-0.01,0.04,-0.04,0.02,0.11,-0.03,0.12,-0.09
31,1.000,0.96,0.64,0.61,0.19,0.13,-0.02,0.01,-0.01,0.04,-0.04,0.02,0.11,-0.03,0.11,-0.09
32,1.033,0.96,0.65,0.61,0.20,0.14,-0.01,0.02,-0.01,0.03,-0.05,0.02,0.11,-0.04,0.12,-0.09
33,1.067,0.96,0.64,0.61,0.22,0.17,-0.01,0.02,-0.01,0.04,-0.05,0.02,0.12,-0.03,0.12,-0.10
34,1.100,0.96,0.64,0.61,0.26,0.20,-0.02,0.02,0.00,0.04,-0.05,0.02,0.13,-0.03,0.11,-0.10
35,1.133,0.96,0.64,0.61,0.26,0.20,-0.01,0.03,0.00,0.04,-0.05,0.01,0.11,-0.04,0.10,-0.10
36,1.167,0.96,0.64,0.61,0.25,0.19,-0.01,0.03,0.00,0.04,-0.05,0.01,0.11,-0.04,0.10,-0.10
37,1.200,0.96,0.64,0.61,0.19,0.13,0.00,0.03,-0.00,0.05,-0.02,0.03,0.13,-0.05,0.09,-0.10
38,1.233,0.96,0.64,0.61,0.20,0.13,-0.00,0.03,-0.00,0.05,-0.02,0.03,0.13,-0.06,0.09,-0.11
39,1.267,0.96,0.65,0.61,0.25,0.19,-0.01,0.03,0.00,0.04,-0.05,0.03,0.13,-0.06,0.08,-0.09
40,1.300,0.96,0.64,0.61,0.20,0.12,0.00,0.02,-0.01,0.04,-0.03,0.02,0.13,-0.05,0.10,-0.07
41,1.333,0.96,0.65,0.61,0.23,0.15,-0.01,0.03,-0.01,0.04,-0.05,0.04,0.14,-0.05,0.08,-0.09
42,1.367,0.96,0.65,0.61,0.22,0.14,-0.01,0.01,-0.01,0.04,-0.04,0.03,0.12,-0.05,0.13,-0.09
43,1.400,0.96,0.65,0.61,0.25,0.16,-0.01,0.01,-0.01,0.04,-0.05,0.03,0.13,-0.05,0.11,-0.09
44,1.433,0.96,0.65,0.61,0.21,0.13,-0.02,0.02,0.00,0.04,-0.03,0.02,0.13,-0.05,0.11,-0.10
45,1.467,0.96,0.65,0.61,0.22,0.14,-0.01,0.00,0.00,0.05,-0.05,-0.01,0.14,-0.04,0.11,-0.11
46,1.500,0.96,0.65,0.61,0.22,0.15,-0.00,0.01,0.01,0.05,-0.05,-0.01,0.14,-0.05,0.10,-0.09
47,1.533,0.96,0.64,0.61,0.21,0.14,-0.01,0.01,0.01,0.04,-0.06,-0.01,0.14,-0.05,0.08,-0.08
48,1.567,0.96,0.64,0.61,0.23,0.14,-0.03,0.01,0.00,0.03,-0.06,-0.01,0.14,-0.05,0.09,-0.08
49,1.600,0.96,0.64,0.61,0.21,0.14,-0.01,-0.01,0.01,0.04,-0.07,-0.00,0.12,-0.05,0.11,-0.10
50,1.633,0.96,0.64,0.61,0.25,0.18,0.00,0.01,0.01,0.04,-0.09,-0.01,0.11,-0.06,0.11,-0.07
51,1.667,0.96,0.64,0.61,0.25,0.18,0.00,0.02,0.01,0.04,-0.10,-0.01,0.11,-0.06,0.10,-0.08
52,1.700,0.96,0.64,0.61,0.25,0.18,0.00,0.02,0.01,0.04,-0.09,-0.01,0.11,-0.06,0.10,-0.08
53,1.733,0.96,0.63,0.61,0.24,0.15,-0.01,0.02,0.01,0.04,-0.07,-0.01,0.12,-0.05,0.11,-0.09
54,1.767,0.96,0.64,0.60,0.25,0.18,-0.01,0.02,0.01,0.05,-0.08,0.01,0.12,-0.06,0.14,-0.10
55,1.800,0.96,0.63,0.61,0.24,0.17,0.00,0.02,0.01,0.05,-0.09,-0.00,0.11,-0.06,0.12,-0.11
56,1.833,0.96,0.63,0.61,0.23,0.16,-0.00,0.01,0.01,0.04,-0.08,-0.00,0.12,-0.05,0.13,-0.10
57,1.867,0.96,0.63,0.60,0.27,0.19,-0.01,0.02,0.00,0.04,-0.10,-0.01,0.09,-0.04,0.13,-0.10
58,1.900,0.96,0.63,0.61,0.26,0.15,-0.01,0.01,0.01,0.04,-0.08,-0.01,0.10,-0.03,0.12,-0.09
59,1.933,0.96,0.62,0.61,0.38,0.27,-0.03,0.02,-0.00,0.05,-0.09,0.01,0.10,-0.06,0.10,-0.10
60,1.967,0.96,0.62,0.61,0.39,0.27,-0.04,0.02,-0.01,0.05,-0.09,0.00,0.09,-0.06,0.11,-0.10
61,2.000,0.96,0.63,0.61,0.46,0.32,0.02,0.00,-0.01,0.06,-0.07,0.00,0.10,-0.08,0.10,-0.08
62,2.033,0.96,0.63,0.60,0.44,0.31,-0.00,-0.01,0.01,0.05,-0.09,-0.01,0.09,-0.07,0.10,-0.10
63,2.067,0.96,0.63,0.60,0.45,0.31,0.01,-0.01,0.01,0.06,-0.08,-0.00,0.09,-0.06,0.08,-0.09
64,2.100,0.96,0.63,0.61,0.42,0.29,0.02,-0.00,0.00,0.04,-0.07,-0.01,0.09,-0.07,0.09,-0.07
65,2.133,0.96,0.63,0.61,0.44,0.30,0.02,-0.01,0.00,0.04,-0.07,-0.01,0.09,-0.07,0.10,-0.08
66,2.167,0.96,0.63,0.61,0.45,0.29,0.02,-0.01,0.00,0.05,-0.07,-0.02,0.09,-0.07,0.10,-0.07
67,2.200,0.96,0.62,0.61,0.39,0.31,0.03,0.00,0.00,0.05,-0.06,-0.01,0.09,-0.07,0.09,-0.08
