frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.62,0.61,0.25,0.20,0.05,-0.00,-0.03,0.03,-0.07,-0.03,0.11,-0.04,0.09,-0.12
2,0.033,0.97,0.62,0.61,0.24,0.19,0.05,-0.00,-0.03,0.02,-0.07,-0.02,0.12,-0.06,0.07,-0.12
3,0.067,0.97,0.62,0.61,0.28,0.24,0.06,0.00,-0.03,0.03,-0.07,-0.02,0.12,-0.05,0.08,-0.12
4,0.100,0.96,0.62,0.61,0.24,0.22,0.05,-0.00,-0.04,0.02,-0.08,-0.03,0.12,-0.03,0.10,-0.11
5,0.133,0.96,0.62,0.61,0.25,0.24,0.04,0.00,-0.03,0.03,-0.07,-0.03,0.13,-0.04,0.12,-0.11
6,0.167,0.96,0.62,0.61,0.25,0.23,0.04,-0.00,-0.03,0.02,-0.07,-0.03,0.12,-0.04,0.12,-0.11
7,0.200,0.96,0.62,0.61,0.30,0.28,0.04,0.00,-0.04,0.03,-0.08,-0.03,0.12,-0.03,0.10,-0.12
8,0.233,0.96,0.62,0.61,0.28,0.24,0.03,-0.01,-0.02,0.03,-0.08,-0.03,0.13,-0.03,0.11,-0.11
9,0.267,0.96,0.62,0.61,0.30,0.26,0.03,-0.01,-0.02,0.03,-0.08,-0.04,0.12,-0.03,0.10,-0.12
10,0.300,0.96,0.62,0.61,0.30,0.26,0.03,-0.01,-0.02,0.03,-0.08,-0.04,0.12,-0.03,0.10,-0.12
11,0.333,0.96,0.62,0.61,0.30,0.26,0.03,-0.01,-0.02,0.03,-0.08,-0.04,0.12,-0.03,0.10,-0.12
12,0.367,0.95,0.58,0.60,0.32,0.20,0.03,-0.03,-0.01,0.01,-0.07,-0.04,0.09,-0.02,0.11,-0.11
13,0.400,0.95,0.58,0.60,0.26,0.15,0.04,-0.03,-0.01,0.04,-0.10,-0.05,0.09,-0.01,0.11,-0.10
14,0.433,0.96,0.58,0.62,0.20,0.12,0.04,-0.04,-0.02,0.04,-0.10,-0.04,0.11,-0.00,0.12,-0.09
15,0.467,0.96,0.59,0.62,0.20,0.11,0.04,-0.04,-0.02,0.04,-0.09,-0.04,0.10,-0.00,0.11,-0.09
16,0.500,0.96,0.59,0.62,0.23,0.15,0.03,-0.03,-0.02,0.04,-0.08,-0.04,0.12,-0.01,0.09,-0.09
17,0.533,0.96,0.62,0.61,0.28,0.23,0.03,-0.02,-0.02,0.03,-0.08,-0.04,0.15,-0.01,0.12,-0.10
18,0.567,0.96,0.62,0.61,0.25,0.19,0.01,-0.02,-0.02,0.03,-0.08,-0.03,0.15,-0.02,0.14,-0.10
19,0.600,0.96,0.64,0.61,0.35,0.29,0.01,0.00,-0.02,0.03,-0.07,0.00,0.16,-0.05,0.09,-0.11
20,0.633,0.96,0.64,0.61,0.39,0.32,0.01,0.03,-0.02,0.04,-0.08,-0.01,0.16,-0.07,0.07,-0.11
21,0.667,0.96,0.64,0.61,0.41,0.33,0.00,0.03,-0.02,0.04,-0.08,-0.00,0.17,-0.08,0.08,-0.11
22,0.700,0.96,0.64,0.61,0.41,0.33,0.01,0.03,-0.03,0.03,-0.08,-0.01,0.16,-0.08,0.07,-0.10
23,0.733,0.96,0.64,0.61,0.40,0.31,0.01,0.05,-0.01,0.06,-0.10,-0.01,0.14,-0.08,0.11,-0.11
24,0.767,0.96,0.64,0.61,0.41,0.31,0.01,0.04,-0.01,0.05,-0.10,0.00,0.15,-0.08,0.11,-0.12
25,0.800,0.96,0.64,0.61,0.38,0.27,0.00,0.05,-0.02,0.03,-0.08,-0.01,0.14,-0.09,0.07,-0.10
