frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.60,0.16,0.11,0.02,-0.02,-0.06,0.02,-0.07,-0.04,0.13,-0.05,0.07,-0.10
2,0.033,0.96,0.61,0.61,0.18,0.13,0.03,-0.02,-0.03,0.02,-0.08,-0.03,0.14,-0.05,0.08,-0.09
3,0.067,0.96,0.61,0.61,0.17,0.13,0.03,-0.02,-0.03,0.02,-0.08,-0.02,0.14,-0.05,0.08,-0.09
4,0.100,0.96,0.61,0.60,0.14,0.08,0.03,-0.02,-0.03,0.02,-0.07,-0.04,0.14,-0.02,0.07,-0.09
5,0.133,0.96,0.62,0.60,0.15,0.09,0.02,-0.03,-0.04,0.03,-0.07,-0.04,0.14,-0.03,0.08,-0.09
6,0.167,0.96,0.61,0.60,0.17,0.11,0.04,-0.02,-0.04,0.02,-0.07,-0.04,0.14,-0.03,0.06,-0.08
7,0.200,0.96,0.61,0.60,0.18,0.13,0.04,-0.03,-0.03,0.02,-0.07,-0.03,0.15,-0.04,0.06,-0.09
8,0.233,0.96,0.61,0.60,0.20,0.16,0.03,-0.03,-0.03,0.02,-0.07,-0.03,0.14,-0.04,0.06,-0.09
9,0.267,0.96,0.61,0.60,0.20,0.15,0.03,-0.02,-0.04,0.02,-0.07,-0.02,0.16,-0.05,0.05,-0.09
10,0.300,0.96,0.61,0.60,0.19,0.12,0.03,-0.04,-0.04,0.02,-0.07,-0.03,0.15,-0.03,0.06,-0.09
11,0.333,0.96,0.60,0.60,0.19,0.13,0.03,-0.04,-0.04,0.02,-0.07,-0.04,0.16,-0.04,0.06,-0.09
12,0.367,0.95,0.56,0.60,0.23,0.17,0.01,-0.05,-0.03,-0.00,-0.09,-0.06,0.11,-0.04,0.07,-0.05
13,0.400,0.95,0.56,0.59,0.22,0.15,0.02,-0.04,-0.03,0.01,-0.08,-0.05,0.13,-0.04,0.05,-0.05
14,0.433,0.96,0.56,0.60,0.17,0.11,0.03,-0.05,-0.03,0.01,-0.05,-0.06,0.11,-0.03,0.06,-0.06
15,0.467,0.96,0.56,0.60,0.16,0.10,0.04,-0.04,-0.03,0.01,-0.05,-0.05,0.12,-0.04,0.03,-0.06
16,0.500,0.96,0.56,0.60,0.17,0.10,0.03,-0.04,-0.04,0.02,-0.05,-0.05,0.12,-0.04,0.03,-0.06
17,0.533,0.96,0.61,0.60,0.13,0.08,0.03,-0.03,-0.04,0.03,-0.03,-0.02,0.16,-0.05,0.07,-0.09
18,0.567,0.96,0.61,0.60,0.13,0.08,0.03,-0.03,-0.03,0.03,-0.04,-0.01,0.16,-0.06,0.07,-0.08
19,0.600,0.96,0.62,0.60,0.14,0.08,0.03,-0.03,-0.03,0.02,-0.02,-0.02,0.16,-0.05,0.06,-0.09
20,0.633,0.96,0.62,0.60,0.17,0.12,0.02,-0.04,-0.03,0.02,-0.04,-0.02,0.16,-0.05,0.06,-0.09
21,0.667,0.96,0.62,0.60,0.15,0.09,0.02,-0.04,-0.03,0.01,-0.03,-0.02,0.16,-0.05,0.07,-0.09
22,0.700,0.96,0.63,0.60,0.15,0.11,0.01,-0.03,-0.03,0.01,-0.04,-0.01,0.16,-0.05,0.06,-0.08
23,0.733,0.96,0.62,0.60,0.16,0.12,0.01,-0.03,-0.02,0.02,-0.06,-0.01,0.16,-0.05,0.08,-0.08
24,0.767,0.96,0.62,0.60,0.15,0.11,0.01,-0.03,-0.02,0.01,-0.06,-0.00,0.17,-0.05,0.08,-0.09
25,0.800,0.96,0.62,0.60,0.19,0.11,0.02,-0.01,-0.03,0.01,-0.05,-0.00,0.14,-0.05,0.07,-0.10
26,0.833,0.95,0.62,0.60,0.20,0.14,0.03,-0.03,-0.02,0.02,-0.05,-0.00,0.16,-0.06,0.06,-0.10
27,0.867,0.95,0.62,0.60,0.18,0.12,0.04,-0.02,-0.02,0.01,-0.05,-0.00,0.16,-0.06,0.05,-0.10
28,0.900,0.95,0.62,0.60,0.19,0.13,0.04,-0.02,-0.02,0.01,-0.06,-0.00,0.16,-0.06,0.06,-0.10
29,0.933,0.96,0.62,0.60,0.18,0.12,0.04,-0.02,-0.02,0.01,-0.06,-0.00,0.16,-0.06,0.06,-0.10
30,0.967,0.96,0.62,0.60,0.19,0.13,0.04,-0.02,-0.02,0.01,-0.06,-0.00,0.16,-0.06,0.06,-0.10
31,1.000,0.96,0.62,0.60,0.21,0.15,0.04,-0.02,-0.03,0.01,-0.04,-0.00,0.16,-0.07,0.04,-0.11
32,1.033,0.96,0.62,0.60,0.22,0.15,0.03,-0.02,-0.03,0.01,-0.04,0.01,0.16,-0.07,0.04,-0.11
33,1.067,0.96,0.62,0.60,0.23,0.16,0.03,-0.02,-0.03,0.01,-0.04,-0.00,0.16,-0.06,0.04,-0.11
34,1.100,0.96,0.62,0.60,0.28,0.19,0.02,-0.04,-0.04,0.02,-0.05,-0.01,0.15,-0.05,0.07,-0.10
35,1.133,0.96,0.62,0.60,0.24,0.16,0.02,-0.03,-0.03,0.02,-0.06,-0.01,0.15,-0.05,0.07,-0.11
36,1.167,0.96,0.61,0.60,0.22,0.15,0.03,-0.02,-0.02,0.02,-0.05,-0.02,0.15,-0.07,0.05,-0.11
37,1.200,0.96,0.61,0.60,0.45,0.31,0.00,-0.05,-0.03,0.03,-0.07,-0.02,0.16,-0.07,0.06,-0.09
38,1.233,0.96,0.62,0.60,0.32,0.21,0.02,-0.03,-0.01,0.02,-0.08,-0.02,0.15,-0.06,0.04,-0.10
39,1.267,0.96,0.62,0.60,0.24,0.15,0.01,-0.02,-0.01,0.02,-0.06,-0.01,0.15,-0.06,0.04,-0.11
40,1.300,0.96,0.61,0.60,0.28,0.17,0.00,-0.02,-0.02,0.02,-0.08,-0.02,0.14,-0.07,0.05,-0.11
41,1.333,0.96,0.61,0.60,0.21,0.12,0.02,-0.02,-0.02,0.02,-0.06,-0.01,0.15,-0.06,0.04,-0.09
42,1.367,0.96,0.61,0.60,0.20,0.12,0.02,-0.01,-0.02,0.02,-0.06,-0.01,0.16,-0.06,0.04,-0.10
43,1.400,0.95,0.61,0.61,0.16,0.10,0.04,-0.01,-0.01,0.02,-0.07,-0.01,0.16,-0.07,0.04,-0.11
44,1.433,0.95,0.61,0.61,0.16,0.10,0.03,-0.01,-0.02,0.02,-0.06,-0.01,0.16,-0.07,0.04,-0.11
45,1.467,0.95,0.61,0.61,0.17,0.10,0.03,-0.01,-0.02,0.02,-0.06,-0.01,0.16,-0.07,0.03,-0.11
46,1.500,0.96,0.61,0.60,0.19,0.13,0.03,-0.02,-0.01,0.03,-0.07,-0.01,0.16,-0.07,0.05,-0.12
47,1.533,0.96,0.61,0.60,0.19,0.13,0.03,-0.02,-0.01,0.03,-0.07,-0.01,0.17,-0.07,0.05,-0.12
48,1.567,0.96,0.61,0.60,0.17,0.10,0.02,-0.01,-0.01,0.03,-0.06,-0.02,0.16,-0.05,0.05,-0.10
49,1.600,0.96,0.61,0.60,0.17,0.11,-0.00,-0.02,-0.02,0.03,-0.05,-0.04,0.14,-0.05,0.06,-0.11
50,1.633,0.96,0.62,0.60,0.19,0.12,-0.00,-0.03,-0.02,0.03,-0.05,-0.04,0.16,-0.04,0.03,-0.11
51,1.667,0.96,0.61,0.60,0.32,0.22,-0.00,-0.06,-0.01,0.03,-0.04,-0.04,0.15,-0.05,0.07,-0.09
52,1.700,0.96,0.61,0.60,0.30,0.20,-0.01,-0.05,-0.01,0.02,-0.04,-0.03,0.14,-0.05,0.07,-0.10
53,1.733,0.96,0.61,0.60,0.30,0.21,-0.01,-0.06,-0.01,0.02,-0.04,-0.04,0.14,-0.05,0.07,-0.10
54,1.767,0.95,0.56,0.60,0.41,0.29,-0.03,-0.05,-0.01,0.01,-0.07,-0.08,0.10,-0.04,0.04,-0.10
55,1.800,0.95,0.56,0.60,0.36,0.26,-0.02,-0.04,-0.01,0.01,-0.07,-0.08,0.10,-0.04,0.04,-0.10
56,1.833,0.95,0.56,0.60,0.42,0.32,-0.02,-0.04,-0.01,0.00,-0.06,-0.07,0.11,-0.05,0.02,-0.09
57,1.867,0.96,0.57,0.60,0.19,0.12,0.04,-0.04,-0.03,0.03,-0.04,-0.05,0.10,-0.03,0.02,-0.09
58,1.900,0.96,0.57,0.60,0.20,0.13,0.03,-0.04,-0.03,0.03,-0.05,-0.06,0.11,-0.03,0.02,-0.10
59,1.933,0.96,0.60,0.60,0.19,0.12,0.02,-0.04,-0.04,0.02,-0.04,-0.04,0.16,-0.05,0.05,-0.11
60,1.967,0.96,0.60,0.60,0.17,0.11,0.01,-0.04,-0.04,0.03,-0.04,-0.05,0.15,-0.04,0.05,-0.11
61,2.000,0.96,0.60,0.61,0.21,0.14,0.02,-0.04,-0.04,0.03,-0.04,-0.05,0.13,-0.04,0.07,-0.13
62,2.033,0.96,0.61,0.60,0.19,0.12,0.04,-0.02,-0.03,0.03,-0.04,-0.02,0.15,-0.04,0.06,-0.09
63,2.067,0.96,0.61,0.60,0.18,0.11,0.06,-0.04,-0.03,0.03,-0.05,-0.02,0.14,-0.06,0.05,-0.10
