frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.608,0.614,0.168,0.068,0.024,-0.027,-0.027,0.066,-0.020,-0.027,0.085,-0.020,0.075,-0.102
2,0.033,0.961,0.610,0.619,0.177,0.069,0.043,-0.021,-0.027,0.062,-0.017,-0.018,0.110,-0.024,0.071,-0.075
3,0.067,0.961,0.608,0.619,0.178,0.068,0.032,-0.024,-0.026,0.050,-0.021,-0.022,0.113,-0.027,0.059,-0.085
4,0.100,0.961,0.613,0.612,0.190,0.090,0.017,-0.028,-0.025,0.050,-0.027,-0.030,0.103,-0.024,0.069,-0.083
5,0.133,0.962,0.615,0.616,0.201,0.101,0.016,-0.023,-0.028,0.045,-0.024,-0.032,0.104,-0.023,0.068,-0.083
6,0.167,0.962,0.624,0.614,0.190,0.087,0.016,-0.025,-0.016,0.048,-0.027,-0.029,0.107,-0.022,0.087,-0.095
7,0.200,0.961,0.620,0.612,0.196,0.097,0.019,-0.021,-0.012,0.050,-0.019,-0.022,0.115,-0.022,0.079,-0.103
8,0.233,0.961,0.620,0.609,0.185,0.084,0.016,-0.026,-0.008,0.045,-0.021,-0.018,0.122,-0.035,0.070,-0.098
9,0.267,0.961,0.620,0.609,0.180,0.079,0.018,-0.026,-0.007,0.047,-0.020,-0.020,0.120,-0.035,0.074,-0.094
10,0.300,0.962,0.623,0.613,0.193,0.112,0.018,-0.026,-0.024,0.040,-0.032,-0.023,0.138,-0.024,0.087,-0.092
11,0.333,0.962,0.624,0.613,0.190,0.112,0.013,-0.028,-0.028,0.036,-0.034,-0.025,0.137,-0.026,0.092,-0.091
12,0.367,0.963,0.628,0.619,0.215,0.117,0.024,-0.018,-0.035,0.028,-0.016,-0.040,0.128,-0.044,0.075,-0.081
13,0.400,0.961,0.625,0.621,0.201,0.139,0.013,-0.029,-0.038,0.022,-0.034,-0.029,0.097,-0.045,0.116,-0.085
14,0.433,0.960,0.629,0.619,0.188,0.132,0.011,-0.021,-0.051,0.014,-0.034,-0.038,0.111,-0.053,0.075,-0.097
15,0.467,0.960,0.629,0.619,0.191,0.135,0.013,-0.021,-0.049,0.017,-0.042,-0.038,0.103,-0.050,0.079,-0.087
16,0.500,0.960,0.634,0.619,0.196,0.141,0.008,-0.021,-0.050,0.019,-0.033,-0.032,0.113,-0.052,0.086,-0.092
17,0.533,0.960,0.634,0.619,0.195,0.146,0.004,-0.015,-0.054,0.017,-0.030,-0.026,0.113,-0.055,0.075,-0.084
18,0.567,0.961,0.631,0.615,0.170,0.118,0.001,-0.018,-0.028,0.024,-0.037,-0.028,0.085,-0.043,0.114,-0.086
19,0.600,0.961,0.629,0.620,0.186,0.118,-0.003,-0.018,-0.037,0.023,-0.032,-0.036,0.098,-0.034,0.097,-0.086
20,0.633,0.960,0.630,0.621,0.186,0.121,-0.007,-0.016,-0.040,0.027,-0.033,-0.034,0.095,-0.028,0.101,-0.085
21,0.667,0.960,0.630,0.621,0.185,0.119,-0.007,-0.016,-0.039,0.028,-0.032,-0.033,0.094,-0.028,0.099,-0.085
22,0.700,0.960,0.627,0.617,0.189,0.122,-0.009,-0.021,-0.039,0.021,-0.036,-0.044,0.087,-0.034,0.114,-0.084
23,0.733,0.960,0.630,0.619,0.205,0.149,-0.013,-0.016,-0.041,0.015,-0.041,-0.041,0.090,-0.030,0.118,-0.085
24,0.767,0.957,0.626,0.614,0.216,0.159,-0.000,-0.012,-0.029,0.033,-0.038,-0.041,0.077,-0.025,0.124,-0.074
25,0.800,0.959,0.629,0.614,0.183,0.132,0.015,-0.012,-0.017,0.035,-0.048,-0.025,0.097,-0.042,0.083,-0.086
26,0.833,0.959,0.629,0.616,0.192,0.140,0.018,-0.014,-0.020,0.035,-0.055,-0.029,0.094,-0.047,0.082,-0.080
